# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.963000000000000114e+02	1.963000000000000578e-01	nan	4.166653002148450191e-02	1.792843996455798991e-02	2.511201391805854052e-03
nan	1.760000000000000000e+02	1.759999999999999898e-01	nan	4.051308802029325584e-02	1.568765480140332097e-02	2.157034835153404280e-03
nan	1.500999999999999943e+02	1.500999999999999834e-01	nan	4.107478187472679565e-02	1.718488458020598145e-02	2.495599611880932461e-03
nan	1.270999999999999943e+02	1.270999999999999908e-01	nan	4.088566537311635191e-02	1.549644340408291507e-02	2.425349949939817167e-03
nan	1.087999999999999972e+02	1.088000000000000078e-01	nan	4.550711848492566131e-02	1.350606673285421888e-02	2.272854773905101829e-03
nan	8.590000000000000568e+01	8.589999999999999025e-02	nan	5.670438742945247551e-02	2.044084075137695550e-02	2.036031577868242619e-03
nan	2.723999999999999773e+02	2.724000000000000310e-01	nan	1.907498675326735381e-03	5.191968624258871262e-02	2.076584774216764292e-03
nan	2.534000000000000057e+02	2.533999999999999586e-01	nan	2.444469222047018688e-03	4.652148052261358135e-02	2.109780060662405123e-03
nan	8.040000000000000568e+01	8.039999999999999925e-02	nan	4.353831707718337773e-03	4.880492043008874403e-02	1.754137051158517323e-03
nan	1.112999999999999972e+02	1.112999999999999962e-01	nan	4.300603063839568245e-03	3.492332884931215881e-02	2.076866770862945220e-03
nan	1.220999999999999943e+02	1.221000000000000141e-01	nan	3.790812918452957092e-03	2.767499848626088152e-02	2.022588183024480197e-03
nan	1.446999999999999886e+02	1.446999999999999953e-01	nan	6.083149605012749470e-03	2.380844118559380385e-02	1.912078985543887817e-03
nan	1.748000000000000114e+02	1.747999999999999832e-01	nan	7.333831684854885333e-03	2.832002014443516652e-02	1.782080775852584341e-03
nan	1.945000000000000000e+02	1.944999999999999785e-01	nan	7.622726174912486212e-03	2.847547119172340671e-02	2.191162067363684914e-03
nan	2.201999999999999886e+02	2.202000000000000068e-01	nan	9.926927495996551443e-03	2.415248035222029854e-02	2.068957492905768025e-03
nan	2.260999999999999943e+02	2.261000000000000509e-01	nan	8.608383472744663562e-03	2.658402241367955471e-02	2.196157764398481808e-03
nan	2.681000000000000227e+02	2.681000000000000050e-01	nan	1.013027216926047983e-02	2.499587450123499227e-02	2.279910483199959655e-03
nan	2.868000000000000114e+02	2.867999999999999994e-01	nan	1.222257013980652084e-02	2.175241076778709065e-02	2.223787865512955649e-03
nan	3.056999999999999886e+02	3.056999999999999718e-01	nan	1.438604153349842818e-02	2.179161137864446193e-02	2.204091853084843688e-03
nan	3.150000000000000000e+02	3.150000000000000022e-01	nan	1.385279420601364178e-02	2.236008649021369726e-02	2.062174492315942305e-03
nan	3.366999999999999886e+02	3.367000000000000548e-01	nan	1.513649038533912937e-02	2.218998005064479195e-02	2.218728790917447527e-03
nan	3.473999999999999773e+02	3.474000000000000421e-01	nan	1.572062677275880629e-02	2.381520483582432943e-02	2.222885774253750488e-03
nan	3.730000000000000000e+02	3.729999999999999982e-01	nan	1.813707087019338429e-02	2.296669862876413865e-02	2.296869472871040929e-03
nan	3.846999999999999886e+02	3.846999999999999864e-01	nan	1.960533207466141903e-02	1.971417963481929617e-02	2.329866361852706534e-03
nan	3.818999999999999773e+02	3.819000000000000172e-01	nan	2.344988865681898321e-02	1.953636409009387384e-02	2.211976349457857229e-03
nan	3.943000000000000114e+02	3.942999999999999838e-01	nan	2.085173107063837891e-02	1.814416956563300737e-02	2.110297689802450097e-03
nan	3.945000000000000000e+02	3.944999999999999618e-01	nan	2.352625267485564109e-02	2.086394786665433931e-02	2.294457505578184967e-03
nan	4.075000000000000000e+02	4.075000000000000289e-01	nan	2.541584666682865715e-02	1.941009636838371064e-02	2.368450720735282462e-03
nan	3.853000000000000114e+02	3.852999999999999758e-01	nan	2.274991614774535265e-02	1.907890809225331816e-02	2.352317983391587382e-03
nan	3.793000000000000114e+02	3.793000000000000260e-01	nan	2.825067845622015669e-02	1.924707240083736726e-02	2.311323035822222902e-03
nan	3.743000000000000114e+02	3.743000000000000216e-01	nan	2.764263023054809240e-02	1.990557179861995526e-02	2.138817179479787257e-03
nan	3.551000000000000227e+02	3.551000000000000267e-01	nan	2.807839320723815035e-02	1.735271155886418046e-02	2.274675793044598614e-03
nan	3.401999999999999886e+02	3.402000000000000024e-01	nan	2.900006155521168624e-02	1.777733816436858488e-02	2.281607409591145021e-03
nan	3.116000000000000227e+02	3.115999999999999881e-01	nan	3.316202714936480195e-02	1.872038762605075443e-02	2.230891633616226798e-03
nan	2.936999999999999886e+02	2.936999999999999611e-01	nan	3.047603101188087887e-02	1.677896353014698277e-02	2.102812304421643620e-03
nan	2.588000000000000114e+02	2.588000000000000300e-01	nan	3.370290910465882639e-02	1.640262208758432039e-02	1.989695393589768942e-03
nan	2.390000000000000000e+02	2.390000000000000457e-01	nan	3.884099206236442392e-02	1.601980255470638811e-02	2.227899101053942756e-03
nan	2.165000000000000000e+02	2.164999999999999980e-01	nan	3.694612555875664839e-02	1.467774852262739536e-02	2.271098284389997703e-03
nan	1.904000000000000057e+02	1.903999999999999859e-01	nan	3.615941888231190976e-02	1.765252856314509372e-02	2.128712684133719345e-03
nan	1.609000000000000057e+02	1.608999999999999875e-01	nan	3.384710837137845652e-02	1.502864799954335348e-02	1.718167532001184036e-03
nan	1.395999999999999943e+02	1.396000000000000019e-01	nan	3.914723498292005388e-02	1.710176828970533594e-02	2.118196877222010884e-03
nan	1.300999999999999943e+02	1.300999999999999934e-01	nan	4.172833446614276909e-02	1.627369680061418328e-02	1.984181129738518332e-03
nan	1.012999999999999972e+02	1.012999999999999873e-01	nan	4.948446681228708954e-02	1.555162727582063212e-02	1.754694079844549811e-03
nan	9.520000000000000284e+01	9.519999999999999296e-02	nan	5.075134139497531477e-02	1.770953878053217051e-02	1.765018215507228091e-03
nan	7.270000000000000284e+01	7.269999999999998685e-02	nan	5.489676640237942801e-02	2.013260428314340295e-02	1.720761798616787840e-03
nan	1.968000000000000114e+02	1.968000000000000305e-01	nan	1.609343218346737017e-03	6.428229879778643574e-02	1.515129253245521817e-03
nan	1.928000000000000114e+02	1.928000000000000269e-01	nan	2.269601020233835871e-03	4.815384462145465283e-02	1.635026924129440867e-03
nan	6.100000000000000000e+01	6.100000000000001255e-02	nan	4.264927574083447401e-03	5.000660100221858417e-02	1.373451859586767793e-03
nan	8.990000000000000568e+01	8.989999999999999380e-02	nan	5.574971816527619570e-03	4.655685324992207136e-02	1.378400641533121225e-03
nan	9.650000000000000000e+01	9.650000000000000244e-02	nan	5.442582965322030272e-03	3.427567670103727482e-02	1.401569325428395681e-03
nan	1.180999999999999943e+02	1.181000000000000105e-01	nan	6.397736371859535573e-03	2.673142188140770203e-02	1.654628655306035132e-03
nan	1.349000000000000057e+02	1.349000000000000199e-01	nan	6.899056506159695519e-03	2.588501434198775542e-02	1.527220205095592993e-03
nan	1.573000000000000114e+02	1.572999999999999954e-01	nan	6.997618446280285016e-03	2.785723374700840860e-02	1.458682814086192546e-03
nan	1.730999999999999943e+02	1.731000000000000316e-01	nan	8.591453897514611873e-03	2.676545977264819728e-02	1.624337293363944902e-03
nan	1.765000000000000000e+02	1.764999999999999902e-01	nan	8.981508601675614739e-03	2.850596038352972567e-02	1.674567976297190080e-03
nan	2.014000000000000057e+02	2.014000000000000234e-01	nan	9.485910394937490872e-03	2.274199035782830877e-02	1.704966354814099142e-03
nan	2.274000000000000057e+02	2.273999999999999633e-01	nan	1.151820262758746979e-02	2.285925058244225178e-02	1.685360664563889275e-03
nan	2.384000000000000057e+02	2.384000000000000286e-01	nan	1.444526583626384343e-02	2.320161954223657480e-02	1.637777862050401965e-03
nan	2.506999999999999886e+02	2.507000000000000339e-01	nan	1.409003933607664259e-02	2.139741758265522459e-02	1.829131866269377961e-03
nan	2.630000000000000000e+02	2.630000000000000115e-01	nan	1.533219693556020502e-02	2.154647427431438320e-02	1.705764890741310377e-03
nan	2.833999999999999773e+02	2.833999999999999853e-01	nan	1.713662129229760397e-02	2.177750086017740672e-02	1.776452752695059254e-03
nan	2.953999999999999773e+02	2.953999999999999959e-01	nan	1.820255490744102783e-02	2.119040844926912623e-02	1.801327821228153325e-03
nan	3.078000000000000114e+02	3.077999999999999625e-01	nan	1.795703831350010590e-02	2.004760459244453105e-02	1.771727909215775002e-03
nan	3.078999999999999773e+02	3.079000000000000625e-01	nan	1.853220350329820576e-02	2.044621174301932548e-02	1.815416344172083012e-03
nan	3.233000000000000114e+02	3.233000000000000318e-01	nan	2.155346994961746671e-02	1.977170021661153049e-02	1.857529645759946725e-03
nan	3.200000000000000000e+02	3.199999999999999512e-01	nan	2.084268117082501565e-02	1.859741118005374741e-02	1.827343269910044338e-03
nan	3.063000000000000114e+02	3.063000000000000167e-01	nan	2.623387917892614635e-02	2.069614460292439756e-02	1.788967079461271144e-03
nan	3.091000000000000227e+02	3.090999999999999304e-01	nan	2.424736711761852487e-02	1.726281792552582933e-02	1.613618834044848850e-03
nan	3.121000000000000227e+02	3.120999999999999885e-01	nan	2.451331112358729955e-02	1.895182265220475559e-02	1.841985081320006478e-03
nan	3.081000000000000227e+02	3.081000000000000405e-01	nan	2.648078673325926502e-02	1.758490739483077603e-02	1.830008792073404850e-03
nan	2.813999999999999773e+02	2.813999999999999835e-01	nan	3.099018719822197593e-02	1.890569775399558033e-02	1.777843014531554650e-03
nan	2.623000000000000114e+02	2.623000000000000331e-01	nan	2.601292616443515865e-02	1.645110969625946870e-02	1.759912318602748979e-03
nan	2.580000000000000000e+02	2.580000000000000071e-01	nan	2.668719769344534212e-02	1.745893621269742693e-02	1.729298934864035133e-03
nan	2.300999999999999943e+02	2.301000000000000267e-01	nan	3.166818386289378673e-02	1.911958714862570935e-02	1.804553119578470362e-03
nan	2.105000000000000000e+02	2.104999999999999927e-01	nan	3.207470976051354089e-02	1.714987186845555803e-02	1.536550907963540749e-03
nan	1.813000000000000114e+02	1.812999999999999889e-01	nan	2.975249092889953317e-02	1.587801410745688299e-02	1.501780004145966642e-03
nan	1.729000000000000057e+02	1.728999999999999981e-01	nan	2.824337077586278749e-02	1.495218256111811340e-02	1.726202410447881226e-03
nan	1.541999999999999886e+02	1.542000000000000037e-01	nan	3.258481486993787535e-02	1.540315107657603058e-02	1.635255506001470713e-03
nan	1.361999999999999886e+02	1.362000000000000155e-01	nan	4.043562787339851500e-02	1.775863048504906783e-02	1.653057847522734162e-03
nan	1.199000000000000057e+02	1.199000000000000066e-01	nan	3.397885756321557260e-02	1.846285837698428620e-02	1.585812121851896224e-03
nan	1.020000000000000000e+02	1.020000000000000073e-01	nan	4.020468323210997508e-02	1.806723306982021063e-02	1.330805351747863267e-03
nan	8.500000000000000000e+01	8.499999999999999223e-02	nan	4.956991948302245932e-02	2.001334068447376685e-02	1.369379941489830103e-03
nan	7.359999999999999432e+01	7.359999999999999876e-02	nan	5.279319438306140366e-02	1.960631008252249410e-02	1.358627103458177844e-03
nan	5.600000000000000000e+01	5.600000000000000810e-02	nan	5.002672172061577160e-02	2.047956013687131024e-02	1.308753857122713473e-03
