# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.184255493976503648e-02	4.918660006975368246e-03	3.568593673585540756e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.984457319668423037e-02	4.903573962087877727e-03	3.495943507417845209e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.047981520124767474e-01	4.923806913216725520e-03	3.322790010666531839e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.096460520884784129e-01	4.765512609207071468e-03	3.463375067593300188e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.148615633149233928e-01	4.660085579926427635e-03	3.317740953598708690e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.198484413232836221e-01	4.754814378940977991e-03	3.226879586798934302e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.247530397737409702e-01	4.844983849402949641e-03	3.166495971060286942e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.291329127129983989e-01	4.659003635776754262e-03	3.163262355439888478e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.347970371806150036e-01	4.725057107574863469e-03	3.055357667319687654e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.395855797870694803e-01	4.625392116981394929e-03	3.074651164487698062e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.444248718965059353e-01	4.468926151278111367e-03	3.015205778357525103e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.498440541978288965e-01	4.662909059658225212e-03	2.838165144098546595e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.542910836262535723e-01	4.442285762352047619e-03	2.881758760500217377e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.597004527203898794e-01	4.397867182057522452e-03	2.891476184864555550e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.647315539814894758e-01	4.342128695375067210e-03	2.778638322832920494e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.697564375777346757e-01	4.494932382432325485e-03	2.733171294993506136e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.747733725982561770e-01	4.341748271822190933e-03	2.729230833806983118e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.797329589776586745e-01	4.282909033239424776e-03	2.627981950884908293e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.848256207191707190e-01	4.302531449099365399e-03	2.673270562732359568e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.897897956525116669e-01	4.366181407461118893e-03	2.634179487583874699e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.885166758365996176e-01	4.348400519399541267e-03	2.656819045350661962e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.996125617328175506e-01	4.294753748394509671e-03	2.689529782070609193e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.959141182717417065e-03	1.102504455810205883e-02	1.058871906851629671e-02
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.496677180544594456e-02	9.159947629077321365e-03	8.652908493471344470e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.933256697607905333e-02	8.053770202072457751e-03	7.792573401386550420e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.490039180704826591e-02	7.557334356770627551e-03	6.749293924404708989e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.996415523957694088e-02	6.987148859914906959e-03	6.161878091440002245e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.492949934054252054e-02	6.526423115187818431e-03	5.499098573477211038e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.980324981759508773e-02	6.433690244993043802e-03	5.457188758155162751e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.493398505584991764e-02	6.231646146551340915e-03	5.024673557762844925e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.994141615525279215e-02	5.723525846893299553e-03	4.756861650046814369e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.488617307875415241e-02	5.689722491781603643e-03	4.630929045486414757e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.992417169985173736e-02	5.525020038229950733e-03	4.360578597638000223e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.474713289448799647e-02	5.362784861705429881e-03	4.225146858920461601e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.986018441537111823e-02	5.536155106870136941e-03	4.014092998969440509e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.252674099779705952e-02	5.454488722745637168e-03	3.958015741337602908e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.947995911577208916e-02	5.230190277064927437e-03	3.772070710095208092e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.475250908092449298e-02	5.108482619052757967e-03	3.778407263633487556e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.990538802551781283e-02	5.196720040976008335e-03	3.652525930472038610e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.470264897963488748e-02	4.928380407556560115e-03	3.599281029047921802e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.982792377536156558e-02	4.829838629131828591e-03	3.496555805191649182e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.046235321398353291e-01	4.901171814150728778e-03	3.424077002396130366e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.098277133193118899e-01	4.826192316333337111e-03	3.425093879859657069e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.147290055118855845e-01	4.658967322273615749e-03	3.335571698081576334e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.198349113444896891e-01	4.706906981253084279e-03	3.285953878433841603e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.209053921143103116e-01	4.613658708866050576e-03	3.208954911172299477e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.295881521082583310e-01	4.691577925987226727e-03	3.095959496413166340e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.348086137926748085e-01	4.603480269244828761e-03	3.152905640649710049e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.397748202280126861e-01	4.608099418066618699e-03	3.067285718425103586e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.446908526598394973e-01	4.591978515228399040e-03	2.958851109561488977e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.496921042947565172e-01	4.520082652083404554e-03	2.969400127823520509e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.547911214814371161e-01	4.536363255137875090e-03	2.914452337692734554e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.594623063266635554e-01	4.507901336422614515e-03	2.872075267972949361e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.644795397257962644e-01	4.442385168499175634e-03	2.791352882019051095e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.696296071586834986e-01	4.471816961563668952e-03	2.832035330626143325e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.747570490512884989e-01	4.503795004805239213e-03	2.841898535832769034e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.797843728508883021e-01	4.338257871986798617e-03	2.772753915939265602e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.846955413106411426e-01	4.542686024043916804e-03	2.756487156209857289e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.836243646531461882e-01	4.605381210262163121e-03	2.652787899153071643e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.945687166570996829e-01	4.478548381653587804e-03	2.631828263689634483e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.993324805279212408e-01	4.433092365872123852e-03	2.594263948355159891e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.346484563817824415e-03	1.092159258319569740e-02	1.033811689651134048e-02
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.450027146012508941e-02	9.316078717293573702e-03	8.466300139756157556e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.988573670686918232e-02	8.074862938392176823e-03	7.691576210992426103e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.490863411060360161e-02	7.431130765619600904e-03	6.830930911162724946e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.996081767869213791e-02	7.192911938916510262e-03	6.268884748135521157e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.493710853113896064e-02	6.516810682469975982e-03	5.642961122857071896e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.864657047285830621e-02	6.266406291365831174e-03	5.316498300799327517e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.472654744120177495e-02	6.034764885959207660e-03	5.151346597873568585e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.835635180303062691e-02	5.997222380094723027e-03	4.805243677932528532e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.490776236886289741e-02	5.877398980032829019e-03	4.599832418299176426e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.989953986961836507e-02	5.654326985380351417e-03	4.481232023326574970e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.489003254090448813e-02	5.617601635898913232e-03	4.200354657485037661e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.953660016724824700e-02	5.398211556531294121e-03	4.105969726807105931e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.489257164987635218e-02	5.241266470847079709e-03	3.961157122765372393e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.987125207157645679e-02	5.154376842151727270e-03	3.812479071666186135e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.482455325442060656e-02	5.064089396065352307e-03	3.692216069450272257e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.970769930241431767e-02	5.124943686424900287e-03	3.759230335846052047e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.181306826388523079e-02	5.081790797200545252e-03	3.569144428866611284e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.971551111636017817e-02	4.865593063833943861e-03	3.472775498943006696e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.046477336356292642e-01	4.929242490767322092e-03	3.573755313197263337e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.098345559743279382e-01	4.847881695604840287e-03	3.302666045234346759e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.146698546448214895e-01	4.797406565009055754e-03	3.306766112871718961e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.197885572801851567e-01	4.683550435273900123e-03	3.212657810966381561e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.206559705709277647e-01	4.830627009841405133e-03	3.155058920088857181e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.297831721862940102e-01	4.521677548879166064e-03	3.091568407428988818e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.346193425209002981e-01	4.741905245198146761e-03	3.142441330983628683e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.394686362991410522e-01	4.445210579926658565e-03	3.013211315037248907e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.446678876837381722e-01	4.479418736652899038e-03	2.970043343421764452e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.497188582721037109e-01	4.383579165202745008e-03	3.024881874344792412e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.546035886557956540e-01	4.563707411702958364e-03	2.948370295867034502e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.596411535522111180e-01	4.405792996456671037e-03	2.781599887392024063e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.646669278900753652e-01	4.332686233556699677e-03	2.792268640959192933e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.697463787429319415e-01	4.357031484596500873e-03	2.771768435040972839e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.744081255518289963e-01	4.427223648625631600e-03	2.803489836603714844e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.796877470306594560e-01	4.333561596349891007e-03	2.717694665557645987e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.847406264345386462e-01	4.372225342191051085e-03	2.602136082215001419e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.897581814448494608e-01	4.449474944007566699e-03	2.637854609455366189e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.947984457869029185e-01	4.358225456064336763e-03	2.653030669235004017e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.995647485297990797e-01	4.425391575486783968e-03	2.557648056472317747e-03
