# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.097653359355263203e-01	2.887100860902431371e-02	7.644876546246970501e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.148150721273123231e-01	2.937499277769370365e-02	7.815992868572266966e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.195875021692517970e-01	2.884457667096448213e-02	7.898808660769510506e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.248205803128894564e-01	2.947904912958842008e-02	7.677212234105440861e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.286900892314224498e-01	2.965426993971030309e-02	7.694183169750378956e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.345075652003743016e-01	2.867616675982919208e-02	7.565150878600397817e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.388375164337594447e-01	2.946267569144828818e-02	7.509739826775124576e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.430981834412159481e-01	3.032670429570983803e-02	7.402898640743560410e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.497106948913915547e-01	3.039972541598857242e-02	7.209302699611700067e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.547402676053388548e-01	2.972898335458046271e-02	7.601632052735590728e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.593593513257564931e-01	2.838464603202626654e-02	7.178129206670065716e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.646575241631217157e-01	2.929472518413490587e-02	7.437240518120090578e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.696514709312304858e-01	2.947493097405962104e-02	7.406137256922342912e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.736510573223313036e-01	3.015596290453063238e-02	7.495564181044113428e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.797147080827289689e-01	2.880922459221151727e-02	7.163791318233300905e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.847518006067275564e-01	2.944087577975010306e-02	7.243471660586539920e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.894273422367132365e-01	3.091901823754900080e-02	7.291780202916040184e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.946010635508992115e-01	2.823958426738360644e-02	7.208154685892681664e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.995998218060959006e-01	2.872089162969167567e-02	6.955694999131717578e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.045274533985138921e-01	2.961742862252486619e-02	7.070945746701915065e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.096792008103329552e-01	2.936100615338911243e-02	6.975896052210370235e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.143910461534596967e-01	2.908804389663971479e-02	7.034843966591655499e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.990767788657278659e-01	2.891280962553154435e-02	6.771092640084457048e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.246570372731184539e-01	3.044918056170292653e-02	6.939250804289301064e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.296526605269173293e-01	2.743793871664724701e-02	6.751523783385553201e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.345278118890382957e-01	2.889168164673379044e-02	6.786637720641605295e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.391519652118404338e-01	2.792467799273622500e-02	7.230720960275102867e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.446181407123004026e-01	2.935363256191626108e-02	6.983205497796738000e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.487903637589715999e-01	2.991985185031181826e-02	6.699916799460683622e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.546154677204140238e-01	2.878107215365004884e-02	7.148726983796536635e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.598261152450868416e-01	2.913829180741071140e-02	7.037412693663550045e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.636928295146026335e-01	3.026537491799829310e-02	6.789348629632001655e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.690114451132012752e-01	2.936058570507514912e-02	6.712842301895602382e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.742707607961347493e-01	2.811505818373357529e-02	6.888527874865560396e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.793553263685589538e-01	2.826326737330227615e-02	7.069019925477400615e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.840427067176824805e-01	2.899696854533327997e-02	6.937749500174603123e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.891538222354301579e-01	2.860474188694100972e-02	6.493146085771739524e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.938228609333691566e-01	2.951490884809243598e-02	6.362165039289942314e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.991141383727972447e-01	3.080477875320185646e-02	6.407154636126941027e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.046411769892711563e-01	2.894119324704612708e-02	6.528077427970511645e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.081390675961119596e-01	2.880704300721920186e-02	6.355153711464023650e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.144727504735783441e-01	2.878792123028831723e-02	6.515560870244130331e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.185437779889980559e-01	2.945241327007105253e-02	6.344357905655603584e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	9.988887920932257650e-03	4.084628028864461385e-02	2.958868089129403772e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.498273853150635694e-02	3.799859821199366022e-02	2.489613643414881686e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.993910814252444763e-02	3.551717058773620761e-02	2.083042684347968798e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.337970724357178384e-02	3.443625251582944913e-02	1.909998298356783974e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.995756931469031881e-02	3.360683130886979453e-02	1.792983949401938046e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.496394343002748317e-02	3.273941189300270949e-02	1.581609139553484533e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.994570461713579240e-02	3.185049490182823712e-02	1.601618485154658947e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.493601227192698527e-02	3.243754042219064437e-02	1.473249499143615068e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.993016914101190695e-02	3.192775294168909150e-02	1.402857430389752025e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	5.494893890040201956e-02	3.174493451295466034e-02	1.351481519128616172e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	5.991242195896347850e-02	3.265032852070361147e-02	1.303264862017526962e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	6.484770620335211788e-02	3.072299177953569105e-02	1.252417058695820193e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	6.988538454482749740e-02	3.151558035268323815e-02	1.286264884963605505e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	7.489314373634670119e-02	3.049862126853539190e-02	1.155095431402595671e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	7.994803471815202511e-02	3.068702626224003097e-02	1.087370137912077074e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	8.483236362440720046e-02	3.006218559467561599e-02	1.081788253789853563e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	8.984923477833263450e-02	2.917359939493639059e-02	1.066334373590460682e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	9.488592322946033664e-02	2.932985304286180386e-02	1.078026850335517955e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	9.981756576133420100e-02	3.083222222392326822e-02	1.040536143629428381e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.047996837025084449e-01	3.033942448019525534e-02	1.030174082180603141e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.098039426938157703e-01	2.951811336165297006e-02	9.935751689484120450e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.148951582378822389e-01	3.066234594673387243e-02	1.020904334393429175e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.188241800704508966e-01	2.971011381753295086e-02	9.779927751099551370e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.248166078890790287e-01	3.026094222097424485e-02	9.372933961155823293e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.298812750687648176e-01	2.903706469627668346e-02	8.938605222602740569e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.348552933893552019e-01	3.018393008223597615e-02	9.191774962375380553e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.308990840507788245e-01	2.879206550682814059e-02	8.978521677975231235e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.447928603631317146e-01	2.986382428769917066e-02	9.305896799716691439e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.497842948331344903e-01	2.887931273267132365e-02	8.887821424454900657e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.547437758133355656e-01	2.871428625789598787e-02	8.557447201857550784e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.594073473985236078e-01	2.902806482664758297e-02	8.441394069502871841e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.647029603124792740e-01	3.034953416776176721e-02	8.620632078957262204e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.694917967920173407e-01	3.028518173482161457e-02	8.392835003656059362e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.746884793314848194e-01	2.870267378168486067e-02	8.386947226404570938e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.797221395646965703e-01	2.899977066355917052e-02	8.197639424175992562e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.847300449121166976e-01	3.019056573641690916e-02	8.490927658394853070e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.881945463298006771e-01	2.897971642330460229e-02	8.001723497613414532e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.943594069223172627e-01	2.906587259283332364e-02	8.045918616981399124e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.996515660166051087e-01	2.869170075392350056e-02	8.140915476773450885e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.046653639989108320e-01	2.807970600385126941e-02	8.322607888566573714e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.093822187707519156e-01	2.935293855178569555e-02	7.747749626226645148e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.146043383471805954e-01	3.033991504140639422e-02	8.309430897918841305e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.197351598752447788e-01	2.863140045869387237e-02	7.566462052263345055e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.245901790455809566e-01	2.895564985811887454e-02	7.670476521213239092e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.297402593117385261e-01	2.908938254669738571e-02	7.693162809455404531e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.335547616558596995e-01	2.903893503372276252e-02	7.793851300179376225e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.396376722768218115e-01	2.910814825455073501e-02	7.282348139294743394e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.443985242305279915e-01	3.005888651875281495e-02	7.517864075207307366e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.496767390866898584e-01	2.772264233918784668e-02	7.273578133615485157e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.546280752348775711e-01	2.841589941564157812e-02	7.626765079064132605e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.597911877362548694e-01	3.123117378679855088e-02	7.793691147581575593e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.640131634204317401e-01	2.997372333768845779e-02	7.462474716573548952e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.691477194620529589e-01	2.990051987748899159e-02	6.869826940490124031e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.735682139385244294e-01	2.832641671539003550e-02	7.356890979566395490e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.797047994298372808e-01	2.966853063075223715e-02	7.290513723911399777e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.846941260518269790e-01	2.943186973688111108e-02	7.126259929500275599e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.895986683378578563e-01	2.931935499598800621e-02	7.022796223618935421e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.946878306682174098e-01	2.863922344334640657e-02	7.367417934741549157e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.996910267373823489e-01	2.936793046775875576e-02	7.252661803484700305e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.841102899910055157e-01	2.892670707277261721e-02	7.046360238676245211e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.096755902850690800e-01	2.930788528788876718e-02	6.862046999288311071e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.146946623933308818e-01	2.828023015361012110e-02	7.046120248367246375e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.197561981506260032e-01	2.819181430399141444e-02	7.164117234765518885e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.243699164013469360e-01	2.960910570037346076e-02	6.923898686361379569e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.296848919054354843e-01	2.931164795567948317e-02	6.672182540877352915e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.345605756170334510e-01	2.836082223679085162e-02	6.927984430470874970e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.373759300336587330e-01	2.894541875493595456e-02	6.751182565326847504e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.445922882099148321e-01	2.905851547610562371e-02	6.921732853980093123e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.497947253591427996e-01	2.914769394157345345e-02	6.742535594655665876e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.535857551270692456e-01	2.716527920706955992e-02	6.540658829045771679e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.591454009138124182e-01	2.785503333571663978e-02	6.567117036043658429e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.639238724321148810e-01	2.911748138651654855e-02	6.803279690287074646e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.695138997866706521e-01	2.926063862440061308e-02	6.858602908274114007e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.745510414454019665e-01	2.969089729135806349e-02	6.748905826447241726e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.795325590650645564e-01	2.839698245824215372e-02	6.783264241930117219e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.841344293636666518e-01	2.851702677123574975e-02	6.600928472761395834e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.890299779422366488e-01	3.080545460613403133e-02	6.674084108172136445e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.944892188220728846e-01	2.809253713903015620e-02	6.289667207018316206e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.994226626834915805e-01	3.055120404739428142e-02	6.624190875712828060e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.787811211404716327e-01	2.824720534366615896e-02	6.366966922558144407e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.086110815200117985e-01	2.956436942930493889e-02	6.654937488935572243e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.139669020298242796e-01	2.869589026658036363e-02	6.891778765827178896e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.194993950277785544e-01	2.883857315346794944e-02	6.607943861005922612e-03
