# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.256200000000000045e+03	1.256199999999999983e+00	nan	5.181887524604462947e-02	5.798293680477227541e-02	4.725914214329526679e-03
nan	1.277400000000000091e+03	1.277399999999999869e+00	nan	4.975422460984191275e-02	6.220209563256495766e-02	4.792863415129243118e-03
nan	1.283400000000000091e+03	1.283399999999999874e+00	nan	4.620262208527492476e-02	5.732999691496705463e-02	4.566258219766754396e-03
nan	1.305000000000000000e+03	1.305000000000000160e+00	nan	5.063233653781935850e-02	5.808871568953556663e-02	4.757138633914618879e-03
nan	1.292400000000000091e+03	1.292399999999999993e+00	nan	5.766649232041345247e-02	6.075029201107451371e-02	4.777024834835693137e-03
nan	1.312799999999999955e+03	1.312799999999999967e+00	nan	5.829707978750775510e-02	6.250764773855357892e-02	4.740101077139726934e-03
nan	1.348400000000000091e+03	1.348399999999999821e+00	nan	6.064215864248580917e-02	6.229846212367571440e-02	4.788872698956663822e-03
nan	1.354799999999999955e+03	1.354800000000000004e+00	nan	5.899751954848397872e-02	6.681816921056800418e-02	4.829023991311574490e-03
nan	1.361799999999999955e+03	1.361799999999999899e+00	nan	5.918985960292957177e-02	6.482813454115053664e-02	4.780976305774424159e-03
nan	1.358799999999999955e+03	1.358800000000000008e+00	nan	6.048178201303926194e-02	5.478343384880367262e-02	4.798229525850084172e-03
nan	1.377000000000000000e+03	1.377000000000000002e+00	nan	6.212010681788342203e-02	6.018110526870723564e-02	4.759139135188829653e-03
nan	1.392000000000000000e+03	1.392000000000000126e+00	nan	6.185843148591629870e-02	6.295893572562923091e-02	4.811451225999229322e-03
nan	1.336000000000000000e+03	1.335999999999999854e+00	nan	6.679034320150094295e-02	6.162191363195077681e-02	4.772696301261580669e-03
nan	1.360599999999999909e+03	1.360599999999999810e+00	nan	6.615677406339273703e-02	6.259959454332793272e-02	4.837503186890799653e-03
nan	1.377000000000000000e+03	1.377000000000000224e+00	nan	6.874445205708071271e-02	5.717556203498137812e-02	4.794250120685665355e-03
nan	1.352599999999999909e+03	1.352600000000000025e+00	nan	7.411398270396603316e-02	5.732967735519074737e-02	4.742294495493032218e-03
nan	1.362799999999999955e+03	1.362800000000000011e+00	nan	7.423089836224790183e-02	5.751943741995695081e-02	4.818595826445655136e-03
nan	1.351400000000000091e+03	1.351399999999999935e+00	nan	7.550865894095296071e-02	5.894588741082865818e-02	4.763351398679721918e-03
nan	1.336200000000000045e+03	1.336200000000000054e+00	nan	8.104991889717894082e-02	5.892453570040514371e-02	4.716221789581470127e-03
nan	1.345000000000000000e+03	1.344999999999999973e+00	nan	7.065688557959219629e-02	5.799805930780475155e-02	4.621812241059501669e-03
nan	1.313799999999999955e+03	1.313800000000000079e+00	nan	8.411375752316416210e-02	6.100715695921042625e-02	4.762454983610581172e-03
nan	1.311000000000000000e+03	1.310999999999999943e+00	nan	7.710507659066934139e-02	5.921664152220866562e-02	4.750551313128041284e-03
nan	1.272200000000000045e+03	1.272200000000000220e+00	nan	8.638701786167075902e-02	5.494891060790150356e-02	4.803357281110027036e-03
nan	1.259599999999999909e+03	1.259600000000000053e+00	nan	8.239285225376988264e-02	5.908164956775977666e-02	4.708739569639861303e-03
nan	1.211599999999999909e+03	1.211600000000000010e+00	nan	8.649852292364812456e-02	5.550531413482928667e-02	4.686540307189132962e-03
nan	1.208000000000000000e+03	1.208000000000000185e+00	nan	8.276110989932021489e-02	6.217817674951742202e-02	4.815076642220443223e-03
nan	1.150000000000000000e+03	1.149999999999999911e+00	nan	8.444329446570009168e-02	6.262697554525963051e-02	4.755215101988651168e-03
nan	1.108200000000000045e+03	1.108200000000000074e+00	nan	8.670871582030485747e-02	6.722305351463223055e-02	4.792526468717703617e-03
nan	1.037400000000000091e+03	1.037400000000000322e+00	nan	8.866199694161877587e-02	5.797678717956979144e-02	4.666135436691025429e-03
nan	9.606000000000000227e+02	9.605999999999997874e-01	nan	9.328584692862022798e-02	6.076323003598764483e-02	4.800999718525487611e-03
nan	9.122000000000000455e+02	9.122000000000000108e-01	nan	1.001648564139486497e-01	5.411863262753317111e-02	4.686370175913169914e-03
nan	8.006000000000000227e+02	8.005999999999999783e-01	nan	1.011530491148278088e-01	5.891358111187723623e-02	4.621186107262130818e-03
nan	6.680000000000000000e+02	6.679999999999999272e-01	nan	9.626223705722622426e-02	5.392634499067483489e-02	4.553242099367622517e-03
nan	5.432000000000000455e+02	5.431999999999999051e-01	nan	1.105757790638563220e-01	6.259805745242760788e-02	4.580969139849910138e-03
nan	3.340000000000000000e+02	3.339999999999999636e-01	nan	1.024431707589428669e-01	6.144786128009722959e-02	4.383966967237249920e-03
nan	4.039999999999999858e+01	4.040000000000000535e-02	nan	1.109200300743206358e-01	6.660284458130165397e-02	3.485967773484929724e-03
nan	1.668000000000000114e+02	1.668000000000000038e-01	nan	7.079321881718669612e-04	6.566678261487210455e-02	4.118633051505623567e-03
nan	3.018000000000000114e+02	3.017999999999999572e-01	nan	1.199805709291013045e-03	7.740165336223395198e-02	4.419292078857249735e-03
nan	5.058000000000000114e+02	5.058000000000000274e-01	nan	1.839533800045956100e-03	7.225162265809950690e-02	4.453564675168722280e-03
nan	5.417999999999999545e+02	5.418000000000000593e-01	nan	1.986137077665262041e-03	6.883524219071683603e-02	4.505779330584104916e-03
nan	3.968000000000000114e+02	3.967999999999999861e-01	nan	2.331190597112709015e-03	5.831320896033041074e-02	4.455975081191309792e-03
nan	2.381999999999999886e+02	2.381999999999999673e-01	nan	2.586615882296428200e-03	6.573308720423544360e-02	4.167669114015827743e-03
nan	1.864000000000000057e+02	1.863999999999999824e-01	nan	3.755006620417589234e-03	6.878763918917535358e-02	3.883243265608411765e-03
nan	1.850000000000000000e+02	1.849999999999999978e-01	nan	3.869746966813636391e-03	4.255799098975238115e-02	4.417557251787955844e-03
nan	2.010000000000000000e+02	2.009999999999999842e-01	nan	4.497331872318000197e-03	6.065204847341778421e-02	3.811417940869941956e-03
nan	2.184000000000000057e+02	2.184000000000000108e-01	nan	4.642418970570360778e-03	5.523174874727627970e-02	4.214626254054347834e-03
nan	2.148000000000000114e+02	2.148000000000000187e-01	nan	5.094391326667846616e-03	6.656732061778529441e-02	3.933929110382684835e-03
nan	2.241999999999999886e+02	2.242000000000000104e-01	nan	5.857765062194176045e-03	6.760762041221637930e-02	4.324642741091344611e-03
nan	2.350000000000000000e+02	2.349999999999999589e-01	nan	6.310589935173993928e-03	5.245887371664730014e-02	4.320248211271200678e-03
nan	2.271999999999999886e+02	2.272000000000000131e-01	nan	6.969226992271160444e-03	6.408975097183813863e-02	3.863061671351939418e-03
nan	2.671999999999999886e+02	2.672000000000000486e-01	nan	8.264856601613246312e-03	5.865590086321290780e-02	4.536896005685445502e-03
nan	2.861999999999999886e+02	2.861999999999999544e-01	nan	6.592804177387279196e-03	5.622887915713413454e-02	4.500896813413427650e-03
nan	2.821999999999999886e+02	2.822000000000000064e-01	nan	8.808399298538915553e-03	6.820586546919260584e-02	4.464749444381965748e-03
nan	2.991999999999999886e+02	2.992000000000000215e-01	nan	9.877418754058453487e-03	5.763734600225659671e-02	4.384224140304684471e-03
nan	3.036000000000000227e+02	3.035999999999999810e-01	nan	1.064615143237688209e-02	5.670577948143391833e-02	4.349444521653342971e-03
nan	2.863999999999999773e+02	2.863999999999999879e-01	nan	1.042568785865114443e-02	6.944047847379108962e-02	4.384275115535151736e-03
nan	3.003999999999999773e+02	3.004000000000000004e-01	nan	1.033061190146327205e-02	5.223428770883004058e-02	4.461658441589817954e-03
nan	3.288000000000000114e+02	3.288000000000000367e-01	nan	1.108582163753908320e-02	6.448981230514279350e-02	4.428760080765726040e-03
nan	3.368000000000000114e+02	3.367999999999999328e-01	nan	1.078711285842928226e-02	6.117971926023595131e-02	4.655204537486981597e-03
nan	3.528000000000000114e+02	3.528000000000000580e-01	nan	1.444166696917363948e-02	5.470992363245299334e-02	4.541676552059626878e-03
nan	3.768000000000000114e+02	3.768000000000000238e-01	nan	1.407103626183925371e-02	6.269522069959980459e-02	4.326486134345804493e-03
nan	3.743999999999999773e+02	3.743999999999999551e-01	nan	1.483498508343927824e-02	5.562219101164855850e-02	4.486272422807646883e-03
nan	3.566000000000000227e+02	3.565999999999999726e-01	nan	1.467279361550026875e-02	4.836566191740990922e-02	4.555443197009106243e-03
nan	3.676000000000000227e+02	3.675999999999999823e-01	nan	1.656634953289994744e-02	5.719970793609908954e-02	4.237553821482411415e-03
nan	3.818000000000000114e+02	3.818000000000000282e-01	nan	1.754963622345257976e-02	6.190794499747531709e-02	4.507221304172241705e-03
nan	3.836000000000000227e+02	3.835999999999999965e-01	nan	1.765142643746457976e-02	4.785555307386618606e-02	4.695049317280822893e-03
nan	4.046000000000000227e+02	4.045999999999999597e-01	nan	1.928591441237586038e-02	5.925706491243748486e-02	4.128632608405395643e-03
nan	4.150000000000000000e+02	4.150000000000000355e-01	nan	1.764844829733647202e-02	5.238760225105887347e-02	4.311358912972839200e-03
nan	4.330000000000000000e+02	4.329999999999999960e-01	nan	1.774570151146690616e-02	5.669583244623516149e-02	4.199671783066906763e-03
nan	4.418000000000000114e+02	4.418000000000000260e-01	nan	2.068532238974967255e-02	6.184555468760207647e-02	4.007550756808151218e-03
nan	4.240000000000000000e+02	4.240000000000000435e-01	nan	2.273374678129585005e-02	5.646979943609646557e-02	4.345115582959671076e-03
nan	4.426000000000000227e+02	4.425999999999999934e-01	nan	2.201502333502958209e-02	6.611884520487640304e-02	4.621775485113235882e-03
nan	4.501999999999999886e+02	4.501999999999999891e-01	nan	2.444889281050564162e-02	5.806070588441358815e-02	4.802651686984545434e-03
nan	4.543999999999999773e+02	4.544000000000000261e-01	nan	2.461135332146113797e-02	5.499069256258777572e-02	4.611723897477626802e-03
nan	4.546000000000000227e+02	4.546000000000000041e-01	nan	2.338723803413813446e-02	6.056904997741054120e-02	4.628442970563538365e-03
nan	4.658000000000000114e+02	4.657999999999999363e-01	nan	2.492411756602450762e-02	5.418504991682052824e-02	3.884196356429745010e-03
nan	4.621999999999999886e+02	4.622000000000000552e-01	nan	2.848540302438777941e-02	6.063988694557052167e-02	4.595708255274106105e-03
nan	4.696000000000000227e+02	4.695999999999999619e-01	nan	2.741935201670457969e-02	5.339502383918054429e-02	4.491202802358007853e-03
nan	4.590000000000000000e+02	4.589999999999999636e-01	nan	2.963985837754989916e-02	5.441061616034020831e-02	4.491211450099509908e-03
nan	4.803999999999999773e+02	4.804000000000000492e-01	nan	3.072360611054136825e-02	5.420833909277474050e-02	4.339353689353829882e-03
nan	4.631999999999999886e+02	4.631999999999999451e-01	nan	3.208427241784193168e-02	5.819304241000409356e-02	4.547873862748724912e-03
nan	4.860000000000000000e+02	4.859999999999999321e-01	nan	3.028556758899867557e-02	5.753565796557102985e-02	4.483930240965551886e-03
nan	4.650000000000000000e+02	4.649999999999999689e-01	nan	3.418099852497107072e-02	5.977116213867385980e-02	4.376690010393270366e-03
nan	4.601999999999999886e+02	4.602000000000000535e-01	nan	2.990506269852630933e-02	6.378989393569586830e-02	4.356299684544753456e-03
nan	4.491999999999999886e+02	4.491999999999999882e-01	nan	3.200027225252597557e-02	5.773827798200672351e-02	4.609297468041466742e-03
nan	4.426000000000000227e+02	4.425999999999999934e-01	nan	3.300206744270326592e-02	5.358650164070518501e-02	4.737360794997867372e-03
nan	4.318000000000000114e+02	4.317999999999999616e-01	nan	3.650766767259483458e-02	5.624647956223908368e-02	4.741659533605156220e-03
nan	4.363999999999999773e+02	4.364000000000000101e-01	nan	3.388222123317063961e-02	5.291522748057231329e-02	4.414507469236110711e-03
nan	4.121999999999999886e+02	4.122000000000000108e-01	nan	3.283543676720910437e-02	5.520913503236635211e-02	4.462498051802813413e-03
nan	3.966000000000000227e+02	3.965999999999999526e-01	nan	3.996380315666101662e-02	5.185897371582844778e-02	4.146691477102985683e-03
nan	3.870000000000000000e+02	3.870000000000000107e-01	nan	4.232226638137035618e-02	5.424616235342810677e-02	4.548626619902684798e-03
nan	3.793999999999999773e+02	3.794000000000000705e-01	nan	3.847189706243625551e-02	6.219104792049627572e-02	4.512627693314093594e-03
nan	3.630000000000000000e+02	3.629999999999999893e-01	nan	3.794509138865578141e-02	5.436380683309281758e-02	4.691401525378415677e-03
nan	3.361999999999999886e+02	3.361999999999999433e-01	nan	4.127300888021636499e-02	5.412207228303904383e-02	4.513598404370784863e-03
nan	3.353999999999999773e+02	3.354000000000000314e-01	nan	3.929549032359318239e-02	5.416099547499557409e-02	4.629362754234435037e-03
nan	3.206000000000000227e+02	3.205999999999999961e-01	nan	4.040595087544716218e-02	4.873936761912946863e-02	4.763192836671006208e-03
nan	2.946000000000000227e+02	2.945999999999999730e-01	nan	4.897264708160946334e-02	5.566562725304444875e-02	3.853753992953174671e-03
nan	2.633999999999999773e+02	2.633999999999999675e-01	nan	4.884921986567860447e-02	5.471641477090891797e-02	4.350224616248314288e-03
nan	2.640000000000000000e+02	2.639999999999999569e-01	nan	4.843298053383478241e-02	5.364859284378749316e-02	4.707855271991504345e-03
nan	2.458000000000000114e+02	2.458000000000000185e-01	nan	5.602552309733255242e-02	5.208761888325865591e-02	4.389205599009062160e-03
nan	2.325999999999999943e+02	2.326000000000000012e-01	nan	4.349313349262047546e-02	5.398600614451447288e-02	4.548005642819449509e-03
nan	2.185999999999999943e+02	2.185999999999999888e-01	nan	5.202484466612986719e-02	5.504843115800935743e-02	4.043009910446674834e-03
nan	1.954000000000000057e+02	1.953999999999999626e-01	nan	5.280362801217961671e-02	5.165753216408654203e-02	4.331244013724750222e-03
nan	1.891999999999999886e+02	1.891999999999999793e-01	nan	5.422475111554377059e-02	5.253047590071108219e-02	3.690486288623294302e-03
nan	1.825999999999999943e+02	1.825999999999999568e-01	nan	4.821155641279802062e-02	5.564846544317434557e-02	3.598145635643017898e-03
nan	1.501999999999999886e+02	1.502000000000000002e-01	nan	5.041963574662986641e-02	5.388027488939748505e-02	3.459982529652512288e-03
nan	1.531999999999999886e+02	1.532000000000000028e-01	nan	3.890965435980433401e-02	5.855375412850540723e-02	3.730040847216652307e-03
nan	1.308000000000000114e+02	1.307999999999999996e-01	nan	4.124984219947691599e-02	5.802207389327586340e-02	3.399173902257497572e-03
nan	1.277999999999999972e+02	1.277999999999999969e-01	nan	4.604618423824863305e-02	5.764651513713590220e-02	3.857798526948479165e-03
nan	1.304000000000000057e+02	1.304000000000000159e-01	nan	5.649263486816380464e-02	5.922692013983604786e-02	3.893649933411983018e-03
nan	1.205999999999999943e+02	1.205999999999999989e-01	nan	6.002937688494967144e-02	4.044391956464817028e-02	4.333294810845185821e-03
nan	1.035999999999999943e+02	1.035999999999999976e-01	nan	6.738223451382127638e-02	6.422905819880797562e-02	3.012731655999815496e-03
nan	8.479999999999999716e+01	8.480000000000000038e-02	nan	6.843773136718631078e-02	7.135716136438319257e-02	3.336438606853017654e-03
nan	7.940000000000000568e+01	7.939999999999999836e-02	nan	7.119021548929546639e-02	7.070062691990884607e-02	3.370187362809221650e-03
nan	6.060000000000000142e+01	6.060000000000000109e-02	nan	6.889201735964653461e-02	7.424592671912431940e-02	3.255025687721965245e-03
nan	5.260000000000000142e+01	5.260000000000000092e-02	nan	7.653682219307134105e-02	7.081331299237185462e-02	3.299010843330307721e-03
nan	3.900000000000000000e+01	3.899999999999999301e-02	nan	7.685568533536285551e-02	7.007145475512499555e-02	3.426293166996287418e-03
nan	2.260000000000000142e+01	2.260000000000000203e-02	nan	7.551852190289914946e-02	6.594690405233616382e-02	3.222807463599739602e-03
nan	4.400000000000000355e+00	4.399999999999999398e-03	nan	4.522279228846056570e-02	5.608735038861686201e-02	2.422310396341278808e-03
