# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.011599999999999966e+02	1.011599999999999999e-01	nan	3.679067600091911984e-04	1.445032453161990138e-02	8.907129350337444343e-04
nan	1.083599999999999852e+02	1.083600000000000119e-01	nan	3.972274155330524081e-04	1.376704843814336755e-02	9.011558661168210050e-04
nan	7.935999999999999943e+01	7.935999999999999999e-02	nan	4.662381194225417923e-04	1.166264179206608249e-02	8.911950162382619367e-04
nan	4.764000000000000057e+01	4.763999999999999485e-02	nan	5.173231764592856399e-04	1.314661744084708907e-02	8.335338228031655703e-04
nan	3.728000000000000114e+01	3.727999999999999370e-02	nan	7.510013240835178901e-04	1.375752783783507072e-02	7.766486531216823964e-04
nan	3.700000000000000000e+01	3.699999999999999817e-02	nan	7.739493933627272781e-04	8.511598197950475883e-03	8.835114503575911904e-04
nan	4.020000000000000284e+01	4.019999999999999962e-02	nan	8.994663744636000177e-04	1.213040969468355719e-02	7.622835881739883478e-04
nan	4.367999999999999972e+01	4.368000000000000355e-02	nan	9.284837941140721557e-04	1.104634974945525525e-02	8.429252508108695885e-04
nan	4.296000000000000085e+01	4.296000000000000513e-02	nan	1.018878265333569323e-03	1.331346412355705923e-02	7.867858220765369670e-04
nan	4.483999999999999631e+01	4.484000000000000485e-02	nan	1.171553012438835209e-03	1.352152408244327621e-02	8.649285482182689005e-04
nan	4.700000000000000000e+01	4.699999999999999317e-02	nan	1.262117987034798829e-03	1.049177474332945934e-02	8.640496422542401139e-04
nan	4.543999999999999773e+01	4.544000000000000122e-02	nan	1.393845398454232175e-03	1.281795019436762773e-02	7.726123342703878401e-04
nan	5.343999999999999773e+01	5.344000000000000833e-02	nan	1.652971320322649306e-03	1.173118017264258156e-02	9.073792011370891220e-04
nan	5.723999999999999488e+01	5.723999999999999228e-02	nan	1.318560835477455753e-03	1.124577583142682621e-02	9.001793626826855082e-04
nan	5.643999999999999773e+01	5.644000000000000405e-02	nan	1.761679859707783197e-03	1.364117309383852152e-02	8.929498888763931497e-04
nan	5.983999999999999631e+01	5.984000000000000430e-02	nan	1.975483750811690697e-03	1.152746920045131900e-02	8.768448280609368725e-04
nan	6.072000000000000597e+01	6.071999999999999620e-02	nan	2.129230286475376592e-03	1.134115589628678297e-02	8.698889043306685942e-04
nan	5.727999999999999403e+01	5.727999999999999758e-02	nan	2.085137571730229060e-03	1.388809569475821758e-02	8.768550231070303472e-04
nan	6.007999999999999829e+01	6.008000000000000146e-02	nan	2.066122380292654236e-03	1.044685754176600742e-02	8.923316883179636125e-04
nan	6.576000000000000512e+01	6.576000000000001289e-02	nan	2.217164327507816640e-03	1.289796246102855801e-02	8.857520161531451863e-04
nan	6.735999999999999943e+01	6.735999999999998933e-02	nan	2.157422571685856626e-03	1.223594385204719061e-02	9.310409074973962978e-04
nan	7.056000000000000227e+01	7.056000000000001160e-02	nan	2.888333393834727723e-03	1.094198472649059867e-02	9.083353104119253540e-04
nan	7.535999999999999943e+01	7.536000000000001031e-02	nan	2.814207252367850569e-03	1.253904413991996022e-02	8.652972268691609421e-04
nan	7.487999999999999545e+01	7.487999999999998824e-02	nan	2.966997016687855822e-03	1.112443820232971239e-02	8.972544845615293549e-04
nan	7.132000000000000739e+01	7.131999999999999451e-02	nan	2.934558723100053664e-03	9.673132383481981497e-03	9.110886394018212053e-04
nan	7.352000000000001023e+01	7.352000000000000202e-02	nan	3.313269906579989661e-03	1.143994158721981826e-02	8.475107642964823263e-04
nan	7.635999999999999943e+01	7.636000000000001120e-02	nan	3.509927244690516038e-03	1.238158899949506377e-02	9.014442608344483843e-04
nan	7.671999999999999886e+01	7.671999999999999653e-02	nan	3.530285287492915952e-03	9.571110614773236519e-03	9.390098634561646219e-04
nan	8.092000000000000171e+01	8.091999999999999194e-02	nan	3.857182882475172162e-03	1.185141298248749628e-02	8.257265216810791286e-04
nan	8.300000000000000000e+01	8.300000000000000433e-02	nan	3.529689659467294491e-03	1.047752045021177469e-02	8.622717825945678833e-04
nan	8.659999999999999432e+01	8.659999999999999643e-02	nan	3.549140302293381406e-03	1.133916648924703299e-02	8.399343566133813744e-04
nan	8.835999999999999943e+01	8.836000000000000798e-02	nan	4.137064477949934163e-03	1.236911093752041460e-02	8.015101513616302220e-04
nan	8.479999999999999716e+01	8.480000000000001426e-02	nan	4.546749356259169837e-03	1.129395988721929381e-02	8.690231165919342585e-04
nan	8.852000000000001023e+01	8.852000000000000146e-02	nan	4.403004667005916070e-03	1.322376904097528026e-02	9.243550970226471547e-04
nan	9.003999999999999204e+01	9.003999999999999504e-02	nan	4.889778562101128670e-03	1.161214117688271798e-02	9.605303373969090435e-04
nan	9.087999999999999545e+01	9.088000000000000245e-02	nan	4.922270664292227420e-03	1.099813851251755549e-02	9.223447794955253820e-04
nan	9.092000000000000171e+01	9.092000000000000082e-02	nan	4.677447606827626718e-03	1.211380999548210789e-02	9.256885941127076297e-04
nan	9.315999999999999659e+01	9.315999999999999281e-02	nan	4.984823513204901524e-03	1.083700998336410530e-02	7.768392712859489803e-04
nan	9.243999999999999773e+01	9.244000000000000827e-02	nan	5.697080604877556229e-03	1.212797738911410364e-02	9.191416510548212210e-04
nan	9.392000000000000171e+01	9.391999999999998960e-02	nan	5.483870403340916286e-03	1.067900476783610955e-02	8.982405604716015490e-04
nan	9.179999999999999716e+01	9.179999999999999272e-02	nan	5.927971675509980179e-03	1.088212323206804236e-02	8.982422900199020250e-04
nan	9.607999999999999829e+01	9.608000000000001262e-02	nan	6.144721222108273304e-03	1.084166781855494879e-02	8.678707378707659764e-04
nan	9.264000000000000057e+01	9.263999999999998625e-02	nan	6.416854483568386336e-03	1.163860848200081941e-02	9.095747725497450040e-04
nan	9.720000000000000284e+01	9.719999999999998086e-02	nan	6.057113517799734767e-03	1.150713159311420562e-02	8.967860481931104206e-04
nan	9.300000000000000000e+01	9.299999999999999933e-02	nan	6.836199704994214317e-03	1.195423242773477161e-02	8.753380020786541166e-04
nan	9.203999999999999204e+01	9.204000000000001069e-02	nan	5.981012539705262213e-03	1.275797878713917297e-02	8.712599369089506912e-04
nan	8.984000000000000341e+01	8.984000000000000319e-02	nan	6.400054450505195287e-03	1.154765559640134540e-02	9.218594936082933700e-04
nan	8.852000000000001023e+01	8.852000000000000146e-02	nan	6.600413488540653531e-03	1.071730032814103770e-02	9.474721589995734744e-04
nan	8.635999999999999943e+01	8.635999999999999233e-02	nan	7.301533534518967090e-03	1.124929591244781639e-02	9.483319067210312222e-04
nan	8.728000000000000114e+01	8.727999999999999647e-02	nan	6.776444246634127574e-03	1.058304549611446300e-02	8.829014938472221855e-04
nan	8.243999999999999773e+01	8.243999999999999939e-02	nan	6.567087353441821047e-03	1.104182700647327042e-02	8.924996103605627043e-04
nan	7.932000000000000739e+01	7.931999999999998774e-02	nan	7.992760631332203325e-03	1.037179474316568886e-02	8.293382954205971583e-04
nan	7.740000000000000568e+01	7.739999999999999658e-02	nan	8.464453276274071583e-03	1.084923247068562101e-02	9.097253239805369596e-04
nan	7.587999999999999545e+01	7.588000000000001688e-02	nan	7.694379412487251275e-03	1.243820958409925549e-02	9.025255386628187187e-04
nan	7.259999999999999432e+01	7.259999999999999787e-02	nan	7.589018277731156108e-03	1.087276136661856352e-02	9.382803050756831353e-04
nan	6.723999999999999488e+01	6.723999999999999422e-02	nan	8.254601776043273345e-03	1.082441445660780807e-02	9.027196808741569291e-04
nan	6.707999999999999829e+01	6.708000000000000074e-02	nan	7.859098064718636825e-03	1.083219909499911517e-02	9.258725508468869858e-04
nan	6.412000000000000455e+01	6.411999999999999644e-02	nan	8.081190175089432784e-03	9.747873523825893033e-03	9.526385673342012200e-04
nan	5.892000000000000171e+01	5.891999999999999321e-02	nan	9.794529416321893361e-03	1.113312545060888940e-02	7.707507985906349775e-04
nan	5.267999999999999261e+01	5.267999999999999072e-02	nan	9.769843973135721588e-03	1.094328295418178429e-02	8.700449232496628577e-04
nan	5.279999999999999716e+01	5.279999999999999277e-02	nan	9.686596106766956829e-03	1.072971856875749863e-02	9.415710543983008473e-04
nan	4.916000000000000369e+01	4.916000000000000231e-02	nan	1.120510461946650979e-02	1.041752377665173049e-02	8.778411198018124320e-04
nan	4.651999999999999602e+01	4.651999999999999885e-02	nan	8.698626698524095438e-03	1.079720122890289423e-02	9.096011285638899019e-04
nan	4.371999999999999886e+01	4.371999999999999498e-02	nan	1.040496893322597274e-02	1.100968623160187079e-02	8.086019820893349235e-04
nan	3.907999999999999829e+01	3.907999999999998975e-02	nan	1.056072560243592404e-02	1.033150643281730875e-02	8.662488027449500661e-04
nan	3.783999999999999631e+01	3.783999999999999864e-02	nan	1.084495022310875446e-02	1.050609518014221713e-02	7.380972577246588387e-04
nan	3.651999999999999602e+01	3.651999999999998997e-02	nan	9.642311282559604818e-03	1.112969308863486981e-02	7.196291271286036012e-04
nan	3.003999999999999915e+01	3.004000000000000073e-02	nan	1.008392714932597294e-02	1.077605497787949632e-02	6.919965059305024143e-04
nan	3.063999999999999702e+01	3.064000000000000057e-02	nan	7.781930871960866629e-03	1.171075082570108110e-02	7.460081694433305047e-04
nan	2.616000000000000369e+01	2.615999999999999923e-02	nan	8.249968439895383893e-03	1.160441477865517199e-02	6.798347804514994711e-04
nan	2.555999999999999872e+01	2.555999999999999939e-02	nan	9.209236847649727303e-03	1.152930302742717975e-02	7.715597053896958765e-04
nan	2.608000000000000185e+01	2.608000000000000249e-02	nan	1.129852697363276093e-02	1.184538402796720888e-02	7.787299866823966252e-04
nan	2.411999999999999744e+01	2.411999999999999908e-02	nan	1.200587537698993498e-02	8.088783912929633363e-03	8.666589621690371208e-04
nan	2.071999999999999886e+01	2.071999999999999884e-02	nan	1.347644690276425528e-02	1.284581163976159478e-02	6.025463311999630991e-04
nan	1.696000000000000085e+01	1.695999999999999938e-02	nan	1.368754627343726250e-02	1.427143227287663851e-02	6.672877213706035742e-04
nan	1.588000000000000078e+01	1.587999999999999828e-02	nan	1.423804309785909293e-02	1.414012538398176991e-02	6.740374725618443084e-04
nan	1.212000000000000099e+01	1.212000000000000056e-02	nan	1.377840347192930623e-02	1.484918534382486353e-02	6.510051375443930491e-04
nan	1.051999999999999957e+01	1.051999999999999984e-02	nan	1.530736443861426856e-02	1.416266259847437023e-02	6.598021686660615007e-04
nan	7.799999999999999822e+00	7.799999999999998775e-03	nan	1.537113706707257145e-02	1.401429095102499876e-02	6.852586333992575270e-04
nan	4.520000000000000462e+00	4.520000000000000580e-03	nan	1.510370438057983059e-02	1.318938081046723207e-02	6.445614927199479422e-04
nan	8.800000000000001155e-01	8.799999999999999229e-04	nan	9.044558457692112793e-03	1.121747007772337310e-02	4.844620792682557617e-04
