# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.621999999999999886e+02	3.622000000000000219e-01	nan	2.207720553997205570e-02	1.711457482078489536e-02	2.736539994638416406e-03
nan	3.445000000000000000e+02	3.444999999999999729e-01	nan	2.187994621599500394e-02	1.874153246982301207e-02	2.745346240416843622e-03
nan	3.365000000000000000e+02	3.365000000000000768e-01	nan	2.597154196880637617e-02	1.811075144395197720e-02	2.800054217730543835e-03
nan	3.060000000000000000e+02	3.060000000000000497e-01	nan	2.516656316258831724e-02	1.292058023569315518e-02	2.596083560073726877e-03
nan	2.853999999999999773e+02	2.853999999999999870e-01	nan	2.841257555232914317e-02	1.767156241355886948e-02	2.731996732236653246e-03
nan	2.681999999999999886e+02	2.682000000000000495e-01	nan	2.878286458590082614e-02	1.751307733462956207e-02	2.655665110421086966e-03
nan	2.371999999999999886e+02	2.371999999999999942e-01	nan	3.152219490832521703e-02	1.803397303943455113e-02	2.593438989384443723e-03
nan	2.266999999999999886e+02	2.267000000000000404e-01	nan	3.075735275283477538e-02	1.430120696614395857e-02	2.489710378201538676e-03
nan	2.059000000000000057e+02	2.058999999999999719e-01	nan	3.088520288126801391e-02	1.676787403191370984e-02	2.444874417658836861e-03
nan	1.728000000000000114e+02	1.727999999999999814e-01	nan	3.096573863838330068e-02	1.542863451646849481e-02	2.524912239229849722e-03
nan	1.619000000000000057e+02	1.618999999999999884e-01	nan	3.164257043706584366e-02	1.571885326512227968e-02	2.385072865765646474e-03
nan	1.460000000000000000e+02	1.459999999999999909e-01	nan	4.042312595036037098e-02	1.674668924656744912e-02	2.658680730917909168e-03
nan	1.315000000000000000e+02	1.315000000000000058e-01	nan	3.873048597213255700e-02	1.430682176669745807e-02	2.128947224629386230e-03
nan	1.142000000000000028e+02	1.141999999999999960e-01	nan	3.729071322652544040e-02	1.378040114526448735e-02	2.343502854379816806e-03
nan	9.440000000000000568e+01	9.439999999999998392e-02	nan	4.398742140623361496e-02	1.644339370828916055e-02	2.208107751003730943e-03
nan	8.270000000000000284e+01	8.269999999999999574e-02	nan	5.014297167239502306e-02	1.946707392605363796e-02	2.029571212302431257e-03
nan	7.140000000000000568e+01	7.139999999999999125e-02	nan	4.959874779015797236e-02	1.896168617621616162e-02	2.037158853307113621e-03
nan	6.110000000000000142e+01	6.110000000000000153e-02	nan	5.129721638691440988e-02	1.857885336859683295e-02	1.969876583721147118e-03
nan	2.429000000000000057e+02	2.429000000000000326e-01	nan	1.533162471136506567e-03	4.695615814014643397e-02	1.961538039720169511e-03
nan	2.076999999999999886e+02	2.076999999999999957e-01	nan	2.239121049282743851e-03	4.406324893619538441e-02	2.138850074921755731e-03
nan	6.100000000000000000e+01	6.099999999999998479e-02	nan	4.004391635740514425e-03	4.117276903146292744e-02	1.705964393426860886e-03
nan	8.950000000000000000e+01	8.949999999999999623e-02	nan	4.837752058747735694e-03	3.665816088536341666e-02	1.753936132251028481e-03
nan	9.929999999999999716e+01	9.929999999999998550e-02	nan	5.601527416665785450e-03	2.779855524622932422e-02	1.728183200959537095e-03
nan	1.170000000000000000e+02	1.169999999999999929e-01	nan	6.000257822523735914e-03	2.560737497860341577e-02	2.119471019362538858e-03
nan	1.440999999999999943e+02	1.440999999999999781e-01	nan	6.566407424480757635e-03	1.872974359516735646e-02	1.973555475993190277e-03
nan	1.640000000000000000e+02	1.639999999999999791e-01	nan	7.064877420907578545e-03	2.121926246724584880e-02	1.846916265960838952e-03
nan	1.800000000000000000e+02	1.800000000000000211e-01	nan	8.324201441422474784e-03	2.056212726601302360e-02	2.168217017975455387e-03
nan	1.820999999999999943e+02	1.820999999999999841e-01	nan	7.921115316639771101e-03	2.338754174964363663e-02	2.079135671257538020e-03
nan	2.090999999999999943e+02	2.090999999999999803e-01	nan	1.080487870299293683e-02	1.986002536635229562e-02	2.147848772073051270e-03
nan	2.220000000000000000e+02	2.220000000000000306e-01	nan	9.512675672556269307e-03	1.913214139986549669e-02	2.024720034107414194e-03
nan	2.425000000000000000e+02	2.424999999999999933e-01	nan	1.284890023970319817e-02	1.779520166077921961e-02	2.186934605424076944e-03
nan	2.490000000000000000e+02	2.490000000000000269e-01	nan	1.177977231338900310e-02	2.035438050856057737e-02	2.308526533900267293e-03
nan	2.711000000000000227e+02	2.711000000000000076e-01	nan	1.475658054571340506e-02	1.755988662654322380e-02	2.252551169430566137e-03
nan	2.863000000000000114e+02	2.862999999999999989e-01	nan	1.569544265514650691e-02	1.655752217202078463e-02	2.173718122505238423e-03
nan	2.865000000000000000e+02	2.864999999999999769e-01	nan	1.768515430356955992e-02	1.929900774237855443e-02	2.098892268690790743e-03
nan	3.075000000000000000e+02	3.074999999999999956e-01	nan	2.004245944126523821e-02	1.883659726429529058e-02	2.207732200702841509e-03
nan	3.126999999999999886e+02	3.127000000000000335e-01	nan	1.756135294245950856e-02	1.986626728529652941e-02	2.218643800535940666e-03
nan	3.003000000000000114e+02	3.002999999999999559e-01	nan	1.994380350133724208e-02	1.916625528272782736e-02	2.195872961415332950e-03
nan	3.011000000000000227e+02	3.010999999999999788e-01	nan	2.148277129224425083e-02	1.740078381477113550e-02	2.260710169378561066e-03
nan	2.913999999999999773e+02	2.913999999999999924e-01	nan	2.124308180864318413e-02	1.638240841403683021e-02	2.283931513459109327e-03
nan	2.778000000000000114e+02	2.777999999999999914e-01	nan	2.134555392699439766e-02	1.515121946026916876e-02	1.963710601620747166e-03
nan	2.678000000000000114e+02	2.678000000000000380e-01	nan	2.411043044742200436e-02	1.644883249634630784e-02	2.201152639150462647e-03
nan	2.570000000000000000e+02	2.570000000000000062e-01	nan	2.328790351239149597e-02	1.467781486061649210e-02	2.189915426656736160e-03
nan	2.405000000000000000e+02	2.405000000000000193e-01	nan	2.603748059250392613e-02	1.738255671487962464e-02	2.155854359455736894e-03
nan	2.184000000000000057e+02	2.184000000000000108e-01	nan	2.379248985107551562e-02	1.772940495501652489e-02	2.233448433180091047e-03
nan	2.045000000000000000e+02	2.044999999999999873e-01	nan	2.527367998204681568e-02	1.559741153531925620e-02	2.152349720526047262e-03
nan	1.816999999999999886e+02	1.817000000000000004e-01	nan	2.707635972838033991e-02	1.199013800562436990e-02	2.205223411963283444e-03
nan	1.679000000000000057e+02	1.678999999999999937e-01	nan	3.121258950375249697e-02	1.385742181286507557e-02	2.077586632637345478e-03
nan	1.445999999999999943e+02	1.446000000000000063e-01	nan	3.269503644444284735e-02	1.336952540216419273e-02	1.843736588899726843e-03
nan	1.265000000000000000e+02	1.265000000000000013e-01	nan	2.734342026644753787e-02	1.526129465455643673e-02	2.015980033005607044e-03
nan	1.170999999999999943e+02	1.171000000000000096e-01	nan	3.562993900364337663e-02	1.432886923614559715e-02	1.912575868244106077e-03
nan	1.062000000000000028e+02	1.062000000000000027e-01	nan	3.310799009521936398e-02	1.585596722445361401e-02	1.590589647762267762e-03
nan	9.209999999999999432e+01	9.209999999999998743e-02	nan	4.066990895385258487e-02	1.859672710118811384e-02	1.785704994943044990e-03
nan	8.359999999999999432e+01	8.359999999999997988e-02	nan	4.371422036799128830e-02	1.936973175542188591e-02	1.680033574868477738e-03
nan	7.100000000000000000e+01	7.099999999999999367e-02	nan	4.798303228093184908e-02	1.832507780546139067e-02	1.716839034776696665e-03
nan	6.010000000000000142e+01	6.010000000000000758e-02	nan	4.987694315013737473e-02	1.839435105943054705e-02	1.715025278231398654e-03
nan	5.039999999999999858e+01	5.040000000000000036e-02	nan	4.910654618247727032e-02	1.831481103542881989e-02	1.727330494515279648e-03
nan	1.731999999999999886e+02	1.731999999999999651e-01	nan	1.409212347054733441e-03	4.674650138878452821e-02	1.608352204531744364e-03
nan	1.655999999999999943e+02	1.655999999999999972e-01	nan	2.488105989030486853e-03	3.868290968882118208e-02	1.537858985716405438e-03
nan	5.400000000000000000e+01	5.399999999999999245e-02	nan	4.188866937137313354e-03	4.208009207478569796e-02	1.328037084087799451e-03
nan	7.420000000000000284e+01	7.420000000000000207e-02	nan	5.263843189346845315e-03	3.599079861589303542e-02	1.364924925572817607e-03
nan	7.679999999999999716e+01	7.680000000000000715e-02	nan	6.281487040773334023e-03	3.310932748926549707e-02	1.376569912766407392e-03
nan	9.740000000000000568e+01	9.740000000000000047e-02	nan	6.914078376431563588e-03	3.080614146175637488e-02	1.379801443060010065e-03
nan	1.120000000000000000e+02	1.120000000000000162e-01	nan	6.445503842405958354e-03	2.735567299022875071e-02	1.410907574247528742e-03
nan	1.283000000000000114e+02	1.282999999999999974e-01	nan	7.220654454891927906e-03	2.300357889339719325e-02	1.498836094650021463e-03
nan	1.401999999999999886e+02	1.402000000000000191e-01	nan	8.445581288543734660e-03	2.177767133561911775e-02	1.528578420921184030e-03
nan	1.533000000000000114e+02	1.532999999999999918e-01	nan	8.429514664499038190e-03	1.936537281755972700e-02	1.716664009224669329e-03
nan	1.643000000000000114e+02	1.643000000000000016e-01	nan	8.291682003391542127e-03	2.057652944910896148e-02	1.584798992878639224e-03
nan	1.809000000000000057e+02	1.809000000000000052e-01	nan	8.907534852187381363e-03	1.828459070608211973e-02	1.493705202055969948e-03
nan	1.878000000000000114e+02	1.877999999999999947e-01	nan	1.276596792546342771e-02	2.075811554144928531e-02	1.612766036375394519e-03
nan	2.040000000000000000e+02	2.040000000000000424e-01	nan	1.253487458128574837e-02	1.919536192204359185e-02	1.755635361244322831e-03
nan	2.195000000000000000e+02	2.194999999999999729e-01	nan	1.405375325505247089e-02	1.791343463615914858e-02	1.587822212514764268e-03
nan	2.220000000000000000e+02	2.220000000000000306e-01	nan	1.406493875715568789e-02	1.841124941720544486e-02	1.789643181039420050e-03
nan	2.246999999999999886e+02	2.246999999999999831e-01	nan	1.438346810803068331e-02	1.554034746111274123e-02	1.773862672522817999e-03
nan	2.376999999999999886e+02	2.377000000000000224e-01	nan	1.597890955680441108e-02	1.940688534783540156e-02	1.691787347414745995e-03
nan	2.410000000000000000e+02	2.410000000000000198e-01	nan	1.589230324487971371e-02	1.972346476005154559e-02	1.681293673922830672e-03
nan	2.370000000000000000e+02	2.370000000000000162e-01	nan	2.055103750149100961e-02	1.893958064636105942e-02	1.691071000000305248e-03
nan	2.404000000000000057e+02	2.404000000000000026e-01	nan	1.888027152522226901e-02	1.685658705479732913e-02	1.757656925925087706e-03
nan	2.338000000000000114e+02	2.338000000000000078e-01	nan	1.973790432039095391e-02	1.669989268787171535e-02	1.704151917213794169e-03
nan	2.340999999999999943e+02	2.341000000000000303e-01	nan	2.129715112318990647e-02	1.838675957674133429e-02	1.591577946365614182e-03
nan	2.200999999999999943e+02	2.201000000000000179e-01	nan	2.402522346192199551e-02	1.686660770617142216e-02	1.726441520473263880e-03
nan	2.020999999999999943e+02	2.021000000000000019e-01	nan	2.252650149730470869e-02	1.682753297100725298e-02	1.631371965378637006e-03
nan	1.930000000000000000e+02	1.930000000000000049e-01	nan	2.472571362698090455e-02	1.676070548183605791e-02	1.723759220601481582e-03
nan	1.729000000000000057e+02	1.728999999999999704e-01	nan	2.525888972566008375e-02	1.855107092462299906e-02	1.728595307806601476e-03
nan	1.595000000000000000e+02	1.595000000000000029e-01	nan	2.439113812813502660e-02	1.375778652537540739e-02	1.504078319805916397e-03
nan	1.494000000000000057e+02	1.494000000000000328e-01	nan	2.151245775069128216e-02	1.615455500698952801e-02	1.605558247949725624e-03
nan	1.224000000000000057e+02	1.223999999999999949e-01	nan	2.788730708844013723e-02	1.489065847894827967e-02	1.755329515832628915e-03
nan	1.205999999999999943e+02	1.205999999999999711e-01	nan	2.779129957261829847e-02	1.371132998874827723e-02	1.749928822909918580e-03
nan	1.092999999999999972e+02	1.092999999999999944e-01	nan	3.317873265380143211e-02	1.552246439643535300e-02	1.677920555736018464e-03
nan	9.150000000000000000e+01	9.149999999999998412e-02	nan	4.093750840612917635e-02	1.820847215112419287e-02	1.350895157645479964e-03
nan	8.650000000000000000e+01	8.649999999999997968e-02	nan	4.051703884236800002e-02	1.981131752658552361e-02	1.346031565655339979e-03
nan	7.550000000000000000e+01	7.549999999999999767e-02	nan	4.163741438584102339e-02	1.956693142250311851e-02	1.293550460913150610e-03
nan	7.220000000000000284e+01	7.220000000000000029e-02	nan	4.298848521209701345e-02	1.878977517212957610e-02	1.343117549999353578e-03
nan	5.920000000000000284e+01	5.920000000000000956e-02	nan	4.213292029374271497e-02	1.894044710240451457e-02	1.335245360613952640e-03
nan	4.670000000000000284e+01	4.669999999999999152e-02	nan	4.551016415365641971e-02	1.906984120507668884e-02	1.321402542222790055e-03
nan	3.850000000000000000e+01	3.849999999999999256e-02	nan	4.434847469038671885e-02	1.848501088598129838e-02	1.369691166805219514e-03
