# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.797873424991666969e-01	4.488021689524584155e-03	2.554616534931172279e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.847374312045644840e-01	4.464533433823488981e-03	2.445320277900742741e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.836001353090915000e-01	4.472512329526583640e-03	2.417997274380447904e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.947724384809794151e-01	4.317393331832074937e-03	2.445256608606197375e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.993620336796493586e-01	4.508832459058790057e-03	2.449238833015518393e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.973065128796889528e-03	1.099552670379912514e-02	1.030553944414811830e-02
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.498293530320097579e-02	9.717260687733755495e-03	8.695478970331665253e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.995802235937162508e-02	8.328774333152110659e-03	7.227902996549641010e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.493488722464519414e-02	7.713923391654933445e-03	6.557592485050664673e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.997085333298798310e-02	7.183493443205149660e-03	6.148741961078786969e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.495805995519674775e-02	6.730257929414830594e-03	5.632808563561882489e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.980052490112200025e-02	6.505461635316974085e-03	5.107055583362976083e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.493870037556803310e-02	6.222158262007114124e-03	4.914216025828112115e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.993083059579304928e-02	5.931027798836902183e-03	4.699020993262480010e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.473685226108841728e-02	5.863793328068390986e-03	4.499332527781560627e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.990467497406711667e-02	5.824633546408169646e-03	4.295465134433000369e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.492802004788700287e-02	5.572898714734099770e-03	4.117486384472415772e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.982599574212600135e-02	5.336943161313014404e-03	3.908526923215400670e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.488299650961494081e-02	5.416558888453307588e-03	3.865059661747767376e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.732905327326723699e-02	5.424276399890725145e-03	3.695657353668836166e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.486684425489557371e-02	5.268289848898203252e-03	3.557410290531098744e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.988768151880094370e-02	5.085940712030587868e-03	3.561604746462200544e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.462221923907122856e-02	4.895167979193169872e-03	3.459674855311232252e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.986580890578806990e-02	5.231256855161030631e-03	3.307192928633043757e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.047035975074959435e-01	4.950445358359175166e-03	3.312918170128066782e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.098376446719680627e-01	4.725516589781138775e-03	3.178298611614079235e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.143935598191842401e-01	4.720207511758082661e-03	3.134725016221730221e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.197848782135815665e-01	4.889417641023626609e-03	3.214941693131086187e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.247256176396376731e-01	4.854676981127474880e-03	3.063915652151089162e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.298707649420566823e-01	4.566899253875870111e-03	2.956770871157247092e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.348497352311528730e-01	4.613319781814571689e-03	2.889604742578749837e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.398445428377090294e-01	4.661857147464739358e-03	2.809566327874380744e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.448278602691425443e-01	4.683228971956944833e-03	2.833375470959235542e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.496529680399089623e-01	4.458006850097751342e-03	2.689198632443577392e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.541886530816441447e-01	4.708021506079735144e-03	2.671555056675356619e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.596231484732197614e-01	4.723391250382407910e-03	2.631177314865475875e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.648064282540122050e-01	4.588983561502445706e-03	2.548765598351620133e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.695397721095286969e-01	4.643177720395156791e-03	2.639685421478670229e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.747398405221019801e-01	4.497326016588644795e-03	2.578191826300629992e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.740706542460155881e-01	4.315662594103231511e-03	2.466268740325287378e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.846726822329583240e-01	4.458362065036449752e-03	2.500057268810443496e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.896248178153155106e-01	4.518040925630868905e-03	2.444316527719829404e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.947195184469023843e-01	4.408538661561317920e-03	2.495128049366456772e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.996677758471014363e-01	4.587772764727694741e-03	2.388434991088511650e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.988152457111425242e-03	1.097902967732961380e-02	1.042049423025817774e-02
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.497753122546612373e-02	9.147722019006425398e-03	8.411954789207563149e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.997485554521204881e-02	8.357401158928117607e-03	7.550020768465295906e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.491495290774821750e-02	7.276479592377120206e-03	6.804504405526682828e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.995992164775316408e-02	7.186562606020427055e-03	6.118987765361774168e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.496675578299345694e-02	6.759717896970554411e-03	5.554333068827603179e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.994668885821227311e-02	6.215266768674918528e-03	5.429639373348299318e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.494293587047707567e-02	6.133721955138417975e-03	4.947942268845898980e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.983885916974088726e-02	6.107531181979717130e-03	4.845739754537926880e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.494744539521889681e-02	5.728116717462568633e-03	4.376751127510466501e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.972615672037477619e-02	5.611560778176104096e-03	4.326511048656968110e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.480979903016986787e-02	5.813136741397928291e-03	4.282866988376669327e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.972902219272100743e-02	5.679150642804113754e-03	4.100597319655686565e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.245398850467858753e-02	5.150756600004162064e-03	3.845292297248374506e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.990302535218687940e-02	5.111933657304150273e-03	3.824298558339694204e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.479899547844184371e-02	5.264402565390477982e-03	3.573211942895500141e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.951590960558064580e-02	5.201635579537404637e-03	3.638861552858716451e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.481794254581928094e-02	5.136979709028434773e-03	3.462326008920526589e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.975092486601055963e-02	5.058298969945370684e-03	3.326425228690339710e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.048150602919577096e-01	4.948451779112274240e-03	3.381700883983350565e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.063436594604585811e-01	4.944872783226609766e-03	3.204228240142365566e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.148828798226418230e-01	4.929442676750103898e-03	3.151125591265368543e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.198138079365708153e-01	4.800294644503494065e-03	3.188801829063100078e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.208881328557205731e-01	4.655106224148658836e-03	2.984851499125993745e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.298176389935338237e-01	4.789693035178741246e-03	2.889480339220929818e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.347807028820125208e-01	4.772660015880176264e-03	2.865896735795230889e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.398639643479418770e-01	4.682486183250465610e-03	2.840409361132777664e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.448611321743988045e-01	4.621119659526512317e-03	2.820921504160944868e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.497166664165024419e-01	4.458931207407075201e-03	2.685450351626658162e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.546928629098147101e-01	4.512049670678011139e-03	2.719921575483063257e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.596908361246687502e-01	4.443606075882087190e-03	2.671612922959008558e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.595824214441000088e-01	4.502156317637847661e-03	2.603398637689632693e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.697765020091424049e-01	4.669707879170694083e-03	2.548332345660516210e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.747469911464850090e-01	4.427311671958873707e-03	2.550809256795820955e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.740094969700608785e-01	4.528432142300131517e-03	2.558937182961410622e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.840402696444380093e-01	4.365774985947890388e-03	2.448213515600703057e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.836971480047336347e-01	4.499941682523674220e-03	2.495264522717880341e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.946399832397651131e-01	4.258603514601675202e-03	2.368874843539253185e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.997499017516838615e-01	4.345158608201389432e-03	2.335349730388061682e-03
