# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.085904880905399605e-01	1.111782917510554941e-01	1.178674020529261492e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.493327042635598900e-01	1.081404130140334596e-01	1.176654978541769037e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.620510988048692980e-01	1.111294569199014759e-01	1.214098362424054743e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.730372399749768419e-01	1.126957866674523356e-01	1.199716850138580343e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.868597466919396766e-01	1.124505831086071439e-01	1.151373965845116712e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.996714115310595616e-01	1.158820101868852787e-01	1.181752593100386661e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.120138755375393202e-01	1.140933426013005653e-01	1.216531651578659119e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.242950807476830732e-01	1.112430722058563581e-01	1.157464747626311442e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.365544327552726145e-01	1.168583670986690359e-01	1.124261940242407554e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.494064807123692162e-01	1.082160958979658527e-01	1.234703544712390660e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.586657897487924629e-01	1.082312003887376806e-01	1.221104700267713720e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.741626740983662103e-01	1.141068605614098952e-01	1.195477083157911284e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.871695837838245779e-01	1.090294925411842419e-01	1.151169515259359982e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.594524569603909980e-01	1.118281614776666377e-01	1.092016207977006270e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497058061724732880e-02	1.111572455036113349e-01	2.724403213563585807e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.742751636644570112e-02	1.137508566951277167e-01	2.240029801895555839e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.994255235437350393e-02	1.128186368152390290e-01	2.137633629022129417e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.243582933486990783e-02	1.134978323788325416e-01	1.894337292931825775e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.491615721495037405e-02	1.080876350224919263e-01	1.840854169227541109e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.648349169935087843e-02	1.130054528572569661e-01	1.701790387958057940e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.993191072590690283e-02	1.159331885267705364e-01	1.562876542552809125e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123851643172422143e-01	1.078999618218471346e-01	1.540695572838396074e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.247584312764367098e-01	1.138740325429426770e-01	1.529560840757487709e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.373873028486869430e-01	1.153491939120183107e-01	1.462879344284234891e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.498096380265820926e-01	1.160397578753670778e-01	1.486237771384046891e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.623553885366817440e-01	1.127172370892438324e-01	1.441300749346017228e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.748645156948924750e-01	1.104809138163980187e-01	1.414850677420639163e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.867275728810611213e-01	1.146039570164260751e-01	1.403473305450340936e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.998535392231559626e-01	1.157998110640721667e-01	1.309609338210442585e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.123050418117742311e-01	1.103807230288412211e-01	1.310047402810887718e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.067839051730165079e-01	1.103828357011696487e-01	1.276098889011114193e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.364271600063219125e-01	1.146373192217444159e-01	1.292303061169972067e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.496357135079705358e-01	1.120619006603581214e-01	1.311705073979814277e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.621566625948901219e-01	1.149509161023462844e-01	1.318768400386837597e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.745391341508423011e-01	1.191794754286932684e-01	1.205639295093335027e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.863776996189528745e-01	1.163749819344170877e-01	1.242823961331564198e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.996267829641823255e-01	1.165175042298191160e-01	1.194899168469044579e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.121239173565868441e-01	1.149947430582510671e-01	1.217178269793412274e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.247260191220959769e-01	1.146015224358819529e-01	1.233608911359568988e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.330932059975708626e-01	1.146409562362316337e-01	1.156913266296669650e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.496502109976233896e-01	1.082676323394877738e-01	1.124141672067769521e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.622149647673325035e-01	1.157079245228619518e-01	1.175740808773992167e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.745154007626467774e-01	1.106728227340097181e-01	1.174125821767176177e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.869223934447632018e-01	1.164948830862772705e-01	1.159164905642405541e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.992915766140896494e-01	1.081743943181741330e-01	1.190059762655093153e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.122430276646866787e-01	1.122436254772895131e-01	1.170008511590597475e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.247004272756953469e-01	1.106084937053426892e-01	1.104851394153822872e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.366858181245873993e-01	1.104804978154115408e-01	1.087451621725278247e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.488076645968845924e-01	1.157410632148913321e-01	1.183039810960314492e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.615148383463463233e-01	1.174399780619150291e-01	1.188648412922454350e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.353595979386436499e-01	1.119528970584178357e-01	1.155363870464528805e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.870194287226468077e-01	1.148489685442295738e-01	1.116265427048997172e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.986762992723612342e-01	1.138023260750910121e-01	1.084813334346662259e-02
