# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	9.000000000000000000e+00	8.999999999999999667e-02	nan	4.067388213719751872e-03	2.575211821287693575e-02	2.393312076988863939e-03
nan	1.050000000000000000e+01	1.049999999999999961e-01	nan	6.403409535789211272e-03	4.776811067455236787e-02	2.625574493767043622e-03
nan	6.500000000000000000e+00	6.500000000000000222e-02	nan	9.679492965532930995e-03	3.339806817879321932e-02	3.746667276198701463e-03
nan	5.500000000000000000e+00	5.500000000000000028e-02	nan	7.370259666715136757e-03	3.047693827995092211e-02	2.813962326069726488e-03
nan	8.500000000000000000e+00	8.499999999999999223e-02	nan	1.544173115446201977e-02	3.761093502921274839e-02	3.347510888547029946e-03
nan	7.500000000000000000e+00	7.499999999999999722e-02	nan	1.496369454714956485e-02	2.006867040751740550e-02	2.043220487675570605e-03
nan	1.000000000000000000e+01	1.000000000000000056e-01	nan	1.950695757824316701e-02	1.648938080006997348e-02	2.741391211394657128e-03
nan	9.000000000000000000e+00	8.999999999999999667e-02	nan	2.297299953067535178e-02	2.429743402393713669e-02	3.091782841959347244e-03
nan	8.000000000000000000e+00	8.000000000000000167e-02	nan	2.132340837644078682e-02	3.284546704510328541e-02	3.333260115432685328e-03
nan	1.350000000000000000e+01	1.350000000000000089e-01	nan	2.538609051462242111e-02	2.489927786215728051e-02	3.167672812772189678e-03
nan	1.600000000000000000e+01	1.599999999999999756e-01	nan	3.540021546558370924e-02	3.019838192013654318e-02	3.461012182622550185e-03
nan	1.600000000000000000e+01	1.599999999999999756e-01	nan	2.972608372612612487e-02	2.807437769441029074e-02	3.353654338431284482e-03
nan	1.300000000000000000e+01	1.300000000000000044e-01	nan	4.078254170543661739e-02	3.311494509405656095e-02	3.670371544321726978e-03
nan	2.000000000000000000e+01	2.000000000000000111e-01	nan	3.928834924217543267e-02	3.592486431613731157e-02	3.264488077276806333e-03
nan	1.700000000000000000e+01	1.699999999999999845e-01	nan	4.349702060297528511e-02	2.878981782547921503e-02	2.999337996007503393e-03
nan	1.700000000000000000e+01	1.699999999999999845e-01	nan	5.789389896912063016e-02	2.508935069522752817e-02	3.443832525548611544e-03
nan	1.600000000000000000e+01	1.600000000000000033e-01	nan	5.741489792881500354e-02	2.838932000934512798e-02	3.417620345030791817e-03
nan	1.900000000000000000e+01	1.900000000000000022e-01	nan	6.155682499434300681e-02	2.770258401069650156e-02	3.158808407534617092e-03
nan	1.950000000000000000e+01	1.950000000000000067e-01	nan	6.332294887936447403e-02	2.784763237882238035e-02	3.327448746534756099e-03
nan	2.050000000000000000e+01	2.050000000000000155e-01	nan	8.245748104656872024e-02	3.208471311409732268e-02	3.391555828093613736e-03
nan	2.350000000000000000e+01	2.349999999999999867e-01	nan	6.721946822962387991e-02	2.642695692929880602e-02	2.926020591631602746e-03
nan	1.450000000000000000e+01	1.449999999999999900e-01	nan	8.245518408369076346e-02	3.393979403500224645e-02	2.790942973445302913e-03
nan	2.250000000000000000e+01	2.250000000000000056e-01	nan	9.483985155322846583e-02	2.870333932223222487e-02	3.428100614513205843e-03
nan	2.050000000000000000e+01	2.050000000000000155e-01	nan	9.007973616073247647e-02	2.888281623760198882e-02	3.657972998735292604e-03
nan	1.750000000000000000e+01	1.749999999999999889e-01	nan	7.567089207433334852e-02	2.919903828371135657e-02	3.320664519149846457e-03
nan	2.000000000000000000e+01	2.000000000000000111e-01	nan	1.049876944631038117e-01	2.699996283653521845e-02	3.652491465146118568e-03
nan	1.200000000000000000e+01	1.199999999999999956e-01	nan	1.007845176571018353e-01	3.154903261871226661e-02	3.381449797207628817e-03
nan	1.300000000000000000e+01	1.300000000000000044e-01	nan	1.131222374553212950e-01	2.918694831467263245e-02	2.879840776311217397e-03
nan	1.200000000000000000e+01	1.199999999999999956e-01	nan	9.360620293288347826e-02	3.328413754382808509e-02	2.638357642449209312e-03
nan	5.000000000000000000e+00	5.000000000000000278e-02	nan	1.248433469567303417e-01	1.933889517294051438e-02	2.322126629891509489e-03
nan	1.000000000000000000e+01	1.000000000000000056e-01	nan	1.131830360961800230e-01	2.938254878020532534e-02	3.048273995298251583e-03
nan	1.200000000000000000e+01	1.199999999999999956e-01	nan	1.104613747991737560e-01	2.640943230773881711e-02	3.513901015030078574e-03
nan	7.500000000000000000e+00	7.499999999999999722e-02	nan	1.243706946524485990e-01	2.595380327268825837e-02	3.238799561721291114e-03
nan	9.500000000000000000e+00	9.500000000000000111e-02	nan	1.392292319878318807e-01	2.570183684927575957e-02	3.148432843983351576e-03
nan	6.000000000000000000e+00	5.999999999999999778e-02	nan	8.182499966547208958e-02	3.091071880814485334e-02	2.482877809213898668e-03
nan	3.500000000000000000e+00	3.500000000000000333e-02	nan	1.182904581503718550e-01	1.304008676426922017e-02	1.817570250492175736e-03
nan	5.000000000000000000e+00	4.999999999999999584e-02	nan	1.413844537108758792e-01	1.728434803062999653e-02	3.074262806260533078e-03
nan	1.500000000000000000e+00	1.499999999999999944e-02	nan	5.008046551152946224e-02	5.484149376425004677e-03	3.946767200592777745e-04
nan	3.000000000000000000e+00	2.999999999999999889e-02	nan	1.202888419378426998e-01	2.040116424821739050e-02	1.329841225488236816e-03
nan	6.000000000000000000e+00	6.000000000000000472e-02	nan	3.918858491200493364e-03	5.659280841772242748e-02	1.010673147314841008e-03
nan	9.000000000000000000e+00	8.999999999999999667e-02	nan	5.822500003909159005e-03	6.083518310080344993e-02	1.519346704300489435e-03
nan	nan	nan	nan	nan	nan	nan
nan	4.000000000000000000e+00	4.000000000000000083e-02	nan	9.034007682502172981e-03	1.747007842037715669e-02	1.034326554896614677e-03
nan	2.500000000000000000e+00	2.500000000000000139e-02	nan	1.245548396854683978e-02	1.775705437718249138e-02	9.735576744612169141e-04
nan	4.500000000000000000e+00	4.499999999999999833e-02	nan	8.977393435855650361e-03	4.152596951460373748e-02	8.839597418078400061e-04
nan	4.500000000000000000e+00	4.499999999999999833e-02	nan	2.415651775200985951e-02	2.484768834736593088e-02	1.359570074242537081e-03
nan	6.500000000000000000e+00	6.500000000000000222e-02	nan	2.082576737884845458e-02	2.971405361542231449e-02	1.746571866334493874e-03
nan	3.000000000000000000e+00	2.999999999999999889e-02	nan	1.183966078996628521e-02	8.633570230741358445e-03	8.988103531661160300e-04
nan	6.000000000000000000e+00	5.999999999999999778e-02	nan	2.650547073765989470e-02	2.612372559090453059e-02	1.605190779243621498e-03
nan	7.500000000000000000e+00	7.499999999999999722e-02	nan	2.623593953672368959e-02	2.995972303129900566e-02	1.823849743322693111e-03
nan	7.500000000000000000e+00	7.499999999999999722e-02	nan	2.142425412213629088e-02	2.390296631851450762e-02	2.005534437880451305e-03
nan	1.000000000000000000e+01	1.000000000000000056e-01	nan	3.162835531895187569e-02	2.607796058798534516e-02	1.787427665010970406e-03
nan	9.000000000000000000e+00	8.999999999999999667e-02	nan	4.399364713285097706e-02	3.229367020168132096e-02	1.321170483575211324e-03
nan	8.500000000000000000e+00	8.499999999999999223e-02	nan	3.536250110269824332e-02	2.334935654413126255e-02	1.106562664148256310e-03
nan	9.500000000000000000e+00	9.500000000000000111e-02	nan	4.181325395138832390e-02	2.927892677134255259e-02	1.897955690678552326e-03
nan	1.050000000000000000e+01	1.049999999999999961e-01	nan	6.194524363228294528e-02	2.518363043778174687e-02	1.617141477845882112e-03
nan	9.500000000000000000e+00	9.500000000000000111e-02	nan	5.379790282703654503e-02	2.186277980549123506e-02	1.668832851727804038e-03
nan	9.500000000000000000e+00	9.500000000000000111e-02	nan	5.136701413460208199e-02	2.162565233773403039e-02	1.604771883308136332e-03
nan	1.000000000000000000e+01	1.000000000000000056e-01	nan	5.202398199351644659e-02	2.638414642859400819e-02	1.753949054803464374e-03
nan	7.500000000000000000e+00	7.499999999999999722e-02	nan	5.537138122223622672e-02	2.175434623924956540e-02	1.708292751654451498e-03
nan	1.050000000000000000e+01	1.050000000000000100e-01	nan	6.625149727967095947e-02	2.727174976233497083e-02	1.735658310990010819e-03
nan	7.000000000000000000e+00	7.000000000000000666e-02	nan	5.421629337435114604e-02	2.391792140043796575e-02	1.280276966282373240e-03
nan	7.500000000000000000e+00	7.499999999999999722e-02	nan	7.318024407914980323e-02	2.357182671305133384e-02	1.460726162512386008e-03
nan	9.500000000000000000e+00	9.500000000000000111e-02	nan	1.106755637605104647e-01	3.138025659610704787e-02	1.586903797056678656e-03
nan	6.000000000000000000e+00	5.999999999999999778e-02	nan	7.233023908810598535e-02	2.211200969149568901e-02	9.238841901380563746e-04
nan	9.000000000000000000e+00	8.999999999999999667e-02	nan	1.060364477693759022e-01	2.634980419868600959e-02	1.541553247801902456e-03
nan	5.500000000000000000e+00	5.500000000000000028e-02	nan	7.551152231535294967e-02	2.004292003761264096e-02	1.840138955316021445e-03
nan	3.500000000000000000e+00	3.500000000000000333e-02	nan	5.846858483200250561e-02	2.952241437478479724e-02	1.751913946365400016e-03
nan	6.500000000000000000e+00	6.500000000000000222e-02	nan	1.056175104795479824e-01	3.403277785445281423e-02	1.759270089683213825e-03
nan	nan	nan	nan	nan	nan	nan
nan	6.500000000000000000e+00	6.500000000000000222e-02	nan	7.394073339702396386e-02	2.855015863907044149e-02	1.263564310917769402e-03
nan	2.500000000000000000e+00	2.500000000000000139e-02	nan	9.497839144926351063e-02	4.228947239384345247e-02	1.648420639113087807e-03
nan	5.500000000000000000e+00	5.500000000000000028e-02	nan	6.393903186874980160e-02	1.556306681117875824e-02	1.180214206117756719e-03
nan	nan	nan	nan	nan	nan	nan
nan	3.000000000000000000e+00	2.999999999999999889e-02	nan	7.760921659109940030e-02	4.055154574049200933e-02	1.571217166217561603e-03
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
