# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.380243138223022470e+00	4.227175224549920562e-01	4.865357002307019868e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.446535213709694290e+00	4.590425579904017783e-01	4.762404587238887321e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.432120807485603109e+00	4.694465493220142394e-01	4.794985599646416075e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.545688761972655811e+00	4.560023393324612595e-01	4.669271636269579917e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.581161246654232855e+00	4.357332788552590319e-01	4.677933089366069497e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.636867003412362465e+00	4.508252271422885649e-01	4.678465174447692110e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.688063815436521509e+00	4.526468787034507724e-01	4.655833808236201771e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.704935730244642400e+00	4.114360870706745832e-01	4.772642530723443521e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.769652857343658070e+00	4.568801794290380247e-01	4.536578657587883590e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.823447023752009954e+00	4.591953676131436124e-01	4.500710231932725236e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.879965451439943536e+00	4.402074942562617665e-01	5.010632475438289712e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.930968001636870213e+00	4.469520105155837530e-01	4.218988309292486666e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.975217918673479289e+00	4.460855445146784115e-01	4.199848665175008600e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	9.857960700638557228e-02	4.846012605754145275e-01	1.153152751204155613e-01
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.494648033387449004e-01	4.480346449831692501e-01	8.858242608544571184e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.986568438207996223e-01	4.751694342832358808e-01	8.320343977831065607e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	2.479756750033033086e-01	4.569238497129598509e-01	7.515288831028893446e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	2.937578904974884608e-01	4.686198778898162942e-01	7.370431073892258489e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	3.461793164444202375e-01	4.479043473301276279e-01	6.508669240444879545e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	3.967553717995713214e-01	4.615954106694771797e-01	7.399235047348820538e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	4.487087042020903027e-01	4.463465622255946563e-01	6.336192303119853042e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	4.976683001932542538e-01	4.134294480637998870e-01	6.007816798055531926e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	5.367089482729170413e-01	4.585280772130759797e-01	6.122855474242074048e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	5.958688251843113903e-01	4.488360755827960347e-01	6.067924746183361862e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	6.481139238526907320e-01	4.568974817197183347e-01	5.632035055022525938e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	6.957726668365467049e-01	4.423615134672687077e-01	5.632554806047453122e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	7.421997664544051077e-01	4.671970446877037331e-01	5.195489827794728260e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	7.978028270310346670e-01	4.541414130767338908e-01	5.359800819691605545e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	8.451014027976384568e-01	4.845961302963033290e-01	5.204320047662227416e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	8.936753080477615185e-01	4.596285886384569030e-01	4.782172291830934230e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	9.396548125656067896e-01	4.752325698996477388e-01	5.351243895950154317e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	9.934371949565274917e-01	4.562505964819096871e-01	5.127784264708000472e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.043476540963979460e+00	4.212975646717866396e-01	4.829440435072888255e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.097687784498475594e+00	4.418371915626317370e-01	5.077281161375338248e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.143355064905790641e+00	4.710406561013781301e-01	5.258638476536937889e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.170668312172665537e+00	4.586913797546718907e-01	5.198009059305536833e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.237507761326241962e+00	4.335999896844545676e-01	4.726595049132728543e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.276852637761180631e+00	5.084057907664660814e-01	4.839766014958978013e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.338894498548370393e+00	4.750967783595043126e-01	4.751484807559056001e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.372526519009625190e+00	4.640817901062753714e-01	4.676621178558579284e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.442894917713033465e+00	4.663174786736383748e-01	4.833227865387449557e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.486016035227180510e+00	4.311994083627562202e-01	4.409823597564013764e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.537983209140520557e+00	4.433503710072504433e-01	4.528562544279417235e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.587755550636074986e+00	4.516628737093175139e-01	4.599167107231691420e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.631905519153178830e+00	4.409575517247716903e-01	4.942910723896444536e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.690000903926488718e+00	4.549653294617445054e-01	4.371538223128905443e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.717628083961244556e+00	4.316986902228806544e-01	4.549480540056557304e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.795137231583339599e+00	4.537319486038094984e-01	5.046809810943153618e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.843113208977342765e+00	4.415383978441618784e-01	4.377399486103575321e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.886530996847568531e+00	4.339919460598157253e-01	4.811094810795411847e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.942168482325541845e+00	4.647842686126787415e-01	4.559560113198418002e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.969380477784966388e+00	4.624586909971466486e-01	4.833633677537882423e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	9.911628772206881877e-02	4.704240577368171694e-01	1.065724766290718495e-01
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.486053627782695230e-01	4.630090450583366213e-01	9.112585891212521272e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.984827257435597403e-01	4.362815357169630426e-01	7.968853980079440569e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	2.473084354879091507e-01	4.701981849323840779e-01	7.591565164568311874e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	2.964827614617320251e-01	4.390923727870585935e-01	7.392542739844669419e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	3.444273311397694215e-01	4.294221692780831878e-01	6.812365758543220684e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	3.938693067325971242e-01	4.805910448268483348e-01	6.815605446555259017e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	4.479045727647417152e-01	4.163838046425513695e-01	6.184246075998326569e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	4.922800289164683818e-01	4.749389457879348297e-01	6.481536002704769983e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	5.443841632678640963e-01	4.656557843566075383e-01	5.966319997344719794e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	5.983273491171416936e-01	4.664344719681473017e-01	5.669902133295787877e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	6.416034827763041903e-01	4.496861618908437053e-01	5.579490566868157420e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	6.950385580697684418e-01	4.710865040504440548e-01	5.327010962065412136e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	6.281287991574312501e-01	4.355775961797712093e-01	5.420866074879718277e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	7.934095847688809044e-01	4.217012598347164021e-01	5.200403705467752241e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	7.071003057108362633e-01	4.754975483642189804e-01	5.614330218885923984e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	8.869393022777103397e-01	4.729271532604136241e-01	5.123314157625133425e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	9.349638807909741445e-01	4.834718246075115911e-01	5.056609071795107463e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	9.855732205800222800e-01	4.659670246430445140e-01	5.216352876358698598e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.028556370757542027e+00	4.748624572559703161e-01	5.375442358188452924e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.093237692070260891e+00	4.166223023408128223e-01	4.864187808444533911e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.138328846411241102e+00	4.313922190119564015e-01	5.130657129839302777e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.190200243545859848e+00	4.540978982357940508e-01	4.774105143611587221e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.243929277016945889e+00	4.575442774409058666e-01	4.628669066011825706e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.289984503380651404e+00	4.530152559511284593e-01	4.944519315758673372e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.333881334839247756e+00	4.819802713924721815e-01	4.980906346605881718e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.393875681030181113e+00	4.660928250918394689e-01	4.723700067518439571e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.442775060943290555e+00	4.428327184978041453e-01	4.760876009702698364e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.448864335822463545e+00	4.308567478913023496e-01	4.669667070487734661e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.539806218970511509e+00	4.626207616399949929e-01	4.730681434701490551e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.574150745127553819e+00	4.584929399224881852e-01	4.732864600739226935e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.646392758463889550e+00	4.506662036908344882e-01	4.565194826629855041e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.670981956479977271e+00	4.356725558136654852e-01	4.711083083303600066e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.739063469035500020e+00	4.225330510452108834e-01	4.681267102643801858e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.796440922297847465e+00	4.365070024022012496e-01	4.605019755246261837e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.820005232137873463e+00	4.602108136469598154e-01	4.479286096500539882e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.893093278351443587e+00	4.511816585113502809e-01	4.310328163892282460e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.934179061316740444e+00	4.784329998760908365e-01	4.566820164486323080e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.981093947499743990e+00	4.656746004087094493e-01	4.475404570240740232e-02
