# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	4.736111904489916924e-01	2.561235315935297407e-01	2.365283188179070212e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	4.994205856317250891e-01	2.289320350376852220e-01	2.568742373774928617e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	5.219472721725537667e-01	2.182709235237020595e-01	2.542707576703300693e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	5.405994130101703377e-01	2.230163412102223464e-01	2.360409553681729750e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	5.637527084921316600e-01	2.298187680488846529e-01	2.493260421706159496e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	5.657142077569119465e-01	2.204519836526454002e-01	2.392471318416648091e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	6.222982488422417191e-01	2.220904602676238571e-01	2.474704724669329198e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	6.440657056447776085e-01	2.262881641334958949e-01	2.357020779205579869e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	6.737274423384178590e-01	2.234221955510077851e-01	2.390529887443543222e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	6.901215691115112350e-01	2.113587612274960281e-01	2.432678501153509934e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	7.232676068548471449e-01	2.295212789952008892e-01	2.381202293619443661e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	7.160604037428015545e-01	2.347232746610071197e-01	2.397492799823208037e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	7.728443809863279057e-01	2.280011696662306298e-01	2.334635818134789959e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	7.905806233271164274e-01	2.178666394276295160e-01	2.338966544683034748e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	8.184335017061812323e-01	2.254126135711442824e-01	2.339232587223846055e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	8.440319077182607543e-01	2.263234393517253862e-01	2.327916904118100885e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	8.524678651223212000e-01	2.057180435353372916e-01	2.386321265361721761e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	8.848264286718290350e-01	2.284400897145190124e-01	2.268289328793941795e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	9.117235118760049772e-01	2.295976838065718062e-01	2.250355115966362618e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	9.399827257199717678e-01	2.201037471281308833e-01	2.505316237719144856e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	9.654840008184351063e-01	2.234760052577918765e-01	2.109494154646243333e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	9.876089593367396446e-01	2.230427722573392058e-01	2.099924332587504300e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	4.928980350319278614e-02	2.423006302877072637e-01	5.765763756020778064e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	7.473240166937245021e-02	2.240173224915846251e-01	4.429121304272285592e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	9.932842191039981117e-02	2.375847171416179404e-01	4.160171988915532804e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	1.239878375016516543e-01	2.284619248564799254e-01	3.757644415514446723e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	1.468789452487442304e-01	2.343099389449081471e-01	3.685215536946129244e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	1.730896582222101188e-01	2.239521736650638140e-01	3.254334620222439772e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	1.983776858997856607e-01	2.307977053347385898e-01	3.699617523674410269e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	2.243543521010451514e-01	2.231732811127973282e-01	3.168096151559926521e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	2.488341500966271269e-01	2.067147240318999435e-01	3.003908399027765963e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	2.683544741364585207e-01	2.292640386065379898e-01	3.061427737121037024e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	2.979344125921556952e-01	2.244180377913980173e-01	3.033962373091680931e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	3.240569619263453660e-01	2.284487408598591673e-01	2.816017527511262969e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	3.478863334182733524e-01	2.211807567336343538e-01	2.816277403023726561e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	3.710998832272025538e-01	2.335985223438518665e-01	2.597744913897364130e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	3.989014135155173335e-01	2.270707065383669454e-01	2.679900409845802772e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	4.225507013988192284e-01	2.422980651481516645e-01	2.602160023831113708e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	4.468376540238807593e-01	2.298142943192284515e-01	2.391086145915467115e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	4.698274062828033948e-01	2.376162849498238694e-01	2.675621947975077158e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	4.967185974782637459e-01	2.281252982409548435e-01	2.563892132354000236e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	5.217382704819897299e-01	2.106487823358933198e-01	2.414720217536444127e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	5.488438922492377969e-01	2.209185957813158685e-01	2.538640580687669124e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	5.716775324528953206e-01	2.355203280506890651e-01	2.629319238268468945e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	5.853341560863327686e-01	2.293456898773359454e-01	2.599004529652768417e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	6.187538806631209809e-01	2.167999948422272838e-01	2.363297524566364272e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	6.384263188805903155e-01	2.542028953832330407e-01	2.419883007479489007e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	6.694472492741851966e-01	2.375483891797521563e-01	2.375742403779528000e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	6.862632595048125950e-01	2.320408950531376857e-01	2.338310589279289642e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	7.214474588565167323e-01	2.331587393368191874e-01	2.416613932693724778e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	7.430080176135902548e-01	2.155997041813781101e-01	2.204911798782006882e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	7.689916045702602787e-01	2.216751855036252217e-01	2.264281272139708617e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	7.938777753180374930e-01	2.258314368546587569e-01	2.299583553615845710e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	8.159527595765894148e-01	2.204787758623858451e-01	2.471455361948222268e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	8.450004519632443589e-01	2.274826647308722527e-01	2.185769111564452721e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	8.588140419806222781e-01	2.158493451114403272e-01	2.274740270028278652e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	8.975686157916697994e-01	2.268659743019047492e-01	2.523404905471576809e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	9.215566044886713826e-01	2.207691989220809392e-01	2.188699743051787661e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	9.432654984237842655e-01	2.169959730299078626e-01	2.405547405397705923e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	9.710842411627709225e-01	2.323921343063393707e-01	2.279780056599209001e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	9.846902388924831939e-01	2.312293454985733243e-01	2.416816838768941211e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	4.955814386103440938e-02	2.352120288684085847e-01	5.328623831453592474e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	7.430268138913476150e-02	2.315045225291683106e-01	4.556292945606260636e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	9.924136287177987015e-02	2.181407678584815213e-01	3.984426990039720284e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	1.236542177439545753e-01	2.350990924661920389e-01	3.795782582284155937e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	1.482413807308660125e-01	2.195461863935292968e-01	3.696271369922334710e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	1.722136655698847107e-01	2.147110846390415939e-01	3.406182879271610342e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	1.969346533662985621e-01	2.402955224134241674e-01	3.407802723277629509e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	2.239522863823708576e-01	2.081919023212756847e-01	3.092123037999163285e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	2.461400144582341909e-01	2.374694728939674149e-01	3.240768001352384992e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	2.721920816339320481e-01	2.328278921783037692e-01	2.983159998672359897e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	2.991636745585708468e-01	2.332172359840736509e-01	2.834951066647893939e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	3.208017413881520952e-01	2.248430809454218526e-01	2.789745283434078710e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	3.475192790348842209e-01	2.355432520252220274e-01	2.663505481032706068e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	3.140643995787156251e-01	2.177887980898856046e-01	2.710433037439859139e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	3.967047923844404522e-01	2.108506299173582010e-01	2.600201852733876121e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	3.535501528554181316e-01	2.377487741821094902e-01	2.807165109442961992e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	4.434696511388551698e-01	2.364635766302068121e-01	2.561657078812566712e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	4.674819403954870722e-01	2.417359123037557955e-01	2.528304535897553731e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	4.927866102900111400e-01	2.329835123215222570e-01	2.608176438179349299e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	5.142781853787710133e-01	2.374312286279851580e-01	2.687721179094226462e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	5.466188460351304457e-01	2.083111511704064112e-01	2.432093904222266956e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	5.691644232056205510e-01	2.156961095059782008e-01	2.565328564919651388e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	5.951001217729299242e-01	2.270489491178970254e-01	2.387052571805793610e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	6.219646385084729445e-01	2.287721387204529333e-01	2.314334533005912853e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	6.449922516903257019e-01	2.265076279755642297e-01	2.472259657879336686e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	6.669406674196238782e-01	2.409901356962360908e-01	2.490453173302940859e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	6.969378405150905564e-01	2.330464125459197344e-01	2.361850033759219786e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	7.213875304716452774e-01	2.214163592489020727e-01	2.380438004851349182e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	7.244321679112317725e-01	2.154283739456511748e-01	2.334833535243867331e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	7.699031094852557544e-01	2.313103808199974964e-01	2.365340717350745275e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	7.870753725637769094e-01	2.292464699612440926e-01	2.366432300369613467e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	8.231963792319447748e-01	2.253331018454172441e-01	2.282597413314927520e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	8.354909782399886353e-01	2.178362779068327426e-01	2.355541541651800033e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	8.695317345177500101e-01	2.112665255226054417e-01	2.340633551321900929e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	8.982204611489237323e-01	2.182535012011006248e-01	2.302509877623130918e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	9.100026160689367316e-01	2.301054068234799077e-01	2.239643048250269941e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	9.465466391757217934e-01	2.255908292556751404e-01	2.155164081946141230e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	9.670895306583702222e-01	2.392164999380454182e-01	2.283410082243161540e-02
nan	5.000000000000000000e+03	5.000000000000000000e+01	nan	9.905469737498719951e-01	2.328373002043547246e-01	2.237702285120370116e-02
