# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.500000000000000000e+01	1.500000000000000222e-01	nan	6.829992546591116993e-03	1.179160402430482965e-02	1.743032643138885075e-03
nan	2.125000000000000000e+01	2.124999999999999667e-01	nan	7.876676915484701058e-03	1.166722332901974114e-02	1.768410787020388954e-03
nan	2.000000000000000000e+01	2.000000000000000111e-01	nan	8.116232888724664307e-03	1.123007369574340747e-02	1.724915649045159673e-03
nan	2.500000000000000000e+01	2.500000000000000000e-01	nan	8.081063240481347817e-03	1.186993322102835799e-02	1.642476740343791833e-03
nan	2.075000000000000000e+01	2.075000000000000178e-01	nan	9.688856094826336918e-03	1.254058501285430435e-02	1.679367375279442473e-03
nan	2.825000000000000000e+01	2.824999999999999734e-01	nan	1.099080646705205208e-02	1.028939907656681654e-02	1.639360167220332495e-03
nan	2.800000000000000000e+01	2.800000000000000266e-01	nan	1.196605233563680440e-02	1.177590588193962173e-02	1.818384209928987968e-03
nan	2.575000000000000000e+01	2.575000000000000067e-01	nan	1.089657867763831750e-02	1.125854961919111295e-02	1.649517895779339461e-03
nan	2.700000000000000000e+01	2.700000000000000178e-01	nan	1.214333307296247381e-02	1.131514384204049262e-02	1.662895373977551355e-03
nan	2.850000000000000000e+01	2.850000000000000311e-01	nan	1.241549718924840964e-02	1.108876091349377674e-02	1.607718786635023347e-03
nan	2.150000000000000000e+01	2.149999999999999689e-01	nan	1.382750926465323334e-02	1.059864565854606519e-02	1.658777070823160005e-03
nan	2.550000000000000000e+01	2.550000000000000044e-01	nan	1.417028210209638796e-02	1.042339995822268162e-02	1.619252306720544207e-03
nan	3.050000000000000000e+01	3.049999999999999933e-01	nan	1.698583745566146705e-02	1.037653830137377602e-02	1.726007390298461407e-03
nan	2.575000000000000000e+01	2.575000000000000067e-01	nan	1.582967200360824861e-02	1.146999651554692079e-02	1.723129911563360712e-03
nan	2.100000000000000000e+01	2.099999999999999645e-01	nan	1.746188958185629359e-02	1.032475709492366132e-02	1.500885279048632705e-03
nan	2.375000000000000000e+01	2.374999999999999889e-01	nan	2.076973825713580857e-02	9.617547795954136530e-03	1.790030596143666296e-03
nan	2.575000000000000000e+01	2.575000000000000067e-01	nan	1.850173481024377023e-02	9.737898833351452121e-03	1.603456104105861584e-03
nan	1.650000000000000000e+01	1.650000000000000078e-01	nan	1.682193539803645416e-02	1.035722046169964237e-02	1.463206770788000582e-03
nan	1.625000000000000000e+01	1.624999999999999778e-01	nan	2.114727505565839466e-02	9.357838987086149196e-03	1.745443415050179723e-03
nan	1.325000000000000000e+01	1.325000000000000067e-01	nan	2.105274949028197728e-02	9.956973236591403625e-03	1.628858745940994692e-03
nan	1.325000000000000000e+01	1.325000000000000067e-01	nan	2.000716392581096403e-02	7.118056517984572978e-03	1.785355815683199992e-03
nan	1.125000000000000000e+01	1.125000000000000028e-01	nan	2.422104439264943787e-02	1.082682673191106941e-02	1.597889203553867678e-03
nan	9.250000000000000000e+00	9.249999999999999889e-02	nan	2.314243588412751712e-02	1.133009537516848839e-02	1.706800411362706122e-03
nan	8.000000000000000000e+00	8.000000000000000167e-02	nan	2.681654964450045503e-02	1.077586152678439504e-02	1.628622649020441265e-03
nan	9.750000000000000000e+00	9.750000000000000333e-02	nan	2.056551998789846875e-02	9.860389788764412078e-03	1.446649578883409896e-03
nan	9.250000000000000000e+00	9.249999999999999889e-02	nan	2.257275183500403321e-02	8.892357876668942340e-03	1.405584670667132594e-03
nan	5.500000000000000000e+00	5.500000000000000028e-02	nan	2.987989181222103913e-02	8.119475786270861917e-03	1.493274554394713894e-03
nan	6.250000000000000000e+00	6.250000000000000000e-02	nan	2.950815563415194742e-02	1.050528135929989886e-02	1.746607694404863319e-03
nan	4.500000000000000000e+00	4.499999999999999833e-02	nan	2.981204123299552658e-02	7.933031725213302715e-03	1.599867298426627202e-03
nan	5.750000000000000000e+00	5.749999999999999556e-02	nan	9.828160801114286301e-04	1.950023645523718541e-02	5.881286199038173422e-04
nan	8.250000000000000000e+00	8.249999999999999001e-02	nan	1.824880207351502366e-03	1.986959781878000833e-02	7.463726710201398730e-04
nan	3.000000000000000000e+00	2.999999999999999889e-02	nan	2.125871398454456593e-03	1.266225775203734180e-02	7.266847410748540539e-04
nan	3.250000000000000000e+00	3.250000000000000111e-02	nan	1.843472725439900071e-03	2.044799918997952659e-02	7.637193301015397957e-04
nan	4.500000000000000000e+00	4.499999999999999833e-02	nan	2.605271653735994307e-03	1.410389478616350632e-02	7.365562953455872608e-04
nan	4.750000000000000000e+00	4.750000000000000056e-02	nan	4.005113424154048071e-03	1.648882258692748945e-02	8.061130367145197826e-04
nan	6.000000000000000000e+00	5.999999999999999778e-02	nan	3.987692402036556102e-03	1.369546251864676989e-02	7.699067213939600821e-04
nan	6.500000000000000000e+00	6.500000000000000222e-02	nan	4.050983095130810535e-03	1.065636308179250535e-02	8.515756363993920918e-04
nan	9.500000000000000000e+00	9.500000000000000111e-02	nan	4.752535872522044638e-03	1.352191808746174180e-02	8.417057877526361179e-04
nan	9.000000000000000000e+00	8.999999999999999667e-02	nan	5.520222898632604069e-03	1.203862076950956012e-02	7.792572796369110627e-04
nan	1.125000000000000000e+01	1.124999999999999889e-01	nan	6.200896792040023857e-03	1.057664067868020925e-02	7.995314267157612766e-04
nan	1.275000000000000000e+01	1.275000000000000022e-01	nan	7.169148498234954349e-03	1.230112204015278848e-02	8.800142559954761542e-04
nan	1.200000000000000000e+01	1.199999999999999956e-01	nan	5.750297146544918261e-03	1.163371527022626084e-02	8.243020692024517759e-04
nan	9.000000000000000000e+00	8.999999999999999667e-02	nan	4.633263943700982254e-03	1.362059103276528835e-02	7.952050792297275968e-04
nan	1.050000000000000000e+01	1.050000000000000100e-01	nan	9.612519284496188685e-03	1.272624389266975575e-02	7.972505003331663894e-04
nan	1.500000000000000000e+01	1.500000000000000222e-01	nan	9.494901430525237024e-03	9.664689000874585739e-03	7.625502518578048707e-04
nan	1.200000000000000000e+01	1.199999999999999956e-01	nan	9.696799614999819170e-03	1.025333402704877231e-02	8.045474971072655822e-04
nan	1.425000000000000000e+01	1.425000000000000155e-01	nan	9.198650107554908611e-03	1.155424725101431710e-02	8.800436078069456738e-04
nan	1.425000000000000000e+01	1.424999999999999878e-01	nan	1.006896376325313799e-02	1.058975992641424460e-02	8.165292731017359702e-04
nan	1.250000000000000000e+01	1.250000000000000000e-01	nan	1.067236493668691569e-02	1.049003247355895577e-02	8.679577174824008954e-04
nan	1.150000000000000000e+01	1.149999999999999911e-01	nan	1.330966552129129662e-02	1.071160567905926966e-02	7.964855469192655066e-04
nan	1.425000000000000000e+01	1.425000000000000155e-01	nan	1.193766038495317275e-02	1.053306650309717221e-02	8.007265351248786306e-04
nan	1.375000000000000000e+01	1.375000000000000111e-01	nan	1.313317698431013328e-02	1.104917721019244709e-02	7.469305364671929674e-04
nan	1.325000000000000000e+01	1.325000000000000067e-01	nan	1.178495064386293756e-02	9.460978454673481253e-03	8.583615287081377936e-04
nan	1.200000000000000000e+01	1.199999999999999956e-01	nan	1.161878581879070664e-02	8.085380321188882433e-03	8.056138998962986998e-04
nan	1.025000000000000000e+01	1.025000000000000078e-01	nan	1.269422296138087401e-02	7.510657049430109755e-03	9.204008218606149743e-04
nan	1.075000000000000000e+01	1.074999999999999983e-01	nan	1.307757363041247775e-02	9.830441104595584456e-03	7.763089506639941082e-04
nan	6.500000000000000000e+00	6.500000000000000222e-02	nan	1.305541174794861217e-02	1.193643835991396555e-02	7.660279857382512950e-04
nan	9.500000000000000000e+00	9.500000000000000111e-02	nan	1.722019748011014567e-02	1.039809440666594059e-02	8.295509453483266085e-04
nan	7.250000000000000000e+00	7.249999999999999500e-02	nan	1.146914979618103049e-02	8.249810758145622452e-03	7.455622350051982049e-04
nan	6.750000000000000000e+00	6.750000000000000444e-02	nan	1.666372337214401186e-02	8.865469540409806268e-03	6.856950754134543986e-04
nan	6.500000000000000000e+00	6.500000000000000222e-02	nan	2.036876741817793615e-02	7.918314783237678789e-03	8.055182931818481240e-04
nan	4.250000000000000000e+00	4.249999999999999611e-02	nan	1.576112103654498872e-02	9.255021831454220138e-03	7.901552513740792800e-04
nan	5.250000000000000000e+00	5.249999999999999806e-02	nan	1.889252482706095526e-02	8.851447817214771682e-03	9.284964115304027545e-04
nan	6.000000000000000000e+00	5.999999999999999778e-02	nan	2.462141736551974602e-02	7.485262813317919428e-03	8.480242598456453913e-04
nan	3.500000000000000000e+00	3.499999999999999639e-02	nan	2.099113037473147175e-02	8.026543833023716545e-03	6.657543967031576918e-04
nan	2.250000000000000000e+00	2.249999999999999917e-02	nan	1.434035619499686789e-02	9.111436229483543814e-03	7.318847543621206497e-04
nan	3.500000000000000000e+00	3.500000000000000333e-02	nan	1.509682477379032349e-02	1.110888561253282197e-02	5.091135122313294580e-04
nan	2.500000000000000000e+00	2.500000000000000139e-02	nan	1.387717986782918689e-02	6.264746952361384923e-03	7.362307616598619611e-04
