# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	2.958026083079801083e-01	6.844366291377260159e-02	6.396776405971274504e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	3.478783193787364780e-01	7.306389063243073911e-02	5.597745313053680005e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	3.946474899203451514e-01	6.359653360928491095e-02	5.312473434363937375e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	4.458340779381160246e-01	5.571890455453022695e-02	4.824029088032076584e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	4.920278281601326853e-01	5.687685792894153769e-02	5.140315142967390172e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	5.448032266508562316e-01	6.103381332394160197e-02	4.555306116080555523e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	5.943835477397101386e-01	5.863041106693213378e-02	4.125111182086629857e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	6.432040067330717648e-01	5.539513198872118155e-02	4.126487668552183963e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	6.958232639395305341e-01	5.202749517630682330e-02	3.839920973773665314e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	7.400882922762548333e-01	5.355075364028923091e-02	3.918720251165640212e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	7.919145847197341936e-01	5.403177591931688367e-02	3.569827004037863516e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	8.426964520052706575e-01	5.135255898340485708e-02	3.684689289703143439e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	8.941775810018270931e-01	5.384135509303423356e-02	3.568547796883470014e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	9.432274913603464483e-01	5.341828671663427508e-02	3.453581483772763527e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	9.940762715842765829e-01	5.103516400860116931e-02	3.415064222385123111e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.043040261750661557e+00	4.731046760494862086e-02	3.312974785232198488e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.084490261490941521e+00	4.759905064412300879e-02	3.146017129954627178e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.144592342618693692e+00	5.113723872648912039e-02	3.114481221535803437e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.191620754666473658e+00	4.669586153758015223e-02	3.053039055217024109e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.242950412603477162e+00	5.061102745472313702e-02	2.967649122497127007e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.292766956495825070e+00	4.811817516560960850e-02	2.529797931344932721e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.136963788591821789e+00	4.495407609009990924e-02	2.589925060722031436e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.393105837507505385e+00	5.073293808356782453e-02	2.645893918528113842e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.446013798154353935e+00	4.572260245803611012e-02	2.869712245195527728e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.489136739281320843e+00	4.650426922347313669e-02	2.644710020090450253e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.538495815652822785e+00	4.796334752315829786e-02	2.596170290732131153e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.583372668560627972e+00	5.152651859249868238e-02	2.514147753239501237e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.637977026946600745e+00	4.500916596076445786e-02	2.655877042461917553e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.685552540158823831e+00	4.574250425957764044e-02	2.383733144123111741e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.734269541986577678e+00	4.713658371704262939e-02	2.643268628697516970e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.485803186236920537e+00	4.542567246845991696e-02	2.361822003422918426e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.842335950625056284e+00	4.441636312951698778e-02	2.432567307423632100e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.885000630803460808e+00	4.595807624645166511e-02	2.391840632721309312e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.937859347721314407e+00	4.653068282685412366e-02	2.452039833821708162e-02
nan	1.000000000000000000e+04	1.000000000000000000e+02	nan	1.949882505672235311e+00	4.846066432184276129e-02	2.354245284120732445e-02
