# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.103599999999999852e+02	1.103599999999999720e-01	nan	2.626149448897194955e-03	4.005178669778225800e-03	5.659392190230600004e-04
nan	1.204400000000000119e+02	1.204400000000000193e-01	nan	2.739777533838605363e-03	4.374568136890659084e-03	5.552493033956521981e-04
nan	1.308000000000000114e+02	1.307999999999999718e-01	nan	3.006292003146881879e-03	4.095514163592739801e-03	5.644398736562793954e-04
nan	1.389200000000000159e+02	1.389199999999999879e-01	nan	3.735926551057673541e-03	4.083529060752792358e-03	5.629866337689218032e-04
nan	1.441599999999999966e+02	1.441599999999999826e-01	nan	3.822335894155912996e-03	4.292769375433642606e-03	5.626072093969343782e-04
nan	1.599200000000000159e+02	1.599200000000000066e-01	nan	4.038480036670079841e-03	3.900511170263769398e-03	5.662601498295744907e-04
nan	1.713199999999999932e+02	1.713199999999999723e-01	nan	4.335635106317568474e-03	3.740373384414442080e-03	5.621721531370576109e-04
nan	1.783199999999999932e+02	1.783200000000000063e-01	nan	4.260415524004202044e-03	4.197113122044611108e-03	5.558646396464488612e-04
nan	1.836400000000000148e+02	1.836399999999999699e-01	nan	4.931226477319796894e-03	3.688223241952152780e-03	5.694707360831349633e-04
nan	1.952400000000000091e+02	1.952400000000000246e-01	nan	5.623946085661373287e-03	3.896898702265429171e-03	5.644537144467987305e-04
nan	2.004799999999999898e+02	2.004800000000000471e-01	nan	6.010448364831973492e-03	3.852042193642692125e-03	5.691176412882385013e-04
nan	2.106400000000000148e+02	2.106399999999999939e-01	nan	6.291807297993727739e-03	3.830861429763198628e-03	5.707531681831896127e-04
nan	2.168000000000000114e+02	2.168000000000000205e-01	nan	5.875574107012652807e-03	3.862920417868970918e-03	5.603544773011289544e-04
nan	2.290000000000000000e+02	2.290000000000000091e-01	nan	6.920682902964473207e-03	3.557076750611648519e-03	5.687834592971662776e-04
nan	2.305199999999999818e+02	2.305200000000000027e-01	nan	6.589767909417787450e-03	3.589710949606110622e-03	5.644804935862680114e-04
nan	2.393599999999999852e+02	2.393600000000000172e-01	nan	6.948322029447809474e-03	3.499979636136824057e-03	5.690786113925155962e-04
nan	2.475999999999999943e+02	2.475999999999999868e-01	nan	7.786144866513496424e-03	3.500200516537652247e-03	5.637118601526554251e-04
nan	2.509199999999999875e+02	2.509199999999999764e-01	nan	7.439060184206027979e-03	3.614954306053116094e-03	5.687226388766168867e-04
nan	2.560800000000000409e+02	2.560799999999999743e-01	nan	8.312549957408918444e-03	3.626007224755757510e-03	5.780965065703312037e-04
nan	2.551599999999999966e+02	2.551599999999999979e-01	nan	8.275724610521137045e-03	3.523917493340342211e-03	5.779776776024467266e-04
nan	2.591999999999999886e+02	2.591999999999999860e-01	nan	9.502329187362193799e-03	3.287048381926007627e-03	5.705309880152903239e-04
nan	2.591200000000000045e+02	2.591200000000000170e-01	nan	9.249596354329696346e-03	3.732146906300694202e-03	5.690031730644261798e-04
nan	2.615199999999999818e+02	2.615199999999999747e-01	nan	9.672988486181565912e-03	3.603996475688313328e-03	5.691268479157441133e-04
nan	2.603999999999999773e+02	2.604000000000000203e-01	nan	9.981906166094631563e-03	3.583318714588598630e-03	5.756137171360099650e-04
nan	2.559199999999999875e+02	2.559199999999999808e-01	nan	1.009793973310479584e-02	3.504895986191817938e-03	5.601557096324898209e-04
nan	2.560000000000000000e+02	2.560000000000000053e-01	nan	1.045306101065762022e-02	3.456222478314127135e-03	5.769890851600304772e-04
nan	2.371199999999999761e+02	2.371199999999999974e-01	nan	1.088650922546548737e-02	3.366509912759724742e-03	5.586257949640055249e-04
nan	2.350800000000000125e+02	2.350800000000000112e-01	nan	1.199044937624421311e-02	3.312515902189493069e-03	5.677852625875810322e-04
nan	2.227599999999999909e+02	2.227599999999999858e-01	nan	1.191824210836784845e-02	3.243289812771056515e-03	5.805105691611987589e-04
nan	1.913199999999999932e+02	1.913200000000000178e-01	nan	1.319324044739005400e-02	3.112119178793788365e-03	5.698815201556359580e-04
nan	5.867999999999999261e+01	5.867999999999999605e-02	nan	2.502336548496942063e-04	9.622320460106571077e-03	4.824023265199393895e-04
nan	5.060000000000000142e+01	5.059999999999999915e-02	nan	4.703824024670666014e-04	8.473989065636997053e-03	4.877704386104896169e-04
nan	1.680000000000000071e+01	1.680000000000000243e-02	nan	7.681180763890223121e-04	8.018385833158057571e-03	3.979055199068755192e-04
nan	2.308000000000000185e+01	2.307999999999999635e-02	nan	7.295548986974154104e-04	5.826448769985378105e-03	4.994078558944725892e-04
nan	2.571999999999999886e+01	2.571999999999999981e-02	nan	9.465140782481285420e-04	4.641087980431742206e-03	4.956022230557546827e-04
nan	3.076000000000000156e+01	3.075999999999999915e-02	nan	1.210277641055199646e-03	4.872395895472512832e-03	5.110409677175824315e-04
nan	3.783999999999999631e+01	3.783999999999999864e-02	nan	1.031921613609938348e-03	4.462213463418756958e-03	4.685963718954747536e-04
nan	4.220000000000000284e+01	4.220000000000000140e-02	nan	1.258937694722135191e-03	3.990316226326767919e-03	5.402051949972582314e-04
nan	4.611999999999999744e+01	4.612000000000000127e-02	nan	1.553041104316435061e-03	4.502713619275535567e-03	5.139299787279320245e-04
nan	4.683999999999999631e+01	4.683999999999999275e-02	nan	1.670217290679829698e-03	4.008954792744870085e-03	5.148469256729531216e-04
nan	5.564000000000000057e+01	5.564000000000000196e-02	nan	1.944590995412909164e-03	4.165602731086823045e-03	5.495234739963026065e-04
nan	5.743999999999999773e+01	5.744000000000000494e-02	nan	2.113232069286823285e-03	4.170504714766433765e-03	5.285213003222101382e-04
nan	6.096000000000000085e+01	6.096000000000000030e-02	nan	2.556851601998459938e-03	4.213932903655485604e-03	5.438647902032267686e-04
nan	6.479999999999999716e+01	6.479999999999999649e-02	nan	2.486834392516357357e-03	3.636551899307336518e-03	5.658823240658938849e-04
nan	6.940000000000000568e+01	6.940000000000000335e-02	nan	2.537121997975191022e-03	4.048081140564526413e-03	5.287544936760443662e-04
nan	7.523999999999999488e+01	7.524000000000000132e-02	nan	2.898106432571694296e-03	3.885318809825547785e-03	5.369211382445637911e-04
nan	8.115999999999999659e+01	8.115999999999999603e-02	nan	3.045838240200282772e-03	3.971059702928798375e-03	5.445065689752009866e-04
nan	8.064000000000000057e+01	8.064000000000000334e-02	nan	3.302222349402654435e-03	3.359176370109257653e-03	5.426832549714458338e-04
nan	8.071999999999999886e+01	8.072000000000001396e-02	nan	3.147085022446845150e-03	3.859276131807447361e-03	5.439529591345052158e-04
nan	8.687999999999999545e+01	8.687999999999999889e-02	nan	3.195737091427872795e-03	3.132839117170767990e-03	5.566122213694160194e-04
nan	8.652000000000001023e+01	8.651999999999999968e-02	nan	3.462041008788219187e-03	3.543861402770519340e-03	5.296604849726671083e-04
nan	8.543999999999999773e+01	8.544000000000000206e-02	nan	4.363104782578374960e-03	3.344135559112602820e-03	5.463796934713526562e-04
nan	8.543999999999999773e+01	8.544000000000000206e-02	nan	4.628671766595289852e-03	3.392274895017111016e-03	5.560859301097781501e-04
nan	8.079999999999999716e+01	8.080000000000001070e-02	nan	4.086736384942923558e-03	3.058559516268867257e-03	5.652607330958650924e-04
nan	7.871999999999999886e+01	7.872000000000001219e-02	nan	5.292195846977846771e-03	3.196699218026584962e-03	5.716368653895055390e-04
nan	7.612000000000000455e+01	7.611999999999999322e-02	nan	4.910293131497382897e-03	3.466286339665323492e-03	5.196258909581654394e-04
nan	6.928000000000000114e+01	6.927999999999999436e-02	nan	4.476829284440099824e-03	3.747242091980677869e-03	5.328500936056841534e-04
nan	6.635999999999999943e+01	6.636000000000000232e-02	nan	5.084322104048624377e-03	2.872293850502357498e-03	5.711541256971364427e-04
nan	5.947999999999999687e+01	5.947999999999999815e-02	nan	5.344747402577922774e-03	3.108698346614456771e-03	5.300603723650963890e-04
nan	5.735999999999999943e+01	5.736000000000000820e-02	nan	6.457075384341806265e-03	3.287730058711067251e-03	5.296286545036002751e-04
nan	5.139999999999999858e+01	5.140000000000000124e-02	nan	5.234942721417610786e-03	3.156760395251308020e-03	4.932245567988885774e-04
nan	4.383999999999999631e+01	4.384000000000000397e-02	nan	7.915986537027493511e-03	3.242923990235114379e-03	5.039117112776009526e-04
nan	3.967999999999999972e+01	3.967999999999999999e-02	nan	6.156169681134996893e-03	3.511378942601675428e-03	4.552556301956463226e-04
nan	3.416000000000000369e+01	3.416000000000000286e-02	nan	6.991348924584599514e-03	3.602257881951529371e-03	3.687944326234414449e-04
nan	3.003999999999999915e+01	3.004000000000000073e-02	nan	8.360304839125091286e-03	3.404550065373357446e-03	4.794159861068269081e-04
nan	2.800000000000000000e+01	2.800000000000000405e-02	nan	6.877224802528872707e-03	2.762337114682640246e-03	3.129298343749845621e-04
nan	2.160000000000000142e+01	2.160000000000000114e-02	nan	8.204905748176637148e-03	3.393192460570087880e-03	3.285944703201359508e-04
nan	1.916000000000000014e+01	1.915999999999999995e-02	nan	8.869232692786005109e-03	3.392913923613519872e-03	4.050937001035690094e-04
nan	1.508000000000000185e+01	1.507999999999999965e-02	nan	9.498656848531175298e-03	3.781062889243885089e-03	3.948676877539831305e-04
nan	1.144799999999999898e+02	1.144799999999999984e-01	nan	6.412235585969483292e-04	8.221757721106308023e-03	4.048655940976888168e-04
nan	1.318400000000000034e+02	1.318400000000000127e-01	nan	8.527583983538988138e-04	8.718830917519893725e-03	4.421117204164976932e-04
nan	5.752000000000000313e+01	5.752000000000000168e-02	nan	1.197995239024294157e-03	6.725869893642865208e-03	4.225193532158328822e-04
nan	8.520000000000000284e+01	8.519999999999999796e-02	nan	1.433144238693557669e-03	6.189468837581577933e-03	4.365221837158666900e-04
nan	9.020000000000000284e+01	9.019999999999998852e-02	nan	1.742347022611738863e-03	5.581082992695576145e-03	4.535661925754513814e-04
nan	1.065599999999999881e+02	1.065600000000000158e-01	nan	2.005543881489302380e-03	5.384162770801064098e-03	4.498774648437475895e-04
nan	1.204400000000000119e+02	1.204400000000000193e-01	nan	2.600674446214270262e-03	5.558307856280158069e-03	4.575707076060109746e-04
nan	1.436400000000000148e+02	1.436400000000000177e-01	nan	3.063774546812965145e-03	5.325368677992726660e-03	4.689985923238155227e-04
nan	1.536400000000000148e+02	1.536399999999999988e-01	nan	3.149453020218971003e-03	4.874131062028743550e-03	4.662981673766548808e-04
nan	1.637199999999999989e+02	1.637200000000000044e-01	nan	3.677677143837172931e-03	4.505443569153022923e-03	4.613736937003124730e-04
nan	1.820799999999999841e+02	1.820800000000000196e-01	nan	4.130478013066749866e-03	4.747899580326778689e-03	4.707660131649988341e-04
nan	1.939599999999999795e+02	1.939599999999999935e-01	nan	4.355346687134442618e-03	4.323590787046700801e-03	4.796664010442481694e-04
nan	2.106800000000000068e+02	2.106799999999999784e-01	nan	4.550219428365380805e-03	4.365570270279798583e-03	4.675744431278566803e-04
nan	2.216800000000000068e+02	2.216800000000000159e-01	nan	5.158217451707969303e-03	4.027025533598939389e-03	4.759032817363489996e-04
nan	2.350400000000000205e+02	2.350399999999999712e-01	nan	5.484220495250156577e-03	3.752182787410023642e-03	4.744059369992337455e-04
nan	2.562800000000000296e+02	2.562800000000000078e-01	nan	5.824827711580837959e-03	3.938381982210989972e-03	4.811316624932086600e-04
nan	2.572400000000000091e+02	2.572400000000000242e-01	nan	6.147190482729456527e-03	3.967323137562438901e-03	4.694857163023353802e-04
nan	2.694800000000000182e+02	2.694799999999999973e-01	nan	6.724090424258974581e-03	3.608245983308791538e-03	4.738423795973753234e-04
nan	2.845199999999999818e+02	2.845199999999999951e-01	nan	6.795092873198882097e-03	3.946661628047890349e-03	4.734448107919527848e-04
nan	2.918400000000000318e+02	2.918399999999999883e-01	nan	7.725520952753868464e-03	3.751875983494625151e-03	4.832459490491183038e-04
nan	3.105600000000000023e+02	3.105600000000000027e-01	nan	7.789460034864532922e-03	3.610659042842732838e-03	4.750957040648073545e-04
nan	3.223600000000000136e+02	3.223599999999999799e-01	nan	9.072642497549169086e-03	3.905401514554183301e-03	4.760779885443838723e-04
nan	3.346800000000000068e+02	3.346800000000000330e-01	nan	8.835330455822259024e-03	3.237192004711451129e-03	4.734956185866321049e-04
nan	3.425600000000000023e+02	3.425600000000000311e-01	nan	8.869106729271152012e-03	3.410154282151611847e-03	4.729153224182855051e-04
nan	3.475600000000000023e+02	3.475599999999999801e-01	nan	9.219392441618765727e-03	3.751509062774448060e-03	4.670880163300679920e-04
nan	3.650400000000000205e+02	3.650399999999999756e-01	nan	1.057507612097651969e-02	3.795470652421533472e-03	4.757563405020123586e-04
nan	3.719199999999999591e+02	3.719199999999999728e-01	nan	1.077219978024913927e-02	3.708944220124121664e-03	4.777208474704216926e-04
nan	3.751599999999999682e+02	3.751600000000000490e-01	nan	1.131761955077308784e-02	3.617091958372616739e-03	4.705505490847041632e-04
nan	3.915199999999999818e+02	3.915199999999999791e-01	nan	1.177987856594881963e-02	3.862110941611350719e-03	4.751610231954348168e-04
nan	3.918000000000000114e+02	3.918000000000000371e-01	nan	1.162891377258347403e-02	3.646272629911356897e-03	4.781845224348614184e-04
nan	3.992800000000000296e+02	3.992800000000000238e-01	nan	1.264671442908365737e-02	3.250335758015444713e-03	4.811039467981210560e-04
nan	4.083999999999999773e+02	4.083999999999999853e-01	nan	1.305023281830472101e-02	3.394769987269545368e-03	4.749024787263970938e-04
nan	4.123600000000000136e+02	4.123600000000000598e-01	nan	1.269667537379063835e-02	3.481125247871153135e-03	4.850511374613408820e-04
nan	4.149199999999999591e+02	4.149199999999999555e-01	nan	1.433607949802535517e-02	3.298898255588151533e-03	4.775449506222536515e-04
nan	4.236399999999999864e+02	4.236399999999999610e-01	nan	1.380372496093514381e-02	3.442805060284300726e-03	4.785122801413741844e-04
nan	4.223199999999999932e+02	4.223200000000000287e-01	nan	1.511281281156698353e-02	3.445195145708879712e-03	4.726183382877774636e-04
nan	4.225600000000000591e+02	4.225600000000001022e-01	nan	1.530318900254314975e-02	3.253057784017302639e-03	4.806896426442529356e-04
nan	4.196000000000000227e+02	4.195999999999999730e-01	nan	1.671465981641631626e-02	3.215511015711762510e-03	4.751927935158719207e-04
nan	4.046399999999999864e+02	4.046399999999999442e-01	nan	1.642790920633160553e-02	3.195671734053502633e-03	4.825868946344909097e-04
nan	7.596000000000000796e+01	7.595999999999999974e-02	nan	4.835308507023227949e-04	1.002928673124343223e-02	4.197790861312446675e-04
nan	8.212000000000000455e+01	8.211999999999999855e-02	nan	6.179163213278116192e-04	6.676797279909471410e-03	4.233757841964601873e-04
nan	3.279999999999999716e+01	3.280000000000000276e-02	nan	8.297015934078898463e-04	6.101971458871595540e-03	4.412979255104565761e-04
nan	4.635999999999999943e+01	4.635999999999999843e-02	nan	1.238591006651859009e-03	5.942980638864134822e-03	4.367822540516814187e-04
nan	4.507999999999999829e+01	4.507999999999999508e-02	nan	1.334268507207525545e-03	4.633430393385884645e-03	3.939213709754986231e-04
nan	6.027999999999999403e+01	6.028000000000000025e-02	nan	1.473480047047814965e-03	4.209446551851756500e-03	4.426151306861620229e-04
nan	6.952000000000001023e+01	6.951999999999999846e-02	nan	1.588788926901542982e-03	5.953352630754311925e-03	4.594950693922269678e-04
nan	7.859999999999999432e+01	7.860000000000001708e-02	nan	1.998834459755016724e-03	4.914487990270737308e-03	4.471293933793840203e-04
nan	8.432000000000000739e+01	8.432000000000000606e-02	nan	2.250864509892380912e-03	5.073490101501015870e-03	4.580521597259016925e-04
nan	8.884000000000000341e+01	8.884000000000000230e-02	nan	2.332845953301330294e-03	4.536500736713001969e-03	4.684249381992744540e-04
nan	1.033200000000000074e+02	1.033200000000000091e-01	nan	2.843619518939704063e-03	4.189645845617166221e-03	4.718627189098843983e-04
nan	1.123200000000000074e+02	1.123200000000000170e-01	nan	3.060410967964344482e-03	4.513973013629634864e-03	4.625611174334223123e-04
nan	1.170799999999999983e+02	1.170800000000000035e-01	nan	2.956157832140888803e-03	4.371081588286354278e-03	4.585414479518412287e-04
nan	1.236400000000000148e+02	1.236400000000000138e-01	nan	3.288119709372949642e-03	4.463400420626833891e-03	4.603419832987470754e-04
nan	1.321999999999999886e+02	1.321999999999999842e-01	nan	3.678119950222935586e-03	3.808471953624921989e-03	4.633535712424287465e-04
nan	1.395200000000000102e+02	1.395200000000000051e-01	nan	4.242368431737304595e-03	4.312452028855277147e-03	4.622797802938972684e-04
nan	1.480000000000000000e+02	1.479999999999999927e-01	nan	4.500783857270107720e-03	4.451961333932205611e-03	4.662141065741769522e-04
nan	1.510000000000000000e+02	1.510000000000000231e-01	nan	4.782344340032977474e-03	3.954060929566185004e-03	4.635571615811368918e-04
nan	1.608000000000000114e+02	1.607999999999999985e-01	nan	4.906230259862241240e-03	3.760706874141965354e-03	4.623560086279785157e-04
nan	1.680799999999999841e+02	1.680800000000000072e-01	nan	5.832606449221202499e-03	3.793914452414646338e-03	4.765924842719588715e-04
nan	1.728400000000000034e+02	1.728399999999999936e-01	nan	6.000185592893103430e-03	3.800457132536223890e-03	4.687596193751660803e-04
nan	1.815600000000000023e+02	1.815599999999999992e-01	nan	6.126069164047294457e-03	3.373925822625465417e-03	4.777354885450956737e-04
nan	1.864799999999999898e+02	1.864800000000000069e-01	nan	6.041801597166340972e-03	3.567298746256993697e-03	4.612781976748565427e-04
nan	1.972400000000000091e+02	1.972399999999999709e-01	nan	6.391918846184126146e-03	3.559541465638910076e-03	4.738882434366960402e-04
nan	1.999599999999999795e+02	1.999599999999999711e-01	nan	6.411049833859578870e-03	3.615134091085806748e-03	4.676698613002139683e-04
nan	1.983599999999999852e+02	1.983599999999999808e-01	nan	7.107047079789481463e-03	3.284953391076787018e-03	4.734172938416839060e-04
nan	2.062400000000000091e+02	2.062400000000000344e-01	nan	7.785259570446215541e-03	3.635038564890100132e-03	4.791452089376151417e-04
nan	2.160800000000000125e+02	2.160800000000000498e-01	nan	7.751859053032603315e-03	3.749067045039087935e-03	4.810494108090991356e-04
nan	2.160800000000000125e+02	2.160799999999999943e-01	nan	7.903427021356037793e-03	3.397039707941802537e-03	4.679820975252158011e-04
nan	2.205199999999999818e+02	2.205199999999999938e-01	nan	8.655369233865712816e-03	3.223297603039352362e-03	4.778089260809333235e-04
nan	2.190000000000000000e+02	2.190000000000000002e-01	nan	9.215157369653751915e-03	3.393572395003651397e-03	4.684883018006729717e-04
nan	2.167199999999999704e+02	2.167199999999999682e-01	nan	8.945094963655720113e-03	3.372563332044027119e-03	4.666773624079747010e-04
nan	2.141999999999999886e+02	2.142000000000000293e-01	nan	8.927428113502174079e-03	3.257361912769984880e-03	4.662749218477463329e-04
nan	2.149199999999999875e+02	2.149199999999999444e-01	nan	1.028812590110646762e-02	3.274255531043819382e-03	4.787380263284548611e-04
nan	2.096800000000000068e+02	2.096800000000000053e-01	nan	9.798812134167746851e-03	3.644074051787699747e-03	4.678469952490526109e-04
nan	2.080000000000000000e+02	2.080000000000000182e-01	nan	1.058405479129760282e-02	3.346819254708086663e-03	4.702192956681373989e-04
nan	1.965999999999999943e+02	1.965999999999999970e-01	nan	1.053137194076043601e-02	3.406935760877873552e-03	4.690625529819120133e-04
nan	1.828799999999999955e+02	1.828799999999999870e-01	nan	1.097820207631229963e-02	3.479414477585712848e-03	4.652861575983885259e-04
nan	1.539599999999999795e+02	1.539599999999999858e-01	nan	1.096382252276271140e-02	2.946635501081484865e-03	4.817500034431172924e-04
nan	4.707999999999999829e+01	4.707999999999999685e-02	nan	2.900077406212631060e-04	7.917536733204692465e-03	4.040093181763208352e-04
nan	4.232000000000000028e+01	4.232000000000000345e-02	nan	4.161249653611776358e-04	6.462102984171788286e-03	4.471788118786554573e-04
nan	1.391999999999999815e+01	1.392000000000000182e-02	nan	7.363401387786218822e-04	7.356632879769564592e-03	3.446853380279558975e-04
nan	1.880000000000000071e+01	1.880000000000000074e-02	nan	8.304432266490783480e-04	6.884226578694252474e-03	3.435795487568278454e-04
nan	2.224000000000000199e+01	2.223999999999999935e-02	nan	8.265828062661084242e-04	5.969880422737362802e-03	3.876532675703162284e-04
nan	2.460000000000000142e+01	2.460000000000000034e-02	nan	8.347807846598697670e-04	3.325647345462423576e-03	3.789860244929171276e-04
nan	3.063999999999999702e+01	3.064000000000000057e-02	nan	9.503292695808341923e-04	4.366481502900793239e-03	3.969698525819924731e-04
nan	3.488000000000000256e+01	3.487999999999999434e-02	nan	1.167745640441353360e-03	4.707955786291437988e-03	4.002216162257954640e-04
nan	3.735999999999999943e+01	3.735999999999999738e-02	nan	1.417302451036448483e-03	4.384707311731243090e-03	3.976282906222952944e-04
nan	3.783999999999999631e+01	3.783999999999999864e-02	nan	1.458578839101392190e-03	3.996804215702648086e-03	4.264248778579003132e-04
nan	4.607999999999999829e+01	4.608000000000000290e-02	nan	1.716997672101570199e-03	4.158644673005369718e-03	4.283046421848893696e-04
nan	5.007999999999999829e+01	5.007999999999999952e-02	nan	1.659607752271767891e-03	3.993549132758506329e-03	4.185131489068801762e-04
nan	5.296000000000000085e+01	5.296000000000000707e-02	nan	2.404471530926457351e-03	3.962574121433008571e-03	4.409240554740313832e-04
nan	5.735999999999999943e+01	5.736000000000000126e-02	nan	2.513530397964132065e-03	4.231032163162488750e-03	4.397063717960879433e-04
