# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.990000000000000000e+02	1.990000000000000102e-01	nan	4.381344868147607312e-03	3.693106643018619767e-02	2.621269314425587419e-03
nan	2.813999999999999773e+02	2.813999999999999835e-01	nan	5.712425085397399363e-03	3.013868202603048330e-02	2.604044822050530315e-03
nan	2.876000000000000227e+02	2.875999999999999668e-01	nan	6.242603713201333275e-03	2.442410131096418857e-02	2.666047764741828838e-03
nan	3.566000000000000227e+02	3.566000000000000281e-01	nan	8.455541432454083406e-03	2.611863672155847332e-02	2.799785889169389974e-03
nan	4.190000000000000000e+02	4.190000000000000391e-01	nan	9.134169718367956409e-03	2.326910338673859879e-02	2.737409080781439373e-03
nan	4.826000000000000227e+02	4.826000000000000290e-01	nan	1.002189276813396715e-02	2.542661163096936877e-02	2.779087214031072343e-03
nan	5.120000000000000000e+02	5.120000000000001217e-01	nan	1.177579934719688061e-02	2.393497233428459187e-02	2.785490186384073814e-03
nan	5.517999999999999545e+02	5.517999999999998462e-01	nan	1.313074724448597477e-02	2.002589334889112727e-02	2.829696095115299785e-03
nan	6.022000000000000455e+02	6.022000000000000686e-01	nan	1.369888766919302725e-02	2.187284068445329716e-02	2.776246516978260991e-03
nan	6.540000000000000000e+02	6.539999999999999147e-01	nan	1.503146001573441026e-02	2.047757081796369727e-02	2.822199368281397194e-03
nan	6.946000000000000227e+02	6.945999999999999952e-01	nan	1.867963275528836814e-02	2.041764530376396353e-02	2.814933168844609233e-03
nan	7.207999999999999545e+02	7.207999999999998852e-01	nan	1.911167947077956411e-02	2.146384687716821477e-02	2.813036046984671891e-03
nan	7.996000000000000227e+02	7.996000000000000885e-01	nan	2.019240018335040007e-02	1.950255585131884656e-02	2.831300749147872345e-03
nan	8.566000000000000227e+02	8.565999999999999170e-01	nan	2.167817553158784064e-02	1.870186692207221127e-02	2.810860765685288271e-03
nan	8.916000000000000227e+02	8.916000000000000592e-01	nan	2.130207762002100935e-02	2.098556561022305728e-02	2.779323198232244198e-03
nan	9.182000000000000455e+02	9.181999999999999051e-01	nan	2.465613238659898274e-02	1.844111620976076477e-02	2.847353680415674708e-03
nan	9.762000000000000455e+02	9.762000000000000677e-01	nan	2.811973042830686470e-02	1.948449351132714585e-02	2.822268572233993869e-03
nan	1.002399999999999977e+03	1.002400000000000180e+00	nan	3.005224182415986572e-02	1.926021096821346062e-02	2.845588206441192723e-03
nan	1.053200000000000045e+03	1.053199999999999914e+00	nan	3.145903648996863783e-02	1.915430714881599314e-02	2.853765840915947847e-03
nan	1.084000000000000000e+03	1.084000000000000075e+00	nan	2.937787053506326490e-02	1.931460208934485459e-02	2.801772386505644880e-03
nan	1.145000000000000000e+03	1.145000000000000018e+00	nan	3.460341451482236430e-02	1.778538375305824260e-02	2.843917296485831605e-03
nan	1.152599999999999909e+03	1.152600000000000069e+00	nan	3.294883954708893725e-02	1.794855474803055267e-02	2.822402467931340274e-03
nan	1.196799999999999955e+03	1.196800000000000086e+00	nan	3.474161014723904650e-02	1.749989818068412029e-02	2.845393056962577764e-03
nan	1.238000000000000000e+03	1.237999999999999989e+00	nan	3.893072433256748038e-02	1.750100258268826037e-02	2.818559300763277126e-03
nan	1.254599999999999909e+03	1.254599999999999937e+00	nan	3.719530092103014163e-02	1.807477153026558134e-02	2.843613194383084325e-03
nan	1.280400000000000091e+03	1.280399999999999761e+00	nan	4.156274978704459222e-02	1.813003612377878798e-02	2.890482532851656235e-03
nan	1.275799999999999955e+03	1.275800000000000045e+00	nan	4.137862305260568696e-02	1.761958746670171105e-02	2.889888388012233633e-03
nan	1.296000000000000000e+03	1.295999999999999819e+00	nan	4.751164593681096726e-02	1.643524190963003770e-02	2.852654940076451619e-03
nan	1.295599999999999909e+03	1.295600000000000085e+00	nan	4.624798177164848173e-02	1.866073453150347145e-02	2.845015865322131007e-03
nan	1.307599999999999909e+03	1.307599999999999874e+00	nan	4.836494243090783129e-02	1.801998237844156664e-02	2.845634239578720675e-03
nan	1.302000000000000000e+03	1.302000000000000046e+00	nan	4.990953083047315608e-02	1.791659357294299315e-02	2.878068585680049717e-03
nan	1.279599999999999909e+03	1.279599999999999849e+00	nan	5.048969866552397573e-02	1.752447993095909012e-02	2.800778548162448887e-03
nan	1.280000000000000000e+03	1.280000000000000027e+00	nan	5.226530505328810111e-02	1.728111239157063481e-02	2.884945425800152386e-03
nan	1.185599999999999909e+03	1.185599999999999987e+00	nan	5.443254612732743858e-02	1.683254956379862458e-02	2.793128974820027408e-03
nan	1.175400000000000091e+03	1.175400000000000000e+00	nan	5.995224688122106904e-02	1.656257951094746578e-02	2.838926312937905053e-03
nan	1.113799999999999955e+03	1.113799999999999901e+00	nan	5.959121054183924571e-02	1.621644906385528301e-02	2.902552845805993903e-03
nan	9.566000000000000227e+02	9.566000000000001169e-01	nan	6.596620223695026652e-02	1.556059589396894226e-02	2.849407600778179790e-03
nan	2.933999999999999773e+02	2.933999999999999941e-01	nan	1.251168274248470923e-03	4.811160230053285192e-02	2.412011632599696948e-03
nan	2.530000000000000000e+02	2.530000000000000027e-01	nan	2.351912012335333115e-03	4.236994532818498527e-02	2.438852193052448193e-03
nan	8.400000000000000000e+01	8.400000000000000522e-02	nan	3.840590381945111452e-03	4.009192916579028959e-02	1.989527599534377487e-03
nan	1.154000000000000057e+02	1.153999999999999887e-01	nan	3.647774493487077052e-03	2.913224384992689139e-02	2.497039279472363163e-03
nan	1.285999999999999943e+02	1.285999999999999921e-01	nan	4.732570391240642493e-03	2.320543990215871016e-02	2.478011115278773522e-03
nan	1.538000000000000114e+02	1.537999999999999923e-01	nan	6.051388205275998015e-03	2.436197947736256503e-02	2.555204838587912374e-03
nan	1.891999999999999886e+02	1.891999999999999793e-01	nan	5.159608068049692173e-03	2.231106731709378566e-02	2.342981859477373877e-03
nan	2.110000000000000000e+02	2.109999999999999931e-01	nan	6.294688473610676391e-03	1.995158113163383873e-02	2.701025974986291048e-03
nan	2.305999999999999943e+02	2.305999999999999994e-01	nan	7.765205521582174870e-03	2.251356809637767784e-02	2.569649893639659906e-03
nan	2.341999999999999886e+02	2.341999999999999638e-01	nan	8.351086453399148707e-03	2.004477396372434869e-02	2.574234628364765499e-03
nan	2.781999999999999886e+02	2.782000000000000028e-01	nan	9.722954977064546256e-03	2.082801365543411609e-02	2.747617369981513250e-03
nan	2.871999999999999886e+02	2.872000000000000108e-01	nan	1.056616034643411729e-02	2.085252357383216709e-02	2.642606501611050908e-03
nan	3.048000000000000114e+02	3.048000000000000154e-01	nan	1.278425800999230012e-02	2.106966451827742628e-02	2.719323951016133951e-03
nan	3.240000000000000000e+02	3.240000000000000102e-01	nan	1.243417196258178592e-02	1.818275949653668302e-02	2.829411620329469641e-03
nan	3.470000000000000000e+02	3.470000000000000306e-01	nan	1.268560998987595598e-02	2.024040570282263293e-02	2.643772468380221723e-03
nan	3.761999999999999886e+02	3.761999999999999789e-01	nan	1.449053216285847191e-02	1.942659404912773849e-02	2.684605691222819064e-03
nan	4.058000000000000114e+02	4.057999999999999940e-01	nan	1.522919120100141299e-02	1.985529851464399101e-02	2.722532844876004825e-03
nan	4.031999999999999886e+02	4.032000000000000028e-01	nan	1.651111174701327261e-02	1.679588185054628827e-02	2.713416274857229169e-03
nan	4.036000000000000227e+02	4.036000000000000698e-01	nan	1.573542511223422619e-02	1.929638065903723637e-02	2.719764795672526079e-03
nan	4.343999999999999773e+02	4.344000000000000083e-01	nan	1.597868545713936397e-02	1.566419558585383995e-02	2.783061106847080097e-03
nan	4.326000000000000227e+02	4.325999999999999845e-01	nan	1.731020504394109594e-02	1.771930701385259627e-02	2.648302424863335433e-03
nan	4.271999999999999886e+02	4.272000000000000242e-01	nan	2.181552391289187653e-02	1.672067779556301453e-02	2.731898467356763064e-03
nan	4.271999999999999886e+02	4.272000000000000242e-01	nan	2.314335883297644753e-02	1.696137447508555551e-02	2.780429650548890859e-03
nan	4.040000000000000000e+02	4.040000000000000258e-01	nan	2.043368192471461953e-02	1.529279758134433585e-02	2.826303665479325353e-03
nan	3.936000000000000227e+02	3.936000000000000609e-01	nan	2.646097923488923559e-02	1.598349609013292524e-02	2.858184326947527804e-03
nan	3.806000000000000227e+02	3.805999999999999939e-01	nan	2.455146565748691362e-02	1.733143169832661659e-02	2.598129454790827197e-03
nan	3.463999999999999773e+02	3.463999999999999857e-01	nan	2.238414642220050085e-02	1.873621045990338935e-02	2.664250468028420658e-03
nan	3.318000000000000114e+02	3.317999999999999838e-01	nan	2.542161052024312015e-02	1.436146925251178749e-02	2.855770628485681997e-03
nan	2.973999999999999773e+02	2.973999999999999977e-01	nan	2.672373701288961387e-02	1.554349173307228472e-02	2.650301861825481945e-03
nan	2.868000000000000114e+02	2.868000000000000549e-01	nan	3.228537692170903306e-02	1.643865029355533539e-02	2.648143272518001592e-03
nan	2.570000000000000000e+02	2.570000000000000062e-01	nan	2.617471360708805220e-02	1.578380197625654097e-02	2.466122783994442996e-03
nan	2.191999999999999886e+02	2.192000000000000060e-01	nan	3.957993268513746582e-02	1.621461995117557189e-02	2.519558556388004546e-03
nan	1.984000000000000057e+02	1.983999999999999930e-01	nan	3.078084840567498620e-02	1.755689471300837801e-02	2.276278150978231721e-03
nan	1.708000000000000114e+02	1.708000000000000074e-01	nan	3.495674462292299584e-02	1.801128940975764772e-02	1.843972163117207170e-03
nan	1.501999999999999886e+02	1.502000000000000002e-01	nan	4.180152419562545990e-02	1.702275032686678680e-02	2.397079930534134432e-03
nan	1.400000000000000000e+02	1.400000000000000133e-01	nan	3.438612401264436180e-02	1.381168557341320123e-02	1.564649171874922919e-03
nan	1.080000000000000000e+02	1.080000000000000127e-01	nan	4.102452874088318574e-02	1.696596230285044027e-02	1.642972351600679700e-03
nan	9.579999999999999716e+01	9.579999999999999627e-02	nan	4.434616346393002728e-02	1.696456961806759936e-02	2.025468500517844939e-03
nan	7.540000000000000568e+01	7.539999999999999480e-02	nan	4.749328424265587822e-02	1.890531444621942544e-02	1.974338438769915761e-03
nan	5.723999999999999773e+02	5.724000000000000199e-01	nan	3.206117792984741754e-03	4.110878860553154185e-02	2.024327970488444192e-03
nan	6.592000000000000455e+02	6.592000000000000082e-01	nan	4.263791991769494069e-03	4.359415458759947209e-02	2.210558602082488520e-03
nan	2.876000000000000227e+02	2.876000000000000223e-01	nan	5.989976195121471218e-03	3.362934946821432430e-02	2.112596766079164520e-03
nan	4.260000000000000000e+02	4.259999999999999898e-01	nan	7.165721193467788561e-03	3.094734418790788880e-02	2.182610918579333450e-03
nan	4.510000000000000000e+02	4.509999999999999565e-01	nan	8.711735113058694316e-03	2.790541496347788072e-02	2.267830962877256853e-03
nan	5.327999999999999545e+02	5.328000000000000513e-01	nan	1.002771940744651147e-02	2.692081385400531962e-02	2.249387324218738056e-03
nan	6.022000000000000455e+02	6.022000000000000686e-01	nan	1.300337223107135218e-02	2.779153928140078861e-02	2.287853538030054819e-03
nan	7.182000000000000455e+02	7.182000000000000606e-01	nan	1.531887273406482529e-02	2.662684338996363503e-02	2.344992961619077505e-03
nan	7.682000000000000455e+02	7.681999999999999940e-01	nan	1.574726510109485458e-02	2.437065531014371775e-02	2.331490836883274350e-03
nan	8.186000000000000227e+02	8.185999999999999943e-01	nan	1.838838571918586379e-02	2.252721784576511288e-02	2.306868468501562311e-03
nan	9.103999999999999773e+02	9.104000000000000981e-01	nan	2.065239006533374846e-02	2.373949790163389431e-02	2.353830065824994225e-03
nan	9.697999999999999545e+02	9.697999999999999954e-01	nan	2.177673343567221309e-02	2.161795393523350400e-02	2.398332005221240956e-03
nan	1.053400000000000091e+03	1.053399999999999892e+00	nan	2.275109714182690229e-02	2.182785135139899205e-02	2.337872215639283293e-03
nan	1.108400000000000091e+03	1.108400000000000052e+00	nan	2.579108725853984652e-02	2.013512766799469694e-02	2.379516408681745052e-03
nan	1.175200000000000045e+03	1.175199999999999800e+00	nan	2.742110247625078115e-02	1.876091393705011864e-02	2.372029684996168619e-03
nan	1.281400000000000091e+03	1.281400000000000095e+00	nan	2.912413855790418893e-02	1.969190991105495073e-02	2.405658312466043246e-03
nan	1.286200000000000045e+03	1.286200000000000010e+00	nan	3.073595241364728350e-02	1.983661568781219450e-02	2.347428581511676847e-03
nan	1.347400000000000091e+03	1.347399999999999931e+00	nan	3.362045212129487204e-02	1.804122991654395769e-02	2.369211897986876671e-03
nan	1.422599999999999909e+03	1.422599999999999865e+00	nan	3.397546436599441222e-02	1.973330814023945348e-02	2.367224053959763978e-03
nan	1.459200000000000045e+03	1.459200000000000053e+00	nan	3.862760476376934232e-02	1.875937991747312489e-02	2.416229745245591573e-03
nan	1.552799999999999955e+03	1.552799999999999958e+00	nan	3.894730017432266461e-02	1.805329521421366462e-02	2.375478520324036773e-03
nan	1.611799999999999955e+03	1.611799999999999899e+00	nan	4.536321248774584369e-02	1.952700757277091650e-02	2.380389942721919307e-03
nan	1.673400000000000091e+03	1.673400000000000221e+00	nan	4.417665227911129339e-02	1.618596002355725608e-02	2.367478092933160416e-03
nan	1.712799999999999955e+03	1.712800000000000100e+00	nan	4.434553364635576006e-02	1.705077141075805880e-02	2.364576612091427634e-03
nan	1.737799999999999955e+03	1.737800000000000011e+00	nan	4.609696220809382516e-02	1.875754531387224117e-02	2.335440081650339960e-03
nan	1.825200000000000045e+03	1.825199999999999934e+00	nan	5.287538060488259500e-02	1.897735326210766779e-02	2.378781702510061793e-03
nan	1.859599999999999909e+03	1.859599999999999920e+00	nan	5.386099890124569634e-02	1.854472110062060919e-02	2.388604237352108355e-03
nan	1.875799999999999955e+03	1.875800000000000356e+00	nan	5.658809775386543922e-02	1.808545979186308370e-02	2.352752745423520708e-03
nan	1.957599999999999909e+03	1.957600000000000007e+00	nan	5.889939282974410162e-02	1.931055470805675273e-02	2.375805115977173976e-03
nan	1.959000000000000000e+03	1.959000000000000075e+00	nan	5.814456886291737014e-02	1.823136314955678405e-02	2.390922612174307092e-03
nan	1.996400000000000091e+03	1.996400000000000174e+00	nan	6.323357214541829030e-02	1.625167879007722443e-02	2.405519733990605334e-03
nan	2.042000000000000000e+03	2.041999999999999815e+00	nan	6.525116409152360852e-02	1.697384993634772771e-02	2.374512393631985577e-03
nan	2.061800000000000182e+03	2.061800000000000299e+00	nan	6.348337686895319520e-02	1.740562623935576481e-02	2.425255687306704464e-03
nan	2.074599999999999909e+03	2.074599999999999778e+00	nan	7.168039749012677930e-02	1.649449127794075723e-02	2.387724753111268149e-03
nan	2.118199999999999818e+03	2.118199999999999861e+00	nan	6.901862480467571559e-02	1.721402530142150319e-02	2.392561400706870976e-03
nan	2.111599999999999909e+03	2.111600000000000144e+00	nan	7.556406405783491764e-02	1.722597572854439943e-02	2.363091691438887372e-03
nan	2.112800000000000182e+03	2.112800000000000455e+00	nan	7.651594501271574700e-02	1.626528892008651320e-02	2.403448213221264732e-03
nan	2.098000000000000000e+03	2.097999999999999865e+00	nan	8.357329908208158131e-02	1.607755507855881255e-02	2.375963967579359550e-03
nan	2.023200000000000045e+03	2.023199999999999665e+00	nan	8.213954603165803114e-02	1.597835867026751316e-02	2.412934473172454602e-03
nan	3.798000000000000114e+02	3.798000000000000265e-01	nan	2.417654253511614029e-03	5.014643365621716115e-02	2.098895430656223283e-03
nan	4.106000000000000227e+02	4.105999999999999650e-01	nan	3.089581606639058096e-03	3.338398639954735792e-02	2.116878920982300828e-03
nan	1.640000000000000000e+02	1.640000000000000069e-01	nan	4.148507967039449448e-03	3.050985729435797683e-02	2.206489627552282989e-03
nan	2.318000000000000114e+02	2.318000000000000060e-01	nan	6.192955033259295479e-03	2.971490319432067498e-02	2.183911270258406985e-03
nan	2.254000000000000057e+02	2.253999999999999893e-01	nan	6.671342536037627724e-03	2.316715196692942236e-02	1.969606854877493061e-03
nan	3.013999999999999773e+02	3.014000000000000012e-01	nan	7.367400235239074391e-03	2.104723275925878337e-02	2.213075653430810006e-03
nan	3.476000000000000227e+02	3.476000000000000201e-01	nan	7.943944634507715125e-03	2.976676315377155962e-02	2.297475346961134948e-03
nan	3.930000000000000000e+02	3.930000000000000715e-01	nan	9.994172298775083618e-03	2.457243995135368481e-02	2.235646966896920156e-03
nan	4.216000000000000227e+02	4.216000000000000303e-01	nan	1.125432254946190369e-02	2.536745050750507935e-02	2.290260798629508571e-03
nan	4.441999999999999886e+02	4.442000000000000393e-01	nan	1.166422976650665147e-02	2.268250368356500984e-02	2.342124690996372216e-03
nan	5.166000000000000227e+02	5.166000000000000592e-01	nan	1.421809759469852032e-02	2.094822922808583024e-02	2.359313594549421883e-03
nan	5.616000000000000227e+02	5.616000000000000991e-01	nan	1.530205483982172154e-02	2.256986506814817606e-02	2.312805587167111616e-03
nan	5.853999999999999773e+02	5.854000000000000314e-01	nan	1.478078916070444358e-02	2.185540794143176965e-02	2.292707239759206143e-03
nan	6.182000000000000455e+02	6.182000000000000828e-01	nan	1.644059854686474864e-02	2.231700210313417032e-02	2.301709916493735377e-03
nan	6.610000000000000000e+02	6.609999999999999210e-01	nan	1.839059975111467793e-02	1.904235976812461081e-02	2.316767856212143678e-03
nan	6.976000000000000227e+02	6.975999999999999979e-01	nan	2.121184215868652384e-02	2.156226014427638574e-02	2.311398901469486396e-03
nan	7.400000000000000000e+02	7.399999999999999911e-01	nan	2.250391928635053773e-02	2.225980666966102806e-02	2.331070532870884761e-03
nan	7.550000000000000000e+02	7.550000000000001155e-01	nan	2.391172170016488824e-02	1.977030464783092328e-02	2.317785807905684350e-03
nan	8.040000000000000000e+02	8.039999999999999369e-01	nan	2.453115129931120533e-02	1.880353437070982764e-02	2.311780043139892524e-03
nan	8.403999999999999773e+02	8.404000000000000359e-01	nan	2.916303224610601250e-02	1.896957226207323169e-02	2.382962421359794466e-03
nan	8.642000000000000455e+02	8.641999999999999682e-01	nan	3.000092796446551802e-02	1.900228566268111902e-02	2.343798096875830510e-03
nan	9.077999999999999545e+02	9.077999999999999403e-01	nan	3.063034582023647229e-02	1.686962911312732752e-02	2.388677442725478314e-03
nan	9.323999999999999773e+02	9.324000000000000066e-01	nan	3.020900798583170399e-02	1.783649373128496848e-02	2.306390988374282768e-03
nan	9.862000000000000455e+02	9.861999999999998545e-01	nan	3.195959423092063073e-02	1.779770732819455081e-02	2.369441217183480310e-03
nan	9.997999999999999545e+02	9.997999999999999110e-01	nan	3.205524916929789608e-02	1.807567045542903331e-02	2.338349306501069733e-03
nan	9.917999999999999545e+02	9.917999999999999039e-01	nan	3.553523539894740818e-02	1.642476695538393552e-02	2.367086469208419530e-03
nan	1.031200000000000045e+03	1.031200000000000117e+00	nan	3.892629785223107597e-02	1.817519282445050066e-02	2.395726044688075655e-03
nan	1.080400000000000091e+03	1.080400000000000249e+00	nan	3.875929526516301571e-02	1.874533522519544054e-02	2.405247054045495624e-03
nan	1.080400000000000091e+03	1.080400000000000027e+00	nan	3.951713510678019070e-02	1.698519853970901355e-02	2.339910487626079005e-03
nan	1.102599999999999909e+03	1.102600000000000025e+00	nan	4.327684616932856582e-02	1.611648801519676225e-02	2.389044630404666726e-03
nan	1.095000000000000000e+03	1.094999999999999973e+00	nan	4.607578684826876131e-02	1.696786197501825785e-02	2.342441509003364859e-03
nan	1.083599999999999909e+03	1.083599999999999897e+00	nan	4.472547481827859883e-02	1.686281666022013473e-02	2.333386812039873505e-03
nan	1.071000000000000000e+03	1.071000000000000174e+00	nan	4.463714056751087039e-02	1.628680956384992440e-02	2.331374609238731719e-03
nan	1.074599999999999909e+03	1.074599999999999778e+00	nan	5.144062950553233982e-02	1.637127765521909778e-02	2.393690131642274305e-03
nan	1.048400000000000091e+03	1.048399999999999999e+00	nan	4.899406067083873773e-02	1.822037025893849874e-02	2.339234976245262946e-03
nan	1.040000000000000000e+03	1.040000000000000036e+00	nan	5.292027395648801757e-02	1.673409627354043375e-02	2.351096478340686941e-03
nan	9.830000000000000000e+02	9.829999999999999849e-01	nan	5.265685970380218350e-02	1.703467880438936863e-02	2.345312764909560175e-03
nan	9.143999999999999773e+02	9.143999999999999906e-01	nan	5.489101038156150164e-02	1.739707238792856381e-02	2.326430787991942521e-03
nan	7.697999999999999545e+02	7.697999999999999288e-01	nan	5.481911261381355871e-02	1.473317750540742432e-02	2.408750017215586462e-03
nan	2.354000000000000057e+02	2.353999999999999981e-01	nan	1.450038703106315639e-03	3.958768366602346406e-02	2.020046590881604230e-03
nan	2.115999999999999943e+02	2.116000000000000103e-01	nan	2.080624826805888179e-03	3.231051492085894317e-02	2.235894059393277178e-03
nan	6.959999999999999432e+01	6.960000000000000908e-02	nan	3.681700693893109194e-03	3.678316439884782296e-02	1.723426690139779434e-03
nan	9.400000000000000000e+01	9.400000000000000022e-02	nan	4.152216133245391523e-03	3.442113289347126237e-02	1.717897743784139227e-03
nan	1.112000000000000028e+02	1.111999999999999933e-01	nan	4.132914031330542012e-03	2.984940211368681401e-02	1.938266337851581034e-03
nan	1.230000000000000000e+02	1.229999999999999982e-01	nan	4.173903923299348943e-03	1.662823672731211788e-02	1.894930122464585530e-03
nan	1.531999999999999886e+02	1.532000000000000028e-01	nan	4.751646347904170745e-03	2.183240751450396533e-02	1.984849262909962365e-03
nan	1.744000000000000057e+02	1.743999999999999717e-01	nan	5.838728202206766582e-03	2.353977893145718994e-02	2.001108081128977374e-03
nan	1.868000000000000114e+02	1.867999999999999938e-01	nan	7.086512255182242197e-03	2.192353655865621545e-02	1.988141453111476418e-03
nan	1.891999999999999886e+02	1.892000000000000071e-01	nan	7.292894195506960733e-03	1.998402107851324216e-02	2.132124389289501674e-03
nan	2.304000000000000057e+02	2.304000000000000214e-01	nan	8.584988360507850996e-03	2.079322336502684859e-02	2.141523210924446956e-03
nan	2.504000000000000057e+02	2.504000000000000115e-01	nan	8.298038761358839457e-03	1.996774566379252991e-02	2.092565744534400935e-03
nan	2.648000000000000114e+02	2.648000000000000353e-01	nan	1.202235765463228676e-02	1.981287060716504372e-02	2.204620277370156808e-03
nan	2.868000000000000114e+02	2.867999999999999994e-01	nan	1.256765198982066033e-02	2.115516081581244462e-02	2.198531858980439825e-03
