# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.895198510782756696e+00	4.599731493281357386e-02	2.378272509143648794e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947919978908066785e+00	4.630258737200514813e-02	2.355873265332400490e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.993730290703979335e+00	4.399967352221465650e-02	2.395058246141633373e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.348159626761423646e-02	1.135691928658682237e-01	1.048371643033743361e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497942218104696965e-01	9.021926350276790463e-02	8.886586647271459138e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998045159350340383e-01	8.188455400668366579e-02	7.501599581139728468e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.337651666753250146e-01	7.399449185853357314e-02	7.155892164353989948e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.996966928038091171e-01	6.880021538707910278e-02	6.044843201509648989e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.495632027247665974e-01	6.443839240922005773e-02	5.664545596622583279e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.992519542593299664e-01	6.364616013453407162e-02	5.027627363418381290e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.204744034440052181e-01	5.926392906138990696e-02	5.013041765004520867e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.974691470348148181e-01	5.973905769412328481e-02	4.977496946060534777e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.491556240160206936e-01	5.844875701547029567e-02	4.625896017017426531e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.993845721363186829e-01	5.634165419657464341e-02	4.140978762590372120e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.492137525561929579e-01	5.558862351222123438e-02	4.155959373231254972e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.991378872323593674e-01	5.438714521456437800e-02	4.186798300685965618e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.483484327458654883e-01	5.560490144070064783e-02	3.841188582099064330e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.992174466077586192e-01	5.212311939425434693e-02	3.982134826624639246e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.437206642071259921e-01	5.374611881550337561e-02	3.663187416929786916e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.988982732195609504e-01	5.110985727571300263e-02	3.708356748010981085e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.488667771723612310e-01	5.200612508095003861e-02	3.517845403648799107e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.989877709926304750e-01	4.966430811770600195e-02	3.212031890951253660e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.047624430737550849e+00	5.068477824491816885e-02	3.278170726587446848e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098205564981117321e+00	4.746867128345010067e-02	3.155068536708032639e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148574675451300209e+00	4.902654421677661578e-02	3.064254836129740728e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198239411251506681e+00	4.814008860437555409e-02	3.136206147143132811e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248786493040916046e+00	4.669904723345341679e-02	3.053268142533581767e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.297897781230722192e+00	4.647435253946816808e-02	2.791037828037403259e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348323345100834514e+00	4.738122406957366584e-02	2.833072943629887791e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.393597537014693355e+00	4.640536231048752319e-02	2.816106217898350222e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447477071687944816e+00	4.739556341061565425e-02	2.716622286279868348e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.495225988773700054e+00	4.636062574741465353e-02	2.877086637891464876e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.546771636582980225e+00	4.682928053016941622e-02	2.705511911789527588e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.598030761890686380e+00	4.679579327770323760e-02	2.631630924747208056e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.647593584651894982e+00	4.457933934653406094e-02	2.550790404607635245e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.698150768167624891e+00	4.618104582811972947e-02	2.517104691098835320e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.742686129997946365e+00	4.426227431975320037e-02	2.659513239106435847e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.675835615714396543e+00	4.407698216722423512e-02	2.539519350680130572e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.845462585254199483e+00	4.665395614101331551e-02	2.373070136998152793e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.892518866592536098e+00	4.322124469884121301e-02	2.369458024872235502e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947421084547977355e+00	4.143875041862939146e-02	2.430805179460474377e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998511010769880247e+00	4.388190482148156268e-02	2.414184264412892050e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.340614319691747935e-02	1.130132441184907577e-01	1.080956838811178156e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498864396159660939e-01	9.654272191509713497e-02	8.228156386723972648e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997788562354799180e-01	8.099176662977401742e-02	7.288232350777194835e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.496179052707759582e-01	7.837238494678022693e-02	6.633122266034396919e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.997067374273910678e-01	7.482760737007525254e-02	6.161486626669826494e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.470863134256433336e-01	6.699313507231410836e-02	5.519598995749498693e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.996219662262092132e-01	6.851151071107169921e-02	5.552573672666692023e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.487111790383778720e-01	6.205602418501889733e-02	4.683703697864103482e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.975116290227674654e-01	6.218162424957728029e-02	4.781417018362824067e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.474972918828825419e-01	5.775503576265707956e-02	4.596230268555599047e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.994790077102607473e-01	5.624987961982208517e-02	4.159570105496726566e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.078369857603134196e-01	5.514449773705417529e-02	4.256553925370907404e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.987456446425767131e-01	5.597375367037375066e-02	3.924644682905729237e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.489661772492126612e-01	5.368022547450099907e-02	3.829711988568031827e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.990593334177674700e-01	5.270395984941187578e-02	3.674047899055458977e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.493582488549236142e-01	5.113270545759548286e-02	3.745680484290318801e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.973350313288165347e-01	5.045339267359074537e-02	3.621395444334066932e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.474808442791754493e-01	5.056993850502083943e-02	3.458820600970223536e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.981306433878899265e-01	4.914028088115299925e-02	3.332528115045305800e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048010633521835100e+00	4.937779301397707266e-02	3.383432195184628288e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098542260592239472e+00	5.266117825684431264e-02	3.075573640594614355e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148009696977169369e+00	4.921369700380620604e-02	2.999665346247386982e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.196652697268927978e+00	5.017230494868928081e-02	3.011112015701866707e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248188549913766154e+00	4.679955530009447667e-02	2.949343396784718380e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298848225360961894e+00	4.519454173613195874e-02	2.869648596872962504e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.346561956892128320e+00	4.812911404418089567e-02	2.894919990958647743e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.397771770659437696e+00	4.587652628678477729e-02	2.856004125419272024e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.446977233902771331e+00	4.388511668776109292e-02	2.791719124488626844e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.493335805178685360e+00	4.823931249924069686e-02	2.754061429684030032e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548270805011134232e+00	4.839852774297159071e-02	2.684202510099758382e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.596916458342411804e+00	4.729417367902182673e-02	2.759617067776762994e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648575511614944755e+00	4.590869368680641077e-02	2.681303644606947145e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697519601904605269e+00	4.316118866909072344e-02	2.740864495432850448e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747458950072177775e+00	4.619467225793093268e-02	2.545351381941517860e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.799036316046976891e+00	4.538221194902557210e-02	2.546231720370322263e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847379052369297003e+00	4.420327871882091808e-02	2.433683201202706259e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.898217809471634654e+00	4.332846539279890108e-02	2.451790640729959239e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947369837124369951e+00	4.335353923376715490e-02	2.385645206615633063e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997717288025069093e+00	4.558844757362202210e-02	2.474622967646619709e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.940980413153965856e-02	1.065889115606340337e-01	1.060252145763286996e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498395877490622807e-01	8.999159972368664384e-02	8.384435581890173350e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998527029463446070e-01	8.373482061822185019e-02	7.392998079258314426e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.495928406675034239e-01	7.427761198479976290e-02	6.663402615816341190e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.995516290526552550e-01	6.981502565742492283e-02	6.225494815751277805e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.492172761052529384e-01	6.421357792755827409e-02	5.803790820793119920e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.996325619275012397e-01	6.690611424799805529e-02	5.140397628906965416e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.479664047016740369e-01	6.322228753106946819e-02	4.965990271994896038e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.993046647206370037e-01	5.754968812934232320e-02	4.458545068549211315e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.493965069398200063e-01	5.747500356288291756e-02	4.392209820409003623e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.993924731356627955e-01	5.711997503334166615e-02	4.121746452396107818e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.496574934001045909e-01	5.472337600850529782e-02	4.160882325877630905e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.985513930610978139e-01	5.607487353483465997e-02	4.178295076487131832e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.485947912127812742e-01	5.377977039577945539e-02	3.722995810654929072e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.992469406851114844e-01	5.201167319195033889e-02	3.721274945720598470e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.485991109030237567e-01	5.275124806303256586e-02	3.536721599126707583e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.986208589685930059e-01	5.201220557869404987e-02	3.502993621479534581e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.480800456176894375e-01	5.182870603873002135e-02	3.367490518737144972e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.975968142508918612e-01	5.131506038331828945e-02	3.416840534414550268e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048126475656590673e+00	5.015325917141154333e-02	3.211256297151435929e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.095943699779536429e+00	4.824533794205376064e-02	3.322116039438906959e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.147569739050595672e+00	5.024135476057191296e-02	2.959777162152750149e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.197028452150016076e+00	4.838254714407606849e-02	3.009260824314053881e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248544554599811729e+00	5.113137175447688559e-02	2.958015466292088225e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.293351159730900646e+00	4.696621372421540264e-02	3.104487258348203119e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348596394629021145e+00	4.762896742318428051e-02	2.960018688971000067e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398448382158812731e+00	4.777292176488999453e-02	2.760181999566035244e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.355413793444564252e+00	4.643956005342588650e-02	2.812334322068060777e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.499431981989755469e+00	4.898359033412347935e-02	2.714896230347212808e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548228301977451427e+00	4.560545277671650133e-02	2.653980434529076143e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.594188295098001529e+00	4.568462745355149346e-02	2.641621493467107701e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.543048593563602466e+00	4.567027630146840156e-02	2.780931640428219859e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.694324142630330154e+00	4.475350111848806073e-02	2.504134783010898008e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748005322102744730e+00	4.543169769684800990e-02	2.573753940641449606e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797242656840990049e+00	4.445788915755106985e-02	2.434167873556074974e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847547319201521487e+00	4.395533318395762612e-02	2.506247602728484125e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.889740638590637900e+00	4.573274317542885131e-02	2.520693687919742937e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.943575137817833864e+00	4.349352000559543463e-02	2.424315897346832754e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997297166288717563e+00	4.363945931636536990e-02	2.378392712738847461e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.994928574319601744e-02	1.085472532484867969e-01	1.050012443025053060e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498936534328606796e-01	9.392562876564831964e-02	9.082233719083873669e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.994954969161824576e-01	8.376409017570095317e-02	7.413447920016318082e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.496805587214168953e-01	7.309524127585614872e-02	6.739876610392156464e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.997149028297713125e-01	6.913434606168064600e-02	5.924171088701855881e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.489200985276397771e-01	6.606943186503537457e-02	5.647714803851864446e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.992519578412156989e-01	6.446552884839891473e-02	5.270696078741008567e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.204624022367171032e-01	6.317200112978504922e-02	5.000487663082538170e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.991614145635935307e-01	5.921861643581387280e-02	4.470143238808597930e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.489032582144318662e-01	5.827161363114308212e-02	4.429049562597185685e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.982999616496271766e-01	5.441271419316362490e-02	4.175044153246547374e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.488280567406718990e-01	5.407540800678985182e-02	4.297565580109953542e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.989109637427418642e-01	5.578646235845836909e-02	4.170016387137995967e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.488103583335486979e-01	5.394200469316536711e-02	3.870797891554648984e-02
