# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.600000000000000000e+01	3.599999999999999867e-01	nan	7.039543524456111021e-03	1.473568743251169391e-02	1.734288786939479137e-03
nan	4.050000000000000000e+01	4.050000000000000266e-01	nan	7.147990821021470327e-03	1.491339719395289552e-02	1.704733633300961962e-03
nan	3.925000000000000000e+01	3.925000000000000155e-01	nan	8.524154626032908605e-03	1.488176801570922914e-02	1.740623719846724499e-03
nan	4.550000000000000000e+01	4.549999999999999600e-01	nan	8.710910864277051496e-03	1.454697111941000674e-02	1.721350235413345465e-03
nan	4.600000000000000000e+01	4.599999999999999645e-01	nan	9.047395932208195796e-03	1.805273718556290458e-02	1.855439051224816015e-03
nan	4.425000000000000000e+01	4.425000000000000044e-01	nan	1.132452656163120824e-02	1.526016087074408625e-02	1.797324150816584582e-03
nan	5.425000000000000000e+01	5.424999999999999822e-01	nan	9.135618564812375553e-03	1.626657674878795312e-02	1.944785500336692957e-03
nan	5.200000000000000000e+01	5.200000000000000178e-01	nan	1.087892056742134628e-02	1.498807972024131588e-02	2.111700925546896711e-03
nan	5.250000000000000000e+01	5.249999999999999112e-01	nan	9.683462150661625856e-03	1.576483438663325160e-02	1.884901653655617071e-03
nan	5.175000000000000000e+01	5.174999999999999600e-01	nan	1.401181382329283985e-02	1.504007313800187831e-02	1.457187330668135647e-03
nan	5.375000000000000000e+01	5.374999999999999778e-01	nan	1.268329171284676704e-02	1.592144058174308624e-02	1.009864372364598214e-03
nan	5.975000000000000000e+01	5.974999999999999201e-01	nan	1.330776849425774344e-02	1.699368827077370539e-02	1.995529974807064722e-03
nan	6.150000000000000000e+01	6.149999999999999911e-01	nan	1.137481972608611613e-02	1.873182244489813089e-02	1.614383907048756468e-03
nan	5.800000000000000000e+01	5.800000000000000711e-01	nan	1.346810610385773543e-02	1.187738500793066032e-02	2.220308429430011780e-03
nan	5.950000000000000000e+01	5.949999999999999734e-01	nan	1.814945827965175340e-02	1.868594088763966127e-02	1.343508209918400573e-03
nan	5.700000000000000000e+01	5.699999999999999512e-01	nan	1.587673634060138284e-02	2.041882792768283383e-02	1.908418230464191401e-03
nan	6.375000000000000000e+01	6.374999999999999556e-01	nan	1.703004060215107529e-02	1.747559118666574401e-02	1.975177850695668258e-03
nan	6.450000000000000000e+01	6.450000000000000178e-01	nan	1.819266327294144503e-02	1.296265194327638620e-02	2.026051867877401522e-03
nan	5.675000000000000000e+01	5.675000000000000044e-01	nan	1.517460089775113374e-02	1.899544768008541024e-02	1.719641304138559007e-03
nan	6.375000000000000000e+01	6.374999999999999556e-01	nan	1.822129741759681565e-02	1.469549870511480984e-02	2.261430853123315952e-03
nan	6.475000000000000000e+01	6.474999999999999645e-01	nan	1.707780762404809138e-02	1.622732840198928481e-02	2.253096535351734736e-03
nan	6.275000000000000000e+01	6.275000000000000577e-01	nan	1.889384228758217432e-02	1.463591668157557951e-02	2.230971089130457351e-03
nan	7.025000000000000000e+01	7.025000000000000133e-01	nan	1.988550192351112855e-02	1.666186582423990689e-02	2.292016689829230215e-03
nan	7.025000000000000000e+01	7.025000000000000133e-01	nan	2.925317873695121307e-02	1.478151247042670639e-02	1.517904289182392267e-03
nan	6.600000000000000000e+01	6.599999999999999201e-01	nan	1.261832200276558069e-02	1.608688094002805324e-02	1.975470805739183277e-03
nan	6.250000000000000000e+01	6.250000000000000000e-01	nan	2.073153445360276237e-02	1.987669482925701753e-02	2.162807886531399604e-03
nan	7.050000000000000000e+01	7.050000000000000711e-01	nan	2.270432550204759536e-02	1.459775022891278418e-02	2.354248171579954429e-03
nan	7.150000000000000000e+01	7.150000000000000799e-01	nan	3.709067749798578006e-02	1.840329947079723250e-02	1.992352503577699691e-03
nan	7.700000000000000000e+01	7.700000000000000178e-01	nan	2.058878868962210618e-02	2.074528786064093813e-02	2.070534939976277113e-03
nan	8.275000000000000000e+01	8.275000000000000133e-01	nan	3.068110069932572515e-02	1.452075789579176240e-02	2.131772361280263612e-03
nan	7.250000000000000000e+00	7.249999999999999500e-02	nan	1.011427024797010438e-03	1.769812146730503216e-02	8.035776818121568438e-04
nan	1.150000000000000000e+01	1.149999999999999911e-01	nan	1.425762327534771563e-03	1.282411864831157003e-02	9.142371717173203034e-04
nan	1.125000000000000000e+01	1.124999999999999889e-01	nan	1.724599708256357045e-03	1.417069155005170472e-02	8.509842418969419805e-04
nan	1.300000000000000000e+01	1.300000000000000044e-01	nan	2.563308475365217061e-03	1.611647493542883031e-02	8.344540794525537927e-04
nan	1.325000000000000000e+01	1.325000000000000067e-01	nan	3.569740889708635824e-03	1.390976398063285130e-02	8.093342791582244095e-04
nan	1.500000000000000000e+01	1.499999999999999944e-01	nan	3.578437618878782707e-03	1.449938260032327883e-02	8.696689847570375064e-04
nan	1.775000000000000000e+01	1.774999999999999911e-01	nan	4.656819847221211131e-03	1.280139707135702874e-02	8.189823085810318207e-04
nan	1.725000000000000000e+01	1.724999999999999867e-01	nan	4.342190605799434167e-03	1.494157586854516148e-02	8.620151621449841182e-04
nan	1.775000000000000000e+01	1.774999999999999911e-01	nan	4.950249338309500521e-03	1.552513515339137840e-02	8.091334478897756893e-04
nan	1.850000000000000000e+01	1.849999999999999978e-01	nan	6.055497376604265097e-03	1.597540491498488507e-02	9.537972611358812997e-04
nan	1.800000000000000000e+01	1.799999999999999933e-01	nan	5.523087753915647234e-03	1.506136017751993905e-02	8.735106400577685899e-04
nan	1.800000000000000000e+01	1.799999999999999933e-01	nan	6.205614209296416925e-03	1.565522993685495440e-02	8.452406341308424864e-04
nan	2.575000000000000000e+01	2.575000000000000067e-01	nan	7.645098388458939839e-03	1.420019786601659298e-02	8.074192345011485094e-04
nan	2.200000000000000000e+01	2.200000000000000011e-01	nan	9.947510021429028376e-03	1.467200666285754795e-02	9.217822640813471812e-04
nan	1.950000000000000000e+01	1.950000000000000067e-01	nan	8.585278423478476251e-03	1.576015648866044977e-02	8.132457631571069368e-04
nan	2.250000000000000000e+01	2.250000000000000056e-01	nan	1.047462195426380333e-02	1.668318163634599505e-02	8.838791749319876902e-04
nan	2.550000000000000000e+01	2.550000000000000044e-01	nan	9.842157119165109019e-03	1.419552634644233660e-02	8.608077748283592427e-04
nan	2.900000000000000000e+01	2.899999999999999800e-01	nan	1.095344150750988607e-02	1.600764378082941350e-02	9.084093363309409582e-04
nan	2.950000000000000000e+01	2.950000000000000400e-01	nan	1.122103682289589920e-02	1.532758570380149919e-02	8.619043831323157292e-04
nan	2.875000000000000000e+01	2.874999999999999778e-01	nan	1.262900796316222471e-02	1.424267324262762369e-02	8.204827277424376914e-04
nan	2.775000000000000000e+01	2.774999999999999689e-01	nan	1.340723530092489263e-02	1.469052575395891555e-02	8.805183756626507822e-04
nan	2.625000000000000000e+01	2.624999999999999556e-01	nan	1.595759203306956753e-02	1.308802306201250001e-02	8.523311617233758023e-04
nan	2.925000000000000000e+01	2.924999999999999822e-01	nan	1.607843290250404039e-02	1.492941768976960119e-02	9.024951655931131266e-04
nan	3.350000000000000000e+01	3.350000000000000200e-01	nan	1.434827651122846590e-02	1.501908735515684705e-02	8.902164903711790901e-04
nan	2.725000000000000000e+01	2.724999999999999645e-01	nan	1.625185107458932202e-02	1.378550046437707760e-02	8.502197241425308097e-04
nan	3.000000000000000000e+01	2.999999999999999889e-01	nan	1.763264350373028311e-02	1.451194518696759250e-02	8.697339088712809996e-04
nan	3.600000000000000000e+01	3.599999999999999867e-01	nan	1.878793878416226693e-02	1.533682266102775332e-02	8.162984489908122181e-04
nan	3.225000000000000000e+01	3.225000000000000089e-01	nan	1.804523577094434283e-02	1.414073896910135811e-02	8.150190085092861008e-04
nan	3.025000000000000000e+01	3.024999999999999911e-01	nan	1.753070632405248283e-02	1.519617776805684203e-02	8.698441543792938963e-04
nan	3.050000000000000000e+01	3.049999999999999933e-01	nan	1.912662098971961225e-02	1.585945251744867029e-02	8.212523464651413701e-04
nan	3.300000000000000000e+01	3.299999999999999600e-01	nan	1.963563991875644926e-02	1.567565343419640572e-02	8.348129301022738343e-04
nan	3.800000000000000000e+01	3.800000000000000044e-01	nan	2.206557041488300258e-02	1.556604821484763868e-02	8.440963821329909578e-04
nan	3.700000000000000000e+01	3.699999999999999956e-01	nan	2.091285279978386674e-02	1.637009398171856978e-02	8.054030595110834526e-04
nan	3.800000000000000000e+01	3.800000000000000044e-01	nan	2.425049718818475530e-02	1.505130267734992519e-02	8.528832170396616601e-04
nan	3.700000000000000000e+01	3.699999999999999956e-01	nan	2.212097753273626830e-02	1.492553306785501972e-02	8.383551785689120905e-04
nan	3.300000000000000000e+01	3.300000000000000155e-01	nan	2.569458968806526827e-02	1.567299054778882247e-02	8.612568867751577758e-04
nan	4.075000000000000000e+01	4.074999999999999734e-01	nan	2.829032282100518020e-02	1.577267296537930921e-02	8.046131510562640980e-04
nan	4.200000000000000000e+01	4.200000000000000400e-01	nan	2.570975523205823454e-02	1.476478680900172868e-02	9.056982385086450454e-04
nan	3.775000000000000000e+01	3.775000000000000022e-01	nan	2.848005225908014151e-02	1.458376256484587505e-02	8.557237198226653064e-04
