# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.650000000000000000e+02	1.650000000000000133e+00	nan	6.253332003041123244e-02	3.958915029977182198e-02	4.383273667494027095e-03
nan	2.500000000000000000e+01	2.500000000000000000e-01	nan	1.769769588295757191e-03	3.051607043157083393e-02	3.527108482571874974e-03
nan	2.750000000000000000e+01	2.750000000000000222e-01	nan	3.416778316926615683e-03	2.854304934873910446e-02	3.090228397738047778e-03
nan	4.650000000000000000e+01	4.649999999999999689e-01	nan	4.110578108858214258e-03	3.016506954478886254e-02	3.551478297926486706e-03
nan	5.100000000000000000e+01	5.100000000000000089e-01	nan	5.412378472113697769e-03	2.944050293211040656e-02	3.476144217631486205e-03
nan	5.850000000000000000e+01	5.849999999999999645e-01	nan	5.977121095297943318e-03	3.029983868220980162e-02	3.325608292842544347e-03
nan	5.650000000000000000e+01	5.649999999999999467e-01	nan	7.388710081011244310e-03	3.341048534253035496e-02	3.364119799636008067e-03
nan	6.000000000000000000e+01	6.000000000000000888e-01	nan	9.757016400497198205e-03	3.120524394568049975e-02	3.329875648117515755e-03
nan	6.150000000000000000e+01	6.149999999999999911e-01	nan	1.076307768368767181e-02	3.019289818815703436e-02	2.969414236754990694e-03
nan	7.350000000000000000e+01	7.350000000000000977e-01	nan	1.108173210282079393e-02	2.931556916115148070e-02	3.287326378756040557e-03
nan	7.200000000000000000e+01	7.199999999999999734e-01	nan	1.407908704891222204e-02	2.947137486502338782e-02	3.468577573878958275e-03
nan	8.100000000000000000e+01	8.100000000000000533e-01	nan	1.429598164204294065e-02	2.982679438790579105e-02	3.409467266601923924e-03
nan	7.850000000000000000e+01	7.850000000000000311e-01	nan	1.704830925206581721e-02	2.976353603141845827e-02	3.481247439693448999e-03
nan	9.100000000000000000e+01	9.099999999999999201e-01	nan	1.742182172855410299e-02	2.909394223882001349e-02	3.442700470826690930e-03
nan	9.200000000000000000e+01	9.199999999999999289e-01	nan	1.809479186441639159e-02	3.610547437112580915e-02	3.710878102449632031e-03
nan	8.850000000000000000e+01	8.850000000000000089e-01	nan	2.264905312326241649e-02	3.052032174148817251e-02	3.594648301633169164e-03
nan	1.085000000000000000e+02	1.084999999999999964e+00	nan	1.827123712962475111e-02	3.253315349757590624e-02	3.889571000673385914e-03
nan	1.040000000000000000e+02	1.040000000000000036e+00	nan	2.175784113484269255e-02	2.997615944048263176e-02	4.223401851093793423e-03
nan	1.050000000000000000e+02	1.049999999999999822e+00	nan	1.936692430132325171e-02	3.152966877326650319e-02	3.769803307311234142e-03
nan	1.035000000000000000e+02	1.034999999999999920e+00	nan	2.802362764658567970e-02	3.008014627600375662e-02	2.914374661336271294e-03
nan	1.075000000000000000e+02	1.074999999999999956e+00	nan	2.536658342569353408e-02	3.184288116348617248e-02	2.019728744729196428e-03
nan	1.195000000000000000e+02	1.194999999999999840e+00	nan	2.661553698851548688e-02	3.398737654154741078e-02	3.991059949614129444e-03
nan	1.230000000000000000e+02	1.229999999999999982e+00	nan	2.274963945217223227e-02	3.746364488979626178e-02	3.228767814097512935e-03
nan	1.160000000000000000e+02	1.160000000000000142e+00	nan	2.693621220771547087e-02	2.375477001586132064e-02	4.440616858860023559e-03
nan	1.190000000000000000e+02	1.189999999999999947e+00	nan	3.629891655930350680e-02	3.737188177527932254e-02	2.687016419836801145e-03
nan	1.140000000000000000e+02	1.139999999999999902e+00	nan	3.175347268120276567e-02	4.083765585536566767e-02	3.816836460928382802e-03
nan	1.275000000000000000e+02	1.274999999999999911e+00	nan	3.406008120430215058e-02	3.495118237333148803e-02	3.950355701391336516e-03
nan	1.290000000000000000e+02	1.290000000000000036e+00	nan	3.638532654588289006e-02	2.592530388655277240e-02	4.052103735754803045e-03
nan	1.135000000000000000e+02	1.135000000000000009e+00	nan	3.034920179550226749e-02	3.799089536017082047e-02	3.439282608277118014e-03
nan	1.275000000000000000e+02	1.274999999999999911e+00	nan	3.644259483519363130e-02	2.939099741022961967e-02	4.522861706246631905e-03
nan	1.295000000000000000e+02	1.294999999999999929e+00	nan	3.415561524809618277e-02	3.245465680397856961e-02	4.506193070703469472e-03
nan	1.255000000000000000e+02	1.255000000000000115e+00	nan	3.778768457516434864e-02	2.927183336315115902e-02	4.461942178260914701e-03
nan	1.405000000000000000e+02	1.405000000000000027e+00	nan	3.977100384702225710e-02	3.332373164847981378e-02	4.584033379658460430e-03
nan	1.405000000000000000e+02	1.405000000000000027e+00	nan	5.850635747390242614e-02	2.956302494085341279e-02	3.035808578364784533e-03
nan	1.320000000000000000e+02	1.319999999999999840e+00	nan	2.523664400553116138e-02	3.217376188005610649e-02	3.950941611478366554e-03
nan	1.250000000000000000e+02	1.250000000000000000e+00	nan	4.146306890720552474e-02	3.975338965851403505e-02	4.325615773062799208e-03
nan	1.410000000000000000e+02	1.410000000000000142e+00	nan	4.540865100409519073e-02	2.919550045782556835e-02	4.708496343159908858e-03
nan	1.430000000000000000e+02	1.430000000000000160e+00	nan	7.418135499597156013e-02	3.680659894159446499e-02	3.984705007155399381e-03
nan	1.540000000000000000e+02	1.540000000000000036e+00	nan	4.117757737924421235e-02	4.149057572128187626e-02	4.141069879952554225e-03
nan	1.655000000000000000e+02	1.655000000000000027e+00	nan	6.136220139865145029e-02	2.904151579158352481e-02	4.263544722560527224e-03
nan	1.450000000000000000e+01	1.449999999999999900e-01	nan	2.022854049594020875e-03	3.539624293461006432e-02	1.607155363624313688e-03
nan	2.300000000000000000e+01	2.299999999999999822e-01	nan	2.851524655069543127e-03	2.564823729662314006e-02	1.828474343434640607e-03
nan	2.250000000000000000e+01	2.249999999999999778e-01	nan	3.449199416512714091e-03	2.834138310010340944e-02	1.701968483793883961e-03
nan	2.600000000000000000e+01	2.600000000000000089e-01	nan	5.126616950730434122e-03	3.223294987085766061e-02	1.668908158905107585e-03
nan	2.650000000000000000e+01	2.650000000000000133e-01	nan	7.139481779417271648e-03	2.781952796126570260e-02	1.618668558316448819e-03
nan	3.000000000000000000e+01	2.999999999999999889e-01	nan	7.156875237757565414e-03	2.899876520064655766e-02	1.739337969514075013e-03
nan	3.550000000000000000e+01	3.549999999999999822e-01	nan	9.313639694442422262e-03	2.560279414271405748e-02	1.637964617162063641e-03
nan	3.450000000000000000e+01	3.449999999999999734e-01	nan	8.684381211598868333e-03	2.988315173709032296e-02	1.724030324289968236e-03
nan	3.550000000000000000e+01	3.549999999999999822e-01	nan	9.900498676619001043e-03	3.105027030678275679e-02	1.618266895779551379e-03
nan	3.700000000000000000e+01	3.699999999999999956e-01	nan	1.211099475320853019e-02	3.195080982996977015e-02	1.907594522271762599e-03
nan	3.600000000000000000e+01	3.599999999999999867e-01	nan	1.104617550783129447e-02	3.012272035503987810e-02	1.747021280115537180e-03
nan	3.600000000000000000e+01	3.599999999999999867e-01	nan	1.241122841859283385e-02	3.131045987370990880e-02	1.690481268261684973e-03
nan	5.150000000000000000e+01	5.150000000000000133e-01	nan	1.529019677691787968e-02	2.840039573203318596e-02	1.614838469002297019e-03
nan	4.400000000000000000e+01	4.400000000000000022e-01	nan	1.989502004285805675e-02	2.934401332571509591e-02	1.843564528162694362e-03
nan	3.900000000000000000e+01	3.900000000000000133e-01	nan	1.717055684695695250e-02	3.152031297732089954e-02	1.626491526314213874e-03
nan	4.500000000000000000e+01	4.500000000000000111e-01	nan	2.094924390852760665e-02	3.336636327269199009e-02	1.767758349863975380e-03
nan	5.100000000000000000e+01	5.100000000000000089e-01	nan	1.968431423833021804e-02	2.839105269288467320e-02	1.721615549656718485e-03
nan	5.800000000000000000e+01	5.799999999999999600e-01	nan	2.190688301501977214e-02	3.201528756165882700e-02	1.816818672661881916e-03
nan	5.900000000000000000e+01	5.900000000000000799e-01	nan	2.244207364579179839e-02	3.065517140760299838e-02	1.723808766264631458e-03
nan	5.750000000000000000e+01	5.749999999999999556e-01	nan	2.525801592632444942e-02	2.848534648525524737e-02	1.640965455484875383e-03
nan	5.550000000000000000e+01	5.549999999999999378e-01	nan	2.681447060184978526e-02	2.938105150791783110e-02	1.761036751325301564e-03
nan	5.250000000000000000e+01	5.249999999999999112e-01	nan	3.191518406613913506e-02	2.617604612402500003e-02	1.704662323446751605e-03
nan	5.850000000000000000e+01	5.849999999999999645e-01	nan	3.215686580500808078e-02	2.985883537953920239e-02	1.804990331186226253e-03
nan	6.700000000000000000e+01	6.700000000000000400e-01	nan	2.869655302245693179e-02	3.003817471031369410e-02	1.780432980742358180e-03
nan	5.450000000000000000e+01	5.449999999999999289e-01	nan	3.250370214917864403e-02	2.757100092875415520e-02	1.700439448285061619e-03
nan	6.000000000000000000e+01	5.999999999999999778e-01	nan	3.526528700746056622e-02	2.902389037393518501e-02	1.739467817742561999e-03
nan	7.200000000000000000e+01	7.199999999999999734e-01	nan	3.757587756832453385e-02	3.067364532205550665e-02	1.632596897981624436e-03
nan	6.450000000000000000e+01	6.450000000000000178e-01	nan	3.609047154188868567e-02	2.828147793820271622e-02	1.630038017018572202e-03
nan	6.050000000000000000e+01	6.049999999999999822e-01	nan	3.506141264810496566e-02	3.039235553611368407e-02	1.739688308758587793e-03
nan	6.100000000000000000e+01	6.099999999999999867e-01	nan	3.825324197943922450e-02	3.171890503489734059e-02	1.642504692930282740e-03
nan	6.600000000000000000e+01	6.599999999999999201e-01	nan	3.927127983751289853e-02	3.135130686839281144e-02	1.669625860204547669e-03
nan	7.600000000000000000e+01	7.600000000000000089e-01	nan	4.413114082976600516e-02	3.113209642969527735e-02	1.688192764265981916e-03
nan	7.400000000000000000e+01	7.399999999999999911e-01	nan	4.182570559956773348e-02	3.274018796343713955e-02	1.610806119022166905e-03
nan	7.600000000000000000e+01	7.600000000000000089e-01	nan	4.850099437636951061e-02	3.010260535469985038e-02	1.705766434079323320e-03
nan	7.400000000000000000e+01	7.399999999999999911e-01	nan	4.424195506547253659e-02	2.985106613571003945e-02	1.676710357137824181e-03
nan	6.600000000000000000e+01	6.600000000000000311e-01	nan	5.138917937613053655e-02	3.134598109557764495e-02	1.722513773550315552e-03
nan	8.150000000000000000e+01	8.149999999999999467e-01	nan	5.658064564201036040e-02	3.154534593075861842e-02	1.609226302112528196e-03
nan	8.400000000000000000e+01	8.400000000000000799e-01	nan	5.141951046411646908e-02	2.952957361800345737e-02	1.811396477017290091e-03
nan	7.550000000000000000e+01	7.550000000000000044e-01	nan	5.696010451816028303e-02	2.916752512969175010e-02	1.711447439645330613e-03
