# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.076250000000000000e+03	1.076249999999999929e+00	nan	9.447390124577736970e-03	2.418896611793169490e-02	2.370795691450834283e-03
nan	1.144500000000000000e+03	1.144500000000000073e+00	nan	1.059384534011087453e-02	2.694433453275979495e-02	2.303486782728312275e-03
nan	1.173500000000000000e+03	1.173500000000000210e+00	nan	1.192498102525973991e-02	2.364242283325800054e-02	2.308393150306572907e-03
nan	1.261250000000000000e+03	1.261249999999999982e+00	nan	1.273431932446555948e-02	2.326584720554742552e-02	2.363021536218938047e-03
nan	1.302000000000000000e+03	1.302000000000000046e+00	nan	1.436606153734487634e-02	2.231937891421059000e-02	2.352872423245073747e-03
nan	1.330750000000000000e+03	1.330750000000000099e+00	nan	1.444396976339135108e-02	2.162579671285143335e-02	2.391211767860341141e-03
nan	1.372000000000000000e+03	1.371999999999999886e+00	nan	1.582255573470092713e-02	2.182006889981640690e-02	2.383103496906055496e-03
nan	1.408750000000000000e+03	1.408749999999999947e+00	nan	1.754743916509937662e-02	2.232253003021053561e-02	2.412795447610287941e-03
nan	1.442000000000000000e+03	1.441999999999999948e+00	nan	1.964021202650201303e-02	2.154176513493607018e-02	2.347117631064917029e-03
nan	1.487000000000000000e+03	1.486999999999999877e+00	nan	2.154188871296014440e-02	2.197982280450667264e-02	2.379306849055021038e-03
nan	1.519000000000000000e+03	1.519000000000000128e+00	nan	2.257112662681493021e-02	1.890117252178524429e-02	2.379896109251951504e-03
nan	1.560500000000000000e+03	1.560499999999999998e+00	nan	2.154557207319385270e-02	2.051604859770055772e-02	2.380371660187651124e-03
nan	1.649500000000000000e+03	1.649499999999999744e+00	nan	2.403799232877190661e-02	1.793015758171343649e-02	2.410205493457126622e-03
nan	1.617750000000000000e+03	1.617750000000000021e+00	nan	2.594404301851227501e-02	2.034373244759327820e-02	2.346794194920145699e-03
nan	1.646500000000000000e+03	1.646500000000000075e+00	nan	2.627494121321660714e-02	1.883680041422724702e-02	2.397373228040843539e-03
nan	1.733000000000000000e+03	1.732999999999999874e+00	nan	2.720332645344569755e-02	1.703769078214904809e-02	2.353347569239064296e-03
nan	1.737500000000000000e+03	1.737500000000000266e+00	nan	2.847155258871225669e-02	1.849693285289506772e-02	2.402314728781319159e-03
nan	1.776500000000000000e+03	1.776500000000000190e+00	nan	3.091952267158148970e-02	1.919635235530969125e-02	2.363440334560360824e-03
nan	1.779250000000000000e+03	1.779249999999999998e+00	nan	3.269980605301725518e-02	1.923459452164767713e-02	2.417767861899735096e-03
nan	1.817250000000000000e+03	1.817249999999999810e+00	nan	3.415884542306457661e-02	1.945711482138738971e-02	2.399375514444638396e-03
nan	1.881000000000000000e+03	1.880999999999999783e+00	nan	3.613719327006492676e-02	1.728368897766461784e-02	2.392154635713215211e-03
nan	1.867250000000000000e+03	1.867249999999999854e+00	nan	3.691286860384934698e-02	1.824698478285940312e-02	2.405230741762691589e-03
nan	1.929500000000000000e+03	1.929499999999999993e+00	nan	3.778955642269465898e-02	1.772295480697651596e-02	2.352162551263012758e-03
nan	1.960250000000000000e+03	1.960250000000000048e+00	nan	3.896679811754211187e-02	1.771372425836006265e-02	2.396095487604168843e-03
nan	1.986000000000000000e+03	1.985999999999999988e+00	nan	4.540112236816185032e-02	1.868776925925418053e-02	2.364902587622963633e-03
nan	2.025750000000000000e+03	2.025749999999999940e+00	nan	4.212151641763739462e-02	1.710828329231837974e-02	2.360566717854050648e-03
nan	2.047750000000000000e+03	2.047750000000000181e+00	nan	4.385139695096995638e-02	1.632417238525579392e-02	2.390026592707809872e-03
nan	2.070500000000000000e+03	2.070500000000000007e+00	nan	4.134874393810150650e-02	1.777079588425193798e-02	2.387702590207312070e-03
nan	2.102500000000000000e+03	2.102500000000000036e+00	nan	4.477615182270255900e-02	1.714360766065017166e-02	2.362236811878464827e-03
nan	2.127250000000000000e+03	2.127250000000000085e+00	nan	4.969364319919122863e-02	1.693912501841371779e-02	2.414815672358813867e-03
nan	2.142250000000000000e+03	2.142249999999999766e+00	nan	4.828134175591003441e-02	1.698937843872172851e-02	2.390738828608333314e-03
nan	3.160000000000000000e+02	3.160000000000000031e-01	nan	1.906784279359641232e-03	3.909228861887266426e-02	1.585162274559829068e-03
nan	4.267500000000000000e+02	4.267499999999999627e-01	nan	2.692997341043223969e-03	3.867933699448298374e-02	1.616510568013221783e-03
nan	4.900000000000000000e+02	4.899999999999999911e-01	nan	3.696628848864236261e-03	3.830160801197393661e-02	1.720751292203523929e-03
nan	5.482500000000000000e+02	5.482500000000000151e-01	nan	4.673405579225686779e-03	3.023308108880946865e-02	1.834994765854412605e-03
nan	6.290000000000000000e+02	6.290000000000000036e-01	nan	5.236629287907135222e-03	3.211756884083888375e-02	1.803912530392598728e-03
nan	6.950000000000000000e+02	6.950000000000000622e-01	nan	6.649450421932101563e-03	2.920750126655061521e-02	1.856576202839000343e-03
nan	7.657500000000000000e+02	7.657500000000000417e-01	nan	6.853531316934891038e-03	2.848648922751317175e-02	1.845032115794701874e-03
nan	7.977500000000000000e+02	7.977499999999999591e-01	nan	8.789142348931022752e-03	2.534731804387706580e-02	1.822105225356974697e-03
nan	8.307500000000000000e+02	8.307499999999999885e-01	nan	1.006644141276069604e-02	2.664922769965978600e-02	1.827785836059915917e-03
nan	9.060000000000000000e+02	9.059999999999999165e-01	nan	1.020737938875981854e-02	2.052525034908414536e-02	1.831203834804026685e-03
nan	9.330000000000000000e+02	9.329999999999999405e-01	nan	1.406037294430007023e-02	2.594981421224427931e-02	1.856668547233927564e-03
nan	9.720000000000000000e+02	9.719999999999999751e-01	nan	1.322278426550838049e-02	2.477284798067041702e-02	1.892674627069616073e-03
nan	1.030000000000000000e+03	1.029999999999999805e+00	nan	1.489150975393727094e-02	2.282068983047714009e-02	1.867449571622902850e-03
nan	1.053750000000000000e+03	1.053749999999999964e+00	nan	1.500120501862056699e-02	1.989033772597961075e-02	1.893939735243301004e-03
nan	1.087500000000000000e+03	1.087499999999999911e+00	nan	1.632502360078547099e-02	2.123049086761493245e-02	1.900940646465750341e-03
nan	1.122750000000000000e+03	1.122749999999999915e+00	nan	1.692214598253372060e-02	2.041448533233798310e-02	1.916009015944531487e-03
nan	1.166750000000000000e+03	1.166749999999999954e+00	nan	1.938650403693031876e-02	2.063539158723115899e-02	1.856398351808786736e-03
nan	1.191000000000000000e+03	1.191000000000000059e+00	nan	1.951506420448367862e-02	2.123257049880833414e-02	1.883412552364346427e-03
nan	1.195250000000000000e+03	1.195249999999999924e+00	nan	2.166995850430453174e-02	1.968965960328049325e-02	1.929418248554272668e-03
nan	1.242750000000000000e+03	1.242750000000000021e+00	nan	2.182951481029249408e-02	1.892648793138035357e-02	1.876121459121268473e-03
nan	1.291250000000000000e+03	1.291250000000000009e+00	nan	2.290779665122499864e-02	1.903778883191741336e-02	1.819534921414284537e-03
nan	1.304750000000000000e+03	1.304749999999999854e+00	nan	2.735793607547520878e-02	1.867372713280586807e-02	1.874269770777513668e-03
nan	1.326250000000000000e+03	1.326249999999999929e+00	nan	2.336832766906127290e-02	1.684857319647697915e-02	1.900742848505138733e-03
nan	1.352750000000000000e+03	1.352750000000000119e+00	nan	2.696019812168515273e-02	2.071188501573077365e-02	1.925953304308008259e-03
nan	1.399250000000000000e+03	1.399250000000000105e+00	nan	2.556241161914840632e-02	1.788661752195319296e-02	1.890717903141163943e-03
nan	1.416000000000000000e+03	1.415999999999999925e+00	nan	2.751530094604959231e-02	1.865977352741857165e-02	1.895924079225024114e-03
nan	1.444500000000000000e+03	1.444500000000000117e+00	nan	3.192542185638558294e-02	1.697457647768066055e-02	1.875479868090864592e-03
nan	1.461750000000000000e+03	1.461749999999999883e+00	nan	2.914598061119022532e-02	1.789672489197767155e-02	1.925705382409124110e-03
nan	1.500000000000000000e+03	1.500000000000000000e+00	nan	3.251637053210743034e-02	1.901193586222899717e-02	1.891734808997294452e-03
nan	1.532250000000000000e+03	1.532249999999999890e+00	nan	3.512457486118591987e-02	1.779558439927769742e-02	1.884182889119452630e-03
nan	1.530250000000000000e+03	1.530250000000000110e+00	nan	3.966555057525056327e-02	1.780034907901766397e-02	1.917896639833826210e-03
nan	1.556250000000000000e+03	1.556249999999999911e+00	nan	3.637810069545821534e-02	1.822749893180403147e-02	1.859460711742309249e-03
nan	1.614750000000000000e+03	1.614749999999999908e+00	nan	3.669877781328523270e-02	1.537955522522563290e-02	1.895046725727337657e-03
nan	1.573500000000000000e+03	1.573499999999999899e+00	nan	4.184876356589484203e-02	1.625872194080088887e-02	1.902037233108088907e-03
nan	1.639250000000000000e+03	1.639250000000000096e+00	nan	3.882953336182026760e-02	1.619245064461511535e-02	1.895078263934641197e-03
nan	1.642750000000000000e+03	1.642749999999999932e+00	nan	3.689323718288051168e-02	1.704468426660954786e-02	1.891623816031705362e-03
nan	1.668500000000000000e+03	1.668500000000000094e+00	nan	4.129612798237758398e-02	1.742446160240692515e-02	1.941139003452769683e-03
nan	1.726750000000000000e+03	1.726750000000000007e+00	nan	4.638800323067471254e-02	1.845190927404142048e-02	1.894834303531537766e-03
nan	1.730250000000000000e+03	1.730250000000000066e+00	nan	4.389185616497570663e-02	1.794333289643932489e-02	1.895716373131967362e-03
