# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.765900000000000091e+03	1.765899999999999803e+00	nan	2.975011087619350292e-02	2.018665427730067727e-02	2.875307942370849881e-03
nan	1.776799999999999955e+03	1.776799999999999713e+00	nan	3.305339672615446173e-02	2.083133395374716507e-02	2.840703301269460745e-03
nan	1.816200000000000045e+03	1.816199999999999815e+00	nan	3.415043453071575641e-02	2.022646031634546537e-02	2.886483138743178856e-03
nan	1.872200000000000045e+03	1.872199999999999864e+00	nan	3.673685923852190033e-02	2.005927328632270759e-02	2.845251765699637839e-03
nan	1.883000000000000000e+03	1.882999999999999785e+00	nan	3.580762713111198398e-02	2.089283498359614105e-02	2.884582184844124934e-03
nan	1.923700000000000045e+03	1.923699999999999743e+00	nan	3.968678416433703976e-02	1.982699924484728621e-02	2.894480553730982564e-03
nan	1.956799999999999955e+03	1.956800000000000095e+00	nan	3.946880327000599348e-02	1.918921221831189697e-02	2.837389974012374284e-03
nan	1.980799999999999955e+03	1.980799999999999894e+00	nan	4.113853891628878323e-02	1.975472293663195142e-02	2.850531886136337817e-03
nan	2.028700000000000045e+03	2.028699999999999726e+00	nan	4.626336916746822542e-02	1.890510777491702377e-02	2.872100280183633066e-03
nan	2.048699999999999818e+03	2.048699999999999743e+00	nan	4.612552794517341820e-02	1.884513890440447231e-02	2.893419857992917104e-03
nan	2.060000000000000000e+03	2.060000000000000053e+00	nan	4.761427283278862888e-02	1.907638819198575683e-02	2.884418606073794154e-03
nan	2.087000000000000000e+03	2.087000000000000188e+00	nan	4.674886873310697688e-02	1.859194129019296066e-02	2.878981180484920920e-03
nan	2.136000000000000000e+03	2.136000000000000121e+00	nan	4.849048837720602162e-02	1.754670330116983937e-02	2.899996442529562211e-03
nan	2.123300000000000182e+03	2.123300000000000409e+00	nan	5.141735902202526631e-02	1.903503924543675091e-02	2.879192177906483852e-03
nan	2.177099999999999909e+03	2.177099999999999813e+00	nan	5.336795818504924682e-02	1.958896517233455620e-02	2.883699302976313293e-03
nan	3.556999999999999886e+02	3.557000000000000162e-01	nan	2.125582967498473690e-03	6.856889094783011340e-02	2.069551645096444348e-03
nan	4.481999999999999886e+02	4.481999999999999318e-01	nan	3.081151066714937683e-03	5.217332036970360326e-02	2.229862835117298655e-03
nan	5.327000000000000455e+02	5.326999999999999513e-01	nan	4.088326890990856381e-03	4.317315995200174394e-02	2.206053712203438072e-03
nan	6.220000000000000000e+02	6.219999999999998863e-01	nan	5.400122481685798274e-03	4.084001134925920040e-02	2.282266845817439768e-03
nan	6.638999999999999773e+02	6.639000000000000457e-01	nan	6.157484071115959870e-03	3.564295269782425529e-02	2.282254376813349674e-03
nan	7.468999999999999773e+02	7.468999999999998973e-01	nan	7.151388366821720410e-03	3.436322401077863964e-02	2.322821361147055924e-03
nan	8.017999999999999545e+02	8.018000000000000682e-01	nan	8.206199215948117853e-03	3.411209787126418674e-02	2.329512364491796717e-03
nan	8.580000000000000000e+02	8.579999999999999849e-01	nan	9.418425977810330335e-03	3.203148623181371890e-02	2.338727168023839714e-03
nan	9.130000000000000000e+02	9.129999999999999227e-01	nan	1.108947136484630426e-02	2.943732178744457723e-02	2.333430857628310002e-03
nan	9.526000000000000227e+02	9.526000000000000023e-01	nan	1.240243309773631994e-02	2.954633506388232994e-02	2.355990515403597052e-03
nan	9.958999999999999773e+02	9.959000000000000075e-01	nan	1.269339117728804887e-02	2.781617230815697922e-02	2.301749377142651379e-03
nan	1.042599999999999909e+03	1.042599999999999749e+00	nan	1.502316302913868709e-02	2.608807066635544444e-02	2.341590510724793350e-03
nan	1.066500000000000000e+03	1.066500000000000004e+00	nan	1.496591026710802907e-02	2.554552466812345934e-02	2.370142914573486817e-03
nan	1.110000000000000000e+03	1.109999999999999876e+00	nan	1.822186166225492343e-02	2.662299994153905988e-02	2.342794953660051142e-03
nan	1.146299999999999955e+03	1.146300000000000097e+00	nan	1.772952987614644441e-02	2.616431120015644957e-02	2.315472205621503608e-03
nan	1.196500000000000000e+03	1.196499999999999897e+00	nan	1.812749982176455749e-02	2.614413854739348203e-02	2.367568183994616000e-03
nan	1.220000000000000000e+03	1.220000000000000195e+00	nan	2.030013419171155034e-02	2.452485625904852681e-02	2.359804184193293498e-03
nan	1.244500000000000000e+03	1.244499999999999940e+00	nan	2.158960819207322857e-02	2.334216264091330123e-02	2.350659960818488308e-03
nan	1.277799999999999955e+03	1.277799999999999603e+00	nan	2.255329696847638982e-02	2.259784841159557384e-02	2.378183555559016619e-03
nan	1.327099999999999909e+03	1.327099999999999946e+00	nan	2.300076425713086861e-02	2.243225997378808442e-02	2.385555160542878611e-03
nan	1.359599999999999909e+03	1.359599999999999920e+00	nan	2.528003462828110059e-02	2.221496714195943592e-02	2.365964047683437408e-03
nan	1.364099999999999909e+03	1.364100000000000090e+00	nan	2.534411579360949102e-02	2.273274129360640036e-02	2.372089516903685188e-03
nan	1.394700000000000045e+03	1.394699999999999829e+00	nan	2.730409450805382221e-02	2.126399568316073713e-02	2.381075854885355940e-03
nan	1.437900000000000091e+03	1.437899999999999956e+00	nan	2.829031212272638957e-02	2.122999062677809884e-02	2.366398221235951026e-03
nan	1.452799999999999955e+03	1.452800000000000091e+00	nan	2.868075616065652797e-02	2.098150677551431642e-02	2.389486167956360319e-03
nan	1.485200000000000045e+03	1.485200000000000076e+00	nan	3.170380492972526415e-02	2.045527459206312321e-02	2.371203170827059642e-03
nan	1.514500000000000000e+03	1.514499999999999957e+00	nan	3.351487262546015700e-02	2.138505816295568907e-02	2.365419922142762872e-03
nan	1.579799999999999955e+03	1.579800000000000093e+00	nan	3.475091383015751351e-02	2.099500580350959281e-02	2.384863061461159599e-03
nan	1.564400000000000091e+03	1.564399999999999791e+00	nan	3.578605672566936846e-02	2.059149151048816212e-02	2.363248870353011535e-03
nan	1.582400000000000091e+03	1.582400000000000029e+00	nan	3.789640095681079401e-02	1.974677397774907139e-02	2.379625194142727298e-03
nan	1.630900000000000091e+03	1.630900000000000016e+00	nan	3.986452854067010915e-02	1.954590903023305931e-02	2.369950423879017831e-03
nan	1.668500000000000000e+03	1.668500000000000316e+00	nan	3.771515611106224242e-02	1.898147007101965572e-02	2.407134938143539425e-03
nan	1.676599999999999909e+03	1.676600000000000090e+00	nan	4.145181689834771810e-02	1.960750489812654318e-02	2.375214556311559810e-03
nan	1.703500000000000000e+03	1.703500000000000014e+00	nan	4.322915361512968957e-02	1.954435344145079995e-02	2.387536163776246036e-03
nan	1.711500000000000000e+03	1.711500000000000243e+00	nan	4.393276860007518103e-02	1.778099941179540899e-02	2.392000351175242560e-03
nan	1.748299999999999955e+03	1.748299999999999965e+00	nan	4.484089013749326114e-02	1.841382468266573522e-02	2.372332440979449571e-03
nan	1.774599999999999909e+03	1.774599999999999955e+00	nan	4.689831155512820537e-02	1.863987202048996913e-02	2.397344749106113115e-03
nan	1.792299999999999955e+03	1.792299999999999782e+00	nan	5.149999242612466471e-02	1.911974846402374542e-02	2.397027885263546855e-03
nan	1.813200000000000045e+03	1.813199999999999701e+00	nan	4.989365492767774274e-02	1.846137113653045086e-02	2.383702856418437165e-03
nan	2.593000000000000114e+02	2.592999999999999750e-01	nan	1.857061651348601485e-03	6.436208479986713082e-02	1.678508894847605517e-03
nan	3.573000000000000114e+02	3.573000000000000620e-01	nan	3.032418295865113491e-03	5.300647226695946040e-02	1.610908253920545485e-03
nan	4.276000000000000227e+02	4.275999999999999801e-01	nan	3.885303144679142038e-03	4.904756279151935988e-02	1.688047030606702097e-03
nan	4.811000000000000227e+02	4.810999999999999721e-01	nan	4.811413971410161139e-03	4.453585531578431456e-02	1.720533986130853843e-03
nan	5.341000000000000227e+02	5.341000000000000192e-01	nan	5.910763103258886986e-03	3.856903544467187722e-02	1.783205677546176012e-03
nan	5.863999999999999773e+02	5.864000000000000323e-01	nan	7.666412797323119040e-03	3.604381408696612915e-02	1.767175945313903497e-03
nan	6.285000000000000000e+02	6.285000000000000586e-01	nan	8.132133699979249633e-03	2.984058301536936589e-02	1.775368913031073314e-03
nan	6.738999999999999773e+02	6.738999999999999435e-01	nan	8.653270067964059092e-03	2.973717722452940901e-02	1.834943873593989803e-03
nan	7.072999999999999545e+02	7.072999999999999288e-01	nan	1.055143074217426181e-02	2.971738569630220581e-02	1.854584055381973363e-03
nan	7.657000000000000455e+02	7.656999999999999362e-01	nan	1.193624581580934353e-02	2.899522315398246272e-02	1.860108253989148364e-03
nan	7.907000000000000455e+02	7.906999999999999584e-01	nan	1.291053176084915391e-02	2.743792026179555504e-02	1.885803157071787349e-03
nan	8.230000000000000000e+02	8.230000000000000648e-01	nan	1.365483559623044060e-02	2.613380349680682196e-02	1.867849272684511241e-03
nan	8.512999999999999545e+02	8.512999999999999456e-01	nan	1.475418348131824972e-02	2.485470216736397966e-02	1.871584235943437018e-03
nan	8.747999999999999545e+02	8.747999999999999110e-01	nan	1.577367941854390665e-02	2.556079178619822742e-02	1.850794285745942323e-03
nan	9.096000000000000227e+02	9.095999999999999641e-01	nan	1.689162601419411797e-02	2.528804478943316725e-02	1.867782287916686709e-03
nan	9.518999999999999773e+02	9.519000000000001904e-01	nan	1.905172820959251043e-02	2.562205157470903022e-02	1.863536197926332280e-03
nan	9.863999999999999773e+02	9.863999999999999435e-01	nan	1.916615119017706093e-02	2.211216623913118615e-02	1.864547033639509617e-03
nan	1.006700000000000045e+03	1.006699999999999928e+00	nan	1.949004841429768931e-02	2.335518176755228131e-02	1.883421603799667306e-03
nan	1.027599999999999909e+03	1.027600000000000069e+00	nan	2.233944862274483967e-02	2.241135481113425143e-02	1.875581771319608741e-03
nan	1.047500000000000000e+03	1.047499999999999876e+00	nan	2.291917694381027243e-02	2.199781915310071792e-02	1.898042901281584479e-03
nan	1.077099999999999909e+03	1.077100000000000168e+00	nan	2.412613605395108607e-02	2.197275012779048228e-02	1.890868177465405194e-03
nan	1.078700000000000045e+03	1.078699999999999992e+00	nan	2.368711525805338239e-02	2.142526736742400226e-02	1.884475430566321568e-03
nan	1.122200000000000045e+03	1.122199999999999864e+00	nan	2.780817992311312992e-02	2.077824903692489580e-02	1.915221201180994978e-03
nan	1.150099999999999909e+03	1.150099999999999900e+00	nan	2.756723441041231126e-02	2.144318430417228166e-02	1.889857664535563291e-03
nan	1.164700000000000045e+03	1.164699999999999847e+00	nan	2.978606491233222117e-02	2.026420953494215832e-02	1.867625256674417976e-03
nan	1.204900000000000091e+03	1.204899999999999860e+00	nan	3.310729949446340747e-02	1.970266991232742446e-02	1.895003507279093002e-03
nan	1.213400000000000091e+03	1.213399999999999812e+00	nan	3.033785706106755312e-02	2.136160831161009604e-02	1.884377061052084842e-03
nan	1.244200000000000045e+03	1.244199999999999973e+00	nan	3.364202292009395301e-02	1.951013535517957115e-02	1.889451456993355592e-03
nan	1.248299999999999955e+03	1.248299999999999965e+00	nan	3.459128822858019425e-02	1.950635597403958116e-02	1.898424297394112059e-03
nan	1.269500000000000000e+03	1.269500000000000073e+00	nan	3.554371006900965135e-02	2.043897025385654070e-02	1.909066650682328392e-03
nan	1.302900000000000091e+03	1.302899999999999947e+00	nan	3.611907318725116056e-02	1.974444606211597092e-02	1.886635782691689677e-03
nan	1.313000000000000000e+03	1.313000000000000167e+00	nan	3.806570074248157021e-02	1.904642487844348045e-02	1.904468556253979383e-03
nan	1.344700000000000045e+03	1.344700000000000228e+00	nan	4.060615876180691253e-02	1.894716146491982542e-02	1.898361335766750660e-03
nan	1.348599999999999909e+03	1.348600000000000021e+00	nan	4.214656179008215847e-02	1.946073684617058083e-02	1.886711252815005376e-03
nan	1.384299999999999955e+03	1.384300000000000086e+00	nan	4.088858570407864768e-02	1.829421135738612883e-02	1.916413513361538232e-03
nan	1.408400000000000091e+03	1.408399999999999874e+00	nan	4.314109394044862711e-02	1.882861533904328297e-02	1.868558680932808384e-03
nan	1.430400000000000091e+03	1.430399999999999894e+00	nan	4.395748805179664626e-02	1.902257090995378846e-02	1.903640659667461127e-03
nan	1.442799999999999955e+03	1.442799999999999860e+00	nan	4.786148011819477827e-02	1.763638562069855947e-02	1.907894114285494953e-03
nan	1.470000000000000000e+03	1.470000000000000195e+00	nan	4.491167246867462659e-02	1.829151711892466545e-02	1.917923799713958013e-03
