# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.050625000000000000e+02	3.050625000000000142e-01	nan	7.904484842299552838e-03	2.088023830843003040e-02	3.494522406732247181e-04
nan	3.116250000000000000e+02	3.116249999999999853e-01	nan	8.197963642345484914e-03	1.978364251652634312e-02	3.516530625762737550e-04
nan	3.208125000000000000e+02	3.208125000000000560e-01	nan	8.689027433014473445e-03	1.944144558057067304e-02	3.586234098316677600e-04
nan	3.341250000000000000e+02	3.341249999999999498e-01	nan	8.701447287471353320e-03	2.085587773173561837e-02	3.467274536782934081e-04
nan	3.390625000000000000e+02	3.390625000000000444e-01	nan	1.017529044989373688e-02	1.942140279234637681e-02	3.559268915290671577e-04
nan	3.542500000000000000e+02	3.542500000000000093e-01	nan	1.066222055473531327e-02	1.957188698147111633e-02	3.558568238853392811e-04
nan	3.647500000000000000e+02	3.647500000000000187e-01	nan	1.110363074622000568e-02	2.057970783001415380e-02	3.484192380210221485e-04
nan	3.693750000000000000e+02	3.693750000000000089e-01	nan	1.086080132293432143e-02	2.078505288651091160e-02	3.562694556609394140e-04
nan	3.725000000000000000e+02	3.725000000000000533e-01	nan	1.260850451429007535e-02	1.896098409887410005e-02	3.570117413347265851e-04
nan	3.913750000000000000e+02	3.913750000000000284e-01	nan	1.388061655543992856e-02	1.955203763971357159e-02	3.587617611212465165e-04
nan	3.895000000000000000e+02	3.895000000000000129e-01	nan	1.461336314076788767e-02	1.968618320203482930e-02	3.547311553125446202e-04
nan	3.978750000000000000e+02	3.978749999999999787e-01	nan	1.460705343689028268e-02	1.895755104847532055e-02	3.527705843706346986e-04
nan	4.063750000000000000e+02	4.063749999999999862e-01	nan	1.385462718695862350e-02	1.904247596263240749e-02	3.612928035892229786e-04
nan	4.145625000000000000e+02	4.145625000000000004e-01	nan	1.667338162610576546e-02	1.819961248285630745e-02	3.583661932669224759e-04
nan	4.246875000000000000e+02	4.246875000000000511e-01	nan	1.660004049107044466e-02	2.197290122323816708e-02	3.572580529653438626e-04
nan	4.280000000000000000e+02	4.280000000000000471e-01	nan	1.610430609454738260e-02	2.110636556983846307e-02	3.540650447730557928e-04
nan	4.400000000000000000e+02	4.399999999999999467e-01	nan	1.626837032706873742e-02	1.959934849778194321e-02	3.582956041071806317e-04
nan	4.474375000000000000e+02	4.474374999999999880e-01	nan	1.695281935599268763e-02	1.913118837662318786e-02	3.447324917578608781e-04
nan	4.451250000000000000e+02	4.451249999999999929e-01	nan	1.878454440738153153e-02	1.995407278970182108e-02	3.569539162196801174e-04
nan	4.586875000000000000e+02	4.586874999999999702e-01	nan	1.928641717027801405e-02	2.067005697402875958e-02	3.560461567001925887e-04
nan	4.676250000000000000e+02	4.676250000000000129e-01	nan	1.939692754216082449e-02	1.966740858878849446e-02	3.517588177640975158e-04
nan	4.677500000000000000e+02	4.677499999999999991e-01	nan	1.987814726577141755e-02	1.821775093547573637e-02	3.520204322468005074e-04
nan	4.824375000000000000e+02	4.824374999999999636e-01	nan	2.320186702227999831e-02	2.090450065970063040e-02	3.543207993032885237e-04
nan	4.791875000000000000e+02	4.791874999999999885e-01	nan	2.173488866353068261e-02	2.166389549041958934e-02	3.613863353880368405e-04
nan	4.826250000000000000e+02	4.826250000000000262e-01	nan	2.383541422079815675e-02	1.917358393605410674e-02	3.599170953715836400e-04
