# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.960381746372035661e-01	5.013335479082285662e-02	3.573007208081105390e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048532410810753435e+00	4.711580870296060847e-02	3.451076446332929787e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098247611381202749e+00	4.828860245680809127e-02	3.428391287504560514e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.147893987491761525e+00	4.856126913404827661e-02	3.298617541421554333e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.197293387953550337e+00	4.694338873856263722e-02	3.125032194573232336e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248764592741463231e+00	4.695639902569533064e-02	3.140852183698213812e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.295164293198717953e+00	4.812191736650222457e-02	3.254809973024262726e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348569822349918512e+00	4.600007910366892688e-02	3.068904438828994746e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.354442943447592196e+00	4.536707966334335013e-02	3.068603348100566383e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.401730150171742073e+00	4.571792327794583360e-02	2.897915770323288356e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497356258789841466e+00	4.500808325171243296e-02	2.864586312219715228e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.546419293901817538e+00	4.440662593946544112e-02	2.833198237593504906e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.593810411854519771e+00	4.558501126640638473e-02	2.872842783361516036e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.647152909823353273e+00	4.449663451162559624e-02	2.807233597631737104e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697660769013646043e+00	4.466180625602905047e-02	2.758996161264898328e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747696036354795979e+00	4.468429125500641280e-02	2.766065490770926866e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.739661328319467071e+00	4.491487243665391593e-02	2.742485953291397965e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847044785306297898e+00	4.335965517624911642e-02	2.679085965035710171e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.888851877457454975e+00	4.262482821861764137e-02	2.609140340701092756e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.941247645283965539e+00	4.416229193044631657e-02	2.705557589553312520e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.993402521398843330e+00	4.407704485230595770e-02	2.653160393775145717e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.660810587209252287e-02	1.114671726207504959e-01	1.071130551346852061e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497798306455138118e-01	9.198763951206878620e-02	8.499604855109096913e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.994501411175747252e-01	8.258663961902493189e-02	7.286659043759083354e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.493903160680957798e-01	7.622486686825963309e-02	6.874770345844591346e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.995277286127702721e-01	6.751004581470963772e-02	6.415303685003803658e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.492852490783093233e-01	6.588990283702199358e-02	5.651040822562160282e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.991765106312300526e-01	6.352238501573609364e-02	5.236260177709180230e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.487692391101006928e-01	6.024517657458141467e-02	4.940501648634741672e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.832944885365417775e-01	5.832964321017147791e-02	4.919208634270911401e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.491143828247118108e-01	5.566608335901104126e-02	4.743220756047755726e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.990293569811001584e-01	5.493636388946202681e-02	4.384486162304230411e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.476409232213427014e-01	5.483638422122163320e-02	4.150212386921468127e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.990351761257442842e-01	5.416279153193544194e-02	4.103895216965846443e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.487376380541718168e-01	5.418516640621517944e-02	4.121550042271498321e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.991106991454330899e-01	5.104441268251306424e-02	3.770416696535483503e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.468528452421310027e-01	5.019349185514846573e-02	3.723695899792425074e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.984035832695781432e-01	5.078333085850794681e-02	3.642365981530107377e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.486273879052646851e-01	5.115161127226637572e-02	3.452077623008092261e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.979703039165087608e-01	4.956995116664432433e-02	3.537587543089477926e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048894381138598009e+00	4.986728708106411695e-02	3.293202295970967808e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.096910286851561889e+00	4.812263725850433882e-02	3.355872144283324199e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.145785577892979745e+00	4.703533367552394789e-02	3.316807766143610448e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.194398186375974502e+00	4.736864232103581845e-02	3.165276676574498016e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.247939178217097878e+00	4.758084808101432917e-02	3.166223836586704032e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.297916844068299769e+00	4.600046507348174579e-02	3.187170835231906141e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.346689056231366477e+00	4.668883854061282174e-02	3.079144842155537298e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.396551891733543105e+00	4.606060371225267902e-02	3.002057279118912694e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448878592504047491e+00	4.679669305323878870e-02	2.944875793064837335e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497810575520361454e+00	4.489992025029275469e-02	2.990441082969833714e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548417105623457246e+00	4.498463894068772950e-02	2.890437617910621843e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.593893872467629036e+00	4.443188393792844859e-02	2.817507934401049588e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648136172825297674e+00	4.446744205857187937e-02	2.709660894496876415e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.642699965784472527e+00	4.313588599832157700e-02	2.830385768116386314e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.739166899824522217e+00	4.442248671656841286e-02	2.768081531643939996e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.796941794386520908e+00	4.437413292106858614e-02	2.741325757991865814e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846692474275278162e+00	4.370860090910437534e-02	2.729758101924296618e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.896650936124296916e+00	4.597705014139237545e-02	2.704519004785286770e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.948101709537536363e+00	4.434081654261203681e-02	2.631721231596733518e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996298133157233590e+00	4.238701374728280624e-02	2.589909026762648309e-02
