# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	9.946000000000000796e+01	9.945999999999999286e-02	nan	2.804267201380526014e-03	1.655906177434485465e-03	2.325600980931111716e-04
nan	1.059200000000000017e+02	1.059200000000000141e-01	nan	2.860294663992135784e-03	1.492741250648633479e-03	2.344172960446756196e-04
nan	1.087999999999999972e+02	1.087999999999999801e-01	nan	3.046029804625050193e-03	1.525036234672545298e-03	2.351395282133963754e-04
nan	1.131500000000000057e+02	1.131500000000000145e-01	nan	3.152182794287909651e-03	1.662980516556141711e-03	2.321003813118128307e-04
nan	1.158900000000000148e+02	1.158900000000000069e-01	nan	3.454168170997036491e-03	1.582727976819850186e-03	2.310776768350648251e-04
nan	1.206099999999999852e+02	1.206099999999999950e-01	nan	3.599765823221332678e-03	1.517473963462509512e-03	2.358109413873443055e-04
nan	1.258200000000000074e+02	1.258199999999999874e-01	nan	3.763627643361360138e-03	1.525396477392664939e-03	2.271263438353424342e-04
nan	1.259299999999999926e+02	1.259300000000000141e-01	nan	4.142278547778914348e-03	1.528808860191404641e-03	2.352316692950441081e-04
nan	1.274599999999999937e+02	1.274599999999999900e-01	nan	4.042105380997327267e-03	1.467892626653471890e-03	2.351350686201559756e-04
nan	1.288000000000000114e+02	1.288000000000000256e-01	nan	4.321861908481423528e-03	1.584752988660203003e-03	2.371976157691862096e-04
nan	1.305200000000000102e+02	1.305199999999999971e-01	nan	4.615907332636197055e-03	1.576517654407986937e-03	2.383299693532080416e-04
nan	1.355200000000000102e+02	1.355200000000000016e-01	nan	4.928751346030822364e-03	1.553550935897445376e-03	2.334572831901673994e-04
nan	1.338799999999999955e+02	1.338799999999999990e-01	nan	4.739362591953977591e-03	1.483560754115399987e-03	2.363978272075449008e-04
nan	1.350699999999999932e+02	1.350700000000000234e-01	nan	5.196369824650446181e-03	1.479064281751732175e-03	2.376162907059302853e-04
nan	1.354499999999999886e+02	1.354500000000000148e-01	nan	5.373664437802290299e-03	1.507601206813267590e-03	2.361373081326773927e-04
nan	1.332900000000000205e+02	1.332899999999999918e-01	nan	5.425124926432545180e-03	1.485058305297750226e-03	2.380637332460367513e-04
nan	1.307599999999999909e+02	1.307600000000000151e-01	nan	5.654666931982319476e-03	1.443314189483366292e-03	2.364510537383941497e-04
nan	1.258700000000000045e+02	1.258699999999999819e-01	nan	6.072974630628778445e-03	1.486483177695077651e-03	2.355097417423408725e-04
nan	1.211700000000000017e+02	1.211699999999999999e-01	nan	6.000826900728952265e-03	1.459815690059736507e-03	2.355342624122407254e-04
nan	1.132099999999999937e+02	1.132099999999999912e-01	nan	6.183762040659531063e-03	1.365833412349750590e-03	2.375344051426177164e-04
nan	9.565999999999999659e+01	9.565999999999999504e-02	nan	6.336006486942551315e-03	1.424874253425588476e-03	2.337057396651348183e-04
nan	2.955000000000000071e+01	2.954999999999999988e-02	nan	1.502983604150642653e-04	4.138424245791823448e-03	2.033176065500785063e-04
nan	2.671999999999999886e+01	2.672000000000000416e-02	nan	2.473477327544060635e-04	3.354822554335645888e-03	2.114352399353393894e-04
nan	8.679999999999999716e+00	8.679999999999998481e-03	nan	3.590601934125392612e-04	3.346908561986115631e-03	1.732368814075690348e-04
nan	1.219000000000000128e+01	1.219000000000000118e-02	nan	2.718571653201706621e-04	2.139008776782176310e-03	1.981791914693742244e-04
nan	1.237000000000000099e+01	1.237000000000000079e-02	nan	4.597340232510305495e-04	2.178141304923413533e-03	2.117823853987371610e-04
nan	1.619000000000000128e+01	1.618999999999999953e-02	nan	4.835209127639928392e-04	2.055684715869945250e-03	2.093498386719234712e-04
nan	1.925999999999999801e+01	1.926000000000000281e-02	nan	6.163230504574812932e-04	1.881962702640046451e-03	1.896340233315487096e-04
nan	2.216000000000000014e+01	2.216000000000000261e-02	nan	6.393691665419964313e-04	1.927555534716154885e-03	2.180488816615888258e-04
nan	2.385000000000000142e+01	2.384999999999999967e-02	nan	8.045523191168513699e-04	1.765532791396549634e-03	2.039039898433650587e-04
nan	2.382000000000000028e+01	2.382000000000000089e-02	nan	8.654842829537301311e-04	1.963972277945007314e-03	2.274964321672835862e-04
nan	2.794999999999999929e+01	2.794999999999999568e-02	nan	1.014380020460521354e-03	1.851038314716582384e-03	2.027432667109648303e-04
nan	3.075000000000000000e+01	3.074999999999999956e-02	nan	1.098724402753532489e-03	1.696516915654423504e-03	2.294358480643116213e-04
nan	3.279999999999999716e+01	3.279999999999999583e-02	nan	1.113259738914393771e-03	1.742748367580062869e-03	2.222757597372821141e-04
nan	3.317999999999999972e+01	3.318000000000000116e-02	nan	1.218668663497055483e-03	1.762191686341920555e-03	2.263102212150583901e-04
nan	3.686999999999999744e+01	3.687000000000000000e-02	nan	1.495182920140223411e-03	1.645972208746526028e-03	2.259155562516565875e-04
nan	3.886999999999999744e+01	3.887000000000000177e-02	nan	1.565585060764078645e-03	1.755964552363732060e-03	2.330590037078260986e-04
nan	3.951000000000000512e+01	3.950999999999999651e-02	nan	1.603026423653091141e-03	1.460305515647620806e-03	2.164477444742182852e-04
nan	4.158999999999999631e+01	4.159000000000000197e-02	nan	1.790722344399000437e-03	1.695264623739753135e-03	2.211281558080634060e-04
nan	4.195000000000000284e+01	4.195000000000000118e-02	nan	1.877332243308273921e-03	1.494207219644472532e-03	2.190800657771470989e-04
nan	4.243999999999999773e+01	4.243999999999999856e-02	nan	1.849666640734994819e-03	1.555267907065123033e-03	2.243136388305398915e-04
nan	4.261999999999999744e+01	4.261999999999999816e-02	nan	1.921050455630392891e-03	1.367036212532742566e-03	2.287209069136308015e-04
nan	4.291000000000000369e+01	4.291000000000000369e-02	nan	2.196745413668849990e-03	1.442774556541382824e-03	2.224018475723912327e-04
nan	4.429999999999999716e+01	4.430000000000000604e-02	nan	2.418041098665071019e-03	1.660767788806644845e-03	2.268694936651741005e-04
nan	4.132999999999999829e+01	4.132999999999999868e-02	nan	2.373513634768187504e-03	1.394800070263460491e-03	2.303659164065525382e-04
nan	4.182000000000000028e+01	4.181999999999999607e-02	nan	2.553714115304046590e-03	1.402721037412427976e-03	2.301871045890304941e-04
nan	3.932000000000000028e+01	3.932000000000000078e-02	nan	2.750796805871686887e-03	1.418198055142208579e-03	2.292550039275144684e-04
nan	3.723999999999999488e+01	3.724000000000000921e-02	nan	2.773392210001474935e-03	1.411510531041741331e-03	2.287467085357846718e-04
nan	3.517999999999999972e+01	3.517999999999999600e-02	nan	3.018766309221519034e-03	1.458320590823224475e-03	2.320042603372203245e-04
nan	3.251000000000000512e+01	3.250999999999999723e-02	nan	2.965131864775685279e-03	1.424786976627921264e-03	2.176852217479688237e-04
nan	2.892999999999999972e+01	2.893000000000000085e-02	nan	3.192695230161461672e-03	1.377113468810634966e-03	2.303952352109853922e-04
nan	2.564999999999999858e+01	2.564999999999999919e-02	nan	3.463229797400799864e-03	1.510135486667203404e-03	2.310242545190657922e-04
nan	2.344999999999999929e+01	2.345000000000000209e-02	nan	3.387139637800373661e-03	1.253551389788735027e-03	2.216269994887600891e-04
nan	2.071000000000000085e+01	2.070999999999999924e-02	nan	3.665114316256676795e-03	1.228343305221865807e-03	2.036941342507624217e-04
nan	1.780000000000000071e+01	1.779999999999999985e-02	nan	4.164662686810061479e-03	1.184107508956411519e-03	2.050487096172393109e-04
nan	1.649000000000000199e+01	1.648999999999999772e-02	nan	3.205681946503773083e-03	1.131087222653898378e-03	2.067792780576220460e-04
nan	1.410999999999999943e+01	1.411000000000000101e-02	nan	3.373144918059552220e-03	1.306892041589746223e-03	1.997851699996314905e-04
nan	1.107000000000000028e+01	1.106999999999999824e-02	nan	3.473662244592500090e-03	1.218592795687896543e-03	1.946943102917901764e-04
nan	9.640000000000000568e+00	9.639999999999999264e-03	nan	4.381249964405366584e-03	1.426710943293009112e-03	1.578181643746970938e-04
nan	8.040000000000000924e+00	8.039999999999998537e-03	nan	4.729986920104639440e-03	1.619710961911027076e-03	1.595164112473464613e-04
