# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.248764592741463259e-01	4.695639902569532717e-03	3.140852183698213725e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.295164293198717842e-01	4.812191736650222110e-03	3.254809973024262726e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.348569822349918457e-01	4.600007910366892688e-03	3.068904438828994746e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.354442943447592140e-01	4.536707966334334666e-03	3.068603348100566210e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.401730150171742184e-01	4.571792327794583014e-03	2.897915770323288270e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.497356258789841466e-01	4.500808325171243469e-03	2.864586312219715054e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.546419293901817593e-01	4.440662593946544459e-03	2.833198237593505080e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.593810411854519882e-01	4.558501126640638473e-03	2.872842783361515863e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.647152909823353384e-01	4.449663451162559971e-03	2.807233597631737191e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.697660769013646098e-01	4.466180625602904700e-03	2.758996161264898241e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.747696036354796090e-01	4.468429125500641454e-03	2.766065490770926779e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.739661328319467015e-01	4.491487243665391420e-03	2.742485953291397879e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.847044785306297954e-01	4.335965517624911468e-03	2.679085965035710084e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.888851877457455031e-01	4.262482821861764137e-03	2.609140340701092582e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.941247645283965539e-01	4.416229193044631310e-03	2.705557589553312346e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.993402521398843219e-01	4.407704485230595423e-03	2.653160393775145631e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.660810587209252287e-03	1.114671726207504959e-02	1.071130551346852026e-02
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.497798306455138187e-02	9.198763951206879314e-03	8.499604855109097259e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.994501411175747183e-02	8.258663961902492842e-03	7.286659043759083181e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.493903160680957867e-02	7.622486686825963656e-03	6.874770345844591346e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.995277286127702790e-02	6.751004581470963946e-03	6.415303685003803484e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.492852490783093095e-02	6.588990283702199184e-03	5.651040822562160282e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.991765106312300526e-02	6.352238501573609537e-03	5.236260177709180230e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.487692391101007205e-02	6.024517657458141814e-03	4.940501648634741325e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.832944885365417914e-02	5.832964321017148138e-03	4.919208634270911401e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.491143828247117831e-02	5.566608335901104473e-03	4.743220756047755900e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.990293569811001861e-02	5.493636388946203028e-03	4.384486162304230758e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.476409232213427292e-02	5.483638422122163493e-03	4.150212386921468301e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.990351761257443397e-02	5.416279153193544194e-03	4.103895216965846096e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.487376380541718723e-02	5.418516640621517597e-03	4.121550042271498668e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.991106991454330344e-02	5.104441268251306077e-03	3.770416696535483329e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.468528452421310304e-02	5.019349185514846746e-03	3.723695899792424987e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.984035832695781709e-02	5.078333085850794335e-03	3.642365981530107464e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.486273879052646574e-02	5.115161127226637225e-03	3.452077623008092174e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.979703039165087330e-02	4.956995116664432086e-03	3.537587543089477926e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.048894381138597981e-01	4.986728708106411348e-03	3.293202295970967634e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.096910286851561916e-01	4.812263725850434229e-03	3.355872144283324199e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.145785577892979717e-01	4.703533367552394963e-03	3.316807766143610534e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.194398186375974502e-01	4.736864232103581498e-03	3.165276676574498103e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.247939178217097878e-01	4.758084808101433090e-03	3.166223836586704119e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.297916844068299769e-01	4.600046507348174753e-03	3.187170835231906228e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.346689056231366588e-01	4.668883854061282174e-03	3.079144842155537385e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.396551891733543160e-01	4.606060371225267902e-03	3.002057279118912694e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.448878592504047602e-01	4.679669305323879043e-03	2.944875793064837335e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.497810575520361343e-01	4.489992025029275469e-03	2.990441082969833627e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.548417105623457191e-01	4.498463894068773297e-03	2.890437617910622016e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.593893872467629091e-01	4.443188393792844512e-03	2.817507934401049501e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.648136172825297729e-01	4.446744205857187937e-03	2.709660894496876329e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.642699965784472638e-01	4.313588599832158046e-03	2.830385768116386400e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.739166899824522161e-01	4.442248671656841459e-03	2.768081531643940170e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.796941794386520963e-01	4.437413292106858961e-03	2.741325757991865640e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.846692474275278273e-01	4.370860090910437881e-03	2.729758101924296791e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.896650936124296971e-01	4.597705014139237198e-03	2.704519004785286597e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.948101709537536363e-01	4.434081654261203681e-03	2.631721231596733605e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.996298133157233534e-01	4.238701374728280624e-03	2.589909026762648135e-03
