# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.263333333333333428e+02	2.263333333333333031e-01	nan	9.291126795062609744e-03	1.801899002644010567e-02	1.752932490432390243e-03
nan	2.434166666666666572e+02	2.434166666666666978e-01	nan	1.067674853675271152e-02	1.578962199227513727e-02	1.792075287261665371e-03
nan	2.550833333333333428e+02	2.550833333333333286e-01	nan	1.178384423419250558e-02	1.713162975145189962e-02	1.728783143779215109e-03
nan	2.715833333333333144e+02	2.715833333333333433e-01	nan	1.221688447744403126e-02	1.698990745118333576e-02	1.737906901958648177e-03
nan	2.927500000000000000e+02	2.927500000000000102e-01	nan	1.141765518583307860e-02	1.548124757819284956e-02	1.732207704714564846e-03
nan	3.075000000000000000e+02	3.075000000000000511e-01	nan	1.427606903827912353e-02	1.705005437658849501e-02	1.829798434066132531e-03
nan	3.221666666666666856e+02	3.221666666666666567e-01	nan	1.564722223242635477e-02	1.485613281311596624e-02	1.819725111231997256e-03
nan	3.245833333333333144e+02	3.245833333333333903e-01	nan	1.517452802771875574e-02	1.526504747975073427e-02	1.835986618690410924e-03
nan	3.440000000000000000e+02	3.440000000000000280e-01	nan	1.659098735486471202e-02	1.444274975814065047e-02	1.776856270518866908e-03
nan	3.474166666666666856e+02	3.474166666666666514e-01	nan	1.796218804575270764e-02	1.308586661581462307e-02	1.829984848819867687e-03
nan	3.431666666666666856e+02	3.431666666666666199e-01	nan	1.694670348352171271e-02	1.445810377697984150e-02	1.808820855896440356e-03
nan	3.567500000000000000e+02	3.567499999999999560e-01	nan	1.973601712774097905e-02	1.418823614954879686e-02	1.744419086719408438e-03
nan	3.575000000000000000e+02	3.574999999999999289e-01	nan	2.226116424551112874e-02	1.511579804843390766e-02	1.726302511106829257e-03
nan	3.401666666666666856e+02	3.401666666666666727e-01	nan	2.104025200219439284e-02	1.380832077514552829e-02	1.780899904635550130e-03
nan	3.294166666666666856e+02	3.294166666666666909e-01	nan	2.383342307122878270e-02	1.339133783790803604e-02	1.762553957432873254e-03
nan	3.077500000000000000e+02	3.077500000000000235e-01	nan	2.479902899472108402e-02	1.403222026817652762e-02	1.820251345690889920e-03
nan	3.035833333333333144e+02	3.035833333333333717e-01	nan	2.607136691707031065e-02	1.343800186995212399e-02	1.734228718567782301e-03
nan	2.768333333333333144e+02	2.768333333333333202e-01	nan	2.765783441748226323e-02	1.431326512784669019e-02	1.806475277185075985e-03
nan	2.535833333333333428e+02	2.535833333333333273e-01	nan	2.715778847228496676e-02	1.204518692356218446e-02	1.793469101424934433e-03
nan	2.329166666666666572e+02	2.329166666666666607e-01	nan	2.524940411156724809e-02	1.559665971915715106e-02	1.765525555523430636e-03
nan	2.041666666666666572e+02	2.041666666666666907e-01	nan	2.573078112374105331e-02	1.344267367527191871e-02	1.666203536676260505e-03
nan	1.830833333333333428e+02	1.830833333333332924e-01	nan	3.072382774106093353e-02	1.269267739352145617e-02	1.723274507587155150e-03
nan	1.569166666666666572e+02	1.569166666666666765e-01	nan	2.580120898998454135e-02	1.302341475632506906e-02	1.689783370999385984e-03
nan	1.409166666666666572e+02	1.409166666666666901e-01	nan	3.092134573171279044e-02	1.185376466925165163e-02	1.561932376516996651e-03
nan	1.258333333333333286e+02	1.258333333333333248e-01	nan	3.287749568858089333e-02	1.202178416916413299e-02	1.635578227192311567e-03
nan	1.087500000000000000e+02	1.087500000000000133e-01	nan	3.416320375811410931e-02	1.364889651322444795e-02	1.346553503493246561e-03
nan	8.975000000000000000e+01	8.974999999999999645e-02	nan	4.003979955962481269e-02	1.650410733703149002e-02	1.411695742336005087e-03
nan	8.100000000000000000e+01	8.100000000000000255e-02	nan	4.441433044636056843e-02	1.670613689302249960e-02	1.428065875785715496e-03
nan	6.050000000000000000e+01	6.050000000000001904e-02	nan	4.682323663746260772e-02	1.637022570625618414e-02	1.340370363290187229e-03
