# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.452708333333333428e+02	1.452708333333333213e-01	nan	1.929804073022801806e-03	1.477195405808457741e-03	2.384077415664033050e-04
nan	1.514861111111111143e+02	1.514861111111111269e-01	nan	2.108945112635435791e-03	1.543409307111060684e-03	2.391500424548664578e-04
nan	1.534930555555555713e+02	1.534930555555555631e-01	nan	2.154719211841577518e-03	1.416442435103943721e-03	2.401231317462932009e-04
nan	1.551597222222222285e+02	1.551597222222222405e-01	nan	2.321077185702809850e-03	1.507461548477469909e-03	2.367653626357728650e-04
nan	1.581805555555555713e+02	1.581805555555555742e-01	nan	2.363267750818446537e-03	1.443188710356217838e-03	2.378907198194033163e-04
nan	1.651458333333333428e+02	1.651458333333333528e-01	nan	2.488940892920115701e-03	1.501475076388584205e-03	2.380115899699582172e-04
nan	1.654513888888888857e+02	1.654513888888889117e-01	nan	2.619912287528336492e-03	1.461466908354931661e-03	2.382990450373805935e-04
nan	1.682847222222222285e+02	1.682847222222222383e-01	nan	2.594666301686427388e-03	1.424378015263134739e-03	2.393366273138625990e-04
nan	1.708541666666666572e+02	1.708541666666666403e-01	nan	2.735798713086663291e-03	1.441433914619691175e-03	2.386173863648152456e-04
nan	1.716597222222222001e+02	1.716597222222222274e-01	nan	2.927629441602322153e-03	1.416479720242548113e-03	2.414465752337443779e-04
nan	1.764930555555555429e+02	1.764930555555555280e-01	nan	2.939423220608558800e-03	1.462557928356302385e-03	2.389835261425552089e-04
nan	1.771250000000000000e+02	1.771250000000000047e-01	nan	3.007493533418584015e-03	1.408480451997783968e-03	2.417397145938206780e-04
nan	1.812361111111111143e+02	1.812361111111111256e-01	nan	3.304332513029824888e-03	1.415670276801412469e-03	2.390448613530839347e-04
nan	1.822083333333333428e+02	1.822083333333332777e-01	nan	3.350325428813663315e-03	1.327090887683004747e-03	2.390094950485193370e-04
nan	1.836805555555555429e+02	1.836805555555555136e-01	nan	3.440051022232005692e-03	1.370602239138785225e-03	2.385518106768409914e-04
nan	1.876041666666666572e+02	1.876041666666666829e-01	nan	3.697957827387514818e-03	1.411282086169000352e-03	2.408454701281941078e-04
nan	1.904166666666666572e+02	1.904166666666666508e-01	nan	3.771128848173235532e-03	1.398946948514005924e-03	2.408590620889059896e-04
nan	3.097916666666666785e+01	3.097916666666666874e-02	nan	1.095840098676643162e-04	3.784276186363263409e-03	1.747662770623791700e-04
nan	3.950694444444444287e+01	3.950694444444444869e-02	nan	1.852048607763458015e-04	3.145137449666374554e-03	1.848551799537116725e-04
nan	4.679166666666666430e+01	4.679166666666666891e-02	nan	2.510698484541822690e-04	2.861350508797474556e-03	1.851458921000009438e-04
nan	5.543750000000000000e+01	5.543750000000000067e-02	nan	3.154280461998837382e-04	2.511068750758611075e-03	1.867982316405940042e-04
nan	5.864583333333333570e+01	5.864583333333333454e-02	nan	4.057965968778079100e-04	2.304363241210829766e-03	1.919245826474998823e-04
nan	6.342361111111111427e+01	6.342361111111112504e-02	nan	4.659370823259696985e-04	2.242240087552035445e-03	1.906152367941860290e-04
nan	7.003472222222221433e+01	7.003472222222222043e-02	nan	5.295290631058454647e-04	2.169428708841494337e-03	1.915527361425164901e-04
nan	7.362500000000000000e+01	7.362500000000000988e-02	nan	6.255156521801395276e-04	2.072511535676307970e-03	1.950558190098563487e-04
nan	7.846527777777778567e+01	7.846527777777777268e-02	nan	6.484188938323932980e-04	1.932366512198598453e-03	1.947778210737159709e-04
nan	8.153472222222221433e+01	8.153472222222221677e-02	nan	7.165710580139261765e-04	2.012958490891741774e-03	1.933939874166030548e-04
nan	8.517361111111111427e+01	8.517361111111110272e-02	nan	8.036319979412257127e-04	1.814588196010599253e-03	1.936454761665624177e-04
nan	9.005555555555555713e+01	9.005555555555556924e-02	nan	9.124678252471577497e-04	1.766652002206321563e-03	1.938123968586363604e-04
nan	9.365972222222222854e+01	9.365972222222224142e-02	nan	9.884325626572376677e-04	1.663150837921778579e-03	1.983215413904487756e-04
nan	9.607638888888889994e+01	9.607638888888887785e-02	nan	1.093579223876872675e-03	1.874526505598009480e-03	1.946434212869153056e-04
nan	9.865972222222222854e+01	9.865972222222220422e-02	nan	1.166324076163189520e-03	1.606073672570754694e-03	1.960196728371591110e-04
nan	1.036527777777777715e+02	1.036527777777778020e-01	nan	1.232951004453752830e-03	1.691647476750851586e-03	1.980384832571985981e-04
nan	1.072847222222222285e+02	1.072847222222221980e-01	nan	1.319310805474710989e-03	1.639374829824222441e-03	1.951093929050413522e-04
nan	1.119513888888888999e+02	1.119513888888889058e-01	nan	1.370121405573046037e-03	1.611735051844994651e-03	1.978672016264006693e-04
nan	1.141041666666666714e+02	1.141041666666666593e-01	nan	1.477035682482450351e-03	1.530115037464235134e-03	1.984410590041710894e-04
nan	1.153541666666666714e+02	1.153541666666666465e-01	nan	1.524481435012603470e-03	1.521782598078547577e-03	1.979816951750562875e-04
nan	1.192152777777777715e+02	1.192152777777777950e-01	nan	1.640950612105661474e-03	1.616705398107291239e-03	1.977110207823596028e-04
nan	1.184930555555555571e+02	1.184930555555555459e-01	nan	1.667930235171866116e-03	1.589743737650808723e-03	1.998323904945446523e-04
nan	1.224722222222222285e+02	1.224722222222222462e-01	nan	1.829049790690836065e-03	1.480088949109779764e-03	1.969614308465340955e-04
nan	1.258819444444444429e+02	1.258819444444444768e-01	nan	1.804668169255150200e-03	1.503397687030354332e-03	1.978288884261682624e-04
nan	1.291736111111111143e+02	1.291736111111111140e-01	nan	1.973443124517378685e-03	1.511771876445362978e-03	1.980706131265826868e-04
nan	1.294444444444444287e+02	1.294444444444444176e-01	nan	2.089094891368227600e-03	1.448930093183443133e-03	1.978085722809115978e-04
nan	1.325069444444444287e+02	1.325069444444444411e-01	nan	2.208307543837248737e-03	1.464504619417597228e-03	1.973717747801517969e-04
nan	1.342222222222222285e+02	1.342222222222222427e-01	nan	2.198166431093619231e-03	1.364678952372451329e-03	1.978599786222928932e-04
nan	1.381875000000000000e+02	1.381874999999999909e-01	nan	2.451993372596285390e-03	1.414440446138337309e-03	1.969603385842173425e-04
nan	1.394097222222222285e+02	1.394097222222222265e-01	nan	2.529363951926673956e-03	1.401765675697370364e-03	1.991804741141772533e-04
nan	1.424791666666666572e+02	1.424791666666666290e-01	nan	2.469265608442899364e-03	1.355317322710224192e-03	1.956406859053160148e-04
nan	1.421597222222222285e+02	1.421597222222222567e-01	nan	2.620607021894569549e-03	1.472352990976826329e-03	1.994970098246009354e-04
nan	1.454444444444444287e+02	1.454444444444444318e-01	nan	2.801424976501228677e-03	1.383202285321137202e-03	1.989525040942036508e-04
nan	1.502291666666666572e+02	1.502291666666666914e-01	nan	2.925621012661534358e-03	1.387236069954161629e-03	1.980599392715744677e-04
nan	1.490277777777777715e+02	1.490277777777778145e-01	nan	2.838602935464488389e-03	1.440920800701854044e-03	1.971999038381360965e-04
nan	1.514305555555555713e+02	1.514305555555555960e-01	nan	2.944310892683827795e-03	1.414567461480527441e-03	1.993276166800688918e-04
nan	1.547430555555555713e+02	1.547430555555555642e-01	nan	3.130842715866795963e-03	1.381355660145389434e-03	1.997835390014623405e-04
nan	1.575416666666666572e+02	1.575416666666666632e-01	nan	3.253323465060020681e-03	1.378227446691254179e-03	1.981599801447025673e-04
nan	1.592291666666666572e+02	1.592291666666666716e-01	nan	3.319589804858777676e-03	1.380286730860510883e-03	1.967130159095184386e-04
nan	2.177777777777777501e+01	2.177777777777778132e-02	nan	1.165391003768137166e-04	3.596947527784534904e-03	1.320029041531173264e-04
nan	3.125694444444444287e+01	3.125694444444444137e-02	nan	1.776412810937778679e-04	3.468597700001395737e-03	1.432967117131299232e-04
nan	3.686111111111110716e+01	3.686111111111110838e-02	nan	2.490691615623714288e-04	2.815526863338209135e-03	1.416101177646918456e-04
nan	4.153472222222222143e+01	4.153472222222222981e-02	nan	3.103742211241211635e-04	2.714906071560497115e-03	1.499227450761966005e-04
nan	4.608333333333333570e+01	4.608333333333333726e-02	nan	4.108710395011409551e-04	2.395665744427924199e-03	1.505194439660365415e-04
nan	5.106944444444444997e+01	5.106944444444443815e-02	nan	4.580531550644195704e-04	2.180991192199427126e-03	1.535362305075385820e-04
nan	5.550000000000000000e+01	5.550000000000000072e-02	nan	4.976926203477362786e-04	2.296010214320108340e-03	1.521242093078935362e-04
nan	5.902777777777777857e+01	5.902777777777778317e-02	nan	5.932378710744344108e-04	2.186005559652864395e-03	1.538376975256875031e-04
nan	6.253472222222222143e+01	6.253472222222222765e-02	nan	6.603450083962533182e-04	1.994863156619675493e-03	1.568490160164463093e-04
nan	6.561111111111111427e+01	6.561111111111113392e-02	nan	7.679074885918643059e-04	1.907597060332184369e-03	1.519562071909328065e-04
nan	6.900694444444444287e+01	6.900694444444445408e-02	nan	8.010585249612253147e-04	1.777394634202448002e-03	1.559319087697175947e-04
nan	7.230555555555555713e+01	7.230555555555555347e-02	nan	9.081601512327274915e-04	1.868711415581652538e-03	1.555623585107678518e-04
nan	7.394444444444444287e+01	7.394444444444443765e-02	nan	9.203732370737485909e-04	1.883796184750970030e-03	1.577671583484231959e-04
nan	7.798611111111111427e+01	7.798611111111110328e-02	nan	1.020609899149525898e-03	1.789390500967962504e-03	1.575217110147249190e-04
nan	7.888194444444444287e+01	7.888194444444444897e-02	nan	1.152910532352298791e-03	1.793146309356170040e-03	1.551653682847907890e-04
nan	8.226388888888888573e+01	8.226388888888890027e-02	nan	1.154989589129703067e-03	1.641293353316485926e-03	1.560552180890432668e-04
nan	8.584722222222222854e+01	8.584722222222222754e-02	nan	1.180548869014962218e-03	1.574346651739469806e-03	1.592749130405966807e-04
nan	8.765972222222222854e+01	8.765972222222223609e-02	nan	1.290391580807200402e-03	1.625382183498697659e-03	1.582430912051980122e-04
nan	8.961111111111110006e+01	8.961111111111109973e-02	nan	1.369574875072190412e-03	1.601183416814039827e-03	1.594019585385160714e-04
nan	9.168055555555555713e+01	9.168055555555555680e-02	nan	1.405948952051656008e-03	1.558916178018356601e-03	1.573110974647813751e-04
nan	9.539583333333332860e+01	9.539583333333333248e-02	nan	1.524674143365384836e-03	1.514172319646575745e-03	1.582743689873819591e-04
nan	9.622222222222222854e+01	9.622222222222222288e-02	nan	1.662422887772802525e-03	1.483059979306311288e-03	1.557912476548823191e-04
nan	9.865972222222222854e+01	9.865972222222220422e-02	nan	1.789970256191332357e-03	1.418493081370442339e-03	1.583291971757583001e-04
nan	9.971527777777777146e+01	9.971527777777777768e-02	nan	1.862493390348163302e-03	1.526523254933352973e-03	1.583829541532733346e-04
nan	1.011736111111111001e+02	1.011736111111111308e-01	nan	1.860303454929774190e-03	1.363389540632033723e-03	1.575681631681118816e-04
nan	1.038402777777777715e+02	1.038402777777777675e-01	nan	1.955365660303224565e-03	1.452889367809652487e-03	1.570076555071710006e-04
nan	1.063402777777777715e+02	1.063402777777777697e-01	nan	2.021415340030961651e-03	1.470150381920214350e-03	1.567720440115894941e-04
nan	1.086458333333333286e+02	1.086458333333333304e-01	nan	2.033650029730438291e-03	1.401137674207130661e-03	1.583725682840385004e-04
nan	1.095000000000000000e+02	1.095000000000000001e-01	nan	2.173336559582455564e-03	1.400917397182266898e-03	1.550041518090791780e-04
nan	1.105208333333333286e+02	1.105208333333333459e-01	nan	2.330133424374972954e-03	1.322190273429125042e-03	1.574052212793124476e-04
nan	1.125902777777777715e+02	1.125902777777777614e-01	nan	2.424685897226355486e-03	1.445728062008858625e-03	1.564780626214962742e-04
nan	1.140763888888888999e+02	1.140763888888888800e-01	nan	2.528448447438652082e-03	1.350785131255853805e-03	1.596680762983456424e-04
nan	1.169791666666666714e+02	1.169791666666666480e-01	nan	2.613003872734035674e-03	1.435815974433077855e-03	1.570618243947165336e-04
nan	1.190486111111111001e+02	1.190486111111111051e-01	nan	2.593681520538540248e-03	1.355518831884975836e-03	1.588026745113747210e-04
nan	1.211111111111111001e+02	1.211111111111111138e-01	nan	2.703146907780111952e-03	1.353973719319924223e-03	1.588611333451994613e-04
nan	1.217500000000000000e+02	1.217500000000000110e-01	nan	2.888727437452745257e-03	1.343260024789189348e-03	1.589416243491153580e-04
nan	1.234861111111111001e+02	1.234861111111111159e-01	nan	2.833746945428730363e-03	1.312992142644003402e-03	1.576318031929839741e-04
nan	1.262083333333333286e+02	1.262083333333333390e-01	nan	3.053612892314403176e-03	1.400851662953564924e-03	1.595535194157816754e-04
nan	1.255902777777777715e+02	1.255902777777777868e-01	nan	3.087966175098384291e-03	1.385106702712165247e-03	1.574190656955585903e-04
