# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.599250000000000000e+03	2.599250000000000060e+00	nan	3.250653518978197098e-02	1.855525427559647639e-02	4.353744204826967557e-03
nan	2.602500000000000000e+03	2.602500000000000036e+00	nan	3.292813588745957532e-02	1.760283368861823017e-02	4.296585363725326234e-03
nan	2.650000000000000000e+03	2.649999999999999911e+00	nan	3.603357892620806524e-02	1.894151848339606370e-02	4.305558463491009590e-03
nan	2.690250000000000000e+03	2.690249999999999808e+00	nan	3.927583532333756011e-02	1.707053555656187077e-02	4.346666907326031046e-03
nan	2.748000000000000000e+03	2.747999999999999776e+00	nan	4.072387071636285327e-02	1.757732350184551540e-02	4.265201701131747861e-03
nan	2.804500000000000000e+03	2.804499999999999993e+00	nan	4.081671901667505153e-02	1.794863275360997906e-02	4.330968167478920633e-03
nan	2.888000000000000000e+03	2.887999999999999901e+00	nan	4.038509219196839695e-02	1.705478131927469498e-02	4.389910640594497059e-03
nan	2.920750000000000000e+03	2.920749999999999957e+00	nan	4.275083947970870213e-02	1.811123408192836376e-02	4.385306369515709971e-03
nan	2.967000000000000000e+03	2.967000000000000082e+00	nan	4.846595546553089662e-02	1.703655035136436222e-02	4.377829847141090532e-03
nan	2.974500000000000000e+03	2.974499999999999922e+00	nan	4.939352801778795765e-02	1.685730130441913735e-02	4.400888626517327103e-03
nan	2.995250000000000000e+03	2.995249999999999968e+00	nan	5.171038423219442848e-02	1.717075573361024482e-02	4.421892240637884802e-03
nan	3.074750000000000000e+03	3.074749999999999872e+00	nan	5.314358194601709329e-02	1.708093883055612772e-02	4.323764825161665465e-03
nan	3.112250000000000000e+03	3.112249999999999961e+00	nan	5.432488231940624246e-02	1.754481899955136204e-02	4.318072112785448571e-03
nan	3.162250000000000000e+03	3.162250000000000227e+00	nan	5.547517472052732046e-02	1.588598570525456832e-02	4.376998816346394997e-03
nan	3.189500000000000000e+03	3.189499999999999780e+00	nan	5.964507360255311141e-02	1.635176324393496430e-02	4.387298265306663336e-03
nan	5.142500000000000000e+02	5.142499999999999849e-01	nan	1.527283752139396711e-03	4.728862300219880549e-02	3.415693639754458638e-03
nan	6.810000000000000000e+02	6.810000000000000497e-01	nan	2.622907893162107484e-03	4.000514520329874479e-02	3.462155566469063677e-03
nan	8.115000000000000000e+02	8.114999999999999991e-01	nan	3.615392967084574138e-03	3.043732757762574945e-02	3.513015556390373852e-03
nan	9.222500000000000000e+02	9.222500000000000142e-01	nan	4.230467051549169355e-03	3.056003457630187756e-02	3.505817200969341043e-03
nan	1.033500000000000000e+03	1.033500000000000085e+00	nan	4.992766478395083141e-03	2.936668935462390800e-02	3.480970075595132916e-03
nan	1.076750000000000000e+03	1.076750000000000096e+00	nan	6.353161426204678719e-03	2.708589027320802700e-02	3.542805220646753038e-03
nan	1.201750000000000000e+03	1.201750000000000096e+00	nan	7.206776564032679744e-03	2.583183002528518374e-02	3.551147213784475523e-03
nan	1.262000000000000000e+03	1.262000000000000011e+00	nan	8.609253710119446623e-03	2.439668327108744650e-02	3.516204726628887039e-03
nan	1.345500000000000000e+03	1.345499999999999918e+00	nan	9.666986819240719342e-03	2.510264848172649721e-02	3.534656394447033799e-03
nan	1.376250000000000000e+03	1.376250000000000195e+00	nan	9.750082748041677405e-03	2.505367482833230006e-02	3.569274870252001422e-03
nan	1.456000000000000000e+03	1.456000000000000183e+00	nan	1.099359921622067304e-02	2.149135605014125538e-02	3.509930940849726334e-03
nan	1.532500000000000000e+03	1.532499999999999973e+00	nan	1.318123434612061828e-02	2.089064347489017967e-02	3.541321880464856457e-03
nan	1.615500000000000000e+03	1.615499999999999936e+00	nan	1.318924122253406495e-02	2.325713525140684149e-02	3.525060078315705916e-03
nan	1.651750000000000000e+03	1.651750000000000052e+00	nan	1.503036012681491229e-02	2.047050888419986100e-02	3.540748518263759845e-03
nan	1.718500000000000000e+03	1.718500000000000139e+00	nan	1.668039302833790316e-02	2.174742275916078521e-02	3.496544941137515877e-03
nan	1.721250000000000000e+03	1.721250000000000169e+00	nan	1.689167805551505808e-02	2.138052046148587043e-02	3.600483644192353783e-03
nan	1.773750000000000000e+03	1.773750000000000160e+00	nan	1.889657221065021986e-02	1.934491668371352002e-02	3.531971112476211573e-03
nan	1.801500000000000000e+03	1.801499999999999879e+00	nan	2.019423896749117375e-02	2.151472480002598539e-02	3.540850353431098524e-03
nan	1.872500000000000000e+03	1.872500000000000053e+00	nan	2.001272683190791213e-02	1.940293024291845497e-02	3.640346935864877814e-03
nan	1.923500000000000000e+03	1.923499999999999988e+00	nan	2.152306171086593167e-02	1.891178193343191413e-02	3.573581649077354518e-03
nan	1.953250000000000000e+03	1.953250000000000153e+00	nan	2.319728781452568001e-02	1.780202785593927930e-02	3.527340980914443758e-03
nan	2.025750000000000000e+03	2.025749999999999940e+00	nan	2.565753398226888748e-02	2.074555467280726415e-02	3.572985996420807286e-03
nan	2.080500000000000000e+03	2.080499999999999794e+00	nan	2.539774563081209635e-02	1.931708641946217747e-02	3.533891120656853808e-03
nan	2.071750000000000000e+03	2.071749999999999758e+00	nan	2.754609535725194291e-02	1.873862669432390521e-02	3.568157722556660957e-03
nan	2.118000000000000000e+03	2.117999999999999883e+00	nan	2.799321098888185588e-02	1.895425270220520500e-02	3.598257509204847663e-03
nan	2.180500000000000000e+03	2.180500000000000327e+00	nan	2.902067672937391762e-02	1.796369597611311569e-02	3.573879550327771926e-03
nan	2.204000000000000000e+03	2.204000000000000625e+00	nan	3.259181193533322585e-02	1.754365000754221082e-02	3.648008365641420246e-03
nan	2.308000000000000000e+03	2.307999999999999829e+00	nan	3.238271455370522744e-02	1.793502508785322150e-02	3.536272149916737904e-03
nan	2.350750000000000000e+03	2.350749999999999673e+00	nan	3.359596544862597511e-02	1.800027292159329245e-02	3.559311958143831101e-03
nan	2.401750000000000000e+03	2.401749999999999829e+00	nan	3.625296281751388960e-02	1.780497260043983898e-02	3.643341852741451264e-03
nan	2.410250000000000000e+03	2.410250000000000004e+00	nan	3.794773793015338015e-02	1.810288105973470105e-02	3.641249007097905645e-03
nan	2.430250000000000000e+03	2.430250000000000021e+00	nan	3.792008409084246523e-02	1.722297855390254526e-02	3.590387618335019911e-03
nan	2.436000000000000000e+03	2.435999999999999943e+00	nan	4.276609487999394332e-02	1.795445052083625287e-02	3.539912482136023039e-03
nan	2.495750000000000000e+03	2.495750000000000135e+00	nan	4.140476059427555811e-02	1.831834872681695897e-02	3.604058843279375410e-03
nan	2.470000000000000000e+03	2.469999999999999751e+00	nan	4.587333053962083795e-02	1.682099553607036002e-02	3.570513306585680439e-03
nan	2.592250000000000000e+03	2.592249999999999943e+00	nan	4.739945387098032370e-02	1.766734460081164151e-02	3.548086005421774783e-03
nan	2.607000000000000000e+03	2.607000000000000206e+00	nan	4.405018504616009523e-02	1.718607289239588651e-02	3.626851621572681292e-03
nan	2.577500000000000000e+03	2.577500000000000124e+00	nan	4.794256336748503600e-02	1.758546614646767231e-02	3.643208545677246654e-03
nan	2.615500000000000000e+03	2.615499999999999936e+00	nan	4.680127635998587721e-02	1.683359975832615651e-02	3.642794211638713045e-03
nan	4.127500000000000000e+02	4.127500000000000058e-01	nan	1.547351957089659891e-03	4.176075496480355365e-02	2.607267321668820404e-03
nan	5.177500000000000000e+02	5.177500000000000435e-01	nan	2.463152894080167243e-03	4.097751543246522243e-02	2.704865503702704854e-03
nan	6.180000000000000000e+02	6.180000000000001048e-01	nan	3.345543082239998967e-03	3.536569646394144284e-02	2.718801230636652428e-03
nan	7.312500000000000000e+02	7.312499999999999556e-01	nan	3.897971257671883905e-03	3.021951613009944346e-02	2.806565598044839793e-03
nan	7.900000000000000000e+02	7.900000000000000355e-01	nan	4.437337706846733454e-03	2.810121410240925752e-02	2.733771773639931488e-03
nan	8.595000000000000000e+02	8.594999999999999307e-01	nan	6.273685528171313308e-03	2.647016801743742181e-02	2.892212291483452734e-03
nan	9.400000000000000000e+02	9.400000000000000577e-01	nan	6.857387923744795444e-03	2.534305457517236487e-02	2.783941150417411445e-03
nan	1.004500000000000000e+03	1.004499999999999948e+00	nan	7.683255102776342937e-03	2.267692613085769970e-02	2.794145193185423870e-03
nan	1.056000000000000000e+03	1.056000000000000050e+00	nan	8.448492237178584219e-03	2.531430029454986158e-02	2.818702877432618936e-03
nan	1.122500000000000000e+03	1.122500000000000053e+00	nan	9.807514209228429536e-03	2.364847277172937509e-02	2.812798472310988531e-03
nan	1.158750000000000000e+03	1.158750000000000169e+00	nan	1.142856676605674693e-02	2.206083693066299839e-02	2.838574415639341479e-03
nan	1.206750000000000000e+03	1.206749999999999989e+00	nan	1.280904084202916238e-02	2.160685150795862292e-02	2.823452124815379986e-03
nan	1.238500000000000000e+03	1.238499999999999934e+00	nan	1.281868612113612471e-02	2.280551775782498070e-02	2.867821360035184824e-03
nan	1.321500000000000000e+03	1.321499999999999897e+00	nan	1.300147453392241914e-02	1.996142077936433751e-02	2.803062331239570756e-03
nan	1.324750000000000000e+03	1.324749999999999872e+00	nan	1.542591365307544038e-02	2.242871038121580646e-02	2.837968930577130285e-03
nan	1.392000000000000000e+03	1.392000000000000126e+00	nan	1.516549122425203677e-02	2.122934042759957313e-02	2.808542441683142560e-03
nan	1.445000000000000000e+03	1.445000000000000062e+00	nan	1.774502463237581651e-02	2.057728834787963743e-02	2.896171901819288852e-03
nan	1.493000000000000000e+03	1.493000000000000105e+00	nan	1.815390284693307876e-02	1.976361244958324548e-02	2.884147244082701633e-03
nan	1.499750000000000000e+03	1.499749999999999917e+00	nan	1.822122919045909839e-02	2.006642573384886247e-02	2.849331386541204946e-03
nan	1.546000000000000000e+03	1.546000000000000041e+00	nan	2.091409087830697899e-02	1.977218218786285994e-02	2.823041421679302679e-03
nan	1.609500000000000000e+03	1.609499999999999931e+00	nan	2.274462762056828069e-02	1.836591948546233838e-02	2.855684043111519389e-03
nan	1.627750000000000000e+03	1.627750000000000030e+00	nan	2.382945969122829410e-02	1.879494876482234664e-02	2.840930592521810887e-03
nan	1.646250000000000000e+03	1.646249999999999991e+00	nan	2.408815405499353801e-02	1.922941056295997611e-02	2.838747921466179807e-03
nan	1.731500000000000000e+03	1.731500000000000039e+00	nan	2.431765615204994901e-02	1.718121768112692779e-02	2.852486274581829927e-03
nan	1.731250000000000000e+03	1.731249999999999956e+00	nan	2.620306038926401015e-02	1.779402908100877548e-02	2.881368571835297467e-03
nan	1.745750000000000000e+03	1.745750000000000135e+00	nan	2.665713649020062803e-02	1.898795980399993477e-02	2.874935873137240798e-03
nan	1.779750000000000000e+03	1.779749999999999943e+00	nan	2.851095969242578576e-02	1.747012304045986869e-02	2.909769274776623747e-03
nan	1.791500000000000000e+03	1.791500000000000092e+00	nan	2.807809016690043791e-02	1.677343151387541281e-02	2.860873772381601274e-03
nan	1.865750000000000000e+03	1.865750000000000020e+00	nan	2.906321859637728267e-02	1.978200492701753105e-02	2.841520410286959078e-03
nan	1.855250000000000000e+03	1.855249999999999844e+00	nan	3.012899725359829972e-02	1.811628232594689886e-02	2.835411349960879207e-03
nan	1.898750000000000000e+03	1.898750000000000160e+00	nan	3.626889455802029261e-02	1.806786244304550010e-02	2.832982762854119665e-03
nan	1.924750000000000000e+03	1.924749999999999961e+00	nan	3.003266983068897389e-02	1.812521786657853365e-02	2.892889287338066585e-03
nan	1.983250000000000000e+03	1.983249999999999957e+00	nan	3.355133240103214121e-02	1.717081955059892445e-02	2.887095113637458497e-03
nan	1.995000000000000000e+03	1.995000000000000107e+00	nan	3.742595843044682624e-02	1.682280598981986813e-02	2.812082844461189814e-03
nan	2.011000000000000000e+03	2.010999999999999677e+00	nan	3.941443842484204652e-02	1.663904550103814661e-02	2.890142612982917088e-03
nan	2.061500000000000000e+03	2.061500000000000110e+00	nan	4.238198796213055175e-02	1.935921933101192316e-02	2.715309415413261901e-03
nan	2.102500000000000000e+03	2.102500000000000036e+00	nan	4.094077862276890301e-02	1.740436022932641963e-02	2.880744761983472166e-03
nan	2.081250000000000000e+03	2.081249999999999822e+00	nan	4.108412149298601435e-02	1.827488550524257460e-02	2.920166538079070964e-03
nan	2.120500000000000000e+03	2.120499999999999829e+00	nan	4.379173365413180363e-02	1.806426061456888055e-02	2.926258664884111467e-03
nan	3.435000000000000000e+02	3.435000000000000275e-01	nan	1.272422486422897236e-03	4.140193259179107688e-02	1.994932736357138067e-03
nan	4.292500000000000000e+02	4.292499999999999649e-01	nan	2.655440359646377146e-03	3.505867688568491819e-02	2.169682750145066757e-03
nan	5.277500000000000000e+02	5.277500000000000524e-01	nan	2.966019995852775537e-03	3.280651592482626555e-02	2.201417422276093650e-03
nan	6.057500000000000000e+02	6.057500000000000107e-01	nan	3.980283694609454415e-03	3.321185555951036705e-02	2.211713275306316073e-03
nan	6.600000000000000000e+02	6.599999999999999201e-01	nan	5.077515852505598559e-03	2.658389388814232784e-02	2.291058463497946951e-03
nan	7.147500000000000000e+02	7.147499999999999964e-01	nan	5.791574629611773162e-03	2.797571144637587062e-02	2.333395636388368478e-03
nan	7.915000000000000000e+02	7.914999999999999813e-01	nan	6.337463991826552956e-03	2.325034446092050927e-02	2.248321142684975120e-03
nan	8.255000000000000000e+02	8.255000000000000115e-01	nan	7.225994936334245722e-03	2.468404734017404234e-02	2.346362302625299660e-03
nan	8.745000000000000000e+02	8.745000000000000551e-01	nan	7.882406396646501889e-03	2.265230234803385090e-02	2.365940722359633451e-03
nan	9.357500000000000000e+02	9.357499999999999707e-01	nan	9.793690348317340977e-03	2.245164121355053277e-02	2.294342129827287372e-03
nan	9.612500000000000000e+02	9.612499999999999378e-01	nan	1.032615191098784635e-02	2.301034779418050999e-02	2.338452891708113143e-03
nan	1.035750000000000000e+03	1.035749999999999948e+00	nan	1.172027405038988945e-02	2.057436428662962058e-02	2.360294063592751051e-03
nan	1.028000000000000000e+03	1.028000000000000025e+00	nan	1.337675725000053717e-02	2.071145658503019404e-02	2.306625551954924122e-03
nan	1.070000000000000000e+03	1.069999999999999840e+00	nan	1.245957614722215112e-02	2.076688560303415615e-02	2.322551054013132464e-03
nan	1.117750000000000000e+03	1.117750000000000021e+00	nan	1.429363519471849031e-02	2.152504474798166978e-02	2.365923571470330503e-03
nan	1.160250000000000000e+03	1.160250000000000004e+00	nan	1.654467987992802591e-02	2.163331488095098301e-02	2.359454820621366845e-03
nan	1.168250000000000000e+03	1.168250000000000011e+00	nan	1.628338760889391779e-02	2.007562021498893179e-02	2.372004806733641735e-03
nan	1.215750000000000000e+03	1.215750000000000108e+00	nan	1.613249213951917227e-02	1.842562165258713330e-02	2.336538257172785654e-03
nan	1.252250000000000000e+03	1.252249999999999863e+00	nan	1.763081983415304421e-02	1.906618050205699522e-02	2.362833099765351743e-03
nan	1.328750000000000000e+03	1.328750000000000098e+00	nan	1.977128737922839719e-02	1.825933068083797003e-02	2.342719615891495841e-03
nan	1.327750000000000000e+03	1.327749999999999986e+00	nan	2.138017334181085971e-02	1.845114872659145075e-02	2.390443658802750108e-03
nan	1.322750000000000000e+03	1.322750000000000092e+00	nan	2.230960036985152328e-02	2.055766896170240984e-02	2.393136915824385213e-03
nan	1.391250000000000000e+03	1.391249999999999876e+00	nan	2.182897486466117698e-02	1.752294940412761626e-02	2.344837930997914401e-03
nan	1.384000000000000000e+03	1.383999999999999897e+00	nan	2.149594460826165232e-02	1.893711276865599896e-02	2.394113021848438654e-03
nan	1.410750000000000000e+03	1.410749999999999948e+00	nan	2.389064548663100140e-02	1.728099482442394322e-02	2.356025383529800239e-03
nan	1.472250000000000000e+03	1.472250000000000059e+00	nan	2.452384907780924550e-02	1.843566593745720947e-02	2.393174389936124705e-03
nan	1.465750000000000000e+03	1.465749999999999886e+00	nan	2.706916519622382111e-02	1.910355108278088271e-02	2.346262587723055987e-03
nan	1.514500000000000000e+03	1.514499999999999957e+00	nan	2.929988243880643495e-02	1.854683139684575044e-02	2.373901263771870541e-03
nan	1.561750000000000000e+03	1.561749999999999750e+00	nan	2.990119649444977767e-02	1.777329385584531032e-02	2.362294835258428854e-03
nan	1.537750000000000000e+03	1.537749999999999950e+00	nan	3.044993239285531672e-02	1.596202242737722668e-02	2.335449321458197159e-03
nan	1.604250000000000000e+03	1.604249999999999954e+00	nan	2.902753538785418641e-02	1.885277284819725230e-02	2.378521559999152712e-03
nan	1.625000000000000000e+03	1.625000000000000000e+00	nan	3.403031165152015092e-02	1.742320679639472805e-02	2.384496672313707582e-03
nan	1.613500000000000000e+03	1.613500000000000156e+00	nan	3.364530072622073931e-02	1.809100159636961580e-02	2.408881727785122835e-03
nan	1.679000000000000000e+03	1.678999999999999826e+00	nan	3.417109281588182057e-02	1.642148126989118051e-02	2.425733355246971826e-03
nan	1.712500000000000000e+03	1.712499999999999911e+00	nan	3.490495327650933177e-02	1.727560311186134012e-02	2.403944955199866992e-03
nan	1.656000000000000000e+03	1.656000000000000139e+00	nan	3.692042614483170837e-02	1.794979960402570338e-02	2.399456937521495664e-03
nan	1.709250000000000000e+03	1.709249999999999936e+00	nan	3.553421950505253335e-02	1.697443012089439041e-02	2.423024117565670058e-03
nan	1.777500000000000000e+03	1.777500000000000302e+00	nan	3.550723913053843717e-02	1.685546554414273437e-02	2.403476001795567044e-03
nan	1.755000000000000000e+03	1.755000000000000115e+00	nan	4.162387054924465701e-02	1.774923133293818123e-02	2.415542597473915951e-03
nan	2.432500000000000000e+02	2.432499999999999940e-01	nan	1.418648325266502752e-03	4.454352569588975602e-02	1.592924706031983214e-03
nan	3.670000000000000000e+02	3.669999999999999929e-01	nan	2.294729486166602328e-03	3.861019714886652215e-02	1.700389675358810176e-03
nan	4.037500000000000000e+02	4.037499999999999978e-01	nan	3.270041361396636148e-03	3.308222409018099497e-02	1.662985920051766615e-03
nan	4.717500000000000000e+02	4.717500000000000027e-01	nan	3.286361451543484691e-03	3.028999474795364064e-02	1.776812899146779177e-03
nan	5.160000000000000000e+02	5.160000000000000142e-01	nan	5.112299152358446008e-03	2.753540550732121520e-02	1.834371717405716218e-03
nan	5.815000000000000000e+02	5.814999999999999059e-01	nan	5.647207763800565772e-03	2.655853081197255203e-02	1.829630980046082107e-03
nan	5.967500000000000000e+02	5.967500000000000027e-01	nan	7.384015244184638505e-03	2.528541999856622272e-02	1.795589073073540270e-03
nan	6.592500000000000000e+02	6.592500000000000027e-01	nan	7.270436136863622778e-03	2.263861429431982680e-02	1.835657501192326877e-03
nan	6.940000000000000000e+02	6.940000000000000613e-01	nan	7.704264633645152571e-03	2.346986872287489673e-02	1.801773341329256962e-03
nan	7.280000000000000000e+02	7.279999999999999805e-01	nan	8.305654578549592770e-03	2.232310222868547425e-02	1.862635688681865730e-03
nan	7.450000000000000000e+02	7.449999999999999956e-01	nan	1.061498348661871205e-02	2.289788756791820423e-02	1.862549802965992761e-03
nan	8.147500000000000000e+02	8.147499999999999742e-01	nan	1.106031907585247609e-02	2.205185206960261907e-02	1.890127899115173283e-03
nan	8.437500000000000000e+02	8.437500000000000000e-01	nan	9.824303641778442397e-03	2.122298109602847524e-02	1.839486653480468725e-03
nan	8.992500000000000000e+02	8.992500000000001048e-01	nan	1.223428870747511610e-02	2.152708840409589541e-02	1.885494772159303223e-03
nan	9.002500000000000000e+02	9.002499999999999947e-01	nan	1.303002617322590595e-02	1.958756483537184984e-02	1.873619850207485123e-03
nan	9.127500000000000000e+02	9.127500000000000613e-01	nan	1.590774014630369493e-02	1.974060655332320058e-02	1.897453504253051974e-03
nan	9.420000000000000000e+02	9.420000000000000595e-01	nan	1.574822373632400740e-02	1.753623480195814696e-02	1.866023656185605926e-03
nan	9.645000000000000000e+02	9.645000000000000240e-01	nan	1.625155672860500999e-02	2.180207082890472936e-02	1.909495515954724026e-03
nan	9.917500000000000000e+02	9.917499999999999094e-01	nan	1.417713385981755891e-02	1.999645035325648551e-02	1.874724637367923986e-03
nan	1.008250000000000000e+03	1.008250000000000091e+00	nan	1.519503579885395084e-02	1.959298596262984415e-02	1.901604332261877181e-03
nan	1.053500000000000000e+03	1.053499999999999881e+00	nan	1.934320517472087886e-02	1.917467652217635932e-02	1.850861866417639759e-03
nan	1.085750000000000000e+03	1.085749999999999993e+00	nan	2.083169941590767849e-02	1.761888127486375966e-02	1.822302335739692377e-03
nan	1.099000000000000000e+03	1.098999999999999977e+00	nan	2.012186450212993805e-02	1.858881534771655158e-02	1.853652130234009245e-03
nan	1.096000000000000000e+03	1.095999999999999863e+00	nan	2.307589600843584776e-02	1.773965931852435757e-02	1.882369308327528062e-03
nan	1.130500000000000000e+03	1.130500000000000060e+00	nan	2.242842159762403753e-02	1.712164244957901926e-02	1.904755792458655500e-03
nan	1.150750000000000000e+03	1.150749999999999940e+00	nan	2.521505432832782390e-02	1.901103152687778214e-02	1.912367544991813283e-03
nan	1.210250000000000000e+03	1.210249999999999826e+00	nan	2.623168535666309253e-02	1.863185290036293434e-02	1.911638252978765983e-03
nan	1.204500000000000000e+03	1.204499999999999904e+00	nan	2.735557496373530739e-02	1.778844620896988596e-02	1.885710513528148034e-03
nan	1.237750000000000000e+03	1.237749999999999906e+00	nan	2.587307187758369764e-02	1.745085037688007268e-02	1.885714855725206546e-03
nan	1.246250000000000000e+03	1.246249999999999858e+00	nan	2.698879381728147564e-02	1.817309827205828426e-02	1.871597483689382401e-03
nan	1.273000000000000000e+03	1.273000000000000131e+00	nan	2.802642572692093381e-02	1.660512225277346182e-02	1.934682463127260568e-03
nan	1.292750000000000000e+03	1.292749999999999844e+00	nan	3.407868347920839369e-02	1.679853503497865178e-02	1.927282938931507410e-03
nan	1.320250000000000000e+03	1.320249999999999924e+00	nan	3.144448545680234020e-02	1.735553011528811682e-02	1.903531765541688174e-03
nan	1.314500000000000000e+03	1.314500000000000002e+00	nan	3.243420569839372547e-02	1.758289882103690124e-02	1.868277590433419606e-03
nan	1.368500000000000000e+03	1.368500000000000050e+00	nan	3.207788629509877865e-02	1.659820928826213210e-02	1.871234139524878895e-03
nan	1.364250000000000000e+03	1.364249999999999963e+00	nan	3.360531083598061741e-02	1.781260685015165213e-02	1.891824018271935463e-03
nan	1.347500000000000000e+03	1.347500000000000142e+00	nan	3.347286360468615385e-02	1.502016174719456726e-02	1.890662994000911730e-03
nan	1.392750000000000000e+03	1.392749999999999932e+00	nan	3.717051650431812959e-02	1.566020260711145640e-02	1.907929447552128219e-03
nan	1.409000000000000000e+03	1.408999999999999808e+00	nan	3.605016812997519082e-02	1.693062309734276807e-02	1.909484398907894918e-03
nan	1.557500000000000000e+02	1.557499999999999996e-01	nan	1.620905605197009436e-03	4.330727428830598302e-02	9.772047136825557246e-04
nan	2.447500000000000000e+02	2.447499999999999953e-01	nan	1.796378419442135055e-03	3.860458876258582306e-02	1.197016568059631201e-03
nan	3.142500000000000000e+02	3.142500000000000293e-01	nan	3.268749075225230172e-03	3.190852365934442048e-02	1.303494261153096854e-03
nan	3.482500000000000000e+02	3.482499999999999485e-01	nan	3.268532303572158071e-03	3.289056748540557240e-02	1.213842081306862851e-03
nan	3.820000000000000000e+02	3.820000000000000062e-01	nan	4.588189080948268384e-03	2.834489975823080432e-02	1.221665104350777619e-03
nan	4.105000000000000000e+02	4.105000000000000315e-01	nan	5.093876751701031935e-03	2.368638384139802600e-02	1.377101818370252140e-03
nan	4.710000000000000000e+02	4.710000000000000298e-01	nan	6.707968025793320521e-03	2.276839802347885300e-02	1.357879860252348076e-03
nan	4.850000000000000000e+02	4.849999999999999867e-01	nan	6.727458476007086574e-03	2.633439825368591447e-02	1.329067135809286308e-03
nan	5.025000000000000000e+02	5.024999999999999467e-01	nan	6.554961414366289318e-03	2.181381820974642727e-02	1.290070038605917440e-03
nan	5.530000000000000000e+02	5.530000000000000471e-01	nan	8.190188197062298059e-03	2.367736694549081589e-02	1.370687324410224802e-03
nan	5.835000000000000000e+02	5.835000000000000187e-01	nan	9.408146380508242146e-03	2.030992367500282503e-02	1.387090139175669147e-03
nan	6.052500000000000000e+02	6.052500000000000657e-01	nan	9.307993505814238233e-03	2.066400713475445572e-02	1.357855685083023990e-03
nan	6.020000000000000000e+02	6.019999999999999796e-01	nan	1.033936945222535542e-02	1.977326040721717054e-02	1.389469034742143571e-03
nan	6.370000000000000000e+02	6.370000000000000107e-01	nan	1.270505865221593922e-02	2.054813966460465602e-02	1.399834183593758443e-03
