# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.746100568773641726e-01	1.207247074230395102e-02	8.013745957623778088e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.873944583156173849e-01	1.184295756612133849e-02	7.824922412978871367e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.998165469826830076e-01	1.198831985686348370e-02	7.752649528718335084e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.121302211459493492e-01	1.181278101324958162e-02	7.379431298079715956e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.239985293450615700e-01	1.214138595495705547e-02	7.489583546416885007e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.371823194141683189e-01	1.147181654866628528e-02	7.113339793548910384e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.495643368073899637e-01	1.189857230662510167e-02	6.885752737420865015e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.621153928018685519e-01	1.146385675354611236e-02	6.660231056018414697e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.746250848171683856e-01	1.182986652510787697e-02	6.900530714380528029e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.871654119623144652e-01	1.113361926605647458e-02	6.896907848118950801e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.995256673013187765e-01	1.130412726705741326e-02	6.645953248100680208e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.120898409625226577e-01	1.169016582142935745e-02	6.387120495824847796e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.235231776730046249e-01	1.153629991689724549e-02	6.585239105651346722e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.366901084557213153e-01	1.133568580541377720e-02	6.313939690236038647e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.136210462728435733e-01	1.128131969783450865e-02	5.926833720030978692e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.611253435149791358e-01	1.158787717668812237e-02	6.305532204752920325e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.745560363628698042e-01	1.146207658469148086e-02	6.308097166610037755e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.868667414364296064e-01	1.129029774169768713e-02	5.889557270786878289e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.997648091099051726e-01	1.068771291601419531e-02	5.471321547235989506e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.496844969310263451e-02	2.637640610529153745e-02	2.411325686382679440e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.731769771760795606e-02	2.357963387998761318e-02	2.106557725761837307e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.995321782900496999e-02	2.155670696941007491e-02	1.755569654320079942e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.245609688479802912e-02	1.861714751193856154e-02	1.661776979629674134e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.481987910251319818e-02	1.685741906962843345e-02	1.493633197461119444e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.721005015731364551e-02	1.605929741408982508e-02	1.371509263524881179e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.985073763152030324e-02	1.615459328335735328e-02	1.292152739430809348e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.122752160716480319e-01	1.500961411756119267e-02	1.232837764825247921e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.247168198279204887e-01	1.432566784047344111e-02	1.167910520001644477e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.372142967300149508e-01	1.449563998814583365e-02	1.149110674295209661e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.487943592051763630e-01	1.398918978181510481e-02	1.017246396357851350e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.622302103926500649e-01	1.357286015064244553e-02	1.075750286017633159e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.607819413370460415e-01	1.444979672059827462e-02	9.633821950052270239e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.872948103856231228e-01	1.294048281996751891e-02	8.989333258303930721e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.985682369040233652e-01	1.293948873745351738e-02	9.304962003150403504e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.122704521692142521e-01	1.279981632689666630e-02	9.075696880015974438e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.066507509239233209e-01	1.270970302755801591e-02	8.606691283563210754e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.369863025905232234e-01	1.266746731398468023e-02	8.732578155833200031e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.495118205016666479e-01	1.218125590989713875e-02	8.343811425167069543e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.619294068968684996e-01	1.218118392293017320e-02	7.797481237176220707e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.743193431124382187e-01	1.238924553571555537e-02	7.647716081834420032e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.871201879732865336e-01	1.232245056496492769e-02	7.526071473202435198e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.989416685168748700e-01	1.239278095792337858e-02	7.284431460180464980e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.121363500276430614e-01	1.171369219375787210e-02	7.206025050230778321e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.246236690456072438e-01	1.167886277896750848e-02	7.216808995137729936e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.369040503897480221e-01	1.152299447684321937e-02	6.806273838872831279e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.493660560808393711e-01	1.150142125730474821e-02	6.670995076893582523e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.618940888016339841e-01	1.144388916590983324e-02	7.163034760733772398e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.734885465180042274e-01	1.121832581509683673e-02	6.572520544456432294e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.871364593017858624e-01	1.172305541143817825e-02	6.920433868917919527e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.995865689173427882e-01	1.156589157807308074e-02	6.502133179572202812e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.120779613651421869e-01	1.173409992992057067e-02	6.455926137571079380e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.245114193211918519e-01	1.092367735072951804e-02	6.549901873727111828e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.366806852071931644e-01	1.144584066295972063e-02	6.621382103228944799e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.490865859352624057e-01	1.171130087354585458e-02	5.991402668146251706e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.622820632191491086e-01	1.134051849047812595e-02	5.838680004412969728e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.743212435705572716e-01	1.123239873393346543e-02	5.972863590840079250e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.861301719197115290e-01	1.112050691633334129e-02	5.993473819367980612e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.956629962015171031e-01	1.122603584665042564e-02	5.949756044135740690e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.494689655573179010e-02	2.736509531604191733e-02	2.616389546212559425e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.742739483281454227e-02	2.259399242774694921e-02	2.123704455837354191e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.989094924481740634e-02	2.015982926817773760e-02	1.788319876010562720e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.232559075715826680e-02	1.833416806723475040e-02	1.579097343632178407e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.494579826067138129e-02	1.863693035286711347e-02	1.488386410585952960e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.743696581680282520e-02	1.621588085109196969e-02	1.405619758640489804e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.981255624541418570e-02	1.624086191690947076e-02	1.291051629274735449e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123578225025276822e-01	1.506299610996982008e-02	1.218143018151615631e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.248663088314039271e-01	1.480896380459836674e-02	1.176688121842128093e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.372234807484389307e-01	1.462795270862946202e-02	1.067405557415226913e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.497625045124948429e-01	1.374186912689730720e-02	1.006570337271127380e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.623186838882944016e-01	1.426296228573766672e-02	9.853257252037280617e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.749058003675827422e-01	1.369646731462397654e-02	9.506789468704431034e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.873017625427308985e-01	1.329697473524766617e-02	9.509094867599425516e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.996336930884368144e-01	1.338324191336756619e-02	8.785753878499769770e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.121845959760904066e-01	1.233571923884480871e-02	8.755296234013183049e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.248665228604309618e-01	1.295398400468071413e-02	8.352753301515351836e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.364248254344261113e-01	1.247847083666714721e-02	7.940306243054957511e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.495583484375387684e-01	1.207683818717806938e-02	8.227053190129261090e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.622832974553261920e-01	1.295150308244430622e-02	8.129945042304147565e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.744584224547992335e-01	1.239866119757756548e-02	7.625121403056028119e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.872778623440126466e-01	1.225806865078800031e-02	7.724576065153780299e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.996807832156918039e-01	1.257922532746209160e-02	7.968720153799919298e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.121446336597273330e-01	1.155523751905511778e-02	7.487892933434079495e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.243744388217493224e-01	1.129552841688759995e-02	7.670301864957959452e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.370965514623947001e-01	1.280097831367011003e-02	6.831677865166811865e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.494341613607048203e-01	1.193538103281297467e-02	7.285125228872587483e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.619651458343895456e-01	1.191703882805788053e-02	7.032232431974009754e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.746558477615593574e-01	1.154138233555001419e-02	6.525367211227504904e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.868521613190836206e-01	1.124011393318008305e-02	6.667742237072019074e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.988582331705430306e-01	1.094006853114425082e-02	6.231114126478988144e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.121032432658040534e-01	1.125485679790337069e-02	6.297423453754558142e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.244112100736572302e-01	1.064093446066418161e-02	6.439260075314906691e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.370484111145174211e-01	1.129892627399544519e-02	6.455052207753619181e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.497938338441542783e-01	1.063872580896762544e-02	6.164398869968660231e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.613407785580960763e-01	1.139932401376518058e-02	6.307618789009102056e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.742497800360183646e-01	1.102055239424188683e-02	6.046275068592390708e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.860688927819296623e-01	1.045914034566492595e-02	5.767551545273611954e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.992928397698648268e-01	1.048985109762250872e-02	5.647236499242805005e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.496746844506159135e-02	2.785949310341512275e-02	2.630690523129940867e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.745157887346550751e-02	2.247680076068534968e-02	2.158031754491494814e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.596304136098983140e-02	2.114776450156039683e-02	1.874744614247500149e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.245234542168276448e-02	1.931938680234102784e-02	1.692762296589787885e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.491129473060098576e-02	1.786577818464977346e-02	1.486638471564239068e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.744339255858690763e-02	1.753241446528099046e-02	1.409094172351453914e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.989785810905260632e-02	1.642118906334054385e-02	1.271403884549556981e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123837724754892520e-01	1.541435118928521399e-02	1.203767866071048936e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.248302794384734682e-01	1.566004934082653247e-02	1.173260866930511161e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.372456871171578996e-01	1.456283074178623370e-02	1.103614065709493039e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.498764018410199128e-01	1.380976836915221752e-02	1.083112040697756934e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.620311820820674598e-01	1.394978024149622249e-02	1.026069127089751509e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.745832419807342717e-01	1.376039861609478290e-02	9.783238935192534180e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.872553941189281090e-01	1.357146171762020799e-02	9.022124557028037700e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.993838559362046681e-01	1.355704146970963461e-02	9.340130491776080235e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.119729947417496874e-01	1.307003662330109492e-02	8.802496088714936370e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.238037962720014207e-01	1.310470590326698326e-02	8.538916289523117847e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.368468910773842140e-01	1.253669446122246574e-02	7.978334614810098785e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.494055516989206467e-01	1.308481477233962471e-02	8.250148407161841252e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.620931395204593173e-01	1.234845967197695411e-02	8.088862240522054145e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.747656193387797430e-01	1.218955459845681710e-02	8.130038463495869311e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.872699280047044113e-01	1.178543709045922622e-02	7.588871801979830273e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.982864961932136794e-01	1.210903368224908877e-02	7.774493351048158800e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.121002550259106556e-01	1.230875487093082560e-02	7.121049482462218569e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.245177700556780565e-01	1.186438023811425824e-02	7.112899137289323791e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.371514598452307609e-01	1.177006990491869659e-02	6.913668630023183347e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.493521094932816595e-01	1.116071172463032647e-02	7.203987267927765281e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.621530891018949205e-01	1.137400691867157532e-02	6.762689672274510913e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.731563156889592392e-01	1.142046974943901165e-02	6.410494919689709893e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.561298046861163247e-01	1.103706208126802729e-02	6.520815137928045839e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.996822213729700479e-01	1.151876492374558081e-02	6.679187115769373746e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.118625271286049383e-01	1.112306730745887297e-02	6.345685699817329301e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.246512895741147986e-01	1.136938962479547635e-02	6.224663387960452030e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.354871071562627094e-01	1.111379507630934349e-02	6.336422367461845215e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.462189537226208813e-01	1.105880615055282110e-02	6.181683550889612022e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.619695689964089524e-01	1.083793458560024583e-02	5.790953287110673503e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.729357288258029257e-01	1.108069056469311239e-02	5.747783965196886190e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.867162601074994654e-01	1.139653123082342429e-02	5.681816215608011603e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.993281285348842857e-01	1.088402902041206606e-02	5.661458511040256408e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.478157053903284890e-02	2.815337797634848496e-02	2.627194589464482491e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.745286461242969267e-02	2.317815945450225554e-02	2.085739320636021549e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.594418709924216054e-02	2.094492589012887651e-02	1.789746406684204760e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.246143006828575039e-02	1.824930272937115919e-02	1.640089938904074757e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.493595833779664872e-02	1.748592979952654988e-02	1.497419479642039981e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.732341646527075341e-02	1.677986438552397236e-02	1.339854229981348940e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.983214141894691807e-02	1.624725712276978151e-02	1.312307223479710142e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123656011669957877e-01	1.586897236241698039e-02	1.201364834671292750e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.248721859401804579e-01	1.451513437833426221e-02	1.233267249436383918e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.373466112207282208e-01	1.446353024718866412e-02	1.094678909719608122e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.378557330281808546e-01	1.449339194213243934e-02	1.043811594646109828e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.612583117695436385e-01	1.443936006381243281e-02	1.040541116256106340e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.745636903225573633e-01	1.408870691006794754e-02	9.739967665252223517e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.870428209948968856e-01	1.258802757519591684e-02	9.094008994615137426e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.835774910994547593e-01	1.293213918067510730e-02	8.873030510736257606e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.122259587003796355e-01	1.274386647529801922e-02	9.130819198305627216e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.248273039926544925e-01	1.260804842319508158e-02	8.628288421014087758e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.372309655152449182e-01	1.202264950214190602e-02	8.421766012558225961e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.495457674806118575e-01	1.194941007536116234e-02	8.074786379030484545e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.621939360970202415e-01	1.237861788208341300e-02	7.650520650827413727e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.745067777803171793e-01	1.230289057096298905e-02	7.900915535152880018e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.869117155777871631e-01	1.206242963218054701e-02	7.830510405086560377e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.996141744344953395e-01	1.207262257538253489e-02	7.671279537632519699e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.121354603469370659e-01	1.218115571252160675e-02	7.443301281340949059e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.245876820807183094e-01	1.289978360700626617e-02	7.014515992447585731e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.370949422587585786e-01	1.141793727905828643e-02	7.155845361837621585e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.497494918241983441e-01	1.211255351751311556e-02	7.037138537181789576e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.622281223622820789e-01	1.189294064422303718e-02	7.068615878647133664e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.732627945925059976e-01	1.156919885628438296e-02	6.564637309645296286e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.845207478888426067e-01	1.098064764129004847e-02	6.566168691493947003e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.982364807383191874e-01	1.159419295552444745e-02	6.354458262841575222e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.116168893091725067e-01	1.167067523873402748e-02	6.151697419530198149e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.241971835258908641e-01	1.084787647276668973e-02	6.304063703711304013e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.367943130621654291e-01	1.120905178306574011e-02	6.111374515691949359e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.491315395685404610e-01	1.100858139604745170e-02	6.197908862276925446e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.617776071284964701e-01	1.082719457613688999e-02	6.261063880174526017e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.723973933181326856e-01	1.100188618924111995e-02	5.814262611382762722e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.869564277920517270e-01	1.058900228384914571e-02	6.015647843045030321e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.994515278933135960e-01	1.094141857418768141e-02	5.838866453492925351e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497641303248698819e-02	2.875618682025508216e-02	2.685937237387552717e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.724400552624018701e-02	2.312358931900178327e-02	2.140432466369845618e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.985224125454479349e-02	2.035763447476790500e-02	1.817443300730924027e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.220211605784875530e-02	1.923250907240672825e-02	1.653809459012683253e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.475616092377990185e-02	1.816982133284198581e-02	1.533788855742929114e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.729258391127814320e-02	1.603530292111088676e-02	1.325597364500659056e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.981804820640149956e-02	1.555269925054164268e-02	1.274698679647552624e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123536308690908925e-01	1.528110841289074574e-02	1.271891216708551098e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.247264862891199755e-01	1.438075988274502455e-02	1.161397291649178889e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.371467915376243241e-01	1.430481359856297999e-02	1.132121550437995700e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.497776177064054082e-01	1.429337271505416729e-02	1.043752426482196134e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.493589483886851310e-01	1.409639708201679623e-02	1.021216102803116157e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.746218059802728817e-01	1.404669795677476740e-02	9.648524897837179939e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.870080446687367726e-01	1.363252179890456738e-02	9.185701809281895946e-03
