# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.993285656757876723e-01	6.498902849107912605e-02	5.249228893918840566e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.494624046679831508e-01	6.347588944966792157e-02	4.805459338685171000e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.994887437607218317e-01	5.806053751333704882e-02	4.933068997745535672e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.493864448829128833e-01	5.785412098875465647e-02	4.378715638878432487e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.514229321127234185e-01	5.797356776852975735e-02	4.175246378584439311e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.450332470781745542e-01	5.775744025524973124e-02	4.162164465024425358e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.982547612902294532e-01	5.635482764027179015e-02	3.895987066100889407e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.481712839795875425e-01	5.035211030078366734e-02	3.637603597846054970e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.343099643978190372e-01	5.172855672270042920e-02	3.549212204294503042e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.489038348015185420e-01	5.097546590119207688e-02	3.652327679322250886e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.993092159706179700e-01	5.043219369278032632e-02	3.451315368405635103e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.489238620609796726e-01	4.809059800856762407e-02	3.368706405023290384e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.981830699224474301e-01	4.779764030144464937e-02	3.229914551612193818e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048775744388080966e+00	4.951447152833365201e-02	3.060208260330965491e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098027111121268717e+00	4.921156228385195619e-02	3.160366214061152007e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.147646862311148652e+00	4.824971852872218803e-02	3.132204162034624151e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198456697737981358e+00	4.829049030153013955e-02	3.068511815053007880e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248541841387748264e+00	4.872462285008642702e-02	2.977320512536379624e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298350728322873238e+00	5.159913442802506467e-02	2.805806396979034292e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348379769035034315e+00	4.567174911623314570e-02	2.862338144735048634e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398997967296793377e+00	4.845021407005246222e-02	2.814855414872715830e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448912489449128316e+00	4.757176257689214871e-02	2.827446351458853466e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.493051178370023990e+00	4.627679542513753186e-02	2.625854923858118514e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.538082991555370427e+00	4.392259056516019389e-02	2.626467476597578801e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.592945922953276749e+00	4.637677182209778981e-02	2.541783305136630089e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.646467557236690027e+00	4.668270095493610994e-02	2.460678967812079260e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.696788734103563456e+00	4.339150589106675893e-02	2.521625481484521605e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747177252248661716e+00	4.483620713226296045e-02	2.444549806276779744e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.796526158274161844e+00	4.403432558418980680e-02	2.479163544910770178e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847110428513985880e+00	4.330877830454755995e-02	2.504425552069810407e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.889589573272530743e+00	4.400754475696447982e-02	2.325705044553105089e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947825711168206908e+00	4.235600913539658285e-02	2.406259137218012129e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997806111573254384e+00	4.376567429675072562e-02	2.335546581397170141e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.990565212994795274e-02	1.150247472810203286e-01	1.074374894955021087e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.489760221049607480e-01	9.249435727600713308e-02	8.561729865479382473e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.994089650181791740e-01	8.143053789907161999e-02	7.269773202923696109e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.488084642313950212e-01	7.693003628962691298e-02	6.615237836050733011e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.990246436951196074e-01	7.267928533136794322e-02	6.135155422971716455e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.491703356451125728e-01	6.414121168444354704e-02	5.302389458002636224e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.992721928256059982e-01	6.221079700216657071e-02	5.098794718590210495e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.494145234763635699e-01	6.112443365156298297e-02	5.087564866834204391e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.989059451564799019e-01	5.752303953098009820e-02	4.645589166596715558e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.485871661504972963e-01	5.721925439425191995e-02	4.528486201751982798e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.991104708256216327e-01	5.717349086021666915e-02	4.175009705928784537e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.974357935547405241e-01	5.638558832806718490e-02	4.084864411212464630e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.984872239210915268e-01	5.618679182709906961e-02	3.859409959134871976e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.480321786749470903e-01	5.453008719561826950e-02	3.674280723712758379e-02
