# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	7.965000000000000000e+02	7.964999999999999858e-01	nan	3.644434619033631861e-03	3.270343218220159859e-02	3.446283876619085987e-03
nan	9.437500000000000000e+02	9.437499999999999778e-01	nan	4.275948302648657773e-03	3.122281125140098645e-02	3.456856918515319697e-03
nan	1.029000000000000000e+03	1.028999999999999915e+00	nan	5.270439263753701198e-03	2.883667387111348360e-02	3.508867192121322472e-03
nan	1.110000000000000000e+03	1.110000000000000098e+00	nan	5.836127691694059649e-03	2.887963088899825337e-02	3.591178291362745554e-03
nan	1.180250000000000000e+03	1.180250000000000021e+00	nan	6.965860110284438633e-03	2.641274254314151387e-02	3.485135294908970390e-03
nan	1.268000000000000000e+03	1.268000000000000016e+00	nan	7.860777630440907160e-03	2.365132202993469601e-02	3.480447102700116001e-03
nan	1.335000000000000000e+03	1.334999999999999964e+00	nan	9.753959642878839986e-03	2.502787583135516331e-02	3.599485692547495404e-03
nan	1.415250000000000000e+03	1.415250000000000119e+00	nan	8.901855119887613910e-03	2.501155313769848343e-02	3.556867425090295444e-03
nan	1.477500000000000000e+03	1.477500000000000036e+00	nan	1.210800332918893218e-02	2.437225120187130195e-02	3.564939944377854605e-03
nan	1.479750000000000000e+03	1.479750000000000121e+00	nan	1.193539023171297231e-02	2.327137604745625060e-02	3.496325714604972632e-03
nan	1.560250000000000000e+03	1.560249999999999915e+00	nan	1.453059979417048453e-02	2.092928762807168969e-02	3.561086982132917727e-03
nan	1.626250000000000000e+03	1.626249999999999973e+00	nan	1.429848662320409858e-02	2.093492181613864495e-02	3.624655330839954021e-03
nan	1.685250000000000000e+03	1.685250000000000137e+00	nan	1.598015810148467608e-02	2.104123536406970335e-02	3.598330810207209327e-03
nan	1.741000000000000000e+03	1.741000000000000103e+00	nan	1.711843904735133037e-02	2.041185064808732214e-02	3.631606099956839143e-03
nan	1.787250000000000000e+03	1.787250000000000005e+00	nan	1.812990890039145597e-02	2.016678723400074091e-02	3.585455608765351909e-03
nan	1.844750000000000000e+03	1.844750000000000112e+00	nan	2.005880673533511072e-02	2.096776166904117458e-02	3.530385490933547754e-03
nan	1.916500000000000000e+03	1.916500000000000092e+00	nan	2.023338872504609753e-02	1.982310336856253630e-02	3.573203632308018067e-03
nan	1.938000000000000000e+03	1.937999999999999945e+00	nan	2.094915154566479032e-02	1.873153529023522529e-02	3.603406419128329236e-03
nan	2.020000000000000000e+03	2.020000000000000018e+00	nan	2.319563357087872646e-02	1.928493306402453630e-02	3.603533735063804005e-03
nan	2.016250000000000000e+03	2.016250000000000320e+00	nan	2.474905298873864012e-02	1.853780095957485025e-02	3.605663013665186874e-03
nan	2.074000000000000000e+03	2.074000000000000288e+00	nan	2.649227813816423804e-02	1.959516133420358130e-02	3.573843842403378549e-03
nan	2.156750000000000000e+03	2.156749999999999723e+00	nan	2.795535125949299982e-02	1.827848428901396316e-02	3.532377688413477438e-03
nan	2.122250000000000000e+03	2.122250000000000192e+00	nan	2.922992143533065246e-02	1.873005814397270957e-02	3.585574361455674645e-03
nan	2.225750000000000000e+03	2.225749999999999673e+00	nan	3.151981062865161221e-02	1.820518750184993081e-02	3.582698091905131988e-03
nan	2.230000000000000000e+03	2.229999999999999982e+00	nan	3.016255395976941145e-02	1.935214771412995319e-02	3.583667575537457552e-03
nan	2.214250000000000000e+03	2.214249999999999829e+00	nan	3.217877915091094110e-02	1.751775871551069369e-02	3.605313542511209748e-03
nan	2.303500000000000000e+03	2.303500000000000103e+00	nan	3.561910171947602066e-02	1.852079229381965036e-02	3.558125346938521404e-03
nan	2.357750000000000000e+03	2.357750000000000234e+00	nan	3.757521943902020212e-02	1.925530005567038794e-02	3.575629659725433011e-03
nan	2.381500000000000000e+03	2.381499999999999950e+00	nan	3.644888525104761356e-02	1.760039804906873145e-02	3.661097197907992387e-03
nan	2.413500000000000000e+03	2.413499999999999979e+00	nan	4.015377995682456458e-02	1.783272498621555485e-02	3.615289803706756358e-03
nan	2.496750000000000000e+03	2.496750000000000025e+00	nan	4.049559293054016962e-02	1.776143941601704412e-02	3.622111102076355088e-03
nan	2.476250000000000000e+03	2.476249999999999840e+00	nan	4.049718343406993881e-02	1.735519858153905873e-02	3.591171036625169684e-03
nan	2.538750000000000000e+03	2.538750000000000284e+00	nan	4.411223280391141088e-02	1.665440553285058023e-02	3.619557104273524520e-03
nan	2.523000000000000000e+03	2.522999999999999687e+00	nan	4.243634383925609654e-02	1.782513617678161549e-02	3.604959876849580386e-03
nan	2.578250000000000000e+03	2.578250000000000153e+00	nan	4.681260767398498501e-02	1.818083924397992379e-02	3.645275758551883537e-03
nan	2.631750000000000000e+03	2.631750000000000256e+00	nan	4.686440534879920961e-02	1.761057225568769119e-02	3.584559173564523180e-03
nan	2.706000000000000000e+03	2.705999999999999961e+00	nan	5.084614410083077018e-02	1.831604098846303236e-02	3.642136478793175057e-03
nan	4.412500000000000000e+02	4.412499999999999756e-01	nan	1.475429264452543521e-03	4.942241775714125568e-02	2.376125264575582128e-03
nan	5.285000000000000000e+02	5.284999999999999698e-01	nan	2.413081105970604767e-03	3.775258882019736500e-02	2.671018176230467549e-03
nan	6.255000000000000000e+02	6.254999999999999449e-01	nan	3.422210336069042569e-03	3.752400989337711240e-02	2.683576979346084281e-03
nan	7.410000000000000000e+02	7.409999999999999920e-01	nan	4.093569148018616488e-03	3.185506993985537383e-02	2.710366158464422651e-03
nan	7.940000000000000000e+02	7.940000000000000391e-01	nan	4.682618535298388451e-03	2.698913260380550808e-02	2.803114510159630465e-03
nan	8.932500000000000000e+02	8.932500000000000995e-01	nan	5.733244468160592078e-03	2.643437922569113682e-02	2.733404071002371993e-03
nan	9.380000000000000000e+02	9.379999999999999449e-01	nan	6.697774365861164370e-03	2.444608961572423966e-02	2.802199870717309461e-03
nan	9.952500000000000000e+02	9.952499999999999680e-01	nan	7.429815125320260449e-03	2.481725943766874623e-02	2.778776671822542638e-03
nan	1.062000000000000000e+03	1.062000000000000055e+00	nan	8.967737738814207660e-03	2.398152671222977123e-02	2.769897792687442059e-03
nan	1.119500000000000000e+03	1.119499999999999940e+00	nan	9.796626708862277155e-03	2.377217955959051721e-02	2.792337114339104361e-03
nan	1.189750000000000000e+03	1.189749999999999863e+00	nan	1.055078311088664123e-02	2.424943732115791839e-02	2.821076694760797123e-03
nan	1.196750000000000000e+03	1.196749999999999980e+00	nan	1.076248909774335516e-02	2.071008607840362642e-02	2.845792673012111952e-03
nan	1.281750000000000000e+03	1.281750000000000167e+00	nan	1.272638001023551624e-02	2.268309263531963910e-02	2.852338168253150397e-03
nan	1.302500000000000000e+03	1.302499999999999991e+00	nan	1.340387043666169120e-02	2.071476527552011671e-02	2.853799701115371235e-03
nan	1.340000000000000000e+03	1.339999999999999858e+00	nan	1.482491199425339801e-02	2.068975178761372005e-02	2.789391605269987348e-03
nan	1.372500000000000000e+03	1.372500000000000053e+00	nan	1.651476127833007013e-02	2.125762903686392175e-02	2.806438613579201411e-03
nan	1.457500000000000000e+03	1.457500000000000018e+00	nan	1.679963443191923034e-02	1.929549530760822640e-02	2.879159100909078461e-03
nan	1.461000000000000000e+03	1.461000000000000076e+00	nan	1.849971588103471731e-02	1.986622039908279846e-02	2.806431282109498812e-03
nan	1.512250000000000000e+03	1.512249999999999872e+00	nan	1.997128764395483813e-02	2.011763705789906126e-02	2.900723404456953623e-03
nan	1.554750000000000000e+03	1.554750000000000076e+00	nan	2.076053175341030510e-02	1.913224374135637923e-02	2.850909518764761178e-03
nan	1.588500000000000000e+03	1.588500000000000023e+00	nan	1.988522308749907097e-02	1.859125959736105185e-02	2.866559585647494770e-03
nan	1.645500000000000000e+03	1.645499999999999741e+00	nan	2.239204936887517761e-02	1.840868616489220108e-02	2.861780681634038676e-03
nan	1.594500000000000000e+03	1.594500000000000028e+00	nan	2.403055597216052774e-02	1.936196673101776150e-02	2.820924089061401744e-03
nan	1.702750000000000000e+03	1.702749999999999986e+00	nan	2.540793665758656061e-02	1.897458474341896795e-02	2.839474482968561662e-03
nan	1.727000000000000000e+03	1.726999999999999869e+00	nan	2.540684134578441444e-02	1.774311865265064750e-02	2.861316800717737807e-03
nan	1.736750000000000000e+03	1.736750000000000016e+00	nan	2.806670020447654679e-02	1.771547766750829547e-02	2.939188883779021884e-03
nan	1.744250000000000000e+03	1.744250000000000078e+00	nan	3.083009055632146556e-02	1.833605852727050733e-02	2.862041963245443976e-03
nan	1.819250000000000000e+03	1.819250000000000034e+00	nan	3.232457379090192262e-02	1.783559107138801142e-02	2.888065344891681610e-03
nan	1.836500000000000000e+03	1.836500000000000021e+00	nan	2.998161466706505962e-02	1.784352245378260232e-02	2.869317184108714953e-03
nan	1.892750000000000000e+03	1.892750000000000155e+00	nan	3.390974029372273435e-02	1.779071044680901464e-02	2.825998448347320779e-03
nan	1.930500000000000000e+03	1.930499999999999883e+00	nan	3.235994257289576126e-02	1.729440359361547608e-02	2.873548577429206954e-03
nan	1.970250000000000000e+03	1.970250000000000057e+00	nan	3.465644761791963901e-02	1.773648630238090079e-02	2.825830467248831301e-03
nan	1.956250000000000000e+03	1.956250000000000044e+00	nan	3.347088590879820913e-02	1.663149507772346269e-02	2.884593845724016392e-03
nan	2.014750000000000000e+03	2.014749999999999819e+00	nan	3.740148263545961527e-02	1.862799096034042229e-02	2.865860795462005749e-03
nan	2.009750000000000000e+03	2.009749999999999925e+00	nan	4.009270641302009608e-02	1.655933910888415100e-02	2.881526805722109397e-03
nan	2.041750000000000000e+03	2.041749999999999954e+00	nan	4.006421876800914106e-02	1.687081996991832145e-02	2.833170340289408937e-03
nan	2.047500000000000000e+03	2.047500000000000320e+00	nan	4.212422651517044869e-02	1.633218408620628476e-02	2.848419732614302161e-03
nan	2.106000000000000000e+03	2.105999999999999872e+00	nan	4.563026179613416389e-02	1.732992164148552255e-02	2.880050848435525713e-03
nan	2.158750000000000000e+03	2.158749999999999947e+00	nan	4.256074656439068349e-02	1.678703590356261932e-02	2.909324488451312841e-03
nan	3.512500000000000000e+02	3.512499999999999512e-01	nan	1.298278900399907343e-03	5.062538025697144867e-02	1.916915350101551854e-03
nan	4.297500000000000000e+02	4.297500000000000209e-01	nan	2.244528832918035732e-03	3.562592615112385175e-02	2.089378677730571558e-03
nan	5.342500000000000000e+02	5.342500000000000027e-01	nan	3.304562410157529939e-03	3.089980092545447157e-02	2.129695301861249130e-03
nan	6.065000000000000000e+02	6.065000000000000391e-01	nan	3.913738061655180900e-03	2.882530731906550112e-02	2.168486694725383843e-03
nan	6.547500000000000000e+02	6.547499999999999432e-01	nan	4.951862639131832111e-03	2.859675455350553508e-02	2.322053410351952642e-03
nan	7.402500000000000000e+02	7.402499999999999636e-01	nan	5.299131082580288421e-03	2.469915866898340223e-02	2.291805595513116307e-03
nan	7.962500000000000000e+02	7.962499999999999023e-01	nan	6.501850976007972349e-03	2.705391794012897144e-02	2.309721782166501095e-03
nan	8.315000000000000000e+02	8.314999999999999059e-01	nan	7.239573465099624627e-03	2.579612358957686369e-02	2.341424726052688827e-03
nan	8.695000000000000000e+02	8.695000000000000506e-01	nan	8.511455873730255917e-03	2.335366342406129669e-02	2.322726598933161097e-03
nan	9.315000000000000000e+02	9.314999999999998836e-01	nan	9.401722983398030919e-03	2.360839683294824187e-02	2.336556452713052859e-03
nan	9.667500000000000000e+02	9.667499999999999982e-01	nan	1.070890618439079844e-02	2.135107084365466326e-02	2.294924288005729777e-03
nan	9.872500000000000000e+02	9.872499999999999609e-01	nan	1.200480954773297526e-02	2.116122756467744143e-02	2.362704422336055644e-03
nan	1.080750000000000000e+03	1.080750000000000099e+00	nan	1.083190914334863919e-02	2.009472584503051162e-02	2.339237152601722144e-03
nan	1.080000000000000000e+03	1.080000000000000071e+00	nan	1.296749846559919206e-02	2.119904685372561021e-02	2.327004660044677473e-03
nan	1.128750000000000000e+03	1.128750000000000142e+00	nan	1.388170294197266230e-02	2.070658120972503069e-02	2.343412975888332396e-03
nan	1.187750000000000000e+03	1.187750000000000083e+00	nan	1.664848355326853380e-02	2.127772143392477749e-02	2.358685290914979728e-03
nan	1.205000000000000000e+03	1.205000000000000071e+00	nan	1.374729413211639439e-02	1.911811862302949944e-02	2.381421524095216329e-03
nan	1.227750000000000000e+03	1.227750000000000119e+00	nan	1.824530362043219611e-02	1.938828031356572973e-02	2.349355719924959077e-03
nan	1.272000000000000000e+03	1.272000000000000020e+00	nan	1.726770814079259253e-02	1.943976492248341431e-02	2.352747742050985413e-03
nan	1.283000000000000000e+03	1.282999999999999918e+00	nan	1.840806679888373765e-02	1.986210183485904307e-02	2.397754559893210558e-03
nan	1.340500000000000000e+03	1.340500000000000025e+00	nan	2.025129117691903957e-02	2.009471516537755104e-02	2.357024433966311335e-03
nan	1.343250000000000000e+03	1.343250000000000055e+00	nan	2.155279998061132574e-02	1.942500105542712893e-02	2.382495677027015712e-03
nan	1.401000000000000000e+03	1.401000000000000023e+00	nan	2.118147417672844313e-02	1.880092527912333861e-02	2.397788645698487823e-03
nan	1.407750000000000000e+03	1.407750000000000057e+00	nan	2.245742450458010353e-02	1.867894321789952475e-02	2.360199991446740569e-03
nan	1.413000000000000000e+03	1.413000000000000034e+00	nan	2.349546341599761945e-02	1.888803028824856747e-02	2.395438840268941400e-03
nan	1.476500000000000000e+03	1.476499999999999924e+00	nan	2.407591135704478802e-02	1.698437975047022847e-02	2.380606768100249591e-03
nan	1.454000000000000000e+03	1.453999999999999737e+00	nan	2.497408501659492686e-02	1.728727468424587008e-02	2.404048885067162130e-03
nan	1.510500000000000000e+03	1.510499999999999954e+00	nan	2.853896181977688684e-02	1.911272230139848122e-02	2.363470863072617174e-03
nan	1.585000000000000000e+03	1.584999999999999964e+00	nan	2.877646103200959260e-02	1.817833818004160190e-02	2.338966343580701698e-03
nan	1.554750000000000000e+03	1.554750000000000076e+00	nan	2.886109820860838227e-02	1.665113490218032150e-02	2.353203836272533753e-03
nan	1.623000000000000000e+03	1.622999999999999998e+00	nan	2.693248552981231114e-02	1.745702012342131154e-02	2.390061158363653536e-03
nan	1.592250000000000000e+03	1.592249999999999943e+00	nan	3.139530792850564467e-02	1.663318355597230222e-02	2.389733475891557719e-03
nan	1.642250000000000000e+03	1.642249999999999988e+00	nan	3.334901889263619523e-02	1.625135099633550489e-02	2.378725736465251567e-03
nan	1.662250000000000000e+03	1.662250000000000005e+00	nan	3.333718788269379729e-02	1.715818706706902924e-02	2.405001396124973028e-03
nan	1.690000000000000000e+03	1.690000000000000169e+00	nan	3.520086291842972059e-02	1.763710195468812941e-02	2.355585622278754884e-03
nan	1.717250000000000000e+03	1.717249999999999943e+00	nan	3.670957039042832548e-02	1.598232480590791593e-02	2.412142311496484788e-03
nan	1.714750000000000000e+03	1.714749999999999996e+00	nan	3.684616762092218778e-02	1.638146005582906753e-02	2.395550163492586853e-03
nan	1.729500000000000000e+03	1.729500000000000037e+00	nan	3.703197072263719747e-02	1.811542030817792082e-02	2.381267260301542753e-03
nan	1.796500000000000000e+03	1.796499999999999986e+00	nan	3.697680356009414027e-02	1.799035237224164835e-02	2.362737073765369851e-03
nan	2.550000000000000000e+02	2.550000000000000044e-01	nan	1.424258282042956125e-03	4.651294031046432353e-02	1.568938949695482168e-03
nan	3.547500000000000000e+02	3.547500000000000098e-01	nan	2.194049170078926636e-03	3.473046109315854058e-02	1.769027316650997363e-03
nan	4.175000000000000000e+02	4.174999999999999822e-01	nan	2.381775855205603420e-03	3.649465861411022027e-02	1.769141229705984818e-03
nan	4.592500000000000000e+02	4.592499999999999361e-01	nan	3.848657416334333448e-03	3.215230884012269114e-02	1.787390105992816766e-03
nan	5.357500000000000000e+02	5.357499999999999485e-01	nan	4.840938980024134253e-03	2.574788324552340635e-02	1.801922461105240217e-03
nan	5.472500000000000000e+02	5.472500000000000142e-01	nan	5.570097635882120812e-03	2.746479991489645528e-02	1.858562764087467794e-03
nan	6.055000000000000000e+02	6.054999999999999272e-01	nan	6.096774308105068485e-03	2.657333008323916473e-02	1.875603595625073561e-03
nan	6.687500000000000000e+02	6.687499999999999556e-01	nan	7.310068356133569978e-03	2.376714573819245155e-02	1.885873311709477390e-03
nan	6.807500000000000000e+02	6.807499999999999662e-01	nan	9.371499330768529035e-03	2.455323946324347931e-02	1.817361595392208169e-03
nan	7.287500000000000000e+02	7.287500000000000089e-01	nan	8.800834693658998731e-03	2.405184450824209355e-02	1.829291312146185452e-03
nan	7.942500000000000000e+02	7.942500000000000115e-01	nan	1.100683139307534475e-02	2.263078430675379352e-02	1.844710841840311276e-03
nan	7.982500000000000000e+02	7.982499999999999041e-01	nan	1.128912064649512104e-02	2.135761744220845623e-02	1.883638326554530357e-03
nan	8.120000000000000000e+02	8.120000000000000551e-01	nan	1.247471939484512404e-02	2.090141779787670767e-02	1.887347462544111676e-03
nan	8.730000000000000000e+02	8.729999999999999982e-01	nan	1.143242553575873899e-02	2.038291214209141111e-02	1.867652984974576972e-03
nan	8.997500000000000000e+02	8.997499999999999387e-01	nan	1.262568440463951447e-02	2.048082931890181368e-02	1.900683265023336409e-03
nan	9.340000000000000000e+02	9.339999999999999414e-01	nan	1.429369913762457145e-02	2.049057583631282153e-02	1.891665714298144778e-03
nan	9.295000000000000000e+02	9.294999999999998819e-01	nan	1.567637191539006380e-02	2.211093023808867117e-02	1.884777535607637909e-03
nan	9.907500000000000000e+02	9.907500000000000195e-01	nan	1.593310609479203777e-02	1.793646121560645360e-02	1.850794991258214624e-03
nan	1.014500000000000000e+03	1.014500000000000179e+00	nan	1.756115304192462645e-02	1.739309545178387151e-02	1.871462144076292949e-03
nan	1.036750000000000000e+03	1.036750000000000060e+00	nan	1.857448962817898064e-02	1.967916785358672649e-02	1.892836346154296153e-03
nan	1.082500000000000000e+03	1.082500000000000018e+00	nan	1.979711184515053901e-02	1.880730824786362373e-02	1.916218061122950365e-03
nan	1.068250000000000000e+03	1.068249999999999922e+00	nan	2.160887589616322657e-02	1.975851503408324744e-02	1.888350011648277406e-03
nan	1.122250000000000000e+03	1.122249999999999970e+00	nan	2.201475117050222252e-02	1.720910135186345599e-02	1.918126156517423620e-03
nan	1.103250000000000000e+03	1.103250000000000064e+00	nan	2.004092409532631791e-02	1.820332797172267286e-02	1.897445274410499306e-03
nan	1.140250000000000000e+03	1.140250000000000208e+00	nan	2.194486627377045806e-02	1.912020684168493773e-02	1.915037527813323072e-03
nan	1.193250000000000000e+03	1.193249999999999922e+00	nan	2.307629943396705130e-02	1.859536554240920347e-02	1.918160965262548628e-03
nan	1.193750000000000000e+03	1.193750000000000089e+00	nan	2.391881248047411646e-02	1.964942916510451290e-02	1.909188643431616612e-03
nan	1.193750000000000000e+03	1.193750000000000089e+00	nan	2.736006254002631977e-02	1.731893201872449981e-02	1.863230783443168854e-03
nan	1.223750000000000000e+03	1.223750000000000115e+00	nan	2.614068869809216267e-02	1.692930752919198992e-02	1.926875378477629431e-03
nan	1.255250000000000000e+03	1.255249999999999977e+00	nan	2.650181198760037660e-02	1.720677561178528617e-02	1.880622775906769153e-03
nan	1.287250000000000000e+03	1.287250000000000005e+00	nan	2.734918526613228096e-02	1.720957750369771569e-02	1.867789219364483951e-03
nan	1.300750000000000000e+03	1.300749999999999851e+00	nan	3.000388352808158743e-02	1.842502118927136223e-02	1.924827151618992149e-03
nan	1.335250000000000000e+03	1.335250000000000048e+00	nan	3.075267028157213645e-02	1.607069852389123379e-02	1.866595605645385812e-03
nan	1.309500000000000000e+03	1.309499999999999886e+00	nan	3.005398087520916306e-02	1.591745164161572496e-02	1.908545180549114494e-03
nan	1.331250000000000000e+03	1.331250000000000044e+00	nan	3.348352430663226187e-02	1.847569476850616926e-02	1.904994629471811179e-03
nan	1.333250000000000000e+03	1.333249999999999824e+00	nan	3.650476278363612437e-02	1.839835509087350482e-02	1.934447189187652686e-03
nan	1.382000000000000000e+03	1.382000000000000117e+00	nan	3.656201828863459014e-02	1.812107586969585044e-02	1.858588274313424183e-03
nan	1.395500000000000000e+03	1.395499999999999963e+00	nan	3.351653322891934295e-02	1.758733174802509444e-02	1.895964214735738071e-03
nan	1.411500000000000000e+03	1.411499999999999755e+00	nan	3.489513493479989847e-02	1.609059345712317984e-02	1.892246945453550941e-03
nan	1.612500000000000000e+02	1.612500000000000044e-01	nan	1.238460007019881459e-03	4.991811786370529969e-02	1.018203807613767605e-03
nan	2.375000000000000000e+02	2.374999999999999889e-01	nan	2.251775989613236106e-03	3.763951092350464878e-02	1.307782533164988242e-03
nan	3.057500000000000000e+02	3.057499999999999662e-01	nan	3.115535008035408282e-03	2.920103245170645873e-02	1.223642409370795554e-03
nan	3.672500000000000000e+02	3.672499999999999654e-01	nan	3.790401640436869002e-03	3.760044121725462929e-02	1.329786187939074795e-03
nan	3.857500000000000000e+02	3.857500000000000373e-01	nan	4.147288790676384451e-03	2.714964293827052538e-02	1.382876853448142783e-03
nan	4.000000000000000000e+02	4.000000000000000222e-01	nan	4.662238504138827011e-03	2.616935444774506209e-02	1.304718980114126427e-03
nan	4.585000000000000000e+02	4.585000000000000187e-01	nan	6.522005650836604218e-03	2.143796621286242488e-02	1.325035141867604918e-03
nan	4.920000000000000000e+02	4.919999999999999929e-01	nan	7.143953487215526366e-03	2.561170572987645291e-02	1.378160650064901883e-03
nan	5.267500000000000000e+02	5.267500000000000515e-01	nan	9.591230855278354284e-03	2.366493972318917810e-02	1.393856968870624312e-03
nan	5.570000000000000000e+02	5.569999999999999396e-01	nan	9.141889086606624915e-03	2.441949807502115030e-02	1.378442355634734891e-03
nan	5.797500000000000000e+02	5.797499999999999876e-01	nan	8.671952067459187674e-03	2.367917142887546178e-02	1.370215844342973725e-03
nan	6.040000000000000000e+02	6.039999999999999813e-01	nan	1.103892517269855489e-02	2.092730558773077398e-02	1.382277897894252554e-03
nan	6.347500000000000000e+02	6.347500000000000364e-01	nan	1.108715524060244206e-02	2.090392576629322360e-02	1.350173752078357792e-03
nan	6.575000000000000000e+02	6.574999999999999734e-01	nan	1.373052901996629771e-02	1.838107274704544811e-02	1.355063840327417127e-03
