2024-07-30 21:15:52,783 - INFO - Simulation started, using 12 workers
2024-07-30 21:16:56,381 - INFO - Prepared sim number: 104: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/104_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:56,460 - INFO - Prepared sim number: 105: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/105_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:56,524 - INFO - Prepared sim number: 106: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/106_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:56,589 - INFO - Prepared sim number: 107: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/107_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:56,667 - INFO - Prepared sim number: 108: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/108_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:56,729 - INFO - Prepared sim number: 109: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/109_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:56,770 - INFO - Prepared sim number: 110: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/110_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:56,825 - INFO - Prepared sim number: 111: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/111_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:56,877 - INFO - Prepared sim number: 112: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/112_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:56,940 - INFO - Prepared sim number: 113: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/113_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:56,986 - INFO - Prepared sim number: 114: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/114_bessy3_long_56_PGM_in_FLUX.rml
