# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.347668053027086810e-01	4.838290976553776511e-03	2.981504990757029641e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.349586165141249405e-01	4.662223647237798141e-03	2.895223739417761115e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.448178068647803240e-01	4.627825471589881202e-03	2.805642979352960826e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.498357205376442125e-01	4.633272420593329173e-03	2.747405966645210997e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.546702189561006135e-01	4.521380229138808812e-03	2.700955923951653577e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.596901490952404856e-01	4.573070923268827970e-03	2.604856479786568126e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.643838056552726912e-01	4.568466014616101925e-03	2.650188413297842934e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.698084235846954448e-01	4.534004693806327826e-03	2.623379233239711734e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.747922469313925864e-01	4.505255076409309112e-03	2.447159578101701892e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.792618580589964983e-01	4.508419688500328419e-03	2.599508634236776753e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.843713483434635259e-01	4.541205480619149928e-03	2.502255721883476277e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.897659695400079616e-01	4.453908939875440842e-03	2.449094312221892621e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.946756523803674088e-01	4.415937287334507737e-03	2.429460251863494510e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.993475217849277059e-01	4.494137057629058254e-03	2.381316879013760726e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.964637493011565747e-03	1.114310747696371784e-02	1.056653596046529253e-02
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.494601465797956198e-02	9.460455962551043638e-03	8.450405515544486684e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.998087191068492405e-02	8.675492128871595612e-03	7.303037912791949735e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.495160591334183789e-02	7.566096907965201741e-03	6.662722702503726460e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.996351329499191002e-02	7.278961655268733830e-03	6.299734621544537602e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.492977882487366403e-02	6.837604671075433668e-03	5.412996680576330315e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.827785183015748605e-02	6.486345683322858498e-03	5.287470105320003430e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.493787556006509365e-02	6.137221941893727939e-03	4.991403893371294635e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.830200725904999770e-02	6.047887636667739417e-03	4.516296980203020686e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.494019630109392427e-02	5.779352417651637853e-03	4.457915919096186973e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.985434597114249605e-02	5.799881817529541246e-03	4.236273246721776291e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.491921854435644956e-02	5.676397909998876293e-03	4.123986708803575353e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.985153264008886476e-02	5.569814067402134410e-03	4.129879806627332131e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.483067047160260610e-02	5.546013261589417473e-03	3.875648980865263778e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.989475846722712826e-02	5.213173219413617249e-03	3.602249813729436340e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.483953517152030555e-02	5.198026924182778605e-03	3.682387876256343166e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.985045865472102156e-02	5.106560724956431263e-03	3.511119987184872955e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.481774582433558085e-02	4.983910560459990299e-03	3.349909018287688944e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.988543687652509662e-02	4.821418451304297810e-03	3.526940421821304992e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.048671998309532727e-01	5.090004070728577912e-03	3.287291723788500399e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.098578004610226283e-01	4.822647823941979099e-03	3.234341871639810628e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.148759385771268154e-01	4.920806576460977702e-03	3.108345912206273397e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.197335239534868395e-01	4.950896631400685845e-03	3.045285920733757905e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.208206223357378012e-01	4.728361328062044913e-03	2.920800947229071527e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.295358401581711560e-01	4.683783776726558462e-03	3.060771359482698274e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.347893940002404534e-01	4.753013015503826030e-03	2.805574460954275966e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.398248238813402933e-01	4.878009287054262295e-03	2.785579010812241994e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.445988886748773294e-01	4.611053241677832634e-03	2.720882140653544789e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.497577657497436154e-01	4.733067769410339784e-03	2.791286838167769159e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.547295699017740833e-01	4.534505306427417601e-03	2.724491543656064069e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.598055594495371989e-01	4.702643500922801777e-03	2.687464871819635667e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.643694942031629636e-01	4.466550632606645574e-03	2.609708197765505007e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.695669191556589683e-01	4.622694372998452546e-03	2.636911506758269491e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.746323420526368908e-01	4.525998133364890139e-03	2.483690275998898418e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.795899189141050567e-01	4.507106988933524787e-03	2.450613947585215079e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.845852004646439948e-01	4.624287422188578731e-03	2.585016232267359302e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.897394957624510270e-01	4.492529521348797780e-03	2.421961196536494797e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.947448099287703571e-01	4.528177063608150414e-03	2.525445614197284038e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.996272945704458679e-01	4.625088908792465182e-03	2.412075772086657698e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.668138286308127979e-03	1.115720913032117352e-02	1.076749856622501340e-02
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.494571237953692955e-02	9.220004928473999467e-03	8.642733178421017209e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.985146232856692394e-02	8.020481409218807589e-03	7.382519808507645095e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.497132285744584068e-02	7.428522571850225062e-03	6.929955394501832906e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.988973226704843070e-02	6.941884295499527353e-03	6.123757496246546965e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.496228388941062526e-02	6.571674181564087121e-03	5.675401986015436023e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.989163690921884720e-02	6.528862171273616677e-03	5.310682874177940702e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.489103240893996261e-02	6.380922573015315562e-03	4.968824463471814036e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.828564417830286115e-02	5.942542347688132068e-03	4.707151589492390362e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.316959849546261385e-02	5.938476488257443849e-03	4.436665692344151854e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.985795948176815540e-02	5.768271765176937599e-03	4.201577673299709131e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.477616909647053445e-02	5.607182049216983405e-03	4.100701997620742958e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.990294098773006115e-02	5.459109792773276029e-03	3.975423590193093680e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.487051175244573142e-02	5.385165337186010800e-03	3.845008408948212553e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.992214357569196737e-02	5.125931862737342741e-03	3.772871141764726818e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.485484141986375517e-02	5.271430746219788778e-03	3.564958097730950952e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.958174123232083563e-02	5.132882037158999905e-03	3.604404597099192861e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.182986886845376229e-02	4.949692040107559962e-03	3.413310365159426263e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.972172560598778490e-02	4.932934677663538062e-03	3.344572132455230027e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.048684317728634657e-01	5.009783115956854653e-03	3.261742067770160344e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.097958816159439327e-01	4.768861504013261789e-03	3.154334654265160236e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.147548765539568166e-01	4.854859536667505138e-03	3.159630777311148685e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.198235269516021717e-01	4.967486140967461786e-03	3.050717891559237560e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.247357787410396657e-01	4.890709630134260771e-03	2.995898967676758479e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.297638054750495928e-01	4.864283828842099616e-03	2.963658012333407824e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.346874541986630702e-01	4.592108874448696740e-03	2.863394029298335468e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.398027677635650390e-01	4.755502558839380146e-03	2.764840193312297772e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.447029975813802494e-01	4.791923742361215918e-03	2.732976172393739717e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.496454762441726261e-01	4.622168580925835497e-03	2.773064788528760947e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.547604940320184141e-01	4.645517971657925176e-03	2.821632534197103786e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.596067533376935854e-01	4.515813581810937567e-03	2.600377107867172296e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.646853552351671968e-01	4.496232983041068866e-03	2.578929597406755779e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.695928904094239353e-01	4.404330121386369409e-03	2.486165681471975888e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.747355168661579028e-01	4.535068371349027655e-03	2.508725021944835550e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.794046216707283758e-01	4.490319933779404922e-03	2.578571452212228589e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.846965814881764145e-01	4.665337534229973063e-03	2.488902653471217977e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.836967876037181868e-01	4.477237999609871670e-03	2.433986726328775298e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.944825761301854083e-01	4.443246725036399496e-03	2.462530862944208813e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.928887662189822660e-01	4.358676468627266029e-03	2.382569091137511346e-03
