# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.865000000000000000e+02	3.865000000000000102e-01	nan	6.752878180677157616e-03	7.338436499686839046e-03	4.708433971743864019e-04
nan	3.995625000000000000e+02	3.995625000000000426e-01	nan	6.769727940977077196e-03	6.441897381675897732e-03	4.716119635883652761e-04
nan	4.175625000000000000e+02	4.175625000000000031e-01	nan	8.435646738874424955e-03	6.203163628971709170e-03	4.742732946056615797e-04
nan	4.195000000000000000e+02	4.194999999999999840e-01	nan	8.347487084023441639e-03	6.159030522773417671e-03	4.727083453270127140e-04
nan	4.428125000000000000e+02	4.428124999999999978e-01	nan	8.843201418351043230e-03	5.790363343439341830e-03	4.776491525125074180e-04
nan	4.544375000000000000e+02	4.544374999999999942e-01	nan	9.598670091122585291e-03	5.776223245842211640e-03	4.740826237277203162e-04
nan	4.617500000000000000e+02	4.617499999999999938e-01	nan	1.008761424358084469e-02	5.565571325162166350e-03	4.782217532041604198e-04
nan	4.787500000000000000e+02	4.787500000000000089e-01	nan	9.892542954219152307e-03	5.594944888152867356e-03	4.764007615643740963e-04
nan	4.851250000000000000e+02	4.851249999999999729e-01	nan	1.110426278340526096e-02	5.156048864657251929e-03	4.717925655658176606e-04
nan	5.080000000000000000e+02	5.080000000000000071e-01	nan	1.119444677306091762e-02	5.337451294318918196e-03	4.743397828032926188e-04
nan	5.073125000000000000e+02	5.073125000000000551e-01	nan	1.198775872926205466e-02	5.494074253628754116e-03	4.758212986475081146e-04
nan	5.178125000000000000e+02	5.178125000000000089e-01	nan	1.225154883780987802e-02	5.413061638531694794e-03	4.771402482781241091e-04
nan	5.303750000000000000e+02	5.303750000000000409e-01	nan	1.281503053930066471e-02	5.210051333408698485e-03	4.726471715802557302e-04
nan	5.326875000000000000e+02	5.326874999999999805e-01	nan	1.335592524873163711e-02	4.879436671730390945e-03	4.747427928087519190e-04
nan	5.521250000000000000e+02	5.521249999999999769e-01	nan	1.444129545718908503e-02	4.963090861770427450e-03	4.790488209150285930e-04
nan	5.495625000000000000e+02	5.495624999999999538e-01	nan	1.484755740888488162e-02	4.836079238959029719e-03	4.820527351875059921e-04
nan	5.658750000000000000e+02	5.658750000000000169e-01	nan	1.457015169663122833e-02	4.964567034832823716e-03	4.789540892783338260e-04
nan	5.810625000000000000e+02	5.810625000000000373e-01	nan	1.524467909393933951e-02	4.736825989545586160e-03	4.785070959159287685e-04
nan	5.784375000000000000e+02	5.784375000000000488e-01	nan	1.737188029240144260e-02	4.626896338242338785e-03	4.683360031057896833e-04
nan	5.906875000000000000e+02	5.906875000000000320e-01	nan	1.628687968202768843e-02	4.693860312744928265e-03	4.775028763170914656e-04
nan	6.068125000000000000e+02	6.068124999999999769e-01	nan	1.717865214145319896e-02	4.669135276071493396e-03	4.786311144528898522e-04
nan	6.200000000000000000e+02	6.199999999999999956e-01	nan	1.985104577433105533e-02	4.837574295960733219e-03	4.738595876002192186e-04
nan	6.236250000000000000e+02	6.236249999999999849e-01	nan	1.861316558898806761e-02	4.672648552488779285e-03	4.740421211879442139e-04
nan	6.323750000000000000e+02	6.323750000000000204e-01	nan	1.976905758674263325e-02	4.764952457656576081e-03	4.740076643907127239e-04
nan	6.312500000000000000e+02	6.312499999999999778e-01	nan	1.867394857629278704e-02	4.393236530341662963e-03	4.745063790476647565e-04
nan	6.453125000000000000e+02	6.453124999999999556e-01	nan	2.097314669968852741e-02	4.452897003364424122e-03	4.770021036736871731e-04
nan	6.376875000000000000e+02	6.376875000000000737e-01	nan	2.046977945663286391e-02	4.414636684570589012e-03	4.765809464943181369e-04
