# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.758880000000000109e+03	5.758880000000000443e+00	nan	8.405531368751326116e-02	4.082331737456454217e-03	4.967169209867560407e-03
nan	5.858480000000000473e+03	5.858480000000001020e+00	nan	8.782130933721418731e-02	3.992211169940499890e-03	4.921923018763182771e-03
nan	5.930039999999999964e+03	5.930039999999999978e+00	nan	9.268530279194238386e-02	4.194162392708840684e-03	4.969760941614316183e-03
nan	6.030280000000000655e+03	6.030280000000000307e+00	nan	9.723428453101405633e-02	3.925159907232648494e-03	4.964502324936741554e-03
nan	6.119519999999999527e+03	6.119519999999999627e+00	nan	1.001108962568832694e-01	4.250431692749092293e-03	4.960228140823882623e-03
nan	6.215600000000000364e+03	6.215599999999999348e+00	nan	1.053311406678585638e-01	3.854558530311712194e-03	4.969182497354722450e-03
nan	6.298480000000000473e+03	6.298479999999999634e+00	nan	1.107109863218829621e-01	3.866737366094440218e-03	4.960120556432685672e-03
nan	6.370680000000000291e+03	6.370680000000000121e+00	nan	1.144022054331980953e-01	3.820976865891073052e-03	4.972158933348064594e-03
nan	6.463440000000000509e+03	6.463440000000000296e+00	nan	1.188588579936640660e-01	3.872517356148669383e-03	4.969210885119375309e-03
nan	6.537000000000000000e+03	6.537000000000000810e+00	nan	1.271373692207089234e-01	4.019801797997561189e-03	4.974170517078311572e-03
nan	7.112000000000000455e+02	7.112000000000000544e-01	nan	7.753743163885928489e-04	1.248883872528558196e-02	2.335241671115364289e-03
nan	8.831200000000001182e+02	8.831199999999999051e-01	nan	1.377319403680985453e-03	1.048181935311953694e-02	2.403959699443261773e-03
nan	1.035799999999999955e+03	1.035800000000000054e+00	nan	1.910815440400028681e-03	8.599592290642237360e-03	2.376756477211732204e-03
nan	1.143599999999999909e+03	1.143600000000000172e+00	nan	2.799118678188960898e-03	7.752113731664751935e-03	2.417411886236951399e-03
nan	1.265240000000000009e+03	1.265239999999999920e+00	nan	3.463519993108547627e-03	7.256576900299559554e-03	2.389460806696572757e-03
nan	1.363679999999999836e+03	1.363680000000000003e+00	nan	4.357567926244883434e-03	6.805756070017527845e-03	2.425343296807136537e-03
nan	1.471120000000000118e+03	1.471120000000000205e+00	nan	5.452064539381353339e-03	6.558495516583853942e-03	2.400421382665677162e-03
nan	1.553720000000000027e+03	1.553719999999999768e+00	nan	6.210953454626633174e-03	6.173920533242964817e-03	2.431616679837057034e-03
nan	1.628679999999999836e+03	1.628679999999999906e+00	nan	7.355217744768651963e-03	5.952180569810215996e-03	2.379441889462228198e-03
nan	1.725320000000000164e+03	1.725319999999999965e+00	nan	8.771184227066441616e-03	5.682425740617066436e-03	2.380041562707711431e-03
nan	1.788840000000000146e+03	1.788839999999999986e+00	nan	9.936446719170818204e-03	5.273511459458759057e-03	2.402475378773375782e-03
nan	1.846599999999999909e+03	1.846600000000000019e+00	nan	1.089180045852572096e-02	5.442169495214485044e-03	2.370585107017312253e-03
nan	1.946519999999999982e+03	1.946520000000000250e+00	nan	1.251977274117507463e-02	5.261644318807238638e-03	2.359193825915273553e-03
nan	1.989759999999999764e+03	1.989759999999999973e+00	nan	1.377161052554129114e-02	4.748399999336033565e-03	2.364932516090446132e-03
nan	2.043519999999999982e+03	2.043520000000000003e+00	nan	1.535314294689669665e-02	4.952395334916961413e-03	2.402458776644055601e-03
nan	2.134039999999999964e+03	2.134039999999999715e+00	nan	1.678706371747921283e-02	4.841447864053937365e-03	2.409420870100772907e-03
nan	2.192599999999999909e+03	2.192599999999999660e+00	nan	1.849576632921980449e-02	4.741298456058399072e-03	2.407324957391287958e-03
nan	2.236599999999999909e+03	2.236600000000000144e+00	nan	1.984737781400781192e-02	4.523935126944208379e-03	2.433946119079555444e-03
nan	2.322359999999999673e+03	2.322360000000000202e+00	nan	2.165733095328050556e-02	4.800895618073347179e-03	2.433176193847376954e-03
nan	2.378480000000000018e+03	2.378480000000000150e+00	nan	2.305834521861470365e-02	4.464180586882771432e-03	2.442096965125294290e-03
nan	2.425720000000000255e+03	2.425720000000000098e+00	nan	2.497884755246559257e-02	4.393017796894707269e-03	2.455269379895319570e-03
nan	2.502679999999999836e+03	2.502680000000000238e+00	nan	2.648669793583394855e-02	4.385569756731670134e-03	2.457844135766848979e-03
nan	2.531359999999999673e+03	2.531360000000000277e+00	nan	2.778424423652722797e-02	4.466496105177029767e-03	2.425548873045998803e-03
nan	2.585559999999999945e+03	2.585560000000000080e+00	nan	3.045048386316921013e-02	4.389702164399279447e-03	2.456455280171489491e-03
nan	2.634800000000000182e+03	2.634800000000000253e+00	nan	3.122387804681238735e-02	4.246469224274681403e-03	2.459105582961626079e-03
nan	2.688880000000000109e+03	2.688879999999999715e+00	nan	3.357336402337750270e-02	4.285401447319985187e-03	2.455750234278402267e-03
nan	2.748960000000000036e+03	2.748960000000000292e+00	nan	3.551906284493270421e-02	3.998782970196059980e-03	2.477992505838835704e-03
nan	2.792279999999999745e+03	2.792279999999999429e+00	nan	3.740612759136638377e-02	4.191519043053965228e-03	2.474260234005613325e-03
nan	2.829640000000000327e+03	2.829639999999999933e+00	nan	3.897023334619006962e-02	4.330722030105000481e-03	2.446199604062075129e-03
nan	2.890240000000000236e+03	2.890239999999999476e+00	nan	4.132396069586320719e-02	4.219156520027364000e-03	2.474496627764838884e-03
nan	2.914640000000000327e+03	2.914639999999999898e+00	nan	4.322661029825212997e-02	4.094106616243683820e-03	2.441995662667099769e-03
nan	2.971840000000000146e+03	2.971840000000000259e+00	nan	4.612408360137124075e-02	4.057590241458863996e-03	2.473018972042686798e-03
nan	3.018320000000000164e+03	3.018320000000000114e+00	nan	4.799953851389545528e-02	4.015078847409927001e-03	2.479413296259576089e-03
nan	3.066240000000000236e+03	3.066240000000000077e+00	nan	4.931503828786844290e-02	4.034355666000737084e-03	2.468815329296314247e-03
nan	3.105440000000000055e+03	3.105439999999999756e+00	nan	5.367443191658821666e-02	3.865080653916266092e-03	2.481731975889163791e-03
nan	3.154880000000000109e+03	3.154879999999999907e+00	nan	5.481936487112761686e-02	3.851134871973594005e-03	2.474612709965386993e-03
nan	3.182759999999999764e+03	3.182760000000000034e+00	nan	5.592782724806966144e-02	3.791399092357856156e-03	2.460370052474655615e-03
nan	3.247119999999999891e+03	3.247120000000000228e+00	nan	5.801683442015927866e-02	3.849231441704921604e-03	2.479326177651343735e-03
nan	3.264640000000000327e+03	3.264640000000000875e+00	nan	6.268763011025839382e-02	4.062012163650963702e-03	2.479967961574673207e-03
nan	1.263200000000000074e+02	1.263199999999999878e-01	nan	6.288100807751107130e-04	1.139958095654779006e-02	4.141060442495963058e-04
nan	1.645200000000000102e+02	1.645199999999999718e-01	nan	9.386241445713493486e-04	9.707785729664058366e-03	4.409585876759337703e-04
nan	1.875999999999999943e+02	1.875999999999999890e-01	nan	1.356211553741104581e-03	7.259615473136407302e-03	4.634148930957087613e-04
nan	2.254000000000000057e+02	2.253999999999999893e-01	nan	1.666326533677420273e-03	7.426493736451368795e-03	4.706366142775603753e-04
nan	2.473599999999999852e+02	2.473600000000000243e-01	nan	2.042806516146811364e-03	7.293138232089389598e-03	4.581676966598555558e-04
nan	2.666399999999999864e+02	2.666399999999999881e-01	nan	2.108277500456097117e-03	6.926713070429642294e-03	4.700154937836616424e-04
nan	2.870800000000000409e+02	2.870800000000000018e-01	nan	2.731447861690412295e-03	6.082257902343718610e-03	4.669698838788829747e-04
nan	3.033999999999999773e+02	3.034000000000000030e-01	nan	3.067861185181754765e-03	6.099160645350680185e-03	4.702913082621001592e-04
nan	3.190800000000000409e+02	3.190800000000000303e-01	nan	3.410183470100491745e-03	5.727303617767904968e-03	4.764564130374025590e-04
nan	3.361599999999999682e+02	3.361599999999999033e-01	nan	3.926913555765168019e-03	5.414484645842895447e-03	4.702528093517903364e-04
nan	3.574399999999999977e+02	3.574399999999999800e-01	nan	3.983895109327022580e-03	5.479832061339121735e-03	4.755055091057202904e-04
nan	3.715199999999999818e+02	3.715200000000000169e-01	nan	4.484427227116612007e-03	5.126019956365197860e-03	4.746875131256673942e-04
nan	3.875199999999999818e+02	3.875200000000000311e-01	nan	5.270182905383080998e-03	4.723736650158239826e-03	4.721101714360357551e-04
nan	3.995199999999999818e+02	3.995199999999999863e-01	nan	4.930718726741360400e-03	4.796373932817220645e-03	4.823691115918365903e-04
nan	4.179600000000000364e+02	4.179599999999999982e-01	nan	5.675853027819357730e-03	4.445253758929137988e-03	4.790895836562175203e-04
nan	4.262800000000000296e+02	4.262800000000000478e-01	nan	6.145383961752485732e-03	4.793993191219103785e-03	4.723934929855027774e-04
nan	4.320399999999999636e+02	4.320399999999999241e-01	nan	6.401516243358855093e-03	4.650283710790217330e-03	4.799829486583693074e-04
nan	4.558799999999999955e+02	4.558799999999999519e-01	nan	6.935588635778913366e-03	4.173828473341027051e-03	4.771016613093322849e-04
nan	4.683999999999999773e+02	4.683999999999999275e-01	nan	7.849564998837195093e-03	4.808883913421961240e-03	4.712534613647727027e-04
nan	4.719600000000000364e+02	4.719599999999999906e-01	nan	7.570686559784008292e-03	4.307822437065888903e-03	4.808386099180183594e-04
nan	4.855199999999999818e+02	4.855200000000000626e-01	nan	7.440612071422947511e-03	4.175666435939024215e-03	4.758410297142056104e-04
nan	4.927199999999999704e+02	4.927199999999999913e-01	nan	8.305970781284486085e-03	4.203269950256397804e-03	4.752353419781218317e-04
nan	5.083999999999999773e+02	5.083999999999998520e-01	nan	8.493197594380035714e-03	4.340811208163495097e-03	4.777391913229660160e-04
nan	5.172000000000000455e+02	5.171999999999999931e-01	nan	9.665708438906222416e-03	4.356112670896960908e-03	4.756042796486358677e-04
nan	5.219600000000000364e+02	5.219599999999999795e-01	nan	9.429596872059846369e-03	4.430634860460802571e-03	4.765360212551118801e-04
nan	5.375199999999999818e+02	5.375199999999999978e-01	nan	1.052506974852803964e-02	4.113007421510875804e-03	4.806518801413821556e-04
nan	5.545600000000000591e+02	5.545600000000000529e-01	nan	1.104973714823245280e-02	4.296924508634232531e-03	4.735019517400847785e-04
nan	5.585199999999999818e+02	5.585200000000000164e-01	nan	1.047051209249730101e-02	3.881340687651489187e-03	4.827732466317456598e-04
nan	5.670000000000000000e+02	5.669999999999999485e-01	nan	1.107129446699218513e-02	4.173895785266125077e-03	4.757136772120963003e-04
nan	5.698399999999999181e+02	5.698400000000001242e-01	nan	1.228152158120792564e-02	3.824212973771953707e-03	4.719727448323417186e-04
nan	5.837599999999999909e+02	5.837600000000000566e-01	nan	1.176884260903534631e-02	4.144398332941624449e-03	4.770937513161800539e-04
nan	6.002400000000000091e+02	6.002399999999999958e-01	nan	1.249238549163237712e-02	3.843590026148202554e-03	4.844643982003218256e-04
nan	6.012799999999999727e+02	6.012800000000000367e-01	nan	1.327971569161491040e-02	3.657494328142914166e-03	4.755664510433961207e-04
nan	6.143999999999999773e+02	6.144000000000000572e-01	nan	1.378956717062465066e-02	3.902926221084447762e-03	4.769611554608414955e-04
nan	6.148399999999999181e+02	6.148399999999999421e-01	nan	1.380570594176788214e-02	3.647860593772278039e-03	4.794761196709944155e-04
nan	6.361200000000000045e+02	6.361200000000001298e-01	nan	1.368724670083793296e-02	3.981892199330109607e-03	4.792714674088065100e-04
nan	6.337999999999999545e+02	6.337999999999999190e-01	nan	1.440829210657284566e-02	3.628010395530832568e-03	4.853637285064297635e-04
nan	6.532799999999999727e+02	6.532799999999999718e-01	nan	1.585866589129181908e-02	3.790940189587690187e-03	4.898552196273469944e-04
nan	6.539199999999999591e+02	6.539199999999999458e-01	nan	1.600166662449737515e-02	3.927131142904209671e-03	4.801083223033432261e-04
