# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.346620454885851359e+00	1.482968695901292489e-01	3.491652609723154554e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.397651158702615248e+00	1.437608497030313237e-01	3.510068683101440212e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.437292591179812007e+00	1.525419255730068868e-01	3.324518328453267280e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497343849202707133e+00	1.490336165865480123e-01	3.439296871956368240e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.546074569631912254e+00	1.532102605646889215e-01	3.611693079727182343e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.596907340540610676e+00	1.430054034468606072e-01	3.207601020929604085e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.636470955183369824e+00	1.483674790219373929e-01	3.235120132785063857e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.696116457984601311e+00	1.478320498746129863e-01	3.220710432579440563e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.744532364133988267e+00	1.496002597695676728e-01	3.232008136636866508e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797028556341786043e+00	1.504471286332309254e-01	3.144908971742790826e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847217075922003460e+00	1.476342093384155341e-01	3.167238136801547171e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.897296011026526230e+00	1.509641178109369652e-01	3.010503642764429666e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947746136021407892e+00	1.533400746087320854e-01	2.993469543562266369e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.982594397275704523e+00	1.474933517182083764e-01	2.976549702054535201e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.977161547987023482e-02	1.842787401260258529e-01	1.046147034552020738e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498708358752551817e-01	1.642091445937822192e-01	8.791622949008853771e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997837321267184052e-01	1.696228836464284684e-01	7.611812564939740566e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.497992717015478092e-01	1.627713131997644280e-01	7.004886342278476841e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.995820599104490611e-01	1.612632484882705608e-01	6.473989991156811619e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.492682958778488000e-01	1.566795759751856698e-01	5.939441272591500232e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.992867488194917769e-01	1.516323572591420366e-01	5.585267551851059997e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.495380748639092872e-01	1.539157106339870407e-01	5.166310470524010379e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.994833954419135580e-01	1.522454655682264346e-01	5.005221855600186509e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.478380232752044776e-01	1.601881612510119846e-01	5.047753396985754648e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.991832152103881981e-01	1.552312106012875281e-01	4.752643714296740651e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.471293064362271252e-01	1.569653852792386728e-01	4.944232218831881576e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.989646067812032015e-01	1.557567472072602655e-01	4.465294227896949436e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.486170041815967124e-01	1.511162821372535603e-01	4.431515302267719641e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.982088571727956605e-01	1.577040536811327165e-01	4.153562593781846835e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.489583870258456955e-01	1.493428662480839608e-01	4.004884307635768470e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.989669927005934369e-01	1.508381355821004632e-01	3.991638660085077700e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.481247208184981901e-01	1.576649155495983834e-01	3.954195230936511513e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.990901632188808890e-01	1.554561265993667507e-01	3.909092747366248871e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048455422102790635e+00	1.485443279141732131e-01	3.907269395090463837e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.097576649264681237e+00	1.506044680984774398e-01	3.834763414554077932e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148334220376284520e+00	1.499247788229991774e-01	3.577162002010646213e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.197554593980612481e+00	1.436683212710151425e-01	3.711798903705552932e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.238938082278536967e+00	1.504893949669267317e-01	3.677563284822311929e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.290891834717854181e+00	1.502464728656414950e-01	3.659393714732381980e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.334871904325382275e+00	1.477557275120749969e-01	3.389129470514187781e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.394218819394836828e+00	1.534418621537508576e-01	3.494236792639192346e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.446589466154762249e+00	1.492047623227878983e-01	3.347643433893008474e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497533597855408516e+00	1.559952296390438864e-01	3.608960747150777304e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548228647655150780e+00	1.545115141130245506e-01	3.285502060113766609e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.598731264803859631e+00	1.506557769777731315e-01	3.246301148213494303e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648663327371707510e+00	1.554795566177412658e-01	3.119614842451639766e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.698373271529817430e+00	1.430592955822038714e-01	3.246622812717203654e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748697367041643247e+00	1.425771916114394466e-01	3.236354148078184056e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.795738982353498159e+00	1.489516302422312366e-01	3.246703741169761070e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.848807883882386704e+00	1.483126510125608033e-01	3.234509028765449046e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.896385642012887729e+00	1.518676924626092550e-01	3.015320286652244455e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.948125879924475612e+00	1.589986512015042486e-01	3.106694067855770430e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996993880237710073e+00	1.474822279693541738e-01	3.016097416395210895e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.930282436617332564e-02	1.834301072937455923e-01	1.058830053807560956e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.499341671271068321e-01	1.681030095339245967e-01	8.636855120246994533e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.837217894970907262e-01	1.584972624449531020e-01	7.685431520190243171e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.496931589873980784e-01	1.650729957020815875e-01	7.224819530971911263e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.998039289365408422e-01	1.640463844601949273e-01	6.440724260170749282e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.491548659952457001e-01	1.623983060806403755e-01	5.797157992010192745e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.993073530622552880e-01	1.572184525744018679e-01	5.731210970488014034e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.494949122880598225e-01	1.508504585773385309e-01	5.321775294662954570e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.989358036612827618e-01	1.595279281115198899e-01	5.011516739108427820e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.493895194661320147e-01	1.558862641512330505e-01	4.875673273619338111e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.973315778254004726e-01	1.521436594003240383e-01	4.591636584852051839e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.486431392515612515e-01	1.554942875341336350e-01	4.728458714169116173e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.988161451907330957e-01	1.572526569108166905e-01	4.418937629657726518e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.494365400651190612e-01	1.518931071352878637e-01	4.378743205884297329e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.986158073169349336e-01	1.485446299139943915e-01	4.123669645474861006e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.812215405276974334e-01	1.541797876341872986e-01	3.949937517087056399e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.991901244972950735e-01	1.589561887123507045e-01	4.031052840863702524e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.488981891605021701e-01	1.457563524263985888e-01	3.998597505278000952e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.982512179271054720e-01	1.505682347535650112e-01	4.041849297026554877e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048727146633098073e+00	1.594998244173425617e-01	3.825066910845473234e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.086815168998043646e+00	1.510696063246540211e-01	3.679630773508300173e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.149146466120896548e+00	1.519314762313595524e-01	3.567302944874523041e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.197644216263483941e+00	1.518293728232524287e-01	3.589257270581351633e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148046599972685655e+00	1.512351058937549397e-01	3.704949904873104660e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298403890974043406e+00	1.470908645501787515e-01	3.374332742112488848e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347986639436271616e+00	1.488496084893923266e-01	3.519608000797765091e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398396608235088934e+00	1.549646958859348944e-01	3.443297912484025863e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447542856371399012e+00	1.520183602047280313e-01	3.387337570309775087e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.477881883820657549e+00	1.484427868801490857e-01	3.205975593852909700e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548895440841135951e+00	1.505703598395049525e-01	3.325742083835023233e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.596479458199837609e+00	1.510822585087719938e-01	3.367524819967275540e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.647944068669175977e+00	1.575929843530006758e-01	3.328826455817721769e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697195677559136584e+00	1.507976519804157534e-01	3.280394319530622466e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.744949106673686856e+00	1.532571025900989203e-01	3.333901324600187233e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.795783831161770649e+00	1.542866576333534190e-01	3.169703275446816154e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846271101549234572e+00	1.509472352808482465e-01	3.232199413303389612e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.894851386485129296e+00	1.518920079703267867e-01	3.286184655659195319e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.942725642969833189e+00	1.542614975591678483e-01	3.118286019904997070e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998261120506469979e+00	1.521202565235757476e-01	3.039095841055566155e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.989333558791102519e-02	1.754401511563427885e-01	1.087886838564049996e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497648542302556507e-01	1.637681971738783049e-01	8.480244885253196419e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997637317608038643e-01	1.677358457786484180e-01	7.617283435836860739e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.494022439060898932e-01	1.703943956636553847e-01	7.207623244741251378e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.996966099726989796e-01	1.610738899201100416e-01	6.126130711538763096e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.490108523541977092e-01	1.579968328521052512e-01	5.941111588296826840e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.975029790043294042e-01	1.533408825233346096e-01	5.752382116445722143e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.492678511901146976e-01	1.620852272342697686e-01	5.678533414616323410e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.988032477562853728e-01	1.631682264344090361e-01	5.073928249694249076e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.460672200475187310e-01	1.603122234571461024e-01	5.129366585687476082e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.988805111481383392e-01	1.551360813194706534e-01	4.740586196479810999e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.495162599300670081e-01	1.614028122472733751e-01	4.551601506220469273e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.986257291161450667e-01	1.573452735184548978e-01	4.424477591473978400e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.492573176671157853e-01	1.481156229839769023e-01	4.378865498748712309e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.992397746430128791e-01	1.494963623396316499e-01	4.277432626611788608e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.491197502779073147e-01	1.508699030146249398e-01	4.047578756668783473e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.994289574137042109e-01	1.536790785315627628e-01	4.273286128601364725e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.729604677192912554e-01	1.498437385980535830e-01	4.037346648929495546e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.976062445929585465e-01	1.574569132743025290e-01	3.948439139478804316e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048933165000732970e+00	1.601122388134191277e-01	4.138838790337647650e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.097159071219039106e+00	1.593433319919611013e-01	3.745197987438461662e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.142228876714284524e+00	1.457932799508641075e-01	3.739299817019256511e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198351128939293631e+00	1.518901232005172020e-01	3.712109192715230127e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.236427098102865330e+00	1.597403026821315464e-01	3.650318846316698979e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.297377880136878048e+00	1.542603111782065162e-01	3.539224158490367894e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348166245682648423e+00	1.505597065186357053e-01	3.729471065882741798e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398654135914284780e+00	1.454558696453117084e-01	3.553252505714342424e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448731199254211788e+00	1.487164018581416669e-01	3.428263760125360715e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.496445582527030638e+00	1.493558830191389353e-01	3.391716975460375150e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.538843276852048803e+00	1.480974666550607388e-01	3.363395838320529935e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597669775889812627e+00	1.503127991928974172e-01	3.189918699616285658e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.646941904251775668e+00	1.508046426161383513e-01	3.326929451743992905e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.695047767606865818e+00	1.475913934685647022e-01	3.472192314961745213e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.746846545844277898e+00	1.512808785875485174e-01	3.329548269372354513e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.798059367390578700e+00	1.487596608912755136e-01	3.246376941356164669e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.848919972005035106e+00	1.550977056797336329e-01	3.212035457181382919e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.898603853182066814e+00	1.473693661135601629e-01	3.135746799148220881e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947678866396358899e+00	1.508827087204244188e-01	3.216965592321229667e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.994931916787095361e+00	1.522382129301173004e-01	3.225744859680537702e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.981307746782874801e-02	1.808034983132747742e-01	1.045871774380583430e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.496201567487531747e-01	1.747616782189889695e-01	8.762026448871299000e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997107803138078452e-01	1.592265542422707236e-01	7.594889813624203234e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.498031707977119709e-01	1.594174048135547361e-01	6.759941449795084378e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.980503950614519226e-01	1.547869770416704371e-01	6.415567515180195524e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.497482171223680325e-01	1.557727080521378871e-01	5.805831570208880299e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.993443825390698976e-01	1.517944865261808274e-01	5.842237403834971143e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.493004340179140854e-01	1.521754730068121675e-01	5.241692728124174722e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.996177952530729272e-01	1.572135100500118288e-01	5.200127109243575518e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.490684647982675415e-01	1.666142174209472859e-01	4.838417789593156548e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.994214158972965834e-01	1.617159499272571854e-01	4.672638388045018132e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.959676493072663117e-01	1.631707358987958822e-01	4.784225784955784683e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.982431763593126561e-01	1.519606202479994450e-01	4.327080034114755280e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.494404684916560200e-01	1.525939103917977047e-01	4.445392224492548255e-02
