# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.746644859556027995e-01	1.365170827867736962e-02	1.067646159040318635e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.873311446495691257e-01	1.280083088218042509e-02	9.393201382978673408e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.995404719055500209e-01	1.345205432056669273e-02	9.175631635031860495e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.122020654731713307e-01	1.309013050646449551e-02	9.099220552405780718e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.246480636886047932e-01	1.239065678695815825e-02	8.675624519366251231e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.373051094139313477e-01	1.242889643462379706e-02	8.258220773106630941e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.494907442265130726e-01	1.215955922353261463e-02	8.138359381145543470e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.622487819589309765e-01	1.182895429442155054e-02	8.506994196143374473e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.743614428933796034e-01	1.218959667745105752e-02	8.119464025636574309e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.871702889939058423e-01	1.233064232908382893e-02	7.940746845355553182e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.989143439567101268e-01	1.259890842023550506e-02	7.488119805327145793e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.114859376985066319e-01	1.210004948636045526e-02	7.300881216945189628e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.246565824886289420e-01	1.204434017723808419e-02	7.275496699618595915e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.365551018094663505e-01	1.151198137141551565e-02	7.086831671372929506e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.460588387501388752e-01	1.186971384719393181e-02	6.922498821702071856e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.593200966795109252e-01	1.192284763520079158e-02	6.691421141871635447e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.746592394458758690e-01	1.103864680632848927e-02	6.775432219993850029e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.870645661392444481e-01	1.080884975898003045e-02	6.363186511116228176e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.990535563542749742e-01	1.109899864123027255e-02	6.406221542615710314e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.112548445826575971e-01	1.132133310190900494e-02	6.550926772643505050e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.240646398246639137e-01	1.112553279657981821e-02	6.240953676493227360e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.359201533306276133e-01	1.114593995082326441e-02	6.065383956120266006e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.493981359635199624e-01	1.177594366861748482e-02	6.030263135849587772e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.616127225015276281e-01	1.155791890554933900e-02	6.276982760146085361e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.737792077081053321e-01	1.119811907979987448e-02	5.949363383688507229e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.479505228974929310e-01	1.104994385125110910e-02	5.963976105227839636e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.986296323460095437e-01	1.131857485722611266e-02	5.857769448732719035e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.496067080110808689e-02	2.832111100802514603e-02	2.572563700860730149e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.743373386928006141e-02	2.293677788950496121e-02	2.146273656576498656e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.992042945656471886e-02	1.998025529317918464e-02	1.819272248199956324e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.239170621389433791e-02	1.890094260936317494e-02	1.616805321624195657e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.404944219388198690e-02	1.787179007466631331e-02	1.546142110599652876e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.738799225136162363e-02	1.632614060417103552e-02	1.384161533857801961e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.989496260175911857e-02	1.537159713309049422e-02	1.315445097790231450e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.122096249150992264e-01	1.536820824214534323e-02	1.214240561388154130e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.247492922012369831e-01	1.427503419377027655e-02	1.163792094274393972e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.262852276006621033e-01	1.402679812865750483e-02	1.102557016433569972e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.498965304636712403e-01	1.375162649165216459e-02	1.072969590399711591e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.621963782362385587e-01	1.339398538219361764e-02	1.016575386387422696e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.746037649880420872e-01	1.404426914254259043e-02	1.005578580037157395e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.862544389051095095e-01	1.351997991647102201e-02	9.804614474550821940e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.998426826563246550e-01	1.395869132571805546e-02	9.621054259089593941e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.953548476726395255e-01	1.286129788618741582e-02	9.287598808333460271e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.245951808361326130e-01	1.306453848762756040e-02	8.998302397105943304e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.371214960124632398e-01	1.275195276434596715e-02	8.854825185453753245e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497594623224941301e-01	1.214691211092158371e-02	7.936067724870111625e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.619290776391949294e-01	1.201476220661055333e-02	7.863793789273714960e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.745217815774196879e-01	1.258518978993384760e-02	8.301526010604720271e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.870651380340945025e-01	1.184083841930748393e-02	7.840467659957883750e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.998198405266663258e-01	1.191431872264223785e-02	7.314140671554591674e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.120574078470355062e-01	1.120962199949384133e-02	7.253779348767084786e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.244617585185523012e-01	1.132510178936096436e-02	7.134833192897633777e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.370537554209960263e-01	1.180866313107878027e-02	7.028398045599598687e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.483990680837649734e-01	1.181017017552287232e-02	7.121787683196562774e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.331444658808678239e-01	1.179332505083147825e-02	7.283108722398035431e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.744234443095137976e-01	1.139277639719620504e-02	6.637190109826236056e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.872378013772532768e-01	1.139556861374952691e-02	6.388857475436884696e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.987048572251978840e-01	1.134469902694728791e-02	6.442671994014689645e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.112261761889186573e-01	1.106089059380468975e-02	6.661024671924307625e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.219496709052492633e-01	1.099336380517281116e-02	6.776393416158357254e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.370545823341700498e-01	1.139008887710651376e-02	6.137794168441262910e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.495969618390347478e-01	1.144655650160703031e-02	6.427485932589923831e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.614304895260232797e-01	1.137324352667701266e-02	6.274233423728620487e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.742199178919008773e-01	1.082101117331042868e-02	5.723800760090456963e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.865514346077333130e-01	1.086947996424053077e-02	6.067075857106514133e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.992756121985308937e-01	1.122444357941884165e-02	5.569463517976895942e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.292811209224058372e-02	2.619257943459462126e-02	2.646351126904744611e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.740194791140893926e-02	2.469477833522415108e-02	2.112442338990587476e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.991545348348580546e-02	2.173226249706661575e-02	1.819139518495726388e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.239516192789196225e-02	1.798090160962802220e-02	1.699805055863000403e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.476236895535848248e-02	1.786023767409157526e-02	1.557169482821656875e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.732047952102561794e-02	1.706736066789081574e-02	1.393465540882528157e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.990486891409133818e-02	1.590478898992217852e-02	1.289574792319954540e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.122664953551897327e-01	1.640969480955683027e-02	1.289729644517181861e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.147547828172306716e-01	1.480486651251582131e-02	1.222932506635088581e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.371981749107007431e-01	1.381817876780997920e-02	1.096527296679898275e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.496922454055891194e-01	1.397781064370941240e-02	1.067835166913983468e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.623282372000645069e-01	1.424473318465279900e-02	1.007361694330912577e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.746621030727553148e-01	1.395733764256946834e-02	9.788687363899511995e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.872872730907673144e-01	1.387423478732769354e-02	9.726896079286014019e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.997617283342023597e-01	1.265692174013756562e-02	9.007342187278496309e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.120565725910523724e-01	1.357128225191045479e-02	8.914406527684149567e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.246162045192008350e-01	1.261296591628243216e-02	8.960910054658093038e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.371886046709832385e-01	1.325535843182673763e-02	8.244141185187091325e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.495230266736143676e-01	1.264787058298195987e-02	8.292224527210897284e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.620626623531734367e-01	1.207234604262765430e-02	7.855443192631966082e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.742329953216398053e-01	1.154697170324874012e-02	7.813137256354329638e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.644026658779103367e-01	1.159882751305450765e-02	7.522260328672369066e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.997374823633123242e-01	1.243251485128052738e-02	7.476073463190046828e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.121292499676826537e-01	1.178288034149738150e-02	7.321799135467530785e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.239025405032123217e-01	1.144650786635567109e-02	6.987604733008319531e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.369699147762474922e-01	1.171086407208730105e-02	6.914829088274201258e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.498014097102242204e-01	1.212872667027832876e-02	7.248537090059578927e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.619544889943000499e-01	1.119198347406932977e-02	6.826342386835546235e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.721491879370404376e-01	1.125617095171261607e-02	6.682893983119845595e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.865733172605558821e-01	1.081176910651203069e-02	6.777504713772086742e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.994409637158327087e-01	1.098909977457706785e-02	6.725566083624706648e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.121269371617444222e-01	1.126866308209040386e-02	6.460119505462761334e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.242592139613776681e-01	1.100098455273927286e-02	6.395911176174681398e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.367396698908692088e-01	1.133278740566103816e-02	5.944724452381206468e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.493883735613195540e-01	1.065700456890644396e-02	6.422180693470286826e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.613554165017319519e-01	1.131930774404625931e-02	5.930167496361367016e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.744228789044200312e-01	1.113409859900864156e-02	6.347614927071407176e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.866830070896810412e-01	1.115672434209372989e-02	5.967530660380852836e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.991262813412475907e-01	1.068803890392612359e-02	5.857166194555875338e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497400264111337975e-02	2.824432845904511005e-02	2.471365862192415053e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.743315365911925596e-02	2.358921759681822244e-02	2.292648776734543606e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.976244224436321417e-02	2.014027990487162606e-02	1.885531149423684896e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.238050006163220473e-02	1.880396678948716149e-02	1.691752212997356397e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.493034349825578033e-02	1.794059673894438794e-02	1.562322197560726995e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.741746182561627165e-02	1.680936658568986039e-02	1.360820142498570667e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.976363371696095328e-02	1.617113449022481581e-02	1.282049151532345041e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123590700082672811e-01	1.545105563046480709e-02	1.227648112997618661e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.248399889573903465e-01	1.435957039293107862e-02	1.161992869047979993e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.372382097880162632e-01	1.501132799338510820e-02	1.131403385665949619e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.498615911706693282e-01	1.417147919584392686e-02	1.095095763994842139e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.623765480415713114e-01	1.364123481415218178e-02	1.015006224017719373e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.747147972324114562e-01	1.330365554586639826e-02	1.004847833871730378e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.870987346837651444e-01	1.360005362979240483e-02	9.702903549484690957e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.996881889378201436e-01	1.307392412106770513e-02	9.653827234207757596e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.120617187406921289e-01	1.278142243427471403e-02	9.060714076393179203e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.247792106759121111e-01	1.246853777255093124e-02	8.283994615609791695e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.372483783918610811e-01	1.210520926215734663e-02	8.652097052092761614e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.495602455352923243e-01	1.269800312938861378e-02	8.476414511558161974e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.623402902751053034e-01	1.176931717374274031e-02	8.180075363446318373e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.745614299038265926e-01	1.237260202243867582e-02	8.171756614104994793e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.873524844904693509e-01	1.248990421318604653e-02	7.558700475988330142e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.996492038380011991e-01	1.241145348518776434e-02	7.168589379180695907e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.119996770619337667e-01	1.218466133460528907e-02	7.531137599133840010e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.244589019150367903e-01	1.266961393440485181e-02	7.306963282597805920e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.357895881845820441e-01	1.125132882609954088e-02	7.031217648330864885e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.491960636755209180e-01	1.139878498298431062e-02	6.673135027846173462e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.618197163153524798e-01	1.248739919230451925e-02	7.343948847473088549e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.737951128336476359e-01	1.112699760143982287e-02	6.847959319312045372e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.871810965935651438e-01	1.177956730729757574e-02	6.250194816280712010e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.974709383295476073e-01	1.107603346984943962e-02	6.314498685125392169e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.121891570368489965e-01	1.117850056909010410e-02	6.692564517567757554e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.245958826006273057e-01	1.147309456920031154e-02	6.305744586794139600e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.360974262754950814e-01	1.080211209038494866e-02	6.304202015409374367e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.457917128132180551e-01	1.147515770050688139e-02	6.303434056050145548e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.620194814261822103e-01	1.087767037186028463e-02	5.990116780217564357e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.355053792312028049e-01	1.055490059335637346e-02	5.947758315492615577e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.862113467996493910e-01	1.109672713372669012e-02	6.144488440017341173e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.992216155545463607e-01	1.112654445087350036e-02	5.966698441193009524e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497348002770305442e-02	2.741136023832248247e-02	2.618632668296547172e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.741250312170407710e-02	2.375162852907726496e-02	2.142780600634733995e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.994264811782755942e-02	2.058618102879548190e-02	1.749901711866651971e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.239710246465968169e-02	1.860834264779497732e-02	1.588358812471482584e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.493740532556714129e-02	1.700542892856131069e-02	1.572069408518312131e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.739239240707874501e-02	1.723379781429217050e-02	1.388398754794820805e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.990402022296862583e-02	1.553503759650327887e-02	1.291688892611120298e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.122896186794477558e-01	1.527271252814855346e-02	1.264368869356106637e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.246950140445513000e-01	1.574082361146873429e-02	1.116039642361290989e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.373678610241739761e-01	1.438134726809875072e-02	1.071293439762466097e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.487978251117851869e-01	1.383801473136708413e-02	1.033935132758514314e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.623264566525364216e-01	1.349409531829874956e-02	1.063688327558757682e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.740206334022573742e-01	1.355097754887580642e-02	9.754914249277810145e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.867428867560931849e-01	1.354185271306466987e-02	9.479028882140479173e-03
