# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.624000000000000000e+03	2.623999999999999666e+00	nan	3.574681305497051653e-02	2.410769084345476543e-02	2.871954265550753609e-03
nan	2.699900000000000091e+03	2.699899999999999523e+00	nan	4.017058972702898523e-02	2.317193781932621113e-02	2.828565722576205799e-03
nan	2.760199999999999818e+03	2.760200000000000209e+00	nan	4.121348377187814688e-02	2.198528002130142184e-02	2.857405821197420322e-03
nan	2.847500000000000000e+03	2.847499999999999698e+00	nan	4.423094722544647361e-02	2.181591449225298712e-02	2.843688412390340224e-03
nan	2.947400000000000091e+03	2.947400000000000464e+00	nan	4.404686951202165662e-02	2.180551795223613712e-02	2.840990969900473572e-03
nan	2.993199999999999818e+03	2.993200000000000305e+00	nan	4.890995371670214809e-02	2.119697431241891056e-02	2.856383036104740390e-03
nan	3.034099999999999909e+03	3.034099999999999575e+00	nan	5.200723257312347275e-02	2.176638947283714154e-02	2.851709791604417447e-03
nan	3.141199999999999818e+03	3.141199999999999992e+00	nan	5.447870967893777422e-02	2.054671741783582056e-02	2.845311855383248715e-03
nan	3.148800000000000182e+03	3.148800000000000043e+00	nan	5.442878805110921980e-02	2.110293725210036359e-02	2.883766393087088768e-03
nan	3.214300000000000182e+03	3.214300000000000157e+00	nan	5.816953007417850763e-02	1.973858820420727050e-02	2.880302123058829135e-03
nan	3.239099999999999909e+03	3.239099999999999646e+00	nan	6.206806705210965447e-02	2.069536779556074152e-02	2.884132359280333104e-03
nan	3.325699999999999818e+03	3.325700000000000323e+00	nan	6.349471644823552474e-02	1.926975251500532421e-02	2.856352435782342006e-03
nan	3.394000000000000000e+03	3.393999999999999684e+00	nan	6.539239939211256847e-02	1.928691422979694065e-02	2.853599214504704863e-03
nan	3.456400000000000091e+03	3.456399999999999917e+00	nan	6.842366146163385288e-02	2.020598572484619618e-02	2.881623288624841298e-03
nan	3.512300000000000182e+03	3.512300000000000644e+00	nan	7.287330202511839439e-02	1.915161971803458138e-02	2.875737209575643469e-03
nan	3.569800000000000182e+03	3.569799999999999862e+00	nan	7.161893252546178146e-02	1.835096890977404999e-02	2.895854225350942123e-03
nan	3.606199999999999818e+03	3.606199999999999850e+00	nan	7.552123164268778610e-02	1.817901257381129843e-02	2.884849552223767676e-03
nan	3.709900000000000091e+03	3.709899999999999753e+00	nan	8.122431996459908432e-02	2.014754592255930954e-02	2.869792530998066613e-03
nan	3.699800000000000182e+03	3.699800000000000644e+00	nan	7.989398937579608728e-02	1.951600911551968839e-02	2.894641448054575093e-03
nan	3.765699999999999818e+03	3.765700000000000269e+00	nan	8.679198913998789622e-02	1.884745239554503141e-02	2.883177243571622295e-03
nan	3.855000000000000000e+03	3.854999999999999538e+00	nan	8.755513939045159177e-02	1.825173442608931176e-02	2.870240138881692635e-03
nan	3.870300000000000182e+03	3.870299999999999407e+00	nan	8.598367572383266988e-02	1.825832999896422754e-02	2.853962246341480019e-03
nan	3.941599999999999909e+03	3.941599999999999770e+00	nan	9.517190661672429719e-02	1.782867705970050259e-02	2.868895895804208802e-03
nan	6.152000000000000455e+02	6.151999999999999691e-01	nan	3.679041330347842913e-03	6.783053527162605234e-02	2.072900726017247539e-03
nan	8.155000000000000000e+02	8.154999999999998916e-01	nan	5.433483846525177449e-03	4.900340892807939636e-02	2.227322361406259849e-03
nan	9.571000000000000227e+02	9.570999999999999508e-01	nan	7.591322338529949039e-03	4.490936037515827484e-02	2.230849480478922734e-03
nan	1.090299999999999955e+03	1.090300000000000047e+00	nan	9.058576497986336670e-03	4.278902786735423042e-02	2.281129148286391208e-03
nan	1.234099999999999909e+03	1.234100000000000197e+00	nan	1.146849946412089628e-02	3.745761291527179015e-02	2.312222647017304379e-03
nan	1.342299999999999955e+03	1.342300000000000271e+00	nan	1.344648154291121570e-02	3.417395011631345347e-02	2.341008217492393777e-03
nan	1.452599999999999909e+03	1.452599999999999891e+00	nan	1.577390343805973316e-02	3.368620893500008651e-02	2.312019904063446728e-03
nan	1.518500000000000000e+03	1.518499999999999961e+00	nan	1.645756422594217908e-02	3.332119187603235083e-02	2.364766947339673638e-03
nan	1.625799999999999955e+03	1.625799999999999912e+00	nan	1.979514647428572832e-02	2.870134653625798851e-02	2.368309646731671554e-03
nan	1.700299999999999955e+03	1.700299999999999923e+00	nan	2.139150322660725648e-02	2.677506748051241420e-02	2.315787275155619350e-03
nan	1.780299999999999955e+03	1.780299999999999994e+00	nan	2.266399488820525221e-02	2.876916853956557746e-02	2.364363419580244215e-03
nan	1.833400000000000091e+03	1.833399999999999919e+00	nan	2.563340174162931362e-02	2.828111957095764614e-02	2.374424101502715066e-03
nan	1.936299999999999955e+03	1.936299999999999688e+00	nan	2.843203730614050212e-02	2.532887835006988192e-02	2.370887097595861855e-03
nan	2.000000000000000000e+03	2.000000000000000000e+00	nan	2.934301410543866881e-02	2.589434495142255849e-02	2.394391084916607220e-03
nan	2.084199999999999818e+03	2.084200000000000053e+00	nan	3.211021883868170335e-02	2.410132116896820942e-02	2.389695352080585446e-03
nan	2.123900000000000091e+03	2.123899999999999899e+00	nan	3.459800195280422763e-02	2.435018996674690253e-02	2.373677219416460513e-03
nan	2.186099999999999909e+03	2.186100000000000154e+00	nan	3.537875118581723655e-02	2.317644113716371343e-02	2.371420533679701077e-03
nan	2.260900000000000091e+03	2.260899999999999910e+00	nan	3.808835621842945190e-02	2.487928375962594058e-02	2.388604744372953802e-03
nan	2.328400000000000091e+03	2.328400000000000247e+00	nan	4.048123979190450250e-02	2.179123697705456428e-02	2.374849684504702976e-03
nan	2.373800000000000182e+03	2.373800000000000132e+00	nan	4.392869824389435823e-02	2.248565318444174788e-02	2.393987498122762854e-03
nan	2.425300000000000182e+03	2.425300000000000011e+00	nan	4.555525126822886073e-02	2.110415730870157658e-02	2.366600164586542265e-03
nan	2.483599999999999909e+03	2.483600000000000030e+00	nan	4.777451335569367352e-02	2.048818316984510682e-02	2.372671352053756615e-03
nan	2.502800000000000182e+03	2.502799999999999692e+00	nan	4.881084563337480947e-02	2.088693826358283684e-02	2.396706408740613588e-03
nan	2.588000000000000000e+03	2.588000000000000078e+00	nan	5.098504581030738336e-02	2.033642175404754004e-02	2.407375126550232326e-03
nan	2.646699999999999818e+03	2.646700000000000053e+00	nan	5.365074767864826122e-02	2.127124923525289951e-02	2.377954073048383580e-03
nan	2.670800000000000182e+03	2.670799999999999841e+00	nan	5.321308870247776213e-02	2.104741214120244008e-02	2.363615842687972254e-03
nan	2.719000000000000000e+03	2.718999999999999861e+00	nan	5.700343220228205887e-02	1.982002479740143513e-02	2.363705553563486515e-03
nan	2.769099999999999909e+03	2.769100000000000339e+00	nan	6.116154228704999418e-02	2.058803359779257797e-02	2.396042265043534566e-03
nan	2.834599999999999909e+03	2.834600000000000009e+00	nan	6.247823529668039555e-02	1.941508958018358169e-02	2.402287219370342116e-03
nan	2.830599999999999909e+03	2.830599999999999561e+00	nan	6.794686118450954382e-02	2.002228533931896953e-02	2.383651913492067665e-03
nan	2.937900000000000091e+03	2.937899999999999956e+00	nan	6.915856980615445182e-02	1.959733556894010381e-02	2.383556343268210080e-03
nan	2.988199999999999818e+03	2.988199999999999967e+00	nan	7.097915101810485516e-02	1.910723649828447585e-02	2.394726908811441266e-03
nan	3.046000000000000000e+03	3.045999999999999819e+00	nan	7.538377432697415670e-02	1.870851076124832590e-02	2.402047864965059683e-03
nan	3.071199999999999818e+03	3.071200000000000152e+00	nan	7.843238865730199627e-02	1.820101994463991374e-02	2.410218444123288055e-03
nan	3.106099999999999909e+03	3.106099999999999195e+00	nan	7.670347807156759068e-02	1.844948569474514841e-02	2.384666920817127972e-03
nan	3.145699999999999818e+03	3.145700000000000163e+00	nan	8.183276161091726508e-02	1.911808105881824399e-02	2.400355710368448810e-03
nan	3.147900000000000091e+03	3.147899999999999920e+00	nan	8.344935928205358955e-02	1.825734852736151520e-02	2.401145510796677020e-03
nan	3.226800000000000182e+03	3.226799999999999891e+00	nan	8.989766769229845522e-02	1.856237911311387281e-02	2.388202113972393015e-03
nan	3.295000000000000000e+03	3.295000000000000373e+00	nan	8.995196558960287525e-02	1.829585853864478667e-02	2.407792849503222286e-03
nan	4.630000000000000000e+02	4.629999999999999671e-01	nan	3.303576318222667309e-03	6.274210987586945065e-02	1.650889738520091438e-03
nan	6.492000000000000455e+02	6.492000000000001103e-01	nan	5.545770612127398462e-03	4.972666225220522679e-02	1.700051861007352170e-03
nan	7.571000000000000227e+02	7.570999999999999952e-01	nan	7.322549329578010094e-03	4.388737773316714330e-02	1.760008335652951368e-03
nan	8.797999999999999545e+02	8.798000000000000265e-01	nan	9.038975712294927342e-03	4.014470196282601128e-02	1.815975036482910280e-03
nan	9.716000000000000227e+02	9.715999999999999082e-01	nan	1.133318124865922982e-02	3.712894689766656209e-02	1.821852347589297512e-03
nan	1.056500000000000000e+03	1.056500000000000217e+00	nan	1.221881249920784250e-02	3.603281746193838508e-02	1.837618529725443262e-03
nan	1.139599999999999909e+03	1.139600000000000168e+00	nan	1.499713410761387491e-02	3.274499113517891774e-02	1.856833040963072352e-03
nan	1.207000000000000000e+03	1.206999999999999851e+00	nan	1.638799844562868063e-02	3.094889159820976565e-02	1.878418047257418653e-03
nan	1.273400000000000091e+03	1.273400000000000087e+00	nan	1.933511679263233418e-02	2.962030424831337688e-02	1.859812268824712457e-03
nan	1.343299999999999955e+03	1.343299999999999939e+00	nan	2.212551913237348344e-02	2.898913882990546836e-02	1.888221835238960934e-03
nan	1.423000000000000000e+03	1.422999999999999821e+00	nan	2.191213935228688431e-02	2.623926345879550384e-02	1.877654219698887423e-03
nan	1.483900000000000091e+03	1.483899999999999997e+00	nan	2.350354951389590358e-02	2.642439425295600025e-02	1.858950093135859540e-03
nan	1.526299999999999955e+03	1.526299999999999768e+00	nan	2.757883394820055331e-02	2.462502887909009952e-02	1.895499972020697147e-03
nan	1.605799999999999955e+03	1.605799999999999894e+00	nan	2.933076516607115852e-02	2.563067183956575443e-02	1.889757147273174714e-03
nan	1.642099999999999909e+03	1.642099999999999893e+00	nan	2.997456534666298467e-02	2.417048410307030479e-02	1.897582964784042675e-03
nan	1.707799999999999955e+03	1.707799999999999985e+00	nan	3.440478363941110868e-02	2.459350355505290214e-02	1.890687579807732045e-03
nan	1.715900000000000091e+03	1.715899999999999981e+00	nan	3.663981683328074862e-02	2.336681765851576428e-02	1.888400021781764040e-03
nan	1.782900000000000091e+03	1.782900000000000151e+00	nan	3.696167096378531053e-02	2.337452023599913969e-02	1.862634117135043800e-03
nan	1.821900000000000091e+03	1.821900000000000075e+00	nan	4.027523805051487493e-02	2.167032754951944695e-02	1.887357615348443955e-03
nan	1.886200000000000045e+03	1.886200000000000099e+00	nan	4.164925126581238424e-02	2.208430930050811480e-02	1.892605021640421988e-03
nan	1.911299999999999955e+03	1.911300000000000221e+00	nan	4.311564091174204666e-02	2.258763347004824618e-02	1.879612763501240652e-03
nan	1.969000000000000000e+03	1.969000000000000083e+00	nan	4.524721460009004798e-02	2.211080544605883644e-02	1.899319077705017124e-03
nan	2.029500000000000000e+03	2.029499999999999638e+00	nan	4.786074430796816159e-02	2.089057158624359894e-02	1.894476448858974701e-03
nan	2.081199999999999818e+03	2.081199999999999939e+00	nan	4.950966938877172929e-02	2.036141002361992886e-02	1.909264109066201309e-03
nan	2.121300000000000182e+03	2.121300000000000185e+00	nan	5.250976232989614662e-02	2.098116231844785601e-02	1.921491951418351218e-03
nan	2.158800000000000182e+03	2.158799999999999830e+00	nan	5.476315335095023606e-02	2.097114629889756249e-02	1.914581810623708618e-03
nan	2.181699999999999818e+03	2.181700000000000195e+00	nan	5.726040647791705990e-02	1.922836796790298661e-02	1.907381925131059527e-03
nan	2.206199999999999818e+03	2.206199999999999939e+00	nan	5.928254840532645037e-02	2.026744867462117530e-02	1.929562399854155546e-03
nan	2.241000000000000000e+03	2.240999999999999659e+00	nan	6.030024374199456638e-02	1.940125681995515800e-02	1.909589576439851095e-03
nan	2.312099999999999909e+03	2.312100000000000044e+00	nan	6.580829788813388759e-02	2.071446855589581179e-02	1.903712421278548617e-03
nan	2.332400000000000091e+03	2.332399999999999807e+00	nan	6.331185067369915487e-02	1.856135616934975405e-02	1.902686369011541380e-03
nan	2.359199999999999818e+03	2.359199999999999964e+00	nan	6.851814586941600005e-02	1.949506526290396835e-02	1.909668630441938020e-03
nan	2.434000000000000000e+03	2.434000000000000163e+00	nan	7.203266597628044110e-02	1.876636989457528340e-02	1.907427340469741760e-03
nan	2.486199999999999818e+03	2.486199999999999743e+00	nan	7.183465722976052625e-02	1.870231113190289757e-02	1.914500062644825711e-03
nan	2.472400000000000091e+03	2.472399999999999487e+00	nan	7.401310339830616258e-02	1.815124691169784504e-02	1.909307707146358892e-03
nan	2.535900000000000091e+03	2.535900000000000265e+00	nan	7.337066617317304640e-02	1.862208171428717668e-02	1.898180061473057510e-03
nan	2.514599999999999909e+03	2.514599999999999724e+00	nan	7.633636023765574818e-02	1.680390417999105823e-02	1.910386920809221218e-03
nan	2.577199999999999818e+03	2.577200000000000379e+00	nan	8.079223016850392569e-02	1.859233884317205640e-02	1.922337460098846916e-03
nan	2.598900000000000091e+03	2.598899999999999988e+00	nan	8.436136094758239778e-02	1.876834502052104892e-02	1.903459557471181771e-03
