# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.456800000000000182e+03	4.456800000000000317e+00	nan	9.056027360552434957e-02	7.108067693070437010e-02	4.644011809593099130e-03
nan	4.499199999999999818e+03	4.499200000000000088e+00	nan	9.280727414652574503e-02	6.742056406126051282e-02	4.684059579434424886e-03
nan	4.656199999999999818e+03	4.656200000000000117e+00	nan	9.960948875291250615e-02	6.723061233538618620e-02	4.654179563903041925e-03
nan	4.679800000000000182e+03	4.679800000000000182e+00	nan	1.000928383984501097e-01	6.561093093148913369e-02	4.668723305841835855e-03
nan	4.681199999999999818e+03	4.681199999999999584e+00	nan	1.046518952497990512e-01	6.742919459870959364e-02	4.753140589982341076e-03
nan	4.825399999999999636e+03	4.825400000000000134e+00	nan	1.079314303580758833e-01	6.092893365218164659e-02	4.799074876210262727e-03
nan	4.917000000000000000e+03	4.916999999999999815e+00	nan	1.192864426327105293e-01	6.928607668888958626e-02	4.552645415319443896e-03
nan	4.938199999999999818e+03	4.938200000000000145e+00	nan	1.192581161512407534e-01	6.455449285165940077e-02	4.777997532309766551e-03
nan	5.032399999999999636e+03	5.032399999999999984e+00	nan	1.229293112133746091e-01	6.472235309542495596e-02	4.740564241872600136e-03
nan	5.114199999999999818e+03	5.114200000000000301e+00	nan	1.251812853375668111e-01	6.168578391295922309e-02	4.679864063868791925e-03
nan	5.160600000000000364e+03	5.160599999999999632e+00	nan	1.457223029075066789e-01	6.499609100479980528e-02	4.766394864450089822e-03
nan	5.276199999999999818e+03	5.276200000000001111e+00	nan	1.421993264212232932e-01	6.656660701266370328e-02	4.697262767447663370e-03
nan	5.290800000000000182e+03	5.290799999999999947e+00	nan	1.521567947129369713e-01	6.575356748745789237e-02	4.650007031326859781e-03
nan	5.384000000000000000e+03	5.383999999999999453e+00	nan	1.519690098581122639e-01	6.804957653095419778e-02	4.693284353902560727e-03
nan	5.444800000000000182e+03	5.444799999999999862e+00	nan	1.529116218110175285e-01	6.806985787845354352e-02	4.683638981625669155e-03
nan	5.552000000000000000e+03	5.551999999999999602e+00	nan	1.657416014138107241e-01	6.660437769881603909e-02	4.657095621031823174e-03
