# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.612000000000000000e+03	4.612000000000000099e+00	nan	7.294809758241171949e-02	6.504518527593464161e-02	4.728249761136928998e-03
nan	4.715600000000000364e+03	4.715600000000000236e+00	nan	8.156487043415835969e-02	6.696389144552165884e-02	4.766227790389146110e-03
nan	4.889000000000000000e+03	4.889000000000000234e+00	nan	8.647709854099047688e-02	6.517543434907484279e-02	4.859525558787368762e-03
nan	5.007000000000000000e+03	5.006999999999999673e+00	nan	9.617146190380480852e-02	6.687185914365406658e-02	4.796524125344828193e-03
nan	5.139399999999999636e+03	5.139400000000000190e+00	nan	1.048510509746847646e-01	6.282933141693085310e-02	4.785884896952552828e-03
nan	5.359399999999999636e+03	5.359399999999999054e+00	nan	1.103409978596118918e-01	6.491806051823972856e-02	4.823191729353415447e-03
nan	5.480800000000000182e+03	5.480800000000000338e+00	nan	1.247014783004487953e-01	6.387169406158411944e-02	4.829614636237776308e-03
nan	4.633999999999999773e+02	4.633999999999999231e-01	nan	9.778547821937878283e-04	7.374351135382462008e-02	4.064573595944392936e-03
nan	9.477999999999999545e+02	9.477999999999999758e-01	nan	3.166710225929137042e-03	7.904568679627585470e-02	4.589822107251165760e-03
nan	1.306200000000000045e+03	1.306200000000000028e+00	nan	5.546519360990487257e-03	6.662263200447096634e-02	4.596495179805920941e-03
nan	1.545400000000000091e+03	1.545400000000000107e+00	nan	8.392674028425518157e-03	6.777418795863210388e-02	4.750304749227841558e-03
nan	1.761400000000000091e+03	1.761400000000000077e+00	nan	1.130564216177845117e-02	6.449197926061216168e-02	4.757710548143054448e-03
nan	1.920799999999999955e+03	1.920800000000000285e+00	nan	1.545029971189251262e-02	6.200288003788967384e-02	4.819307680728935131e-03
nan	2.142599999999999909e+03	2.142599999999999838e+00	nan	1.986983125555070659e-02	6.818627377042282833e-02	4.805606820473816952e-03
nan	2.351599999999999909e+03	2.351599999999999913e+00	nan	2.241549859286351420e-02	6.455649272932798000e-02	4.770325415711599432e-03
nan	2.485800000000000182e+03	2.485800000000000232e+00	nan	2.417990704950625375e-02	6.763034117081914709e-02	4.823526231355948143e-03
nan	2.610800000000000182e+03	2.610800000000000232e+00	nan	2.826413754519307986e-02	6.769036487475477148e-02	4.766750950809221440e-03
nan	2.733800000000000182e+03	2.733799999999999564e+00	nan	3.300259136194653997e-02	5.953126454708146387e-02	4.775079078453793591e-03
nan	2.851800000000000182e+03	2.851799999999999891e+00	nan	3.936960502387591709e-02	6.286520488691285657e-02	4.737444988530022105e-03
nan	3.030199999999999818e+03	3.030200000000000671e+00	nan	4.269653436645057948e-02	6.768817142650346286e-02	4.717997541405487098e-03
nan	3.103400000000000091e+03	3.103400000000000158e+00	nan	4.779279406284331344e-02	6.141448851771565826e-02	4.812667032696876963e-03
nan	3.203800000000000182e+03	3.203799999999999759e+00	nan	5.386702468704242935e-02	6.740833238605151156e-02	4.809447080930345439e-03
nan	3.361800000000000182e+03	3.361800000000000122e+00	nan	5.563851550582512434e-02	6.519952158776112783e-02	4.754057510298519487e-03
nan	3.517800000000000182e+03	3.517799999999999816e+00	nan	6.222170601117795602e-02	6.485997779040865441e-02	4.848757282160841113e-03
nan	3.565599999999999909e+03	3.565600000000000769e+00	nan	6.724551627771688245e-02	6.672087628322249941e-02	4.823648947805359195e-03
nan	3.640000000000000000e+03	3.639999999999999680e+00	nan	7.447723460531960327e-02	6.986245532989622531e-02	4.828213663344771943e-03
nan	3.712199999999999818e+03	3.712200000000000166e+00	nan	8.049921507549698263e-02	6.264019871953516172e-02	4.806962726767309221e-03
nan	3.876400000000000091e+03	3.876399999999999402e+00	nan	8.521750460940893945e-02	6.300272368606255058e-02	4.907980719503558451e-03
