# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198842076435482795e+00	4.489523825074934194e-01	4.837102790574249189e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248807097466169580e+00	4.408842806469335796e-01	4.706045825394505888e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.297307220952461648e+00	4.482959857672876303e-01	4.854368475138201577e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.349143047895552172e+00	4.435571795426787034e-01	4.718391545159711375e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.399194455913800539e+00	4.588731645724726249e-01	4.714228945828063955e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448906734051888634e+00	4.586438723841692600e-01	4.725708414697370879e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.495547664845048530e+00	4.570702993439191286e-01	4.575131676174867823e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.543297909000898471e+00	4.337654467744466169e-01	4.681372975241804291e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597981449826534117e+00	4.358860395022271517e-01	4.664665584388472119e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648113022527127214e+00	4.496941161306504120e-01	4.783435489438578325e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.683377072552616482e+00	4.479150545980252751e-01	4.553479898771667367e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748377306891939043e+00	4.455036362840774644e-01	4.535011747681530481e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.798450254172394125e+00	4.779904933661994759e-01	4.479950325621345764e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847523718495153844e+00	4.603748546482984705e-01	4.695616739039207288e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.892254695066583281e+00	4.558559408569470839e-01	4.911018082808568663e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947238739496185644e+00	4.629629282252824551e-01	4.663127810803544687e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998157650076223035e+00	4.553955941676740005e-01	4.698767998256358353e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.982395923691456119e-02	4.635141951015698814e-01	1.161643493699964780e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498454502605142125e-01	4.767432396664179617e-01	9.084882514654700481e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997022522259470634e-01	4.479315122517656955e-01	8.248529251823494279e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.498231293629800120e-01	4.682146224775086130e-01	7.801858936650876708e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.992700338133147397e-01	4.330530195517067193e-01	6.872152210727661137e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.494327500220606453e-01	4.595050838298023188e-01	6.575247821731036724e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.986668664041559396e-01	4.714258127014361310e-01	6.573175589399221641e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.495029382106139337e-01	4.447836321332510057e-01	6.448878663616244844e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.592748464213179393e-01	4.632833532509856300e-01	6.395404194104313544e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.452532370422602526e-01	4.769651343633467544e-01	6.038346756574378138e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.987075153367982239e-01	4.598542466556062025e-01	5.558529347104552987e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.490756589129489385e-01	4.480973735330237573e-01	5.804843534789926734e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.981853605624053216e-01	4.678976617518348924e-01	5.550947422235351369e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.497206108172349559e-01	4.192401928854824211e-01	5.531948751372885165e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.987214507681983378e-01	4.659876222259973777e-01	5.435075358213233010e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.484432214119124183e-01	4.278166074644272343e-01	5.330482542262521273e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.987291172873312917e-01	4.280337143144584133e-01	5.192959006106474817e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.488357694410183285e-01	4.597754227097374802e-01	5.255492367155219918e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.992809235528170575e-01	4.496005086023376340e-01	4.843016671796654404e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.047281782335744538e+00	4.651713814123729640e-01	5.060484104833933711e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.097203377204039043e+00	4.459104727005369639e-01	4.929706482326663697e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148765842775389956e+00	4.470579067807421980e-01	5.216845693754595947e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.197064703055161772e+00	4.465033114923237512e-01	4.734258752277239329e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248863467803289495e+00	4.623418824293039631e-01	4.929742186761063710e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298875017399439002e+00	4.491610499550379720e-01	5.048009194966943114e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348884506179729215e+00	4.341198355270667886e-01	4.558980434761067402e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.395976245553583794e+00	4.510810425803507551e-01	4.790203943776701750e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448303566139486520e+00	4.338670551867567227e-01	4.603382656773146592e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.493689956092396187e+00	4.315398632444008009e-01	4.810818360648801140e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548166538418854543e+00	4.762867044995381383e-01	4.562581386593612953e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.596536328885861167e+00	4.498595672677994650e-01	4.567198334091511491e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.646662460608979472e+00	4.456982129094834155e-01	4.412594167321801097e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697540195773910909e+00	4.583087764228260252e-01	4.727457638755345332e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747810404162123632e+00	4.336757939843267073e-01	4.519137035910589933e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797129541985498236e+00	4.596730645536459825e-01	4.649556941070254190e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847252699032537748e+00	4.680851963661404325e-01	4.687520272644820490e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.898138001206064018e+00	4.456921279221763843e-01	4.508069583191118279e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947913667058401188e+00	4.745174452756496519e-01	4.649071897811731663e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997700263917124630e+00	4.479536746380450851e-01	4.519995052647599737e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.975728127660943301e-02	4.551768373964403258e-01	1.078032524196597813e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.490949019227656436e-01	4.574776805324574092e-01	9.513494429508040362e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997414964263342085e-01	4.514368742136452006e-01	8.161258218300040945e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.492101206221306597e-01	4.439928164037641456e-01	7.945288779334767904e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.987605401253574655e-01	4.411578271311458743e-01	7.069063695237549905e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.496425384881405307e-01	4.431644208901400761e-01	6.931494886583980386e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.981606487744215883e-01	4.426407246417471963e-01	6.677035554151425356e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.493651201435397979e-01	4.461752921847376707e-01	6.148504562226449893e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.993109578674932436e-01	4.283798740084475698e-01	5.862796016571696078e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.430750257017962213e-01	4.577095197608762600e-01	6.099469935417534128e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.988464638701600506e-01	4.336961986304502803e-01	5.591553404711573083e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.494865294903036101e-01	4.411207028406046171e-01	5.546720005725653407e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.957733217209920440e-01	4.505687653638208445e-01	5.567253414056422267e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.895344655505548648e-01	4.495229834062054453e-01	5.669099826703000167e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.984029568158632628e-01	4.319365233854446373e-01	5.451675257812556297e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.429888721000793339e-01	4.424051583327525683e-01	5.201887986019970711e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.974656930607523009e-01	4.347028689998007067e-01	5.129190346391238747e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.479495487342717297e-01	4.738906487129337375e-01	5.155290221384602189e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.985571880057193539e-01	4.572451371798144093e-01	5.020361481797962905e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048323039031345161e+00	4.621040991667502706e-01	4.922834127288266276e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.095610273156466974e+00	4.548353842120522739e-01	4.995886649827378789e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148662928927308258e+00	4.545261353893113032e-01	4.664871562436309627e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198237474742938957e+00	4.461446907027242226e-01	4.989300049015059357e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.246032450854158924e+00	4.309472837744375839e-01	4.995631648799724739e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.299255719787652197e+00	4.477970872789237555e-01	4.708339846929597561e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347959816029799640e+00	4.624722746897916847e-01	4.656077387526127986e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.396973103706329766e+00	4.525216410968705971e-01	4.840375278127714148e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447198148698873865e+00	4.616607866163914276e-01	4.881466996267054548e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498297533007530546e+00	4.472035897296685047e-01	4.972454375875699772e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548242214336028155e+00	4.598189489152241238e-01	4.694748872458905098e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597872271914411613e+00	4.605555783508349932e-01	4.635371806497946140e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.641002153389024443e+00	4.455894552666099795e-01	4.875211666129651567e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.699217728938435812e+00	4.427160520120322906e-01	4.860862944988272177e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748440884593719602e+00	4.747121596293427670e-01	4.654552564205530901e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.798123148702245544e+00	4.352496751039049983e-01	4.668679275697290576e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847592989747454340e+00	4.428293009025063287e-01	4.585264913526060360e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.897971278645798066e+00	4.388755826537236726e-01	4.507521051321639050e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947629733903738725e+00	4.442297398346672366e-01	4.401072541967278318e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.995292866880504334e+00	4.483941725554357882e-01	4.672675298637472829e-02
