# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.566500000000000000e+03	1.566500000000000004e+00	nan	5.808860908600763789e-02	1.511562808664174487e-02	2.875094318224921154e-03
nan	1.576000000000000000e+03	1.576000000000000068e+00	nan	5.773777184690516429e-02	1.655249822015827238e-02	2.897688278805419983e-03
nan	1.614900000000000091e+03	1.614900000000000002e+00	nan	6.216072241959409717e-02	1.599569467156434013e-02	2.873385044668061352e-03
nan	1.623599999999999909e+03	1.623600000000000154e+00	nan	6.185103693935616043e-02	1.584438874179279824e-02	2.886881564112127666e-03
nan	1.610799999999999955e+03	1.610800000000000010e+00	nan	5.944713134649646374e-02	1.542701994955467636e-02	2.879383326701834105e-03
nan	2.641000000000000227e+02	2.641000000000000014e-01	nan	2.450437524811377270e-03	5.539375992748937078e-02	2.108568461471502405e-03
nan	3.325000000000000000e+02	3.325000000000000178e-01	nan	3.840506346392658088e-03	4.858795642430317058e-02	2.192360627980544704e-03
nan	4.073000000000000114e+02	4.072999999999999399e-01	nan	5.356523134864232816e-03	4.034479797721033517e-02	2.171872457081344601e-03
nan	4.811000000000000227e+02	4.811000000000000831e-01	nan	6.953221487987093323e-03	3.732302537253462393e-02	2.212681181306755396e-03
nan	4.988000000000000114e+02	4.987999999999999656e-01	nan	8.221762084838246318e-03	3.300525820128379084e-02	2.234951615607032142e-03
nan	5.480000000000000000e+02	5.479999999999999316e-01	nan	1.069882045928238767e-02	2.998536658355128309e-02	2.284290589144259871e-03
nan	5.906000000000000227e+02	5.906000000000000139e-01	nan	1.091029039063755660e-02	3.114790854017767188e-02	2.271405874188184293e-03
nan	6.431000000000000227e+02	6.431000000000001160e-01	nan	1.308325151954363788e-02	2.750332243981036193e-02	2.310426489492710227e-03
nan	6.785000000000000000e+02	6.784999999999999920e-01	nan	1.406993894841548388e-02	2.818253192675570021e-02	2.308604681585393718e-03
nan	7.147000000000000455e+02	7.146999999999998909e-01	nan	1.550166849046945641e-02	2.501607359370693409e-02	2.322810032309593608e-03
nan	7.365000000000000000e+02	7.365000000000000435e-01	nan	1.676100609269042321e-02	2.375409196261745251e-02	2.266689086390399292e-03
nan	7.783999999999999773e+02	7.784000000000000918e-01	nan	1.946121714464652680e-02	2.526899011325916405e-02	2.324952606825637837e-03
nan	8.168999999999999773e+02	8.169000000000000705e-01	nan	2.011235268197424444e-02	2.159802602064585242e-02	2.341620803745842437e-03
nan	8.308999999999999773e+02	8.308999999999999719e-01	nan	2.287333770927944127e-02	2.191333599663446846e-02	2.354573279613123449e-03
nan	8.506000000000000227e+02	8.506000000000000227e-01	nan	2.245813841200288222e-02	2.133997989298083708e-02	2.346430791121912381e-03
nan	8.830000000000000000e+02	8.830000000000000071e-01	nan	2.398583362864883245e-02	2.100621432629569754e-02	2.328696561487848295e-03
nan	9.107999999999999545e+02	9.108000000000000540e-01	nan	2.619128403623562779e-02	2.107583007063493219e-02	2.308444661323157902e-03
nan	9.362999999999999545e+02	9.362999999999999101e-01	nan	2.798862082720461261e-02	2.003626712260266410e-02	2.355615419946550330e-03
nan	9.718999999999999773e+02	9.719000000000000972e-01	nan	3.012647772966374829e-02	1.960058400090525232e-02	2.364156950760518995e-03
nan	9.781000000000000227e+02	9.780999999999998584e-01	nan	3.215237392291783042e-02	1.863543153956010584e-02	2.369046505082938667e-03
nan	1.009500000000000000e+03	1.009499999999999842e+00	nan	3.297005341285057234e-02	1.928682577657019406e-02	2.358479652309611405e-03
nan	1.032299999999999955e+03	1.032299999999999995e+00	nan	3.733389717285717779e-02	1.793032997880600679e-02	2.344062699881075025e-03
nan	1.060099999999999909e+03	1.060099999999999820e+00	nan	3.609463198772573655e-02	1.925515807676100519e-02	2.353260608168489341e-03
nan	1.080900000000000091e+03	1.080900000000000194e+00	nan	3.760460892428909435e-02	1.805230292456486835e-02	2.363024035878169820e-03
nan	1.104099999999999909e+03	1.104100000000000303e+00	nan	3.911325240280803112e-02	1.902994167572941153e-02	2.372133408297918272e-03
nan	1.120900000000000091e+03	1.120900000000000007e+00	nan	3.948149112629835422e-02	1.631955368619649252e-02	2.391112858038940171e-03
nan	1.129200000000000045e+03	1.129199999999999759e+00	nan	4.288140453020332366e-02	1.759011265425277498e-02	2.383303999456130948e-03
nan	1.171700000000000045e+03	1.171699999999999964e+00	nan	4.391357136987607962e-02	1.705320903249599868e-02	2.376103007758812759e-03
nan	1.166799999999999955e+03	1.166799999999999837e+00	nan	4.538074616557423446e-02	1.588169387699978063e-02	2.376401278016563971e-03
nan	1.191200000000000045e+03	1.191199999999999815e+00	nan	4.760011822356773059e-02	1.666811510831288715e-02	2.326883564672819430e-03
nan	1.215299999999999955e+03	1.215300000000000047e+00	nan	5.067932277659110973e-02	1.666238904729589257e-02	2.353425574932997179e-03
nan	1.230700000000000045e+03	1.230699999999999905e+00	nan	5.220352879841812233e-02	1.676676611764031655e-02	2.363572904539837979e-03
nan	1.256599999999999909e+03	1.256599999999999939e+00	nan	5.232413091860053239e-02	1.715174207559260616e-02	2.359028464257493553e-03
nan	1.282000000000000000e+03	1.281999999999999806e+00	nan	5.549794017244948779e-02	1.586463976074341947e-02	2.385354377797468343e-03
nan	1.302700000000000045e+03	1.302700000000000191e+00	nan	5.172308439257448931e-02	1.573852061157193089e-02	2.382089062574651618e-03
nan	1.310299999999999955e+03	1.310300000000000020e+00	nan	5.457917972209998247e-02	1.555376334413720654e-02	2.363178667901083031e-03
nan	1.350799999999999955e+03	1.350800000000000001e+00	nan	5.652730586764391496e-02	1.589092481240403018e-02	2.360549384228252928e-03
nan	1.333700000000000045e+03	1.333699999999999886e+00	nan	5.766615639079190891e-02	1.473828281747396537e-02	2.406564984749073443e-03
nan	1.366900000000000091e+03	1.366900000000000004e+00	nan	5.881964681041153969e-02	1.556683011501736914e-02	2.374506615342984218e-03
nan	2.034000000000000057e+02	2.034000000000000252e-01	nan	2.857017507436410055e-03	6.393140807190775265e-02	1.591126636170114416e-03
nan	2.698999999999999773e+02	2.699000000000000288e-01	nan	3.853096233447672516e-03	4.568655949699272634e-02	1.676823659060883587e-03
nan	3.120000000000000000e+02	3.119999999999999996e-01	nan	5.570906022543909049e-03	3.894729151483843771e-02	1.726977076235645166e-03
nan	3.643999999999999773e+02	3.644000000000000017e-01	nan	7.513261098159773957e-03	4.000177208935338374e-02	1.783815808983384415e-03
nan	4.111000000000000227e+02	4.110999999999999654e-01	nan	8.878278357843782248e-03	3.067242584603937366e-02	1.801982429490642202e-03
nan	4.440000000000000000e+02	4.440000000000000613e-01	nan	1.024193352084807815e-02	3.191682160076816932e-02	1.766001468677033063e-03
nan	4.773000000000000114e+02	4.772999999999999465e-01	nan	1.083505721826441039e-02	2.532743407321819823e-02	1.790914732188123720e-03
nan	4.923000000000000114e+02	4.923000000000000154e-01	nan	1.306794927486976121e-02	2.667530606007754296e-02	1.802364164543361668e-03
nan	5.318999999999999773e+02	5.319000000000000394e-01	nan	1.405184720679812996e-02	2.847697263286058655e-02	1.814668729563798447e-03
nan	5.602000000000000455e+02	5.601999999999999202e-01	nan	1.584911599212546207e-02	2.494758621275270510e-02	1.810105825685137020e-03
nan	5.977000000000000455e+02	5.976999999999998980e-01	nan	1.832537291645621597e-02	2.634627246851847099e-02	1.833355757750906780e-03
nan	6.191000000000000227e+02	6.190999999999999837e-01	nan	1.946289966227823104e-02	2.178430997744568859e-02	1.866188716052097352e-03
nan	6.402999999999999545e+02	6.403000000000000913e-01	nan	1.985805071677759770e-02	2.285739044430347422e-02	1.853439623436307264e-03
nan	6.496000000000000227e+02	6.495999999999999552e-01	nan	2.104485452324524747e-02	2.340238311326160031e-02	1.867690265979474965e-03
nan	6.827000000000000455e+02	6.827000000000000846e-01	nan	2.457583056532257684e-02	2.302560393663342225e-02	1.858494257541591383e-03
nan	7.077000000000000455e+02	7.076999999999999957e-01	nan	2.593345768102608279e-02	2.163952342662150974e-02	1.846710576168476099e-03
nan	7.342999999999999545e+02	7.342999999999999527e-01	nan	2.534399398956566074e-02	2.234890847337716799e-02	1.859788525201187034e-03
nan	7.522000000000000455e+02	7.521999999999999797e-01	nan	2.830749972847570323e-02	2.084925802244111392e-02	1.855209190573507954e-03
nan	7.603999999999999773e+02	7.603999999999999648e-01	nan	2.959231176863568250e-02	1.993508630499028420e-02	1.885147008977772296e-03
nan	7.877000000000000455e+02	7.876999999999998447e-01	nan	3.026456003785824717e-02	1.859391285067618291e-02	1.825300682147847509e-03
nan	8.060000000000000000e+02	8.059999999999998277e-01	nan	3.246600885172483408e-02	1.925095828903304260e-02	1.872851352127069286e-03
nan	8.266000000000000227e+02	8.265999999999997794e-01	nan	3.598869443883358915e-02	1.887905587968462945e-02	1.887988691694484408e-03
nan	8.397000000000000455e+02	8.397000000000000020e-01	nan	3.388588024379259739e-02	1.763517047348306388e-02	1.896015335768474683e-03
nan	8.743999999999999773e+02	8.743999999999999551e-01	nan	3.609246995356443083e-02	1.753358332029093108e-02	1.791066562537318605e-03
nan	8.795000000000000000e+02	8.794999999999999485e-01	nan	3.558269625382308454e-02	1.799689256670537058e-02	1.886886734201637366e-03
nan	8.657000000000000455e+02	8.657000000000000250e-01	nan	4.213229844265242718e-02	1.815285581877545268e-02	1.902876615026550047e-03
nan	9.052000000000000455e+02	9.052000000000001156e-01	nan	4.162337898360420063e-02	1.765661312656017015e-02	1.861677419875407396e-03
nan	9.237999999999999545e+02	9.237999999999999545e-01	nan	4.358770679209555965e-02	1.666620902135470400e-02	1.914946188738133031e-03
nan	9.322999999999999545e+02	9.322999999999999066e-01	nan	4.892112167819959861e-02	1.759109645760222745e-02	1.905415568319838602e-03
nan	9.427000000000000455e+02	9.426999999999997604e-01	nan	4.796863139445121937e-02	1.539639505100252881e-02	1.912331520450543092e-03
nan	9.900000000000000000e+02	9.899999999999999911e-01	nan	4.727694098166921460e-02	1.665189041297117367e-02	1.909911646093346172e-03
nan	9.840000000000000000e+02	9.839999999999999858e-01	nan	4.702955566210675897e-02	1.605632230259930807e-02	1.879757421198663099e-03
nan	1.011899999999999977e+03	1.011900000000000022e+00	nan	5.148678954594743118e-02	1.509726790370204477e-02	1.871016501982085108e-03
nan	1.019100000000000023e+03	1.019099999999999895e+00	nan	5.230189128378696928e-02	1.609128111065926542e-02	1.882976944704977187e-03
nan	1.036599999999999909e+03	1.036599999999999966e+00	nan	5.219754502177238742e-02	1.535354903421692375e-02	1.894103449518176651e-03
nan	1.053500000000000000e+03	1.053500000000000103e+00	nan	5.532595014881280804e-02	1.613407846247372213e-02	1.903775606968211064e-03
nan	1.060500000000000000e+03	1.060499999999999776e+00	nan	5.618157010831055509e-02	1.635994299581116501e-02	1.887308305686683733e-03
nan	1.074299999999999955e+03	1.074300000000000033e+00	nan	5.856345926267749608e-02	1.549524323138540272e-02	1.863032339152332446e-03
nan	1.085200000000000045e+03	1.085199999999999942e+00	nan	6.393141933986043468e-02	1.615154200814324439e-02	1.891736365236478413e-03
