# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.719000000000000128e+01	1.719000000000000042e-02	nan	1.064355185425824770e-03	3.289343745166407006e-03	1.944780602641016419e-04
nan	2.071000000000000085e+01	2.070999999999999924e-02	nan	1.266385234228550915e-03	2.863694051659696881e-03	2.191229588098073003e-04
nan	2.460999999999999943e+01	2.461000000000000340e-02	nan	1.414620815196485516e-03	3.041119110702621663e-03	2.149893641388123220e-04
nan	2.758000000000000185e+01	2.758000000000000382e-02	nan	1.701933612373523075e-03	3.159762465303054321e-03	2.255226911393159170e-04
nan	2.903000000000000114e+01	2.903000000000000025e-02	nan	1.705556709710549443e-03	3.112717663323921920e-03	2.229101418551412050e-04
nan	3.163999999999999702e+01	3.163999999999999452e-02	nan	1.849180738463473929e-03	2.571803727820961595e-03	2.209941376515722343e-04
nan	3.467000000000000171e+01	3.467000000000000637e-02	nan	2.151162646888451525e-03	2.377233211645426308e-03	2.270029235726515361e-04
nan	3.833999999999999631e+01	3.833999999999999908e-02	nan	2.638560329320398506e-03	2.504959081285596488e-03	2.260848914678043465e-04
nan	4.007000000000000028e+01	4.006999999999999451e-02	nan	2.367443679663665517e-03	2.219911578885456691e-03	2.204694680657355772e-04
nan	4.223999999999999488e+01	4.223999999999999977e-02	nan	2.810962091374448989e-03	2.368938671744219831e-03	2.239613357522976067e-04
nan	4.563000000000000256e+01	4.562999999999999695e-02	nan	3.007713412820294408e-03	2.389071248232722995e-03	2.236645315494053946e-04
nan	4.682000000000000028e+01	4.682000000000000745e-02	nan	3.302057029222851305e-03	2.182303445312240228e-03	2.220594297060710554e-04
nan	4.863000000000000256e+01	4.862999999999999268e-02	nan	3.120269811719254046e-03	1.951116962837034412e-03	2.334872108527201538e-04
nan	4.945000000000000284e+01	4.945000000000000784e-02	nan	3.870541800322371221e-03	2.166724254334856641e-03	2.286285927100324016e-04
nan	5.048000000000000398e+01	5.048000000000000403e-02	nan	3.692152234380045948e-03	1.961341628803119942e-03	2.284269194408524990e-04
nan	5.207999999999999829e+01	5.208000000000000129e-02	nan	4.107609729001069493e-03	2.293209543450924065e-03	2.258003320414025245e-04
nan	5.096000000000000085e+01	5.095999999999999142e-02	nan	3.963698000493422885e-03	2.059129057668287500e-03	2.349771967881074397e-04
nan	4.892000000000000171e+01	4.892000000000000515e-02	nan	4.253323806922252800e-03	1.827004505902803718e-03	2.312952028038332570e-04
nan	4.710999999999999943e+01	4.710999999999999910e-02	nan	4.624524956288951320e-03	1.940083954045202647e-03	2.315948913952159470e-04
nan	4.457000000000000028e+01	4.456999999999999851e-02	nan	4.721879182002340289e-03	2.130545692053892239e-03	2.278421937329228161e-04
nan	4.398999999999999488e+01	4.399000000000000132e-02	nan	5.210595738926713377e-03	2.016641439259803884e-03	2.337892831178058181e-04
nan	4.176000000000000512e+01	4.176000000000000545e-02	nan	4.968041090940004956e-03	1.998398457409571779e-03	2.293404128782795760e-04
nan	3.685000000000000142e+01	3.685000000000000081e-02	nan	5.553739331335237270e-03	1.987054022118238047e-03	2.295820822486208492e-04
nan	3.416000000000000369e+01	3.416000000000000286e-02	nan	5.697665435834551803e-03	1.726730191565331845e-03	2.188456090649822691e-04
nan	3.150000000000000000e+01	3.149999999999999328e-02	nan	6.032119425667588700e-03	1.793697654447754366e-03	2.231229512713941987e-04
nan	2.878000000000000114e+01	2.878000000000000003e-02	nan	6.251561829321872557e-03	1.734208502033267709e-03	2.300441943837308134e-04
nan	2.598999999999999844e+01	2.599000000000000268e-02	nan	6.262178218430562888e-03	1.570920972135771794e-03	2.184109053403383328e-04
nan	2.233999999999999986e+01	2.234000000000000569e-02	nan	6.167786633873220160e-03	1.639426345866986561e-03	2.147077970548731554e-04
nan	1.921999999999999886e+01	1.922000000000000097e-02	nan	6.130650742766192811e-03	1.797508150578981754e-03	2.084416785636690592e-04
nan	1.751999999999999957e+01	1.752000000000000085e-02	nan	7.090758672297851894e-03	1.704305107169785342e-03	1.758195938550763252e-04
nan	1.666000000000000014e+01	1.666000000000000120e-02	nan	6.712161195446241999e-03	1.669222439990197208e-03	2.088286548288797193e-04
nan	1.385999999999999943e+01	1.386000000000000079e-02	nan	7.077185648320209743e-03	1.681445608453936051e-03	1.949163751997003580e-04
nan	1.250000000000000000e+01	1.250000000000000069e-02	nan	6.442240248068173761e-03	1.603728023878371947e-03	2.133986242826752563e-04
nan	9.620000000000000995e+00	9.620000000000000079e-03	nan	8.754869314690416279e-03	1.862343175692727972e-03	1.865480849711749294e-04
nan	8.140000000000000568e+00	8.139999999999999666e-03	nan	1.002133451784946276e-02	2.019005353889419003e-03	1.653121898198195634e-04
nan	3.018999999999999773e+01	3.019000000000000156e-02	nan	3.398742549316580239e-04	6.055930772580158869e-03	1.571676574391551941e-04
nan	2.644999999999999929e+01	2.645000000000000823e-02	nan	5.039849236206350161e-04	4.648309737017831955e-03	1.580095100566976136e-04
nan	8.429999999999999716e+00	8.429999999999998259e-03	nan	8.325996311734911327e-04	5.551960939277759619e-03	1.323958883010097846e-04
nan	1.170999999999999908e+01	1.171000000000000166e-02	nan	9.546915665339383850e-04	3.523315049895962749e-03	1.643167985142943903e-04
nan	1.296999999999999886e+01	1.296999999999999889e-02	nan	1.030387303487714356e-03	3.814382318391795843e-03	1.610600956502255122e-04
nan	1.678999999999999915e+01	1.678999999999999937e-02	nan	1.364231167397633769e-03	3.028432729095449118e-03	1.662884682865446370e-04
nan	1.875000000000000000e+01	1.874999999999999931e-02	nan	1.330349647710136161e-03	2.849480137569878387e-03	1.597501897442673430e-04
nan	2.225999999999999801e+01	2.225999999999999854e-02	nan	1.500204437693923847e-03	2.745491216744332628e-03	1.744107636485398081e-04
nan	2.400999999999999801e+01	2.400999999999999662e-02	nan	1.676547727643651299e-03	2.629882326273091063e-03	1.631495769660991845e-04
nan	2.494999999999999929e+01	2.494999999999999996e-02	nan	1.940869992729403904e-03	2.661035473487623638e-03	1.803322922066046235e-04
nan	2.863000000000000256e+01	2.862999999999999920e-02	nan	1.973155624385753912e-03	2.368711327226586446e-03	1.781621506869327594e-04
nan	3.023000000000000043e+01	3.022999999999999993e-02	nan	2.172517473660491149e-03	2.578861596419019641e-03	1.715319652120411470e-04
nan	3.211999999999999744e+01	3.212000000000000272e-02	nan	2.500522130726494548e-03	2.446542795841801215e-03	1.716908228947882850e-04
nan	3.345000000000000284e+01	3.344999999999999363e-02	nan	2.607282270541873021e-03	2.337155098394671365e-03	1.809965710132775143e-04
nan	3.554999999999999716e+01	3.555000000000000521e-02	nan	2.871149327801276498e-03	2.319906683051993490e-03	1.757395629068434037e-04
nan	3.861999999999999744e+01	3.862000000000000155e-02	nan	3.011306186544970929e-03	2.229587381145677408e-03	1.758154475967760593e-04
nan	3.811999999999999744e+01	3.812000000000000111e-02	nan	3.349028337077016027e-03	2.093125164249248250e-03	1.715604559843547303e-04
nan	4.073000000000000398e+01	4.072999999999999537e-02	nan	3.225022489841648712e-03	2.156074905661960802e-03	1.860516274019297100e-04
nan	4.001000000000000512e+01	4.000999999999999696e-02	nan	3.743488584026408942e-03	2.118776251323351185e-03	1.833202881618066450e-04
nan	4.010000000000000142e+01	4.009999999999999676e-02	nan	3.575826157446045182e-03	2.053420028660136575e-03	1.798236487941436428e-04
nan	4.023999999999999488e+01	4.023999999999999799e-02	nan	4.075015411558524647e-03	2.024176056746668922e-03	1.738887431441250126e-04
nan	3.939000000000000057e+01	3.939000000000000140e-02	nan	4.140366628416813737e-03	1.923186093616716065e-03	1.882583679737124399e-04
nan	3.828999999999999915e+01	3.829000000000000459e-02	nan	4.392778863527837738e-03	1.971515603300946599e-03	1.751552102879117034e-04
nan	3.626999999999999602e+01	3.626999999999999669e-02	nan	4.897571812766727921e-03	2.057819152360066631e-03	1.857494103877483066e-04
nan	3.464999999999999858e+01	3.465000000000000024e-02	nan	4.904812757920353795e-03	2.032214105049284011e-03	1.762962359429295217e-04
nan	3.116999999999999815e+01	3.116999999999999632e-02	nan	4.641888695659871986e-03	2.084062620888225189e-03	1.789255700519091314e-04
nan	3.067999999999999972e+01	3.067999999999999547e-02	nan	5.614101547221252500e-03	1.727466025167287509e-03	1.784815705251243507e-04
nan	2.778000000000000114e+01	2.777999999999999914e-02	nan	5.365872018871868307e-03	1.837981908376047375e-03	1.748882285083536473e-04
nan	2.439000000000000057e+01	2.439000000000000196e-02	nan	5.243051247193762296e-03	1.872654657881936066e-03	1.818234530406288125e-04
nan	2.253000000000000114e+01	2.253000000000000141e-02	nan	5.840511964677262170e-03	1.777702961779207419e-03	1.721731907850776705e-04
nan	2.007000000000000028e+01	2.007000000000000103e-02	nan	5.902519289616066540e-03	1.701598458464649620e-03	1.506810263585819595e-04
nan	1.798000000000000043e+01	1.797999999999999945e-02	nan	6.068279141527454894e-03	1.745927854564278264e-03	1.667650338383358673e-04
nan	1.541000000000000014e+01	1.540999999999999835e-02	nan	5.858346421175610400e-03	1.524472929137539066e-03	1.663089970336065215e-04
nan	1.396999999999999886e+01	1.397000000000000151e-02	nan	6.676169924053283571e-03	1.805367180552697138e-03	1.618219632770243705e-04
nan	1.269000000000000128e+01	1.269000000000000163e-02	nan	5.557007543511645505e-03	1.506020574913260069e-03	1.644859770197310640e-04
nan	1.125999999999999979e+01	1.125999999999999918e-02	nan	7.061893292799548139e-03	1.654302182919225412e-03	1.323894393847025407e-04
nan	9.699999999999999289e+00	9.699999999999998554e-03	nan	8.977668735287857790e-03	1.897479372775390943e-03	1.525284675307184319e-04
nan	8.160000000000000142e+00	8.159999999999997117e-03	nan	9.113054777036585022e-03	2.015895806882345848e-03	1.345735197534515413e-04
nan	6.189999999999999503e+00	6.189999999999999322e-03	nan	9.873637705772132789e-03	2.066679346122065122e-03	1.333361637555122007e-04
