# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.200250000000000000e+03	1.200250000000000039e+00	nan	2.248294474399159526e-02	1.060746366859299100e-02	3.010015433117619460e-03
nan	1.221812500000000000e+03	1.221812499999999968e+00	nan	2.409440045968835875e-02	1.054720870739123996e-02	2.993618509779482489e-03
nan	1.282312500000000000e+03	1.282312499999999966e+00	nan	2.630780283898559446e-02	1.058975138652737402e-02	3.003878321526353042e-03
nan	1.306250000000000000e+03	1.306250000000000133e+00	nan	2.813808368951242755e-02	1.039545663130207742e-02	3.015250943209151976e-03
nan	1.339375000000000000e+03	1.339374999999999982e+00	nan	3.036713158033421678e-02	1.063682662778135668e-02	3.016313832474441445e-03
nan	1.354875000000000000e+03	1.354874999999999829e+00	nan	3.300049745870126117e-02	1.052194133975271374e-02	2.986847715748451766e-03
nan	1.388562500000000000e+03	1.388562499999999922e+00	nan	3.452102019313940673e-02	1.061896701206117843e-02	3.019095137956032300e-03
nan	1.442875000000000000e+03	1.442874999999999908e+00	nan	3.654572901049846223e-02	1.046178594010387444e-02	3.074348202390121774e-03
nan	1.468375000000000000e+03	1.468374999999999986e+00	nan	3.903101054298474537e-02	1.057250380462092590e-02	3.058934390081262129e-03
nan	1.474437500000000000e+03	1.474437500000000068e+00	nan	4.034406806421486635e-02	1.055062805984397813e-02	3.044836313401854365e-03
nan	1.504875000000000000e+03	1.504874999999999963e+00	nan	4.267740595807367754e-02	1.048847027645158879e-02	3.048635141127331236e-03
nan	1.537625000000000000e+03	1.537625000000000020e+00	nan	4.680413698739016581e-02	1.021521850799678513e-02	3.007237565894149960e-03
nan	1.573812500000000000e+03	1.573812499999999837e+00	nan	4.894191053867302799e-02	1.061955002264897661e-02	3.064780190779240517e-03
nan	1.608875000000000000e+03	1.608875000000000055e+00	nan	5.139730759276517347e-02	1.066522477817047516e-02	3.063574367646461783e-03
nan	1.613562500000000000e+03	1.613562500000000011e+00	nan	5.360653445289642605e-02	1.058890405725710498e-02	3.055472864286674396e-03
nan	1.649312500000000000e+03	1.649312500000000181e+00	nan	5.831698959610776001e-02	1.057310316732195526e-02	3.064623399461262939e-03
nan	1.666812500000000000e+03	1.666812499999999808e+00	nan	5.864240604755366348e-02	1.054756001943439256e-02	3.066716866092556327e-03
nan	1.705125000000000000e+03	1.705125000000000002e+00	nan	6.076762150982517596e-02	1.065803258323462857e-02	3.074128158781207557e-03
nan	1.718562500000000000e+03	1.718562499999999993e+00	nan	6.551996587401731631e-02	1.054553514656521307e-02	3.062834269454975215e-03
nan	1.750687500000000000e+03	1.750687499999999952e+00	nan	6.487643986372404470e-02	1.065436604797049061e-02	3.084545797931686172e-03
nan	1.778250000000000000e+03	1.778249999999999886e+00	nan	6.958818769145125316e-02	1.052705292854224164e-02	3.069833950652635281e-03
nan	1.804000000000000000e+03	1.803999999999999826e+00	nan	7.250631783664118757e-02	1.078791557535848343e-02	3.078976355988579088e-03
nan	1.833375000000000000e+03	1.833374999999999977e+00	nan	7.522639549262066794e-02	1.051235061619082770e-02	3.066262156171821289e-03
nan	5.862500000000000000e+01	5.862499999999999656e-02	nan	7.601140433202147051e-04	9.034516064117037448e-03	5.154874632589476072e-04
nan	8.231250000000000000e+01	8.231249999999999678e-02	nan	1.078322898973027577e-03	9.179048570216971278e-03	4.907051050283349047e-04
nan	9.725000000000000000e+01	9.725000000000000311e-02	nan	1.716872764593091460e-03	9.604762551334227599e-03	5.155673039577126021e-04
nan	1.093750000000000000e+02	1.093750000000000000e-01	nan	1.924523823927160038e-03	9.905991406793109022e-03	5.598631443657656149e-04
nan	1.293125000000000000e+02	1.293124999999999969e-01	nan	2.765919063126176525e-03	9.992341005632787709e-03	5.628704960393722664e-04
nan	1.373125000000000000e+02	1.373125000000000040e-01	nan	3.369271913829408049e-03	1.020006494821413222e-02	5.767164941964185009e-04
nan	1.516875000000000000e+02	1.516875000000000029e-01	nan	3.589532965190045388e-03	9.699615933609238502e-03	5.762679986652988846e-04
nan	1.610000000000000000e+02	1.610000000000000042e-01	nan	3.896866758861250446e-03	9.892102840754975895e-03	5.890337328021012092e-04
nan	1.746875000000000000e+02	1.746874999999999956e-01	nan	4.701416604515173958e-03	9.735602959479261118e-03	5.763356160310470055e-04
nan	1.851875000000000000e+02	1.851875000000000049e-01	nan	4.749082285201211562e-03	1.008558298008780871e-02	5.791730633879436495e-04
nan	1.896250000000000000e+02	1.896250000000000158e-01	nan	5.306234969133072354e-03	9.717595501941764941e-03	5.772284175635767570e-04
nan	2.073125000000000000e+02	2.073125000000000107e-01	nan	5.544744293501935317e-03	1.007828604698286605e-02	5.911229554017991472e-04
nan	2.137500000000000000e+02	2.137499999999999956e-01	nan	6.879091152740102189e-03	9.693155159177672953e-03	5.816542696239217387e-04
nan	2.211875000000000000e+02	2.211874999999999813e-01	nan	7.017912869621056871e-03	9.940857379027874183e-03	5.794336981558843077e-04
nan	2.268750000000000000e+02	2.268750000000000211e-01	nan	7.180164639898123369e-03	1.049064495209825129e-02	5.831454419377092753e-04
nan	2.406250000000000000e+02	2.406250000000000056e-01	nan	8.381227784042266649e-03	9.661486982544133240e-03	5.617645955056132156e-04
nan	2.352500000000000000e+02	2.352500000000000147e-01	nan	9.479732111458361032e-03	1.025773144844787516e-02	5.777186656208446432e-04
nan	2.571875000000000000e+02	2.571875000000000133e-01	nan	9.149752367704877543e-03	1.035188882781329367e-02	5.911810744532303413e-04
nan	2.578125000000000000e+02	2.578125000000000000e-01	nan	9.258480067167340621e-03	1.015380850593854307e-02	5.904407321599323098e-04
nan	2.570000000000000000e+02	2.570000000000000062e-01	nan	1.170109795853591095e-02	1.036627704466871504e-02	5.862788018327545715e-04
nan	2.685625000000000000e+02	2.685625000000000373e-01	nan	1.026639294512676770e-02	9.981950811042025057e-03	5.888722629582381334e-04
nan	2.703750000000000000e+02	2.703750000000000320e-01	nan	1.243721914312345689e-02	1.021091178738880827e-02	5.987447921415808578e-04
nan	2.828125000000000000e+02	2.828125000000000222e-01	nan	1.263166927179781851e-02	1.044065226756070094e-02	5.883124079972828916e-04
nan	2.786250000000000000e+02	2.786250000000000115e-01	nan	1.386231233671253449e-02	9.656342252253515002e-03	5.733282873765690579e-04
nan	2.911250000000000000e+02	2.911249999999999671e-01	nan	1.377100660604924087e-02	9.951340861221650777e-03	6.028292402777200680e-04
nan	2.950625000000000000e+02	2.950625000000000053e-01	nan	1.489795846764252474e-02	1.062709371876220839e-02	6.001284946425916545e-04
nan	3.053125000000000000e+02	3.053125000000000422e-01	nan	1.367632524942052896e-02	1.009169823147806205e-02	5.876654158304552662e-04
nan	3.186250000000000000e+02	3.186249999999999916e-01	nan	1.428559824547903645e-02	1.048542500886802745e-02	5.950368012019996693e-04
nan	3.145625000000000000e+02	3.145625000000000226e-01	nan	1.737399348063206617e-02	1.038655548741871867e-02	5.765011082313482426e-04
nan	3.142500000000000000e+02	3.142500000000000293e-01	nan	1.620797271966978315e-02	1.041977765855634647e-02	5.984994615420475856e-04
nan	3.246250000000000000e+02	3.246249999999999969e-01	nan	1.956237430670171307e-02	1.053638029966815805e-02	5.993556762031850092e-04
nan	3.252500000000000000e+02	3.252499999999999836e-01	nan	2.076494323449651347e-02	1.001633814820507631e-02	5.948788873485842243e-04
nan	3.420000000000000000e+02	3.419999999999999707e-01	nan	2.008720482433545840e-02	1.030556254525783789e-02	5.895770122354749860e-04
nan	3.387500000000000000e+02	3.387499999999999956e-01	nan	1.962273844088713304e-02	9.912034645873552680e-03	5.877654901718529440e-04
nan	3.457500000000000000e+02	3.457500000000000018e-01	nan	1.867568763969984502e-02	9.717779039070308794e-03	5.885940446577949412e-04
nan	3.533750000000000000e+02	3.533749999999999947e-01	nan	1.925180125360270722e-02	1.057646391287680315e-02	5.818994004416580025e-04
nan	3.531875000000000000e+02	3.531874999999999876e-01	nan	2.161769289044457310e-02	1.025105115582372259e-02	5.895145191924956035e-04
nan	3.606250000000000000e+02	3.606249999999999734e-01	nan	2.409264195409832610e-02	1.002483412910908089e-02	5.907638233347287451e-04
nan	3.669375000000000000e+02	3.669375000000000275e-01	nan	2.452773216624848374e-02	1.033284969373643274e-02	6.022188895694328319e-04
