# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.543750000000000000e+01	1.543749999999999983e-02	nan	2.578871543837993677e-03	7.613103663396652253e-03	4.350922048458416656e-04
nan	1.850000000000000000e+01	1.850000000000000255e-02	nan	2.869766868338697978e-03	7.366136201141207547e-03	4.350311834198709285e-04
nan	2.100000000000000000e+01	2.100000000000000130e-02	nan	3.734631488198473809e-03	7.618116418210132620e-03	4.447361216681935785e-04
nan	2.662500000000000000e+01	2.662500000000000283e-02	nan	4.213733205216957899e-03	8.294797604629462404e-03	4.872046546800900668e-04
nan	3.056250000000000000e+01	3.056249999999999939e-02	nan	2.743103157541781911e-03	8.708355789622236609e-03	5.217431320746116321e-04
nan	3.281250000000000000e+01	3.281250000000000139e-02	nan	5.197012668869405161e-03	9.153086656553451744e-03	4.143968164910469547e-04
nan	3.400000000000000000e+01	3.400000000000000244e-02	nan	5.102206883364601708e-03	6.741208490630863463e-03	5.637295256849587889e-04
nan	3.856250000000000000e+01	3.856249999999999956e-02	nan	5.201280252677520366e-03	8.856850753615908706e-03	5.682454897418439668e-04
nan	4.293750000000000000e+01	4.293750000000000344e-02	nan	5.241000188902944501e-03	7.969668157163569550e-03	5.306295021949555607e-04
nan	4.456250000000000000e+01	4.456250000000000488e-02	nan	5.414345922382324261e-03	9.465913376422004089e-03	5.418046699392218331e-04
nan	4.862500000000000000e+01	4.862500000000000155e-02	nan	6.878196509177314510e-03	9.587408528826734527e-03	4.958900627987799809e-04
nan	4.925000000000000000e+01	4.925000000000000211e-02	nan	7.556238743447352135e-03	8.502356205833748459e-03	5.562140864541744107e-04
nan	5.012500000000000000e+01	5.012500000000000289e-02	nan	6.673512520471547305e-03	9.545004542541087739e-03	4.811053139209472431e-04
nan	5.587500000000000000e+01	5.587499999999999412e-02	nan	7.774356533140291958e-03	8.553392708370093425e-03	5.609702205444191438e-04
nan	5.356250000000000000e+01	5.356249999999999900e-02	nan	1.000001882376722051e-02	9.583904832352354436e-03	5.556372200030279410e-04
nan	5.506250000000000000e+01	5.506250000000000033e-02	nan	8.729476901642385656e-03	9.974564812975161149e-03	5.591484795924668485e-04
nan	5.581250000000000000e+01	5.581250000000000100e-02	nan	9.463059033194554104e-03	1.002498559312026832e-02	4.826204401615764687e-04
nan	5.581250000000000000e+01	5.581250000000000100e-02	nan	1.044835376897879087e-02	8.782199411637785572e-03	5.522497962646916517e-04
nan	5.512500000000000000e+01	5.512500000000000039e-02	nan	1.329092261002529085e-02	8.781632500365003924e-03	5.583572963523918391e-04
nan	5.156250000000000000e+01	5.156249999999999722e-02	nan	8.337996034441630400e-03	8.944197318740000624e-03	5.230137502010474577e-04
nan	5.250000000000000000e+01	5.250000000000000500e-02	nan	1.513423696668780849e-02	8.982122498977533273e-03	4.317830266283637758e-04
nan	4.462500000000000000e+01	4.462499999999999800e-02	nan	1.341152845239435010e-02	9.452166591292464337e-03	4.323586656212995431e-04
nan	4.631250000000000000e+01	4.631250000000000644e-02	nan	1.416983662203108452e-02	8.614290806110612431e-03	5.089802113105621698e-04
nan	4.381250000000000000e+01	4.381249999999999034e-02	nan	1.176387661919875427e-02	9.630412601518872559e-03	5.513404852054804928e-04
nan	3.875000000000000000e+01	3.874999999999999278e-02	nan	1.875642240115382720e-02	9.866761347116373773e-03	4.291462326515965427e-04
nan	3.268750000000000000e+01	3.268750000000000128e-02	nan	1.380825980534439168e-02	8.812747013369639712e-03	5.242414538470766168e-04
nan	3.150000000000000000e+01	3.150000000000000022e-02	nan	1.786853853954539773e-02	8.692028912566056656e-03	5.575923429648280702e-04
nan	2.356250000000000000e+01	2.356250000000000011e-02	nan	2.004583659125848405e-02	7.978758833091865316e-03	4.143666473074148057e-04
nan	2.656250000000000000e+01	2.656249999999999584e-02	nan	1.998477337859550645e-02	7.301388241378506394e-03	5.254271364347421619e-04
nan	2.256250000000000000e+01	2.256249999999999922e-02	nan	2.306721080204233651e-02	7.892193808865716198e-03	4.360435871217193510e-04
nan	2.050000000000000000e+01	2.050000000000000086e-02	nan	2.213541885717361726e-02	8.178388398015252678e-03	3.562194520557252766e-04
nan	1.987500000000000000e+01	1.987500000000000031e-02	nan	2.374728196562604643e-02	8.011714757538809101e-03	4.116278018265399192e-04
nan	1.506250000000000000e+01	1.506249999999999950e-02	nan	2.797003232100915907e-02	8.052061083047901136e-03	4.055171338170578989e-04
nan	1.387500000000000000e+01	1.387500000000000018e-02	nan	2.567945421972383374e-02	7.596693225298016203e-03	4.530875037006837228e-04
nan	1.100000000000000000e+01	1.100000000000000110e-02	nan	2.468698796331889739e-02	8.194415098349956683e-03	4.106604868381880102e-04
nan	9.062500000000000000e+00	9.062500000000001110e-03	nan	2.475313613546900257e-02	7.061818144551738723e-03	4.424353609067091693e-04
