# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.103500000000000000e+03	4.103499999999999481e+00	nan	6.978533522988072946e-02	8.150504271425547398e-02	3.575962282652931680e-03
nan	4.144000000000000000e+03	4.144000000000000128e+00	nan	6.982254671299870097e-02	7.856065681018684077e-02	3.602476319607737700e-03
nan	4.222750000000000000e+03	4.222750000000000448e+00	nan	7.538354013661319186e-02	7.286724192492692598e-02	3.599107643620321796e-03
nan	4.350250000000000000e+03	4.350249999999999950e+00	nan	7.930266719603196179e-02	7.976131807244166150e-02	3.570892580724616388e-03
nan	4.342000000000000000e+03	4.342000000000000526e+00	nan	8.378554134418436661e-02	8.586599111226375647e-02	3.546168163709369561e-03
nan	4.427250000000000000e+03	4.427249999999999908e+00	nan	8.492553634397381757e-02	7.561828097873410370e-02	3.593998844942927848e-03
nan	4.451000000000000000e+03	4.451000000000000512e+00	nan	9.158950438035162733e-02	8.414182335023097370e-02	3.650536453243541889e-03
nan	4.570500000000000000e+03	4.570500000000000007e+00	nan	9.471851528354591210e-02	8.419565668649625634e-02	3.542366128275383722e-03
nan	4.693500000000000000e+03	4.693500000000000227e+00	nan	9.911494218874850048e-02	7.921589576290694046e-02	3.662454429201248210e-03
nan	4.676500000000000000e+03	4.676499999999998991e+00	nan	1.004024196301429583e-01	8.555594313838882359e-02	3.586839031129088976e-03
nan	4.733750000000000000e+03	4.733749999999999680e+00	nan	1.026311907010608593e-01	8.419166111279749454e-02	3.614223638810806511e-03
nan	4.830500000000000000e+03	4.830499999999999794e+00	nan	1.137396332550224543e-01	7.959868792135761650e-02	3.548516557619453907e-03
nan	4.899250000000000000e+03	4.899249999999999439e+00	nan	1.065252361468083109e-01	8.120814794005702664e-02	3.564800595276647333e-03
nan	7.845000000000000000e+02	7.844999999999999751e-01	nan	3.468516914818309260e-03	9.077452313556950980e-02	2.588005869751790113e-03
nan	9.817500000000000000e+02	9.817500000000001226e-01	nan	4.900411342248389701e-03	7.891767261680797396e-02	2.725733099973179623e-03
nan	1.171250000000000000e+03	1.171250000000000124e+00	nan	7.504736370016473757e-03	8.395019257436396598e-02	2.689310389201860722e-03
nan	1.320250000000000000e+03	1.320249999999999924e+00	nan	7.906708026574449377e-03	8.746490195506757825e-02	2.756510167861178726e-03
nan	1.452500000000000000e+03	1.452500000000000124e+00	nan	1.054354575599347754e-02	8.082092230267498567e-02	2.791356627572024775e-03
nan	1.600000000000000000e+03	1.599999999999999867e+00	nan	1.260087537687581971e-02	8.443076872216138951e-02	2.751146212718472497e-03
nan	1.710000000000000000e+03	1.710000000000000187e+00	nan	1.552238022911467397e-02	8.696872994417662039e-02	2.810484987370627345e-03
nan	1.830750000000000000e+03	1.830750000000000099e+00	nan	1.611665962231256799e-02	8.304749555924503812e-02	2.811143553863392104e-03
nan	1.985250000000000000e+03	1.985249999999999737e+00	nan	1.872828637847590016e-02	8.064907828320017069e-02	2.844850109884517614e-03
nan	2.029750000000000000e+03	2.029749999999999943e+00	nan	2.302284736026649625e-02	8.281425287734169027e-02	2.856895527203196818e-03
nan	2.105250000000000000e+03	2.105249999999999844e+00	nan	2.372371127634664845e-02	8.370633277437804221e-02	2.810768148944761419e-03
nan	2.261500000000000000e+03	2.261500000000000288e+00	nan	2.470412391431864307e-02	7.903640751626141159e-02	2.824079345718759348e-03
nan	2.299250000000000000e+03	2.299249999999999794e+00	nan	2.623810752237432098e-02	7.510564985858589337e-02	2.847455174157652747e-03
nan	2.370500000000000000e+03	2.370500000000000274e+00	nan	2.985264603566406549e-02	8.180214520866238570e-02	2.880474630468428821e-03
nan	2.505750000000000000e+03	2.505749999999999922e+00	nan	3.362641286102530103e-02	8.448113226053255431e-02	2.853011409380746665e-03
nan	2.527000000000000000e+03	2.527000000000000135e+00	nan	3.755934935821869658e-02	8.456196579105827726e-02	2.889047523912080442e-03
nan	2.615250000000000000e+03	2.615249999999999631e+00	nan	3.977876024558213430e-02	8.065205145757084471e-02	2.868972531812044070e-03
nan	2.712000000000000000e+03	2.712000000000000188e+00	nan	4.118132746020819468e-02	8.559586796564397360e-02	2.842650378271629683e-03
nan	2.714500000000000000e+03	2.714500000000000135e+00	nan	4.219332151532739772e-02	7.788922484951085745e-02	2.873063617967139619e-03
nan	2.830750000000000000e+03	2.830750000000000099e+00	nan	4.682362912910775776e-02	7.627831180125858868e-02	2.830085305253152595e-03
nan	2.919000000000000000e+03	2.919000000000000039e+00	nan	5.063934176905604545e-02	7.981030661504923129e-02	2.904154904759511605e-03
nan	3.008250000000000000e+03	3.008249999999999424e+00	nan	5.243104083905336665e-02	8.095376938452625293e-02	2.843768568299155555e-03
nan	3.080250000000000000e+03	3.080249999999999932e+00	nan	5.524030585326045184e-02	8.082763218804822625e-02	2.892848552748726945e-03
nan	3.128250000000000000e+03	3.128249999999999531e+00	nan	5.785939988896871000e-02	7.876821858400676057e-02	2.814113933708145554e-03
nan	3.210500000000000000e+03	3.210500000000000131e+00	nan	5.932748635183315855e-02	8.175394294527442429e-02	2.858496478947016462e-03
nan	3.230000000000000000e+03	3.229999999999999982e+00	nan	6.181237521269622448e-02	7.890964278157980294e-02	2.873543601914061232e-03
nan	3.296750000000000000e+03	3.296749999999999847e+00	nan	6.837431390385972918e-02	7.802183310170801578e-02	2.880794773655196653e-03
nan	3.367250000000000000e+03	3.367250000000000298e+00	nan	6.698204546984243279e-02	8.396776452431148341e-02	2.855158477004920807e-03
nan	3.380250000000000000e+03	3.380250000000000199e+00	nan	7.459853539057803573e-02	7.901325626027415339e-02	2.851319377969562495e-03
nan	3.442750000000000000e+03	3.442749999999999755e+00	nan	6.925316430886141461e-02	7.654593624329106283e-02	2.846879057989601912e-03
nan	3.509250000000000000e+03	3.509250000000000203e+00	nan	7.783224862146198575e-02	7.992769428101451079e-02	2.870149620626273254e-03
nan	3.599750000000000000e+03	3.599749999999999339e+00	nan	7.932263218560819951e-02	7.610913719592816984e-02	2.895151514084925558e-03
nan	3.643750000000000000e+03	3.643749999999999822e+00	nan	8.186233049099200798e-02	8.167301775636673367e-02	2.872121234894582133e-03
nan	3.661500000000000000e+03	3.661500000000000199e+00	nan	8.437354359858773023e-02	7.796737162717953806e-02	2.848452356396042467e-03
nan	3.743500000000000000e+03	3.743500000000000050e+00	nan	8.640056911417559604e-02	8.299931517345518484e-02	2.847110978241359797e-03
nan	3.773750000000000000e+03	3.773749999999999716e+00	nan	9.708224693679312622e-02	8.065785342851596040e-02	2.881408293678050427e-03
nan	3.818750000000000000e+03	3.818750000000000089e+00	nan	9.888724221212896737e-02	8.314075949701330015e-02	2.844452416724433524e-03
nan	3.916000000000000000e+03	3.915999999999999481e+00	nan	1.006468891158647239e-01	7.788246767007624138e-02	2.881608183587307161e-03
nan	3.917500000000000000e+03	3.917499999999999982e+00	nan	1.101320759791519777e-01	8.161044344949450191e-02	2.887675665536531839e-03
nan	6.270000000000000000e+02	6.270000000000000018e-01	nan	3.135290811073332407e-03	8.918321711676532870e-02	2.025960157901480780e-03
nan	8.230000000000000000e+02	8.229999999999999538e-01	nan	4.777246554766634290e-03	7.646602443122052506e-02	2.162601349079188405e-03
nan	9.517500000000000000e+02	9.517499999999999849e-01	nan	5.992678377999993700e-03	9.040058585481423881e-02	2.241103994936514618e-03
nan	1.107000000000000000e+03	1.107000000000000206e+00	nan	7.481425282016118672e-03	7.921302575563324289e-02	2.272418095105100885e-03
nan	1.236250000000000000e+03	1.236250000000000071e+00	nan	1.040264577382288280e-02	8.765131103968690218e-02	2.363062959679011581e-03
nan	1.328000000000000000e+03	1.327999999999999847e+00	nan	1.249522647867706837e-02	8.751044620443358679e-02	2.315579900170309288e-03
nan	1.446500000000000000e+03	1.446499999999999897e+00	nan	1.527776899207822225e-02	7.824207566600602237e-02	2.363406314188366917e-03
nan	1.528250000000000000e+03	1.528249999999999886e+00	nan	1.706532903429547332e-02	7.803184977524281474e-02	2.341777527935467659e-03
nan	1.623750000000000000e+03	1.623749999999999805e+00	nan	1.871969287999775133e-02	7.692852360793069055e-02	2.315377017106672389e-03
nan	1.702250000000000000e+03	1.702250000000000041e+00	nan	2.191998537162476168e-02	7.856172254828368284e-02	2.356319213041543556e-03
nan	1.764500000000000000e+03	1.764499999999999957e+00	nan	2.269974064725488461e-02	7.388407082799347547e-02	2.384064968549595535e-03
nan	1.868750000000000000e+03	1.868749999999999911e+00	nan	2.438964090899276016e-02	7.693682239176029281e-02	2.383561866028892882e-03
nan	1.931500000000000000e+03	1.931499999999999773e+00	nan	2.720369985934212309e-02	7.693966027112722483e-02	2.382387278232703069e-03
nan	1.982500000000000000e+03	1.982499999999999929e+00	nan	2.872987018994876962e-02	8.037110676029297907e-02	2.365002093847241773e-03
nan	2.065500000000000000e+03	2.065500000000000114e+00	nan	3.185574915991651324e-02	8.107024628248490905e-02	2.348002853627065376e-03
nan	2.118250000000000000e+03	2.118249999999999744e+00	nan	3.202795409649183966e-02	7.614280417578322968e-02	2.369278584045072990e-03
nan	2.223750000000000000e+03	2.223749999999999893e+00	nan	3.661033821936143795e-02	7.394101479237417951e-02	2.367422169653836221e-03
nan	2.259000000000000000e+03	2.258999999999999897e+00	nan	4.175600255800304694e-02	8.243213425196993516e-02	2.332673664225206472e-03
nan	2.272000000000000000e+03	2.272000000000000242e+00	nan	4.195855807012094374e-02	7.808402470918002214e-02	2.385781125287253675e-03
nan	2.368250000000000000e+03	2.368249999999999744e+00	nan	4.241421093826147626e-02	8.240611964136583534e-02	2.368781024246053440e-03
nan	2.411500000000000000e+03	2.411500000000000199e+00	nan	4.633219907748298283e-02	8.407928758517956014e-02	2.394342086675259676e-03
nan	2.474750000000000000e+03	2.474749999999999783e+00	nan	4.763610404324936098e-02	7.584301071459259580e-02	2.381473644899073649e-03
nan	2.509250000000000000e+03	2.509249999999999758e+00	nan	5.416765474649309908e-02	7.854264079455411385e-02	2.388935114561493989e-03
nan	2.614500000000000000e+03	2.614500000000000046e+00	nan	5.379542341262322225e-02	8.036187061873277526e-02	2.353585846710125676e-03
nan	2.643750000000000000e+03	2.643749999999999822e+00	nan	6.071724465402894566e-02	7.780410632722016551e-02	2.374723756848320586e-03
nan	2.671500000000000000e+03	2.671499999999999986e+00	nan	6.354454034880063773e-02	8.112351378576224126e-02	2.378443674074903584e-03
nan	2.717500000000000000e+03	2.717499999999999805e+00	nan	6.741390734879360025e-02	8.719718533121009751e-02	2.385365385941221224e-03
nan	2.774500000000000000e+03	2.774500000000000188e+00	nan	6.675385097850039529e-02	7.386028033650647584e-02	2.383737560538647104e-03
nan	2.820000000000000000e+03	2.820000000000000284e+00	nan	6.704855526311348513e-02	8.010013863809221923e-02	2.390581479982703452e-03
nan	2.859750000000000000e+03	2.859750000000000014e+00	nan	6.794149865868348570e-02	8.078900321680430874e-02	2.395775330736351228e-03
nan	2.904500000000000000e+03	2.904500000000000082e+00	nan	7.606637701144336461e-02	8.302131405148924226e-02	2.408589491581664306e-03
nan	2.925750000000000000e+03	2.925749999999999851e+00	nan	7.543608113644495461e-02	8.419449510355285493e-02	2.367890742040782218e-03
nan	3.030000000000000000e+03	3.029999999999999805e+00	nan	8.290620757122724171e-02	8.159187938160754328e-02	2.364974997149620409e-03
nan	3.070000000000000000e+03	3.069999999999999840e+00	nan	7.970094948393580125e-02	8.628081295674469575e-02	2.374680544410380598e-03
nan	3.166500000000000000e+03	3.166500000000000092e+00	nan	8.487104857516669654e-02	8.065822709059443374e-02	2.360297490405635287e-03
nan	3.152000000000000000e+03	3.152000000000000135e+00	nan	9.124974453089862436e-02	8.303323744995244615e-02	2.397025447102009606e-03
nan	3.177750000000000000e+03	3.177749999999999631e+00	nan	9.357772444593592809e-02	8.203933141377231508e-02	2.396790771229439891e-03
nan	3.254000000000000000e+03	3.254000000000000004e+00	nan	9.602649408316210611e-02	8.419124392576970983e-02	2.415855603687895418e-03
nan	3.265750000000000000e+03	3.265750000000000153e+00	nan	1.009203682331190066e-01	7.946122295170959804e-02	2.349489009219191994e-03
nan	4.807500000000000000e+02	4.807500000000000107e-01	nan	3.322502522792092350e-03	9.079902845692310043e-02	1.626829951948138364e-03
nan	6.347500000000000000e+02	6.347500000000000364e-01	nan	5.400152743995079163e-03	8.319571280895116105e-02	1.714404439844196106e-03
nan	7.715000000000000000e+02	7.714999999999999636e-01	nan	6.923244664044148067e-03	7.816975787212862570e-02	1.823343645840680687e-03
nan	8.502500000000000000e+02	8.502499999999999503e-01	nan	8.641383035687510983e-03	8.643477980338512556e-02	1.820608242500939503e-03
nan	9.787500000000000000e+02	9.787499999999998979e-01	nan	1.047510739246604317e-02	7.962998069587060024e-02	1.877014838181704582e-03
nan	1.038750000000000000e+03	1.038749999999999840e+00	nan	1.168116392710771834e-02	7.868149122683529284e-02	1.797643582286711931e-03
nan	1.116250000000000000e+03	1.116249999999999964e+00	nan	1.247448538906326121e-02	8.292900106699084561e-02	1.822149974019754079e-03
nan	1.196500000000000000e+03	1.196499999999999897e+00	nan	1.525084022217981783e-02	8.043039223951706229e-02	1.850158176723430345e-03
nan	1.289250000000000000e+03	1.289250000000000007e+00	nan	1.907320230581888154e-02	8.150303416803736378e-02	1.911307955024365689e-03
nan	1.353750000000000000e+03	1.353750000000000231e+00	nan	2.071156901322979138e-02	8.255165512420206686e-02	1.894036733486080450e-03
nan	1.420500000000000000e+03	1.420500000000000096e+00	nan	2.306439741988697278e-02	8.257593372599450476e-02	1.879432233176093342e-03
nan	1.445000000000000000e+03	1.445000000000000062e+00	nan	2.458184399614538052e-02	7.855380601343177338e-02	1.892067886181075884e-03
nan	1.553250000000000000e+03	1.553249999999999797e+00	nan	2.329521976562887176e-02	8.564744969360718607e-02	1.860926635654020249e-03
nan	1.589500000000000000e+03	1.589500000000000135e+00	nan	2.632302072188963393e-02	7.842715945280866185e-02	1.880536760958804142e-03
nan	1.638750000000000000e+03	1.638749999999999929e+00	nan	3.080685357249990375e-02	7.407508941910914690e-02	1.901661283972819671e-03
nan	1.688250000000000000e+03	1.688250000000000028e+00	nan	3.195749435280959005e-02	8.106964577037364950e-02	1.852939441930256340e-03
nan	1.754500000000000000e+03	1.754500000000000171e+00	nan	3.482837988673281870e-02	7.200253426616630426e-02	1.903895939387513156e-03
nan	1.794000000000000000e+03	1.794000000000000039e+00	nan	3.863360046631214573e-02	7.880864021202563241e-02	1.896922329357672967e-03
nan	1.876000000000000000e+03	1.875999999999999890e+00	nan	3.999456740868367888e-02	8.241989583176363710e-02	1.921526748175815579e-03
nan	1.908000000000000000e+03	1.908000000000000140e+00	nan	4.361185343088891386e-02	7.217733776136449342e-02	1.877828391090265430e-03
nan	1.941750000000000000e+03	1.941749999999999865e+00	nan	4.818078601346087453e-02	8.890311534645989333e-02	1.915786516007186250e-03
nan	1.990250000000000000e+03	1.990249999999999853e+00	nan	4.603723970831197221e-02	8.273981639080699169e-02	1.891852422399539681e-03
nan	2.058500000000000000e+03	2.058499999999999996e+00	nan	5.200724169566228738e-02	7.591467651872807476e-02	1.917094990074487285e-03
nan	2.038250000000000000e+03	2.038250000000000561e+00	nan	5.726965809066086877e-02	8.266963730133432275e-02	1.853148379636123527e-03
nan	2.113500000000000000e+03	2.113499999999999712e+00	nan	5.519866054180511128e-02	8.154075277785671760e-02	1.912986909273335211e-03
nan	2.156250000000000000e+03	2.156250000000000000e+00	nan	5.987939126168839721e-02	7.461458356104494483e-02	1.913750894863116203e-03
nan	2.214250000000000000e+03	2.214249999999999829e+00	nan	6.308811176631934359e-02	7.692526481959567619e-02	1.913897092116366959e-03
nan	2.213250000000000000e+03	2.213249999999999940e+00	nan	6.446288032248048694e-02	8.092405366232974240e-02	1.901411042443978223e-03
nan	2.257000000000000000e+03	2.257000000000000117e+00	nan	6.825324058564774532e-02	7.637388038773007537e-02	1.886728185888574558e-03
nan	2.268750000000000000e+03	2.268749999999999822e+00	nan	6.562894744649838685e-02	8.142154424382613831e-02	1.911096153031249497e-03
nan	2.296750000000000000e+03	2.296749999999999847e+00	nan	7.713545801721011230e-02	8.168224108141775019e-02	1.899467498889326937e-03
nan	2.390750000000000000e+03	2.390750000000000153e+00	nan	7.667258372561036595e-02	7.925517370052712063e-02	1.888905290114289114e-03
nan	2.408750000000000000e+03	2.408749999999999947e+00	nan	8.048376580558169735e-02	8.191348292277553234e-02	1.901385018724661372e-03
nan	2.466750000000000000e+03	2.466749999999999776e+00	nan	8.215811422570595823e-02	7.697888345888488637e-02	1.890790431028728600e-03
nan	2.446000000000000000e+03	2.445999999999999730e+00	nan	8.768885827970507307e-02	8.157070202577364204e-02	1.905332019978203152e-03
nan	2.522500000000000000e+03	2.522499999999999964e+00	nan	9.131096071342881260e-02	7.701393499722146430e-02	1.893741854008922825e-03
nan	2.491500000000000000e+03	2.491500000000000270e+00	nan	9.068216641259141397e-02	8.133737898291436286e-02	1.895215063219717229e-03
nan	2.613750000000000000e+03	2.613750000000000018e+00	nan	8.678230563026545497e-02	8.558288500676393407e-02	1.904605049007804078e-03
nan	2.564250000000000000e+03	2.564249999999999918e+00	nan	8.661646671572498235e-02	8.295834439960303452e-02	1.939325049967058259e-03
nan	3.165000000000000000e+02	3.165000000000000036e-01	nan	3.223880207627871641e-03	9.696601412029667855e-02	1.311270806246926223e-03
nan	4.542500000000000000e+02	4.542500000000000426e-01	nan	5.284992919506237286e-03	8.924696414146272849e-02	1.217496291627147547e-03
nan	5.542500000000000000e+02	5.542499999999999094e-01	nan	6.897931805895041180e-03	7.328974887893191514e-02	1.246294296421849744e-03
nan	6.280000000000000000e+02	6.280000000000000027e-01	nan	8.377009158778037090e-03	7.970332063864746241e-02	1.300458032451649436e-03
nan	7.240000000000000000e+02	7.239999999999999769e-01	nan	9.930042118668325202e-03	8.468511025789327018e-02	1.380475250336339697e-03
nan	7.750000000000000000e+02	7.750000000000000222e-01	nan	1.256127411667762317e-02	8.669261871579739265e-02	1.378602734853614196e-03
nan	8.460000000000000000e+02	8.459999999999998632e-01	nan	1.197460030020636168e-02	7.803441814346166738e-02	1.338581980519685556e-03
nan	8.755000000000000000e+02	8.754999999999999449e-01	nan	1.583330161436435901e-02	7.422619030578153643e-02	1.378434180692716862e-03
nan	9.375000000000000000e+02	9.375000000000000000e-01	nan	1.901703738194271409e-02	7.862417000869770245e-02	1.350605117110189549e-03
nan	9.585000000000000000e+02	9.584999999999999076e-01	nan	1.926907025801938289e-02	8.020594892393898001e-02	1.416942399421816613e-03
nan	1.063250000000000000e+03	1.063249999999999806e+00	nan	2.391942893711984652e-02	8.234722169976176065e-02	1.414695390740772522e-03
nan	1.108750000000000000e+03	1.108749999999999902e+00	nan	2.529934306357972673e-02	8.518333458472179820e-02	1.413586129794322088e-03
nan	1.149500000000000000e+03	1.149500000000000188e+00	nan	2.566754506619872700e-02	8.138244514404058272e-02	1.382626226091409997e-03
nan	1.186750000000000000e+03	1.186749999999999972e+00	nan	2.742922192510377499e-02	7.984675117982423243e-02	1.406104099772670412e-03
