# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.808250000000000000e+03	1.808249999999999913e+00	nan	2.450527295493998281e-02	6.497837242150021619e-02	4.297382535582844332e-03
nan	1.846750000000000000e+03	1.846750000000000114e+00	nan	2.590988656174886273e-02	6.672488703296070023e-02	4.272456402681026541e-03
nan	1.895500000000000000e+03	1.895499999999999963e+00	nan	2.805055043450010999e-02	6.621659194660156622e-02	4.264851291504534112e-03
nan	1.919500000000000000e+03	1.919499999999999984e+00	nan	2.870517670731942417e-02	6.445632966671407948e-02	4.323081688033004154e-03
nan	1.982500000000000000e+03	1.982499999999999707e+00	nan	3.102616956545034554e-02	6.214740107924655865e-02	4.293106714332063645e-03
nan	1.991000000000000000e+03	1.990999999999999881e+00	nan	3.240721391028955622e-02	6.720157923332389927e-02	4.305230752017162252e-03
nan	2.044000000000000000e+03	2.044000000000000039e+00	nan	3.610936490298399804e-02	6.292625735787436836e-02	4.303287592946907977e-03
nan	2.066750000000000000e+03	2.066749999999999865e+00	nan	3.709111211037452449e-02	6.188834510328285882e-02	4.333055752819951062e-03
nan	2.136250000000000000e+03	2.136249999999999982e+00	nan	3.819104092758607294e-02	6.241056370343218973e-02	4.382172601631325638e-03
nan	2.170000000000000000e+03	2.169999999999999929e+00	nan	4.070823569031745137e-02	6.174577209824184953e-02	4.260597843192374945e-03
nan	2.220250000000000000e+03	2.220250000000000057e+00	nan	4.233156662940018578e-02	6.721557330584472523e-02	4.280845700000791842e-03
nan	2.250250000000000000e+03	2.250249999999999861e+00	nan	4.356135706473196478e-02	6.538825603567736955e-02	4.301875841307825632e-03
nan	2.292000000000000000e+03	2.291999999999999815e+00	nan	4.642002771777242742e-02	6.708615414815710665e-02	4.400422889336149182e-03
nan	2.271000000000000000e+03	2.270999999999999908e+00	nan	4.854647132066247650e-02	6.861977484610684574e-02	4.292083969319585891e-03
nan	2.342250000000000000e+03	2.342249999999999943e+00	nan	5.075883521453761205e-02	6.502331147151216295e-02	4.290508652502899971e-03
nan	2.384500000000000000e+03	2.384500000000000064e+00	nan	5.297749822591413249e-02	6.337854778113871657e-02	4.309964791929587341e-03
nan	2.418250000000000000e+03	2.418250000000000011e+00	nan	5.341902992711311526e-02	6.360091072001060331e-02	4.378134422068597625e-03
nan	2.410250000000000000e+03	2.410250000000000004e+00	nan	5.377174803942352810e-02	6.008836919638605584e-02	4.308326495833830934e-03
nan	2.452250000000000000e+03	2.452250000000000263e+00	nan	5.931323480518813085e-02	6.190522088222578934e-02	4.396588867936450026e-03
nan	2.541500000000000000e+03	2.541500000000000092e+00	nan	6.029961074563061629e-02	6.316789737764616497e-02	4.268932445211770683e-03
nan	2.545250000000000000e+03	2.545250000000000234e+00	nan	6.457144226084210459e-02	6.194411650432693484e-02	4.374490721379470023e-03
nan	3.945000000000000000e+02	3.945000000000000173e-01	nan	1.598241111633313949e-03	7.174659936723443154e-02	3.114913333761334079e-03
nan	5.290000000000000000e+02	5.290000000000000258e-01	nan	2.229704728691217497e-03	6.135681744438305912e-02	3.384528507875203193e-03
nan	6.240000000000000000e+02	6.239999999999999991e-01	nan	3.623170246093820879e-03	6.728193878062731226e-02	3.385709265018909363e-03
nan	6.885000000000000000e+02	6.885000000000000009e-01	nan	4.678944462348511024e-03	6.754364790233366445e-02	3.480190555287351883e-03
nan	7.952500000000000000e+02	7.952500000000000124e-01	nan	5.492574257942806071e-03	6.638725226866391826e-02	3.419185279712501357e-03
nan	8.847500000000000000e+02	8.847500000000000364e-01	nan	6.622325948754337333e-03	7.311121835880242392e-02	3.585008434401049625e-03
nan	9.192500000000000000e+02	9.192500000000000115e-01	nan	7.682367769874076657e-03	6.373791315357349441e-02	3.446164077171277439e-03
nan	9.780000000000000000e+02	9.779999999999999805e-01	nan	8.027823258672128759e-03	6.608171910729956910e-02	3.488557138657044816e-03
nan	1.040500000000000000e+03	1.040499999999999980e+00	nan	9.194496724546752375e-03	6.278580892646959399e-02	3.481317426546407835e-03
nan	1.108750000000000000e+03	1.108750000000000124e+00	nan	1.199821294181901976e-02	6.534108444317371367e-02	3.552546706553266157e-03
nan	1.159750000000000000e+03	1.159749999999999837e+00	nan	1.339593833472463302e-02	5.938347404931644535e-02	3.544050606343811943e-03
nan	1.211250000000000000e+03	1.211250000000000160e+00	nan	1.304117126807113891e-02	6.219760103823659264e-02	3.520607975207274126e-03
nan	1.249000000000000000e+03	1.249000000000000110e+00	nan	1.491663795559361461e-02	6.287716776502086380e-02	3.569521067131166056e-03
nan	1.291250000000000000e+03	1.291250000000000009e+00	nan	1.764776526496802944e-02	6.337469735599748910e-02	3.507938259548971666e-03
nan	1.364000000000000000e+03	1.363999999999999879e+00	nan	1.768155638066559732e-02	6.084762217259603867e-02	3.518807832640877351e-03
nan	1.399500000000000000e+03	1.399500000000000188e+00	nan	1.842430137156725323e-02	6.345999132622236194e-02	3.528720269544891996e-03
nan	1.416500000000000000e+03	1.416500000000000092e+00	nan	1.908028445873810597e-02	6.301132964623126775e-02	3.534854749333767379e-03
nan	1.432750000000000000e+03	1.432749999999999968e+00	nan	2.188159041952530970e-02	6.378292760552495277e-02	3.575299906755228727e-03
nan	1.513000000000000000e+03	1.512999999999999901e+00	nan	2.262305150375709673e-02	6.178840114261709843e-02	3.488848888299103234e-03
nan	1.503750000000000000e+03	1.503750000000000142e+00	nan	2.500562372080139539e-02	6.903947721460093612e-02	3.580703232736607081e-03
nan	1.567000000000000000e+03	1.566999999999999726e+00	nan	2.848561676466943027e-02	6.065867587399016020e-02	3.528685601992403564e-03
nan	1.624500000000000000e+03	1.624500000000000055e+00	nan	2.874498323495799923e-02	6.741362662598515687e-02	3.580498465849340541e-03
nan	1.645500000000000000e+03	1.645500000000000185e+00	nan	3.030476930314307538e-02	6.216327516483580173e-02	3.556443723738558944e-03
nan	1.689250000000000000e+03	1.689250000000000140e+00	nan	2.871452259142870389e-02	6.540638984824878599e-02	3.509891074920714824e-03
nan	1.718000000000000000e+03	1.717999999999999972e+00	nan	3.284668788842282083e-02	6.676241443951523580e-02	3.612497662181118202e-03
nan	1.774500000000000000e+03	1.774499999999999966e+00	nan	3.680117357009748957e-02	6.588245349644027138e-02	3.616832413548310560e-03
nan	1.729000000000000000e+03	1.729000000000000092e+00	nan	3.571006318333047602e-02	6.266229938199199823e-02	3.569925152597480493e-03
nan	1.832750000000000000e+03	1.832749999999999879e+00	nan	3.689951460876272904e-02	6.274183627684458420e-02	3.531413929008376477e-03
nan	1.812250000000000000e+03	1.812249999999999694e+00	nan	3.522689614800356139e-02	6.681976731950542425e-02	3.544925672204720258e-03
nan	1.856500000000000000e+03	1.856500000000000039e+00	nan	3.999761278436153589e-02	5.517796936392684037e-02	3.605063916428195413e-03
nan	1.915250000000000000e+03	1.915249999999999897e+00	nan	4.326607071567423191e-02	6.382075184605684459e-02	3.597235650287217146e-03
nan	1.940750000000000000e+03	1.940749999999999975e+00	nan	4.148536090360721573e-02	6.284733973964741482e-02	3.601266940595706026e-03
nan	1.968500000000000000e+03	1.968499999999999917e+00	nan	4.650584497176168952e-02	6.556436947868309051e-02	3.622809568545550321e-03
nan	1.955500000000000000e+03	1.955500000000000016e+00	nan	5.139856775730322624e-02	6.511512698432767032e-02	3.586237836410880158e-03
nan	1.996000000000000000e+03	1.995999999999999996e+00	nan	4.883716344676258814e-02	6.206349786704836585e-02	3.593590163263925621e-03
nan	2.009250000000000000e+03	2.009249999999999758e+00	nan	5.254453636558764629e-02	6.346183006495084711e-02	3.587349555871839103e-03
nan	2.066500000000000000e+03	2.066500000000000004e+00	nan	5.247973109192116681e-02	6.693647529542025298e-02	3.574510828944807254e-03
nan	2.124000000000000000e+03	2.124000000000000110e+00	nan	5.270890452567300599e-02	6.027012236916271665e-02	3.656628648689268409e-03
nan	2.130500000000000000e+03	2.130499999999999616e+00	nan	5.136664249306477359e-02	6.750788295070607459e-02	3.672996567286959148e-03
nan	3.182500000000000000e+02	3.182499999999999774e-01	nan	1.789710268365496404e-03	6.282968092386058412e-02	2.482145465357230019e-03
nan	4.060000000000000000e+02	4.060000000000000275e-01	nan	2.453437994304863423e-03	6.202126761222689216e-02	2.712775762356940332e-03
nan	5.020000000000000000e+02	5.020000000000000018e-01	nan	3.327709669235900947e-03	6.251626982082883477e-02	2.757801904786919261e-03
nan	5.882500000000000000e+02	5.882499999999999396e-01	nan	4.460955533723165445e-03	6.673939605471461423e-02	2.781304257330643841e-03
nan	6.332500000000000000e+02	6.332500000000000906e-01	nan	5.586614180273841157e-03	6.402826121979243723e-02	2.674612758045290424e-03
nan	6.737500000000000000e+02	6.737500000000000711e-01	nan	5.716581800925268908e-03	6.277090180214459081e-02	2.775074758052353732e-03
nan	7.547500000000000000e+02	7.547499999999999210e-01	nan	7.411073131493139954e-03	5.952483025645427528e-02	2.687495323474206436e-03
nan	7.770000000000000000e+02	7.770000000000000240e-01	nan	8.192375693454323482e-03	6.505038630513471087e-02	2.751625864554150657e-03
nan	8.262500000000000000e+02	8.262500000000000400e-01	nan	9.516405843882580484e-03	6.109809650241662671e-02	2.840267466230708172e-03
nan	8.822500000000000000e+02	8.822499999999999787e-01	nan	1.011783182215708621e-02	6.178311487971483579e-02	2.728231917356654414e-03
nan	8.917500000000000000e+02	8.917500000000000426e-01	nan	1.260049666714735395e-02	7.461546206894269229e-02	2.783004428130608603e-03
nan	9.635000000000000000e+02	9.634999999999999121e-01	nan	1.244161739714400028e-02	5.880147527138322727e-02	2.801311274702988560e-03
nan	9.940000000000000000e+02	9.939999999999999947e-01	nan	1.512802205186858373e-02	6.723571017560243945e-02	2.875482776392823681e-03
nan	1.019250000000000000e+03	1.019249999999999989e+00	nan	1.400689345030059485e-02	5.784733731302440368e-02	2.844756671297106378e-03
nan	1.047250000000000000e+03	1.047250000000000014e+00	nan	1.556935778498313994e-02	6.025175008526941628e-02	2.859191889391385702e-03
nan	1.073000000000000000e+03	1.072999999999999954e+00	nan	1.881279598654828078e-02	6.058356670599289451e-02	2.787264427325879777e-03
nan	1.183250000000000000e+03	1.183249999999999913e+00	nan	1.784213189239380881e-02	5.819410454407725197e-02	2.864744521672647152e-03
nan	1.159250000000000000e+03	1.159250000000000114e+00	nan	2.088118245546866092e-02	6.659765088117022835e-02	2.842388617527156526e-03
nan	1.205000000000000000e+03	1.205000000000000071e+00	nan	2.220370089091261434e-02	6.625496053682157493e-02	2.808099522041418005e-03
nan	1.258250000000000000e+03	1.258250000000000091e+00	nan	2.293400254694688556e-02	6.218722482115293659e-02	2.856529043300116109e-03
nan	1.259500000000000000e+03	1.259499999999999842e+00	nan	2.556586938703730993e-02	6.159721743938868788e-02	2.802312924383290778e-03
nan	1.263750000000000000e+03	1.263749999999999929e+00	nan	2.555781604831963705e-02	6.347067034710533739e-02	2.844435159086968184e-03
nan	1.326000000000000000e+03	1.325999999999999845e+00	nan	2.700229439852819269e-02	5.739439449973826601e-02	2.790347058415584749e-03
nan	1.322000000000000000e+03	1.322000000000000064e+00	nan	2.688717608180013485e-02	7.421235081367438813e-02	2.806661878155359852e-03
nan	1.371250000000000000e+03	1.371250000000000302e+00	nan	3.066069297000240113e-02	5.901219699707332955e-02	2.868702966491830462e-03
nan	1.369250000000000000e+03	1.369250000000000078e+00	nan	2.902291933503420296e-02	6.200573520181315579e-02	2.820547409600021073e-03
nan	1.417000000000000000e+03	1.416999999999999815e+00	nan	3.352441294788377490e-02	6.209479230367937613e-02	2.854361388797459209e-03
nan	1.453750000000000000e+03	1.453750000000000098e+00	nan	3.370663842378007757e-02	6.226677260473406639e-02	2.880093669306352765e-03
nan	1.459750000000000000e+03	1.459750000000000103e+00	nan	3.640002748346660155e-02	6.073152003462582715e-02	2.819071067439280539e-03
nan	1.467250000000000000e+03	1.467249999999999943e+00	nan	3.929684044237546914e-02	6.316142022040834025e-02	2.808568458314861759e-03
nan	1.528500000000000000e+03	1.528499999999999748e+00	nan	4.038494497496003532e-02	6.031275721053439010e-02	2.859944184929098625e-03
nan	1.550500000000000000e+03	1.550499999999999989e+00	nan	4.088359156259002702e-02	6.500621150778398971e-02	2.836992925165868814e-03
nan	1.566500000000000000e+03	1.566500000000000004e+00	nan	4.132021697455456888e-02	6.226715772847034314e-02	2.893690890516020710e-03
nan	1.607000000000000000e+03	1.606999999999999984e+00	nan	4.120740119122956457e-02	5.981997628219567348e-02	2.886799254471955449e-03
nan	1.661250000000000000e+03	1.661250000000000115e+00	nan	5.023986141213754308e-02	6.237900780991580824e-02	2.885153423832441475e-03
nan	1.608000000000000000e+03	1.608000000000000096e+00	nan	4.775245708793818267e-02	6.591005853903615652e-02	2.807731813152122401e-03
nan	1.631500000000000000e+03	1.631499999999999950e+00	nan	4.909337125383217426e-02	5.931532751001299814e-02	2.879253936044599924e-03
nan	1.654500000000000000e+03	1.654499999999999860e+00	nan	5.052362378552288646e-02	6.532352043869293912e-02	2.877452142799004353e-03
nan	1.646000000000000000e+03	1.646000000000000130e+00	nan	4.899276588980683300e-02	6.266302247134297732e-02	2.824726779723497633e-03
nan	2.680000000000000000e+02	2.680000000000000160e-01	nan	1.355738429641206721e-03	7.036557930643536074e-02	2.082846484083976206e-03
nan	3.390000000000000000e+02	3.390000000000000235e-01	nan	2.092506299980811946e-03	6.357537996901581334e-02	2.090777972787578182e-03
nan	3.977500000000000000e+02	3.977500000000000480e-01	nan	3.316419263299508202e-03	6.909051651862056775e-02	2.218275201768527688e-03
nan	4.640000000000000000e+02	4.640000000000000235e-01	nan	3.628610381632313420e-03	6.739739460897495316e-02	2.167446139979013579e-03
nan	5.222500000000000000e+02	5.222499999999999920e-01	nan	5.970704012312921805e-03	6.023218940275217037e-02	2.288950751786638683e-03
nan	5.747500000000000000e+02	5.747499999999999831e-01	nan	6.993558261655152819e-03	5.887899311337305153e-02	2.299538422592407524e-03
nan	6.095000000000000000e+02	6.094999999999999307e-01	nan	6.386345915984747990e-03	6.173032926110508245e-02	2.348313782798860765e-03
nan	6.627500000000000000e+02	6.627499999999999503e-01	nan	8.398742620329358033e-03	6.376981936329487177e-02	2.402623314365560057e-03
nan	6.775000000000000000e+02	6.774999999999999911e-01	nan	9.736978170806764865e-03	5.991739750500983674e-02	2.328669674610046002e-03
nan	7.230000000000000000e+02	7.229999999999999760e-01	nan	9.674979970100139326e-03	5.841706832628473789e-02	2.319451616780727338e-03
nan	7.650000000000000000e+02	7.650000000000000133e-01	nan	1.083595208808674215e-02	6.174799937866981558e-02	2.340880178220983154e-03
nan	8.025000000000000000e+02	8.024999999999998801e-01	nan	1.114206235763504083e-02	6.309672541976212023e-02	2.317641649632327158e-03
nan	8.277500000000000000e+02	8.277499999999999858e-01	nan	1.410520108365176384e-02	5.935383087095588012e-02	2.312201944476683767e-03
nan	8.567500000000000000e+02	8.567500000000000115e-01	nan	1.278756737593766957e-02	6.458981786922482482e-02	2.235411248876217893e-03
nan	9.075000000000000000e+02	9.074999999999999734e-01	nan	1.501989394401448408e-02	6.051410967405440600e-02	2.289204667409120136e-03
nan	9.190000000000000000e+02	9.190000000000000391e-01	nan	1.816656176626452179e-02	6.453968442295272834e-02	2.414201897314284875e-03
nan	9.400000000000000000e+02	9.400000000000000577e-01	nan	1.945879179365306300e-02	6.113759308321128905e-02	2.364769798622759142e-03
nan	9.782500000000000000e+02	9.782499999999999529e-01	nan	1.979457795704320233e-02	6.419757751219476449e-02	2.345756801342577420e-03
nan	1.024750000000000000e+03	1.024750000000000050e+00	nan	2.049477343942385232e-02	6.251529588453173802e-02	2.358753186674658262e-03
nan	1.043500000000000000e+03	1.043500000000000094e+00	nan	2.256949073199621125e-02	6.505107261261722229e-02	2.320302139065354499e-03
nan	1.030500000000000000e+03	1.030499999999999972e+00	nan	2.402577785193216187e-02	6.971270770573673170e-02	2.353331151508079259e-03
nan	1.108000000000000000e+03	1.107999999999999874e+00	nan	2.320144415784852754e-02	6.577507593177532585e-02	2.331708784715154879e-03
nan	1.104250000000000000e+03	1.104249999999999954e+00	nan	2.598127062975663648e-02	6.400541118363976822e-02	2.361238004707580558e-03
nan	1.129250000000000000e+03	1.129249999999999865e+00	nan	2.530586871500872803e-02	6.740034371585233719e-02	2.403960690328180161e-03
nan	1.127000000000000000e+03	1.127000000000000002e+00	nan	2.972707618596359680e-02	6.045609936038663645e-02	2.362137012914752431e-03
nan	1.196000000000000000e+03	1.195999999999999952e+00	nan	3.140533854474369946e-02	6.056686368566249756e-02	2.376695546472452642e-03
nan	1.155750000000000000e+03	1.155749999999999833e+00	nan	2.846912052615380162e-02	7.106296701570344321e-02	2.382373938564478870e-03
nan	1.169750000000000000e+03	1.169750000000000068e+00	nan	3.471581232776088655e-02	6.056686619823091478e-02	2.324904972473011006e-03
nan	1.239500000000000000e+03	1.239500000000000046e+00	nan	3.347108755997396656e-02	5.946224016316730560e-02	2.388762373721096607e-03
nan	1.260750000000000000e+03	1.260750000000000037e+00	nan	3.320485653904370338e-02	6.026308259927449368e-02	2.341444668191160639e-03
nan	1.259500000000000000e+03	1.259500000000000064e+00	nan	3.686446979332913543e-02	6.204642247186749338e-02	2.358186237268196372e-03
nan	1.292500000000000000e+03	1.292499999999999982e+00	nan	3.943838230935625688e-02	6.565073826344000607e-02	2.370274337624025431e-03
nan	1.309750000000000000e+03	1.309749999999999970e+00	nan	3.951942131408259229e-02	6.529719584882501260e-02	2.349564634974518444e-03
nan	1.315250000000000000e+03	1.315249999999999808e+00	nan	4.182990674456732449e-02	6.347387356011925663e-02	2.418530702434453818e-03
nan	1.326500000000000000e+03	1.326499999999999790e+00	nan	4.482284371977129922e-02	6.201054072715176529e-02	2.431778248927869528e-03
nan	1.343250000000000000e+03	1.343250000000000277e+00	nan	4.436866282031814990e-02	6.484862394966849075e-02	2.384585163894983786e-03
nan	1.398000000000000000e+03	1.397999999999999909e+00	nan	4.729619224656289589e-02	6.574350237359406768e-02	2.377406668152684532e-03
nan	1.356750000000000000e+03	1.356749999999999901e+00	nan	4.629252305494446773e-02	6.174001264403432276e-02	2.369816042046251313e-03
nan	1.402000000000000000e+03	1.402000000000000135e+00	nan	4.862762172791690318e-02	5.626044890148299005e-02	2.359193474202229881e-03
nan	1.827500000000000000e+02	1.827500000000000235e-01	nan	1.771831862985351336e-03	7.263403918227041844e-02	1.721003678729838421e-03
nan	2.765000000000000000e+02	2.764999999999999680e-01	nan	1.931388393195732078e-03	6.062765712632999654e-02	1.659020318857657925e-03
nan	3.105000000000000000e+02	3.104999999999999982e-01	nan	2.893103223136961333e-03	7.027282534766812749e-02	1.603383718130081117e-03
nan	3.727500000000000000e+02	3.727500000000000258e-01	nan	3.825211770084990803e-03	5.284620140449607095e-02	1.662729058530148119e-03
nan	4.130000000000000000e+02	4.129999999999999782e-01	nan	4.737057539415445717e-03	7.175911171144977452e-02	1.812025774843410665e-03
nan	4.352500000000000000e+02	4.352500000000000258e-01	nan	6.273357914167831950e-03	6.064016304688477077e-02	1.667598468992078416e-03
nan	5.015000000000000000e+02	5.014999999999999458e-01	nan	6.840799240421802097e-03	5.834543165379089957e-02	1.832219109224638830e-03
nan	4.955000000000000000e+02	4.955000000000000515e-01	nan	8.791811369476931759e-03	7.081615259962797948e-02	1.834063669039208075e-03
nan	5.455000000000000000e+02	5.455000000000000959e-01	nan	9.571499250782267154e-03	5.664848080918287454e-02	1.783485033802830778e-03
nan	5.700000000000000000e+02	5.700000000000000622e-01	nan	1.054707819116629253e-02	6.347702147300068876e-02	1.802791254315754639e-03
nan	5.840000000000000000e+02	5.839999999999999636e-01	nan	1.118169917165801053e-02	5.945689686847633465e-02	1.848296491275213576e-03
nan	6.290000000000000000e+02	6.290000000000000036e-01	nan	1.038199638279024839e-02	6.305514118939088697e-02	1.856258475195764418e-03
nan	6.347500000000000000e+02	6.347500000000000364e-01	nan	1.356827905425461722e-02	6.240823650187873883e-02	1.846166513315159255e-03
nan	6.890000000000000000e+02	6.890000000000000568e-01	nan	1.516155832416643534e-02	6.226164308448015744e-02	1.848221284386326706e-03
nan	6.960000000000000000e+02	6.959999999999999520e-01	nan	1.381503200923361874e-02	6.450890981808779512e-02	1.907633459789540150e-03
nan	7.372500000000000000e+02	7.372499999999999609e-01	nan	1.657362394860228960e-02	6.188989602807798418e-02	1.900875384383009150e-03
nan	7.427500000000000000e+02	7.427500000000000213e-01	nan	1.471412239669689370e-02	6.518765907879447985e-02	1.887625818158514442e-03
nan	7.830000000000000000e+02	7.830000000000000293e-01	nan	1.739496070717905241e-02	5.717339167145492340e-02	1.879365002431666876e-03
nan	7.810000000000000000e+02	7.809999999999999165e-01	nan	2.093961789762488479e-02	5.741851039537585605e-02	1.893331293509746723e-03
nan	8.195000000000000000e+02	8.195000000000001172e-01	nan	2.247432495806833685e-02	6.491507603244917046e-02	1.802602972018118709e-03
nan	8.552500000000000000e+02	8.552499999999999547e-01	nan	2.322471031726536239e-02	6.614223449659384357e-02	1.811583508369420635e-03
nan	8.287500000000000000e+02	8.287499999999999867e-01	nan	2.402959764464185355e-02	6.089328364860073506e-02	1.834876970943476269e-03
nan	8.680000000000000000e+02	8.680000000000001048e-01	nan	2.636045315205137740e-02	5.999827965965090493e-02	1.872701389347532133e-03
nan	8.927500000000000000e+02	8.927500000000000435e-01	nan	2.740732409131396707e-02	6.281789083117801653e-02	1.859662944053666611e-03
nan	9.355000000000000000e+02	9.354999999999999982e-01	nan	2.759410218840230300e-02	6.069784156287747617e-02	1.842417785965715527e-03
nan	9.220000000000000000e+02	9.219999999999999307e-01	nan	2.962074538527303957e-02	6.406466892992546125e-02	1.915071316351833579e-03
nan	9.222500000000000000e+02	9.222499999999999032e-01	nan	3.191974348987969279e-02	6.253273157111868819e-02	1.900856220983453571e-03
nan	9.637500000000000000e+02	9.637499999999998845e-01	nan	3.092870531651215060e-02	5.963849708760886326e-02	1.929428310042188496e-03
nan	9.442500000000000000e+02	9.442499999999999227e-01	nan	3.208819398622608787e-02	6.199660413390143537e-02	1.929907641699980499e-03
nan	1.000000000000000000e+03	1.000000000000000000e+00	nan	3.597798231265869617e-02	6.934065933053429331e-02	1.922649172662941252e-03
nan	1.017250000000000000e+03	1.017249999999999988e+00	nan	3.517640985143088983e-02	6.425473123807765030e-02	1.923100880929777545e-03
nan	1.021750000000000000e+03	1.021749999999999936e+00	nan	3.401583875449887273e-02	6.295506007229949297e-02	1.876571586489647701e-03
nan	1.037500000000000000e+03	1.037500000000000089e+00	nan	3.948037423685946123e-02	5.653279799854962068e-02	1.899748382145097182e-03
nan	1.061750000000000000e+03	1.061749999999999972e+00	nan	4.043117518006056343e-02	6.521646511142664693e-02	1.918057549705353641e-03
nan	1.058500000000000000e+03	1.058499999999999996e+00	nan	3.981964114922220688e-02	6.447875070017300425e-02	1.902568856534049731e-03
nan	1.093000000000000000e+03	1.092999999999999972e+00	nan	4.400478838607568832e-02	6.169663440978642721e-02	1.921262424842359613e-03
nan	1.091500000000000000e+03	1.091500000000000137e+00	nan	4.483215423488218221e-02	5.928347740489106621e-02	1.882248107473788110e-03
nan	1.077250000000000000e+03	1.077250000000000041e+00	nan	4.864813117603716819e-02	6.724348160393955887e-02	1.892227716973561916e-03
nan	1.120500000000000000e+03	1.120500000000000052e+00	nan	5.243041463597819529e-02	6.380733931821044869e-02	1.918225473464757599e-03
nan	1.247500000000000000e+02	1.247499999999999998e-01	nan	1.397844434603001673e-03	5.880012717470096267e-02	1.114488878613392828e-03
nan	1.970000000000000000e+02	1.970000000000000084e-01	nan	1.703360271655185443e-03	5.025711719349944262e-02	1.155311334451666460e-03
nan	2.315000000000000000e+02	2.315000000000000113e-01	nan	3.172768355895527748e-03	7.416403327699777615e-02	1.112093355773916816e-03
nan	2.682500000000000000e+02	2.682499999999999885e-01	nan	4.592180206884677318e-03	6.211262965867651864e-02	1.264217825015710468e-03
nan	2.945000000000000000e+02	2.944999999999999840e-01	nan	4.288949858803903226e-03	7.663669126189461001e-02	1.303248574208332698e-03
nan	3.270000000000000000e+02	3.270000000000000129e-01	nan	5.703349066266127920e-03	5.938363140487678410e-02	1.298585750384212336e-03
nan	3.457500000000000000e+02	3.457500000000000018e-01	nan	6.157678170907843196e-03	6.669260504401040845e-02	1.302984166043015795e-03
nan	3.750000000000000000e+02	3.750000000000000000e-01	nan	7.022964504130868590e-03	5.856047095608447883e-02	1.269510966691910500e-03
nan	4.177500000000000000e+02	4.177499999999999547e-01	nan	8.031374958349601911e-03	6.756744685323679001e-02	1.338901547345287130e-03
nan	4.225000000000000000e+02	4.224999999999999867e-01	nan	9.998191314593896095e-03	6.095588637464743192e-02	1.409779824055781405e-03
nan	4.695000000000000000e+02	4.695000000000000284e-01	nan	9.378129884339614364e-03	6.610730807053624702e-02	1.372871734100973053e-03
nan	4.762500000000000000e+02	4.762500000000000067e-01	nan	1.077575044874379273e-02	6.028319627096780792e-02	1.314494189830961533e-03
nan	5.042500000000000000e+02	5.042499999999999760e-01	nan	1.229813054780493076e-02	6.855892063313100138e-02	1.340577575843084502e-03
nan	5.130000000000000000e+02	5.130000000000000115e-01	nan	1.361410226397197221e-02	4.903817327217391275e-02	1.380706797375892735e-03
