# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.868845660348812943e-01	1.035528710340993461e-02	6.357266891278101975e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.098054021777898126e-01	9.748688624928359206e-03	6.545831757572932556e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.197709901674715915e-01	9.956535751687489028e-03	6.304938093267262351e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.293688764366015875e-01	9.483738799792303803e-03	6.283348831773369163e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.396204785556073913e-01	9.813870539892393524e-03	6.076354480336800673e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.491000191491730131e-01	9.748672430154509128e-03	5.878437702579146149e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.585832496348120513e-01	9.082874145965123130e-03	5.891823365690231594e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.695510124651446238e-01	9.850459737879133440e-03	5.491202361254587591e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.794401700944672551e-01	9.212889596986933993e-03	5.783130854652425261e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.888732395327587854e-01	9.175111587623432235e-03	5.786601491534160320e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.995749503200568209e-01	9.544695961556857317e-03	5.573054887577766521e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.093725803140933150e-01	9.094166182127405920e-03	5.561490344864979118e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.197554649153062090e-01	8.881639653498644288e-03	5.087821500318785717e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.295231363290713200e-01	8.997204415434223446e-03	5.250863473345699153e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.389462229240052804e-01	9.313782082357384418e-03	5.321030351462776448e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.482462346450483914e-01	8.907919856018020610e-03	5.052592758298106446e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.596798628757642002e-01	8.820324201012660556e-03	4.958678112574861976e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.693588364137030955e-01	9.239142440215923277e-03	5.050496380440745552e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.553050844866713076e-01	8.640645326684018995e-03	4.899997105218286027e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.894313327435702243e-01	9.347394474484268037e-03	4.645596229875000212e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.995578985301017072e-01	9.051626260412112129e-03	4.607364550420765467e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.997760202797792262e-02	2.217787503082257333e-02	2.151010259614043879e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.995667536025393637e-02	1.905821865964429929e-02	1.665340758567496887e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.997041469397345781e-02	1.611645092483855041e-02	1.429210415192390046e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.985293505880918075e-02	1.501528123375723243e-02	1.375052991474473574e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	5.987728022245164539e-02	1.401565503126959468e-02	1.224702467270172637e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	6.979985287803401606e-02	1.365515501280933908e-02	1.166578844612816725e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	7.980362219335120078e-02	1.284733601951745796e-02	1.031952512502120473e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	8.979726180724810491e-02	1.316255128087155321e-02	9.840007243435946321e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	9.981307615757942231e-02	1.178513288668736267e-02	9.836873703012213865e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.098950979998107869e-01	1.127305954484794995e-02	8.971461392657639061e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.199348243009853848e-01	1.133394589831676277e-02	8.693314404460557657e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.298766904788135335e-01	1.170541851086565055e-02	8.774869287678876625e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.394352405759764213e-01	1.070157547255707123e-02	8.185091800935465761e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.496100636672099415e-01	1.043749624483251807e-02	7.609147174185908018e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.598539250820885937e-01	9.989666070292084130e-03	7.024986514958933559e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.688519415622022346e-01	1.062364463044425389e-02	7.075909597556157352e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.797231588527574697e-01	1.036856702340336125e-02	7.059276138857248362e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.897349622624960874e-01	1.009150490604035673e-02	7.036753617073962866e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.993439177090749470e-01	1.002305906428213600e-02	6.755623792666834611e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.093684202865097321e-01	1.003308536930803962e-02	6.323238590492457137e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.192239821789007670e-01	9.854464752537647060e-03	6.589603794104295642e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.298328537623547108e-01	9.994036388743982730e-03	6.130158593888137587e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.390617013143582770e-01	9.492503865352400205e-03	6.119717234161913162e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.495827771400581929e-01	9.432446070959346618e-03	5.736036676150531310e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.596065851754246756e-01	9.483744969583041140e-03	5.804250344123644892e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.695246685358779759e-01	9.771985551164487707e-03	5.553646263661832574e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.792847669436560043e-01	9.177914710492632300e-03	5.653332834274332405e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.896026613671801586e-01	9.451301236944539136e-03	5.475960995613854583e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.996951021564472906e-01	9.427809245327586907e-03	5.507436877809381709e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.097581809278744935e-01	8.923790304622794892e-03	5.240184000574067864e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.197334132696323938e-01	9.096227287054090699e-03	5.240850786669545500e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.296020257764394334e-01	9.385838728589623176e-03	5.062307924194346317e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.394703156126707144e-01	9.405668629427148264e-03	5.243900442731469665e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.493574171410455120e-01	9.216994146291849349e-03	4.999978369212603607e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.593505528677632954e-01	9.018137226358071898e-03	4.986059137215017277e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.696780524841870030e-01	8.823482013069580687e-03	4.831998594644792283e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.534505860873249361e-01	9.065415589021432602e-03	4.735624466097747981e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.880646207665631731e-01	8.811936358924639390e-03	4.719094475401834285e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.988123625652588156e-01	8.915659524794374013e-03	4.578702212468207557e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.994002257918168694e-02	2.125191807341841183e-02	2.035208742216173747e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.988855506928985231e-02	1.784849267585794652e-02	1.642932486469263556e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.997779985831016736e-02	1.625868565979991104e-02	1.445743317248823767e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.674199178679080968e-02	1.506539482524426633e-02	1.283029439645104984e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	5.991752690570365664e-02	1.358616631516037197e-02	1.207870404164474235e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	6.986379789572538801e-02	1.274687706219924076e-02	1.137208545494237076e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	7.961511529894096939e-02	1.318602823874650068e-02	1.044685811541306783e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	8.986437244721173778e-02	1.300936146241769842e-02	9.501656893525962239e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	9.985253719118190874e-02	1.167856916219044833e-02	9.174341089605329153e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.095184849899396851e-01	1.169944061598562728e-02	8.965758647410213000e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.197982596037172609e-01	1.184644372188983427e-02	8.478808129851970327e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.298564445644569687e-01	1.083305186308884324e-02	8.009205035735858860e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.398578034623415012e-01	1.148612394432365139e-02	7.951075604219934659e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.498879189611989349e-01	1.014375057133982960e-02	7.323227467752123354e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.596174571531082664e-01	1.049725140255840586e-02	7.230185264177931351e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.696896341450110368e-01	1.064484487699606484e-02	6.999833855293055573e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.798636407179265151e-01	1.020265675697705487e-02	7.285038299949930969e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.896922920765746201e-01	9.880321349711109966e-03	6.556362791297983342e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.994816673277864383e-01	9.947255508498778140e-03	6.607046992871398912e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.096565073749116215e-01	1.045688646060059269e-02	6.107407107195055376e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.183569281364453052e-01	9.848132159580859704e-03	6.357172028474579809e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.294824279007479928e-01	9.947512578428054086e-03	6.226459797791807603e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.396926104428985238e-01	1.019689681417833109e-02	6.221954890326626686e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.490566140304508735e-01	9.427075537096643240e-03	5.981311503254772496e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.596892301008938420e-01	9.494178008758499820e-03	5.845957447820031641e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.695062145231713613e-01	9.565790334987327170e-03	5.731069886497088504e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.796077147905725591e-01	9.225088427175606731e-03	5.838055050828979894e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.897052355913092292e-01	9.089433736299131969e-03	5.723913485873312681e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.996711098299146836e-01	8.884008075068814542e-03	5.418799920380791731e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.096385168698361778e-01	9.130526408633597366e-03	5.407511011407919142e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.196238848573193514e-01	8.943111614964706010e-03	5.402390704458037880e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.296509807150687088e-01	9.158251165129575877e-03	5.153797715154839754e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.395330407016444729e-01	9.254544017423951136e-03	5.144471907599608602e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.495335976480055118e-01	8.947786523997721189e-03	4.945105468877196604e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.595254184103487405e-01	8.711400551587131225e-03	4.950842684125129380e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.691837569400194807e-01	9.030713552842021402e-03	4.978928139684900452e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.797043098785979898e-01	8.853295122324252031e-03	4.791413832845045975e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.892135994404634092e-01	8.872380513825908060e-03	4.733069088459345222e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.996090849022130298e-01	9.180971613914649596e-03	4.567820936996318422e-03
