# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.596500000000000000e+04	1.596499999999999808e+01	nan	2.494027833561176521e-01	1.852973873638760066e-02	2.473227676097526292e-02
nan	1.619120000000000073e+04	1.619119999999999848e+01	nan	2.693566911093512317e-01	1.924053700194129982e-02	2.475069772884883751e-02
nan	1.642740000000000146e+04	1.642739999999999867e+01	nan	2.787023661161583954e-01	1.847421516390457957e-02	2.447143500233765756e-02
nan	1.669879999999999927e+04	1.669879999999999853e+01	nan	2.882922605408566596e-01	1.784731660829010080e-02	2.479791573527700618e-02
nan	1.687679999999999927e+04	1.687680000000000291e+01	nan	2.984374026003024372e-01	1.840969754421091162e-02	2.479453755600984771e-02
nan	1.703579999999999927e+04	1.703580000000000183e+01	nan	3.148798489938599010e-01	1.753727156737514697e-02	2.480351716402370149e-02
nan	1.733020000000000073e+04	1.733020000000000138e+01	nan	3.227172898836215831e-01	1.757059512003535801e-02	2.475549070470575361e-02
nan	1.762620000000000073e+04	1.762620000000000076e+01	nan	3.371248998528699192e-01	1.788821162126625480e-02	2.480438963629015905e-02
nan	1.301200000000000045e+03	1.301200000000000134e+00	nan	2.037459375964090300e-03	3.498783516176547093e-02	1.151355184906766027e-02
nan	1.829599999999999909e+03	1.829600000000000337e+00	nan	3.655610800097974962e-03	3.214073688320669836e-02	1.183107972121344789e-02
nan	2.356599999999999909e+03	2.356599999999999806e+00	nan	5.079440723739026345e-03	3.069375782434703367e-02	1.195969663723523910e-02
nan	2.669599999999999909e+03	2.669599999999999973e+00	nan	7.244049640246430326e-03	3.083126730609285840e-02	1.180102727861371756e-02
nan	2.987400000000000091e+03	2.987400000000000055e+00	nan	8.784724889324024844e-03	2.843748804616719195e-02	1.186182720493642387e-02
nan	3.372400000000000091e+03	3.372399999999999842e+00	nan	1.148939151053127682e-02	2.705557052286697295e-02	1.193079248483875331e-02
nan	3.668599999999999909e+03	3.668600000000000083e+00	nan	1.432693415392805036e-02	2.526907958930069142e-02	1.170505127486003334e-02
nan	3.899800000000000182e+03	3.899799999999999933e+00	nan	1.746555390717503473e-02	2.780884845925991541e-02	1.183895492533153238e-02
nan	4.147399999999999636e+03	4.147399999999999309e+00	nan	2.042640907325221633e-02	2.534046544206989757e-02	1.175125417297972173e-02
nan	4.436199999999999818e+03	4.436199999999999477e+00	nan	2.265297849705803085e-02	2.443017036561685035e-02	1.179176645392280079e-02
nan	4.620199999999999818e+03	4.620199999999999640e+00	nan	2.616726305705014896e-02	2.391622528194733976e-02	1.196831921406387757e-02
nan	4.836199999999999818e+03	4.836200000000000720e+00	nan	2.996457174926945438e-02	2.288869376576965417e-02	1.187897451003617696e-02
nan	5.031600000000000364e+03	5.031600000000000072e+00	nan	3.332102349415890646e-02	2.310496018787431757e-02	1.202389674613908374e-02
nan	5.278000000000000000e+03	5.277999999999999581e+00	nan	3.746132694968764415e-02	2.268863088896130170e-02	1.201806918758912580e-02
nan	5.442600000000000364e+03	5.442600000000000549e+00	nan	4.136062717304866965e-02	2.100985314959091105e-02	1.210875509873166229e-02
nan	5.639800000000000182e+03	5.639800000000000146e+00	nan	4.495011063283982367e-02	2.201032109323233787e-02	1.182880437399480913e-02
nan	5.786199999999999818e+03	5.786200000000000010e+00	nan	4.868650190351218182e-02	2.138117212647554222e-02	1.167668994528448488e-02
nan	5.910399999999999636e+03	5.910400000000000098e+00	nan	5.328164454490433993e-02	2.036809823851720019e-02	1.204603845417868968e-02
nan	6.097800000000000182e+03	6.097799999999999443e+00	nan	5.974047269050970776e-02	2.144096483468587583e-02	1.203315552706240611e-02
nan	6.307199999999999818e+03	6.307199999999999918e+00	nan	6.267270739708692695e-02	2.035361912385304228e-02	1.219040176142179369e-02
nan	6.474399999999999636e+03	6.474400000000000155e+00	nan	6.580862911505391821e-02	2.012159719265999708e-02	1.210606349469049714e-02
nan	6.498600000000000364e+03	6.498600000000000598e+00	nan	7.185676719050207439e-02	2.054619704085122039e-02	1.233230493848256303e-02
nan	6.750199999999999818e+03	6.750199999999999534e+00	nan	7.495105065645475684e-02	2.008973452045033359e-02	1.234531306877997836e-02
nan	6.887199999999999818e+03	6.887199999999999989e+00	nan	8.222976344854941722e-02	2.026496635217250181e-02	1.216109852724339344e-02
nan	6.966600000000000364e+03	6.966599999999999682e+00	nan	8.465267342985498267e-02	1.922377286435938276e-02	1.217188370925113491e-02
nan	7.181000000000000000e+03	7.181000000000000050e+00	nan	9.299542372914401667e-02	1.995544752781814798e-02	1.232100956823421745e-02
nan	7.372800000000000182e+03	7.372799999999999798e+00	nan	9.297941930831257751e-02	1.814515733529462049e-02	1.216963294051938774e-02
nan	7.506000000000000000e+03	7.506000000000000227e+00	nan	9.870201663266016390e-02	1.909127668591175872e-02	1.232244665764748934e-02
nan	7.618600000000000364e+03	7.618599999999998929e+00	nan	1.049148018696541840e-01	1.949457298457364998e-02	1.217091610799619396e-02
nan	7.704399999999999636e+03	7.704399999999999693e+00	nan	1.129857053085743246e-01	1.904754421347661791e-02	1.217443851874541044e-02
nan	7.779399999999999636e+03	7.779399999999999871e+00	nan	1.159504190866300632e-01	1.799713873569611794e-02	1.234338583319602792e-02
nan	7.962800000000000182e+03	7.962799999999999656e+00	nan	1.229243097435301080e-01	1.812929059314240601e-02	1.234321325221080477e-02
nan	8.018399999999999636e+03	8.018399999999999750e+00	nan	1.297916157187501141e-01	1.765831497848147774e-02	1.234298350563600710e-02
nan	8.200000000000000000e+03	8.200000000000001066e+00	nan	1.338546901859444804e-01	1.916441213329368037e-02	1.234631287881644487e-02
nan	8.307000000000000000e+03	8.306999999999998607e+00	nan	1.416574926583962224e-01	1.795200961878682527e-02	1.228511700139150661e-02
nan	8.458399999999999636e+03	8.458400000000001029e+00	nan	1.474482343845466004e-01	1.786843787042214499e-02	1.235980376934459404e-02
nan	8.599200000000000728e+03	8.599199999999999733e+00	nan	1.539898563300994283e-01	1.864004469015979187e-02	1.231521772601835291e-02
nan	8.734399999999999636e+03	8.734400000000000830e+00	nan	1.608331487811483496e-01	1.798621937399499937e-02	1.235695060902559581e-02
nan	8.811799999999999272e+03	8.811799999999999855e+00	nan	1.658624597541347723e-01	1.785346557303423357e-02	1.232770619114293212e-02
nan	2.298000000000000114e+02	2.298000000000000043e-01	nan	1.284809712038281673e-03	3.842207302263136309e-02	1.886239309517381184e-03
nan	3.493999999999999773e+02	3.494000000000000439e-01	nan	2.183207192769032016e-03	3.600646375904631435e-02	2.103557806846131830e-03
nan	4.218000000000000114e+02	4.218000000000000083e-01	nan	2.807835239434552758e-03	3.011807858480560623e-02	2.140982032157167595e-03
nan	5.343999999999999773e+02	5.343999999999999861e-01	nan	3.842133197912289602e-03	2.684041621235986469e-02	2.240679835804298796e-03
nan	5.722000000000000455e+02	5.721999999999999309e-01	nan	4.779496651838144490e-03	2.673169666020853291e-02	2.285732895096125213e-03
nan	6.516000000000000227e+02	6.515999999999999570e-01	nan	5.753019819769633961e-03	2.864041139593682603e-02	2.269253965843553728e-03
nan	6.903999999999999773e+02	6.904000000000001247e-01	nan	5.838000032986201751e-03	2.419909766657777836e-02	2.299370070469929604e-03
nan	7.656000000000000227e+02	7.656000000000000583e-01	nan	7.402627840701825161e-03	2.635683342943749910e-02	2.332771761689591584e-03
nan	8.153999999999999773e+02	8.154000000000000137e-01	nan	8.161406057672593653e-03	2.470744092368233266e-02	2.328074456950450424e-03
nan	8.812000000000000455e+02	8.811999999999999833e-01	nan	1.036818681475324376e-02	2.356221203211974688e-02	2.298416256586617145e-03
nan	9.187999999999999545e+02	9.188000000000000611e-01	nan	9.899219634007749846e-03	2.123071460620096218e-02	2.360293347835935255e-03
nan	9.482000000000000455e+02	9.481999999999999318e-01	nan	1.182395310195261118e-02	2.211507449952755319e-02	2.302333930720510367e-03
nan	1.026000000000000000e+03	1.026000000000000023e+00	nan	1.191347911897082737e-02	2.277641653157703311e-02	2.355376461676389997e-03
nan	1.055200000000000045e+03	1.055199999999999916e+00	nan	1.421526639719559136e-02	2.183907397269459205e-02	2.367451425648492164e-03
nan	1.070200000000000045e+03	1.070200000000000040e+00	nan	1.488507047067741916e-02	2.006131109096864762e-02	2.361191073868955555e-03
nan	1.094200000000000045e+03	1.094200000000000061e+00	nan	1.557890638639491954e-02	1.941183524142005984e-02	2.336785368718477703e-03
nan	1.124599999999999909e+03	1.124600000000000044e+00	nan	1.667343449662439525e-02	2.220676925323877143e-02	2.353232155553110130e-03
nan	1.216599999999999909e+03	1.216600000000000126e+00	nan	1.771165365541946951e-02	2.018828320027396539e-02	2.359466299121970416e-03
nan	1.229000000000000000e+03	1.229000000000000092e+00	nan	1.770678196699009346e-02	2.001044312309911005e-02	2.349192455212455784e-03
nan	1.273799999999999955e+03	1.273800000000000043e+00	nan	1.861522604676792841e-02	1.941358305276977975e-02	2.400146028946769598e-03
nan	1.269400000000000091e+03	1.269399999999999862e+00	nan	1.945612637218801025e-02	1.927789236076267801e-02	2.371755287992403059e-03
nan	1.343000000000000000e+03	1.342999999999999972e+00	nan	2.212303044034342678e-02	1.777980029846522661e-02	2.363074864696335098e-03
nan	1.343400000000000091e+03	1.343400000000000150e+00	nan	2.261678041595587343e-02	2.002489535827893172e-02	2.366220398752579609e-03
nan	1.385799999999999955e+03	1.385800000000000143e+00	nan	2.369402513318163983e-02	1.853263297849828614e-02	2.340769001846861562e-03
nan	1.434799999999999955e+03	1.434799999999999853e+00	nan	2.454846831537906698e-02	1.993162365820497911e-02	2.350502802660601152e-03
nan	1.429000000000000000e+03	1.428999999999999826e+00	nan	2.610462290876967156e-02	1.783969048175568922e-02	2.371706233728881636e-03
nan	1.454200000000000045e+03	1.454199999999999937e+00	nan	2.537750372025584372e-02	1.804549786984508200e-02	2.367644467834292919e-03
nan	1.493599999999999909e+03	1.493600000000000039e+00	nan	2.764411082380320225e-02	1.780578216013477613e-02	2.378718061691411246e-03
nan	1.471200000000000045e+03	1.471200000000000063e+00	nan	2.707526169556331158e-02	1.847055711254532231e-02	2.363223367592697834e-03
nan	1.550799999999999955e+03	1.550799999999999956e+00	nan	3.035847885776092950e-02	1.785005375027411828e-02	2.402525436867465353e-03
nan	1.582400000000000091e+03	1.582400000000000029e+00	nan	3.324323716656181482e-02	1.767368212955777035e-02	2.360527889386778051e-03
nan	1.576200000000000045e+03	1.576200000000000045e+00	nan	3.191204507811562507e-02	1.902552345735770284e-02	2.370174198073718951e-03
nan	1.669400000000000091e+03	1.669400000000000217e+00	nan	3.222160668719879772e-02	1.682869781182375762e-02	2.388076116083034071e-03
nan	1.647000000000000000e+03	1.646999999999999797e+00	nan	3.187564259046667126e-02	1.635964003863136715e-02	2.383563914198669458e-03
nan	1.679799999999999955e+03	1.679800000000000182e+00	nan	3.891646968954774050e-02	1.810353597705111756e-02	2.361901734244526742e-03
nan	1.688200000000000045e+03	1.688200000000000145e+00	nan	3.757847886472518578e-02	1.834228668045318617e-02	2.357943942450656076e-03
nan	1.678400000000000091e+03	1.678399999999999892e+00	nan	3.877984694386214098e-02	1.736004316939875752e-02	2.380839976963537892e-03
nan	1.706599999999999909e+03	1.706599999999999895e+00	nan	4.136414861118282993e-02	1.651609629985509309e-02	2.318198715613332527e-03
nan	1.744599999999999909e+03	1.744599999999999707e+00	nan	4.133910809705412109e-02	1.633171420452623340e-02	2.349457197185144189e-03
