# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.291000000000000369e+01	3.290999999999999481e-02	nan	2.455406339602177364e-03	2.041893730752106315e-03	2.724978299952762468e-04
nan	3.301999999999999602e+01	3.302000000000000074e-02	nan	2.227916241431557830e-03	2.010426154448937634e-03	2.686711363056198433e-04
nan	3.191999999999999815e+01	3.192000000000000393e-02	nan	2.816048954509824294e-03	1.976221086456942527e-03	2.663464333839506756e-04
nan	3.057000000000000028e+01	3.057000000000000342e-02	nan	2.808134202027758562e-03	1.885993843220284266e-03	2.774167795956042197e-04
nan	2.866999999999999815e+01	2.867000000000000104e-02	nan	2.632357514096384053e-03	1.875247444256116728e-03	2.655426333023266092e-04
nan	2.644999999999999929e+01	2.645000000000000823e-02	nan	2.997966385325980671e-03	1.787452585094063181e-03	2.695975013169635824e-04
nan	2.435999999999999943e+01	2.436000000000000318e-02	nan	3.139764632355763856e-03	2.012413157571162937e-03	2.456865608488474585e-04
nan	2.276999999999999957e+01	2.276999999999999511e-02	nan	3.737351345550905899e-03	1.785792690803451573e-03	2.480396236666665703e-04
nan	2.089000000000000057e+01	2.089000000000000232e-02	nan	3.313380844135736022e-03	1.877977590991696628e-03	2.306170751310548245e-04
nan	1.891999999999999815e+01	1.891999999999999932e-02	nan	3.283095069862156188e-03	1.809819574982034912e-03	2.451431004172529302e-04
nan	1.623000000000000043e+01	1.623000000000000137e-02	nan	3.492017567130005322e-03	1.924280290388955721e-03	2.532574401868218392e-04
nan	1.516999999999999815e+01	1.516999999999999946e-02	nan	3.649341335230928910e-03	1.733909023207154138e-03	2.102911478162634710e-04
nan	1.353000000000000114e+01	1.353000000000000383e-02	nan	4.029155072089452005e-03	1.560628962555684566e-03	2.314271418285557410e-04
nan	1.189000000000000057e+01	1.189000000000000126e-02	nan	3.787066908981939588e-03	1.675189562439051384e-03	2.412952841508884060e-04
nan	1.009999999999999964e+01	1.010000000000000134e-02	nan	4.635049680390221187e-03	1.808712786028647849e-03	2.256693955417786218e-04
nan	9.000000000000000000e+00	8.999999999999997585e-03	nan	5.074373354342942219e-03	2.013941524030769294e-03	2.063784888978656136e-04
nan	8.419999999999999929e+00	8.419999999999998666e-03	nan	5.675062571133474530e-03	2.110156138483532118e-03	2.110177304169783409e-04
nan	7.120000000000000107e+00	7.119999999999999593e-03	nan	5.776784979122754314e-03	2.054224992968248752e-03	2.061469833148471510e-04
nan	5.240000000000000213e+00	5.239999999999998999e-03	nan	5.777585216363841786e-03	2.146476942463757236e-03	1.980994058744641666e-04
nan	2.136999999999999744e+01	2.137000000000000011e-02	nan	1.815716850447301979e-04	6.874286206341566514e-03	1.980409202490027545e-04
nan	1.966000000000000014e+01	1.966000000000000039e-02	nan	3.076830147230680355e-04	5.230410734301621685e-03	2.089953062548297242e-04
nan	5.279999999999999361e+00	5.279999999999999104e-03	nan	4.740074986106705235e-04	5.760051167715481667e-03	1.683478478897883072e-04
nan	8.629999999999999005e+00	8.630000000000000518e-03	nan	6.092058034922278632e-04	4.973646722277253601e-03	1.664488061824952484e-04
nan	9.429999999999999716e+00	9.429999999999997412e-03	nan	6.780994889889034464e-04	4.145526031902444300e-03	1.647028951131411837e-04
nan	1.145999999999999908e+01	1.146000000000000144e-02	nan	5.750135635535453876e-04	3.300613513627677267e-03	2.068191823933007798e-04
nan	1.400999999999999979e+01	1.401000000000000335e-02	nan	7.313174706592916966e-04	2.519837664847326096e-03	1.846464218976865258e-04
nan	1.533999999999999986e+01	1.533999999999999773e-02	nan	8.664793134437331771e-04	3.171685024961662554e-03	2.028141202803940160e-04
nan	1.669000000000000128e+01	1.668999999999999997e-02	nan	1.046167992913638002e-03	2.621461873112123676e-03	2.113187343019898713e-04
nan	1.735000000000000142e+01	1.734999999999999737e-02	nan	1.132418573581617151e-03	2.398894462050088668e-03	2.047405589287791766e-04
nan	1.869000000000000128e+01	1.869000000000000175e-02	nan	1.164600247010412135e-03	2.645670983066373237e-03	2.234099962870873498e-04
nan	2.160999999999999943e+01	2.161000000000000074e-02	nan	1.172789462356149713e-03	2.580466313567402088e-03	2.109110171894329152e-04
nan	2.308000000000000185e+01	2.307999999999999635e-02	nan	1.523008361330084950e-03	2.121881123162697863e-03	2.236776004910572219e-04
nan	2.283999999999999986e+01	2.284000000000000266e-02	nan	1.423172214563237512e-03	2.377137409211188025e-03	1.904506495602283805e-04
nan	2.524000000000000199e+01	2.524000000000000202e-02	nan	1.349352645698900224e-03	1.990608114234882452e-03	2.234766546841325757e-04
nan	2.592999999999999972e+01	2.592999999999999819e-02	nan	2.109164618896102079e-03	2.414356470596896835e-03	2.122350254386153967e-04
nan	2.655000000000000071e+01	2.655000000000000068e-02	nan	2.068902974833690834e-03	2.304057427199592521e-03	2.170998677972948011e-04
nan	2.838999999999999702e+01	2.838999999999999163e-02	nan	1.922093970099467922e-03	2.243230725321785843e-03	2.175050153275321296e-04
nan	2.891999999999999815e+01	2.892000000000000126e-02	nan	1.970763186809563420e-03	2.250749445087084182e-03	2.257991951421704324e-04
nan	2.796000000000000085e+01	2.795999999999999527e-02	nan	1.875158974371515797e-03	1.969667867205856203e-03	2.240021116526750894e-04
nan	2.986000000000000298e+01	2.985999999999999766e-02	nan	2.352065604791277794e-03	2.098228845573135107e-03	2.267272569627713460e-04
nan	2.775000000000000000e+01	2.775000000000000383e-02	nan	2.710588789168468741e-03	2.133839123557129160e-03	2.243975213314202668e-04
nan	2.661000000000000298e+01	2.661000000000000518e-02	nan	2.410427001109383127e-03	1.889663194763744388e-03	2.228217680703205338e-04
nan	2.546999999999999886e+01	2.547000000000000305e-02	nan	2.590061440184854118e-03	1.667889989478268291e-03	2.132982468154409725e-04
nan	2.375000000000000000e+01	2.375000000000000028e-02	nan	3.175841915608543838e-03	1.952164545695567232e-03	2.128279112434489572e-04
nan	2.157000000000000028e+01	2.156999999999999890e-02	nan	3.118006059269191541e-03	1.717135511039539304e-03	2.009600634710844542e-04
nan	2.155999999999999872e+01	2.156000000000000277e-02	nan	2.884413184387995058e-03	1.981577850406823944e-03	1.954479695675594728e-04
nan	1.885000000000000142e+01	1.884999999999999870e-02	nan	3.253343755366131743e-03	1.632237972365215613e-03	2.130408557269868899e-04
nan	1.738000000000000256e+01	1.737999999999999962e-02	nan	2.859271383317718747e-03	1.961614659424752195e-03	2.196544985827049152e-04
nan	1.458000000000000185e+01	1.458000000000000095e-02	nan	3.482522638682894380e-03	1.811332042229209629e-03	1.890514867377597467e-04
nan	1.358999999999999986e+01	1.359000000000000485e-02	nan	3.286521351380997796e-03	1.793018039087816056e-03	1.983259813616839015e-04
nan	1.225000000000000000e+01	1.225000000000000047e-02	nan	3.157914128671564236e-03	1.670873819010629951e-03	1.984797459761331821e-04
nan	1.073000000000000043e+01	1.072999999999999995e-02	nan	3.607456848529328602e-03	1.932185862515562987e-03	1.804272086447017073e-04
nan	9.500000000000000000e+00	9.499999999999998029e-03	nan	4.331329121148115927e-03	2.245482693844509658e-03	1.768579519235196284e-04
nan	8.709999999999999076e+00	8.709999999999998993e-03	nan	4.960800026288276696e-03	2.143040099128769999e-03	1.495461582692295848e-04
nan	7.859999999999999432e+00	7.859999999999997197e-03	nan	5.141298845742053522e-03	2.087584054517442611e-03	1.662554127266583509e-04
nan	6.500000000000000000e+00	6.499999999999998834e-03	nan	5.204967937283670396e-03	2.097671408932192533e-03	1.688540685426961701e-04
nan	5.179999999999999716e+00	5.179999999999999709e-03	nan	5.298797442032866963e-03	2.042375646423641965e-03	1.651233313484872607e-04
nan	4.129999999999999893e+00	4.129999999999999123e-03	nan	5.680499385340613029e-03	2.056322001336063389e-03	1.648749350542893350e-04
nan	1.625000000000000000e+01	1.625000000000000056e-02	nan	1.818029628617523572e-04	6.182250490532255685e-03	1.533332580959316071e-04
nan	1.564000000000000057e+01	1.563999999999999765e-02	nan	2.858297185858305186e-04	4.210429725823596446e-03	1.639126088468032135e-04
nan	4.339999999999999858e+00	4.339999999999998373e-03	nan	4.823400305241420721e-04	5.599931955601667073e-03	1.388589395796145556e-04
nan	6.759999999999999787e+00	6.759999999999999516e-03	nan	6.184325411378695713e-04	5.076403284138948646e-03	1.361817107179843860e-04
nan	7.229999999999999538e+00	7.230000000000000315e-03	nan	7.667160250843180549e-04	4.419831601672797455e-03	1.391671021962661973e-04
nan	8.879999999999999005e+00	8.879999999999999005e-03	nan	8.055083441165418207e-04	4.001476719331082885e-03	1.460215546835954724e-04
nan	1.037000000000000099e+01	1.036999999999999901e-02	nan	7.794480638794032542e-04	3.098370064080136627e-03	1.488850577402839304e-04
nan	1.174000000000000021e+01	1.173999999999999870e-02	nan	7.199799313229959764e-04	2.852729036490864178e-03	1.629132588819145935e-04
nan	1.315000000000000036e+01	1.315000000000000023e-02	nan	8.991833430212637507e-04	2.595485066107339027e-03	1.567291985355189269e-04
nan	1.313000000000000078e+01	1.313000000000000278e-02	nan	9.436088304494206786e-04	2.496973160783455114e-03	1.683239577213652203e-04
nan	1.556999999999999851e+01	1.557000000000000051e-02	nan	1.216445709983418003e-03	2.411453144393122926e-03	1.632849000741252348e-04
nan	1.667999999999999972e+01	1.668000000000000038e-02	nan	1.367728483307928313e-03	2.626794066624013602e-03	1.529245207377780949e-04
nan	1.766000000000000014e+01	1.765999999999999862e-02	nan	1.407987907360847999e-03	2.250548849571847553e-03	1.674979843688206534e-04
nan	1.750999999999999801e+01	1.750999999999999779e-02	nan	1.572326481554000427e-03	2.359122318441333153e-03	1.553360613599020004e-04
nan	1.957000000000000028e+01	1.956999999999999712e-02	nan	1.778038511231443478e-03	2.321806874903959653e-03	1.600759916366093622e-04
nan	2.044999999999999929e+01	2.044999999999999943e-02	nan	1.589675339056384560e-03	2.243227017659959847e-03	1.726707724834184983e-04
nan	2.071999999999999886e+01	2.071999999999999884e-02	nan	1.826360765037406868e-03	2.021353924799456237e-03	1.649722732343376539e-04
nan	2.208999999999999986e+01	2.209000000000000546e-02	nan	1.833622851455629556e-03	2.137292787104795241e-03	1.762646267720776303e-04
nan	2.294999999999999929e+01	2.294999999999999818e-02	nan	1.935423585458693379e-03	2.201224277966257973e-03	1.654141933926653383e-04
nan	2.314000000000000057e+01	2.313999999999999738e-02	nan	1.984800841714786518e-03	2.176818857785694540e-03	1.729787220596324727e-04
nan	2.350000000000000000e+01	2.350000000000000006e-02	nan	2.054088347776996358e-03	2.098242200877147544e-03	1.789095126125661822e-04
nan	2.133000000000000185e+01	2.132999999999999827e-02	nan	2.439465843945072283e-03	2.316802478753358756e-03	1.670723281887620982e-04
nan	2.153999999999999915e+01	2.153999999999999665e-02	nan	2.729336549655272427e-03	2.298634563860924018e-03	1.785593528052629054e-04
nan	2.111999999999999744e+01	2.111999999999999988e-02	nan	2.580499206237618550e-03	1.842300491807446388e-03	1.713686226665546322e-04
nan	1.960999999999999943e+01	1.961000000000000243e-02	nan	2.590442781433921569e-03	1.838895389987991232e-03	1.643567742029171039e-04
nan	1.816000000000000014e+01	1.816000000000000253e-02	nan	2.651708590203725319e-03	1.787343553195740783e-03	1.765555858370714600e-04
nan	1.646999999999999886e+01	1.647000000000000200e-02	nan	2.541675822196793905e-03	1.841545758860782794e-03	1.466192755263410411e-04
nan	1.518000000000000149e+01	1.517999999999999905e-02	nan	2.897056446113310639e-03	2.018022997166920608e-03	1.723596098869086836e-04
nan	1.371999999999999886e+01	1.372000000000000476e-02	nan	2.720645785548185796e-03	1.772290042868776604e-03	1.517503888017384468e-04
nan	1.223000000000000043e+01	1.223000000000000129e-02	nan	3.443235265085604728e-03	1.823931810204554261e-03	1.300022196274290835e-04
nan	1.115000000000000036e+01	1.114999999999999672e-02	nan	3.588084191283137832e-03	1.716787397443487410e-03	1.713018769149131121e-04
nan	1.015000000000000036e+01	1.014999999999999930e-02	nan	3.802658162704784101e-03	1.881012118360713206e-03	1.477187201393647775e-04
nan	8.309999999999998721e+00	8.309999999999999679e-03	nan	4.332356334181317915e-03	2.220303408354904005e-03	1.331914305525425178e-04
nan	7.900000000000000355e+00	7.899999999999999037e-03	nan	4.477231125069138992e-03	2.193102666836635982e-03	1.323315983507450540e-04
nan	6.820000000000000284e+00	6.820000000000001408e-03	nan	4.814111004557353017e-03	2.166883316685662593e-03	1.362173023133089896e-04
nan	6.490000000000000213e+00	6.490000000000000109e-03	nan	4.821250971281440707e-03	2.208964194102581123e-03	1.351908578797607308e-04
nan	4.929999999999999716e+00	4.929999999999999487e-03	nan	5.066200706438948875e-03	1.962209019242500303e-03	1.334306071641753566e-04
nan	4.459999999999999964e+00	4.459999999999999555e-03	nan	5.313516306883283441e-03	2.162823880364241058e-03	1.353066093706392842e-04
nan	3.670000000000000373e+00	3.669999999999998784e-03	nan	5.294519235918280706e-03	2.129123632129659941e-03	1.396528443871155505e-04
