# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.887500000000000000e+02	4.887500000000000178e-01	nan	7.064469817876783964e-03	6.139564345174338029e-03	5.874047132028447932e-04
nan	5.050000000000000000e+02	5.050000000000000044e-01	nan	7.643337255679227837e-03	6.711856511865508731e-03	6.046029119732465769e-04
nan	5.076875000000000000e+02	5.076874999999999583e-01	nan	8.006028364633266392e-03	6.539671745317500798e-03	5.914806815163712456e-04
nan	5.450000000000000000e+02	5.449999999999999289e-01	nan	8.133793559878199630e-03	6.016995555644834640e-03	5.886001419982231798e-04
nan	5.501250000000000000e+02	5.501249999999999751e-01	nan	9.893628908564267022e-03	5.887296785385774840e-03	5.921950015404589540e-04
nan	5.600000000000000000e+02	5.600000000000000533e-01	nan	9.486635342689453410e-03	5.665555422435837249e-03	5.946032879059788686e-04
nan	5.686250000000000000e+02	5.686250000000000471e-01	nan	9.331616973312861774e-03	5.418374914902269503e-03	5.991592325778768123e-04
nan	5.971250000000000000e+02	5.971250000000000169e-01	nan	1.063752280906271608e-02	5.609166164171747876e-03	5.926384774861337889e-04
nan	6.075625000000000000e+02	6.075625000000000053e-01	nan	1.116166014044495114e-02	5.017993737456176093e-03	5.968110971475244428e-04
nan	6.243125000000000000e+02	6.243125000000000480e-01	nan	1.214957636744884439e-02	5.302674857211581508e-03	5.857120583389637111e-04
nan	6.238750000000000000e+02	6.238749999999999574e-01	nan	1.198968926220800313e-02	5.275943258616849242e-03	5.987064923612872222e-04
nan	6.383125000000000000e+02	6.383125000000000604e-01	nan	1.324002520989608911e-02	5.527829362145618777e-03	5.894914119885505182e-04
nan	6.582500000000000000e+02	6.582500000000000018e-01	nan	1.193337152909634824e-02	5.417572781282118700e-03	5.952077800936961781e-04
nan	6.711250000000000000e+02	6.711249999999999716e-01	nan	1.438029533804296989e-02	5.168661400910456484e-03	5.987746229242692925e-04
nan	6.748750000000000000e+02	6.748750000000000027e-01	nan	1.410192029167944838e-02	5.395671844134983589e-03	5.930100604847077803e-04
nan	7.088750000000000000e+02	7.088749999999999218e-01	nan	1.448253800303689331e-02	5.141131206167197203e-03	5.832394250338258880e-04
nan	7.136250000000000000e+02	7.136249999999999538e-01	nan	1.611509963483115371e-02	4.550728411253049388e-03	5.959708312065737593e-04
nan	7.278125000000000000e+02	7.278125000000000844e-01	nan	1.605134767298466159e-02	4.897249226656275566e-03	5.977681101007089725e-04
nan	7.319375000000000000e+02	7.319375000000001297e-01	nan	1.650495616050307035e-02	4.992706870187987173e-03	5.973813288374393935e-04
nan	7.404375000000000000e+02	7.404374999999999707e-01	nan	1.772717958127145721e-02	4.950000539230578131e-03	5.932559801810166449e-04
nan	7.550000000000000000e+02	7.550000000000000044e-01	nan	1.819805489920156560e-02	4.899558301583338202e-03	6.042461801453341032e-04
nan	7.592500000000000000e+02	7.592499999999999805e-01	nan	2.022640429498778758e-02	4.644806777190498177e-03	6.060109231720436180e-04
nan	7.955625000000000000e+02	7.955624999999999503e-01	nan	1.913659821703106445e-02	4.325575569324722688e-03	5.883385574910685988e-04
nan	7.760000000000000000e+02	7.760000000000000231e-01	nan	1.953215595702317842e-02	4.635138637262942521e-03	6.022253208306083518e-04
nan	7.981250000000000000e+02	7.981249999999999734e-01	nan	1.982889102117724178e-02	4.721152040596368442e-03	5.971436582860852136e-04
nan	8.086875000000000000e+02	8.086875000000000036e-01	nan	2.012218209200966612e-02	4.715420538285709090e-03	5.924255942836539109e-04
nan	8.190625000000000000e+02	8.190625000000000266e-01	nan	2.212217291881302117e-02	4.432347413789929080e-03	6.004380827478027639e-04
nan	1.166875000000000000e+02	1.166874999999999996e-01	nan	8.140747502958234350e-04	1.441025124407825826e-02	4.090613155898670163e-04
nan	1.643125000000000000e+02	1.643125000000000002e-01	nan	1.289233720161320207e-03	1.385437137503291172e-02	4.341918738099087658e-04
nan	1.930625000000000000e+02	1.930624999999999702e-01	nan	1.734917123538792794e-03	1.188794956641444495e-02	4.369303929854527523e-04
nan	2.157500000000000000e+02	2.157499999999999973e-01	nan	2.332614713166591969e-03	8.935260775157799484e-03	4.630694538143668168e-04
nan	2.429375000000000000e+02	2.429375000000000007e-01	nan	2.800021457492363197e-03	9.505433481105112978e-03	4.463598446168129180e-04
nan	2.662500000000000000e+02	2.662500000000000422e-01	nan	3.004819861946117499e-03	8.598682160650791134e-03	4.687729768344184246e-04
nan	2.820000000000000000e+02	2.819999999999999729e-01	nan	3.914458594362457688e-03	8.553825961306833758e-03	4.643491659593139680e-04
nan	3.066875000000000000e+02	3.066875000000000018e-01	nan	4.269486185449977711e-03	7.729273813654799832e-03	4.606459487617135936e-04
nan	3.203125000000000000e+02	3.203125000000000000e-01	nan	4.702928194813438267e-03	7.326444312783429030e-03	4.665569901354810070e-04
nan	3.314375000000000000e+02	3.314374999999999960e-01	nan	5.336236333498334261e-03	6.567696600387980255e-03	4.655242297880454001e-04
nan	3.531250000000000000e+02	3.531250000000000222e-01	nan	5.614068731979671156e-03	7.452952946018558296e-03	4.786581775845857325e-04
nan	3.623750000000000000e+02	3.623749999999999472e-01	nan	6.313052926188333913e-03	6.190965882723740987e-03	4.806058380747062556e-04
nan	3.821875000000000000e+02	3.821875000000000133e-01	nan	6.799725861377226011e-03	6.304244973834008739e-03	4.726644116860280139e-04
nan	3.955625000000000000e+02	3.955625000000000391e-01	nan	7.173045514718978666e-03	6.490532875017239467e-03	4.686099838129752985e-04
nan	4.110625000000000000e+02	4.110624999999999973e-01	nan	7.712671399794146510e-03	5.875345403950000753e-03	4.648788074202312099e-04
nan	4.146875000000000000e+02	4.146874999999999867e-01	nan	8.267922267478411413e-03	6.249038961951053697e-03	4.779256353540114566e-04
nan	4.414375000000000000e+02	4.414375000000000382e-01	nan	9.178118105978683161e-03	6.302893563063207555e-03	4.770325922160403224e-04
nan	4.575000000000000000e+02	4.575000000000000178e-01	nan	9.069239476048096549e-03	5.793092988741615178e-03	4.720817226318568685e-04
nan	4.530625000000000000e+02	4.530625000000000346e-01	nan	9.337507348561757681e-03	5.644219719453587650e-03	4.740304000359648164e-04
nan	4.806250000000000000e+02	4.806249999999999689e-01	nan	1.084986434038626157e-02	5.476715099600784273e-03	4.727647737025587557e-04
nan	4.871250000000000000e+02	4.871250000000000302e-01	nan	1.083011342564077495e-02	5.692703026052830378e-03	4.773200011381496777e-04
nan	4.962500000000000000e+02	4.962499999999999689e-01	nan	1.141731440134208242e-02	5.780355512708680241e-03	4.715088220401803237e-04
nan	5.143750000000000000e+02	5.143750000000000266e-01	nan	1.193401787021741711e-02	5.480722254308717685e-03	4.801440800350304178e-04
nan	5.229375000000000000e+02	5.229375000000000551e-01	nan	1.269691473247291924e-02	5.042745559556565532e-03	4.746831729791419646e-04
nan	5.226250000000000000e+02	5.226250000000000062e-01	nan	1.380505451821534280e-02	5.189682071472766223e-03	4.795881681975521621e-04
nan	5.361875000000000000e+02	5.361875000000000391e-01	nan	1.403233717503837852e-02	5.019021673465143274e-03	4.733835633681026745e-04
nan	5.515625000000000000e+02	5.515624999999999556e-01	nan	1.372257961162404172e-02	5.025286483840676194e-03	4.726767540344379149e-04
nan	5.538750000000000000e+02	5.538750000000000062e-01	nan	1.436906757351152919e-02	5.050518549926246402e-03	4.695960731127029253e-04
nan	5.604375000000000000e+02	5.604375000000000329e-01	nan	1.419364865323302638e-02	5.084706986607828022e-03	4.777834292326177813e-04
nan	5.701875000000000000e+02	5.701875000000000693e-01	nan	1.672298945200623166e-02	4.634031610629196773e-03	4.741376496553286824e-04
nan	5.835625000000000000e+02	5.835624999999999840e-01	nan	1.511497021104446503e-02	4.722035512675959272e-03	4.870785468513909398e-04
nan	5.930625000000000000e+02	5.930625000000000480e-01	nan	1.720519551935240088e-02	4.199301944239078321e-03	4.740890207854545416e-04
nan	6.002500000000000000e+02	6.002499999999999503e-01	nan	1.727739600342204085e-02	4.878195098524566210e-03	4.773116560477438648e-04
nan	6.216250000000000000e+02	6.216249999999999831e-01	nan	1.729395859010196546e-02	4.809430060741216699e-03	4.731783378107030642e-04
nan	6.076250000000000000e+02	6.076249999999999707e-01	nan	1.740083164455086262e-02	4.580320814795919675e-03	4.741487208401818981e-04
nan	6.316875000000000000e+02	6.316874999999999574e-01	nan	1.879086334328405883e-02	4.658393533493512643e-03	4.800714066523979989e-04
nan	6.274375000000000000e+02	6.274374999999999813e-01	nan	2.051628333420296713e-02	4.578162094731020107e-03	4.778041535865846070e-04
nan	6.476875000000000000e+02	6.476874999999999716e-01	nan	2.009814965107636908e-02	4.423305877481397211e-03	4.773705056485058325e-04
nan	6.499375000000000000e+02	6.499375000000000568e-01	nan	2.031967165044079593e-02	4.392663230406317933e-03	4.704196835664784557e-04
