# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.720385801914147805e-01	1.152679109023971131e-02	7.059059198605624474e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.869109611172092400e-01	1.165802002988925584e-02	6.732826903905102592e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.996696045393974828e-01	1.171378606213415406e-02	6.496156061190310090e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.096607302623880287e-01	1.125849377822671013e-02	6.594754812043927307e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.241103417859051206e-01	1.169417918155307538e-02	6.474679173721702499e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.363219542624676706e-01	1.069266336438645312e-02	6.269243489776466643e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.495635483795581422e-01	1.075741910474655762e-02	6.453143068558938635e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.620469202306054513e-01	1.139292776843527089e-02	6.239217692293921001e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.726600157793967583e-01	1.117574393173978095e-02	5.945575194036603443e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.870818639558933683e-01	1.105518228418374098e-02	5.948688249693604921e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.993435786701923007e-01	1.122335454793046972e-02	5.809006913107784935e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.492275031654589412e-02	2.806946007271312812e-02	2.561129276419592954e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.746973417357502001e-02	2.403504692693354122e-02	2.006263446456602040e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.995914970250403542e-02	2.055068407092827676e-02	1.917382968443658020e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.238883772806680383e-02	1.758690280838945408e-02	1.704632913959224644e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.493409644101589606e-02	1.750739900428906898e-02	1.597433629801845584e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.735618638407061098e-02	1.692371970696942424e-02	1.410034278964617319e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.187824736745998921e-02	1.551237629412689084e-02	1.326403237077795373e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123983669207433422e-01	1.542266980711904864e-02	1.256887295048584284e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.247542091115079188e-01	1.519568243949503267e-02	1.181938088820774606e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.372382770009110686e-01	1.408922992134363159e-02	1.136824940367738533e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.498221797389120979e-01	1.362811550480009549e-02	1.086577882313368749e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.623596008476511088e-01	1.377271862010255067e-02	9.908146038556962798e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.748096384037012285e-01	1.379840524986018259e-02	9.949243332275665291e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.873738227931838196e-01	1.322179569993406009e-02	9.447642822530303436e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.998409313731599468e-01	1.370602053206496952e-02	9.543682627248070705e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.120356110036212272e-01	1.289966151809564775e-02	8.693995780797341213e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.246857102804540318e-01	1.275479089545051084e-02	8.855950474788936919e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.369424182416466351e-01	1.291098981507577542e-02	8.656124736988637935e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.494228158211413415e-01	1.240291636926372024e-02	8.524297509080885210e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.620157534531557530e-01	1.266093644831214199e-02	8.326896838034336668e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.746937618198188602e-01	1.200406781713902332e-02	7.681320843161120945e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.873863266519549597e-01	1.152722316427655901e-02	7.784910125576470150e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.995694531669954586e-01	1.233347275261092828e-02	7.763310524784649592e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.115192837472591236e-01	1.153349782446545443e-02	7.436821111458624158e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.246493098625506946e-01	1.276663051517574685e-02	7.133830977404560791e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.368966306360192675e-01	1.162999577408063874e-02	7.185902261342897931e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.495610787453671264e-01	1.141259546502376016e-02	6.870550289288526735e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.606260593856802643e-01	1.216424162345539593e-02	7.033351252421084221e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.745969294711670727e-01	1.149522319262737124e-02	6.603791065998276637e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.871038640326673885e-01	1.124435960019308164e-02	7.125766279777056081e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.986358459533505538e-01	1.142881750569772412e-02	6.444394415806205430e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.118761563076276389e-01	1.151526573864822961e-02	6.380590265219397011e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.244818012777642480e-01	1.117664170818390666e-02	6.488389815067534955e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.368077128834926270e-01	1.152079095485735935e-02	6.541073618194827473e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.496430462623806079e-01	1.146014476812655739e-02	6.251752651199276971e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.610392402637302212e-01	1.188498463358293039e-02	5.968787209754741058e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.744558876540594383e-01	1.162875724552199508e-02	5.825338229908150894e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.871286001572912028e-01	1.063403141833679788e-02	5.942968406545613008e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.992370093433748934e-01	1.094194540167894858e-02	5.907570648425276155e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497985823700332730e-02	2.738848455790689543e-02	2.723480665336490761e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.741131705002054275e-02	2.314665603942565528e-02	2.173601080172028743e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.993924178658737389e-02	2.092169529435074574e-02	1.816738505382667346e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.235535447856932478e-02	1.919145112603004577e-02	1.715158229288926348e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.488891016867427197e-02	1.769715063057933011e-02	1.545643603681988443e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.733622079908442970e-02	1.704125981220537892e-02	1.353996158106652095e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.992969210793489765e-02	1.579136436768462798e-02	1.313626487384537619e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123686192040445064e-01	1.603258170172273608e-02	1.225033128648605162e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.247730404440829943e-01	1.588907412148907183e-02	1.192723711586056445e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.373398587407308469e-01	1.408172525277797543e-02	1.071678146116540609e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.498867316564940211e-01	1.389288610015855518e-02	1.059952647032283944e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.621918751890802923e-01	1.390159701919913525e-02	1.005039684379784026e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.747780616853233937e-01	1.356500021340687617e-02	9.629654429333327215e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.872821609862285186e-01	1.282932070445389622e-02	9.292014340128003369e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.996766106719718437e-01	1.335316696686110992e-02	9.510690860373000738e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.123029435347731919e-01	1.242421186382786612e-02	9.100850586602961256e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.243112493833336885e-01	1.284261180302451351e-02	8.935132493990161420e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.368925435710593774e-01	1.281704101588548687e-02	8.979816254875582285e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497356596707405174e-01	1.276586621827652777e-02	8.464236293812984341e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.411103733215389233e-01	1.203412701781678140e-02	8.144441395905801725e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.746274161231383459e-01	1.199902972479798512e-02	8.391149191362957255e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.872371440611090065e-01	1.157585059782995952e-02	7.472594896792662637e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.995561929755297115e-01	1.237298719145097856e-02	7.684270451144638997e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.116519531275230293e-01	1.231083482935053583e-02	7.347505373638326710e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.220079260541979238e-01	1.211848053869624305e-02	7.425444511092789412e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.370266783193613946e-01	1.238747000177818115e-02	7.085030669115660422e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.494017446025026175e-01	1.155941717183832027e-02	7.036085746113978842e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.618912057173417907e-01	1.210772124244869838e-02	7.268670572894941201e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.739954521890496153e-01	1.139010860265239275e-02	6.612482587757351725e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.869608764254053312e-01	1.220620975653865029e-02	6.797741229237671753e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.997617076793176238e-01	1.190209867930282564e-02	6.799974506459644484e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.120397038723098149e-01	1.116062155691360108e-02	6.521166902290372741e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.242905663356992818e-01	1.104215033413487312e-02	6.622403248253076746e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.369360102304682414e-01	1.138811855276526327e-02	6.358395943130003974e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.497489969330530357e-01	1.117610652548878605e-02	6.353733892884313658e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.619479200401173102e-01	1.045350918775632756e-02	6.243346944869882301e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.746305749692965037e-01	1.076056494828862495e-02	6.074811428393513645e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.866585230771534043e-01	1.088417487537280542e-02	5.973979786527435984e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.995096141784500787e-01	1.129395171768715796e-02	5.998878141877300729e-03
