# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.357000000000000000e+03	1.356999999999999984e+00	nan	6.886172334448019405e-02	1.397621256778162901e-02	2.899846166940085214e-03
nan	1.176200000000000045e+03	1.176200000000000134e+00	nan	7.279247167325593459e-02	1.537990390273557759e-02	2.830570536158980195e-03
nan	3.703999999999999773e+02	3.703999999999999515e-01	nan	1.339014641516200754e-03	4.152731110860864716e-02	2.633393161097054899e-03
nan	3.380000000000000000e+02	3.380000000000000226e-01	nan	2.231189330859706561e-03	3.302110295277713159e-02	2.455225095035855169e-03
nan	1.090000000000000000e+02	1.089999999999999858e-01	nan	3.080185143545577375e-03	2.767239525195161476e-02	2.619927937556546047e-03
nan	1.535999999999999943e+02	1.536000000000000143e-01	nan	3.557320390166296507e-03	2.429877929514090776e-02	2.553910340981236683e-03
nan	1.661999999999999886e+02	1.661999999999999866e-01	nan	3.859730187787136120e-03	2.154790206835489538e-02	2.494382420135715997e-03
nan	1.958000000000000114e+02	1.958000000000000296e-01	nan	5.382926061179205482e-03	2.027230732617645720e-02	2.457858191500809399e-03
nan	2.330000000000000000e+02	2.330000000000000127e-01	nan	4.868663145646223885e-03	2.333423223595479032e-02	2.493003734168633585e-03
nan	2.544000000000000057e+02	2.544000000000000150e-01	nan	6.182071494197316670e-03	1.774151661272005062e-02	2.471456413602671123e-03
nan	2.956000000000000227e+02	2.955999999999999739e-01	nan	9.897962575348629582e-03	1.595862386620987630e-02	2.482891646814764167e-03
nan	2.978000000000000114e+02	2.977999999999999536e-01	nan	1.083437514239449229e-02	1.915136755016830228e-02	2.554058384168647090e-03
nan	3.453999999999999773e+02	3.454000000000000403e-01	nan	9.621497792886657061e-03	1.888485340882549782e-02	2.587659924380058141e-03
nan	3.800000000000000000e+02	3.800000000000000044e-01	nan	1.157507664815966494e-02	1.498593444669856813e-02	2.718719506581520739e-03
nan	3.891999999999999886e+02	3.892000000000000459e-01	nan	1.283404658538529405e-02	1.725633815402915355e-02	2.691545119778297138e-03
nan	4.061999999999999886e+02	4.062000000000000055e-01	nan	1.338121608378060011e-02	1.849570363632296877e-02	2.770302814128132625e-03
nan	4.526000000000000227e+02	4.526000000000000023e-01	nan	1.522778609905799455e-02	1.754211244313103740e-02	2.858645729538378862e-03
nan	4.386000000000000227e+02	4.385999999999999899e-01	nan	1.740032570805851581e-02	1.466470990921620553e-02	2.706820798316198276e-03
nan	4.840000000000000000e+02	4.839999999999999858e-01	nan	1.858192084227994201e-02	1.414127496095372340e-02	2.793955575202458023e-03
nan	5.147999999999999545e+02	5.147999999999999243e-01	nan	1.718533215346269502e-02	1.604396183541697066e-02	2.787040309363023223e-03
nan	5.056000000000000227e+02	5.056000000000000494e-01	nan	1.984875664481933200e-02	1.410754652884368444e-02	2.775110637061819867e-03
nan	5.356000000000000227e+02	5.355999999999999650e-01	nan	2.263009001976570150e-02	1.407450893217248103e-02	2.737704121382798870e-03
nan	5.222000000000000455e+02	5.221999999999999975e-01	nan	2.304496891815688286e-02	1.516042164914553278e-02	2.766410559324524593e-03
nan	5.118000000000000114e+02	5.118000000000000327e-01	nan	2.277067135673860321e-02	1.492576198074579627e-02	2.865407365464130249e-03
nan	5.246000000000000227e+02	5.245999999999999552e-01	nan	2.649461483515551732e-02	1.467669742036474198e-02	2.713236264422957435e-03
nan	5.050000000000000000e+02	5.050000000000001155e-01	nan	2.688297375557340343e-02	1.611751345789708134e-02	2.764932025271433277e-03
nan	4.988000000000000114e+02	4.987999999999999656e-01	nan	2.689436035511789599e-02	1.291975529516820390e-02	2.653461564271169908e-03
nan	4.811999999999999886e+02	4.811999999999999611e-01	nan	2.787017594632743706e-02	1.538697912300336298e-02	2.792109088471048713e-03
nan	4.463999999999999773e+02	4.463999999999999635e-01	nan	2.966406195782838109e-02	1.498338116187779810e-02	2.719125225972661777e-03
nan	4.260000000000000000e+02	4.259999999999999898e-01	nan	3.288991118097328581e-02	1.348684432160209869e-02	2.839584460539509771e-03
nan	3.921999999999999886e+02	3.922000000000000486e-01	nan	2.906275957348043379e-02	1.288899661919283048e-02	2.524047496273517689e-03
nan	3.560000000000000000e+02	3.559999999999999831e-01	nan	3.694520236790595213e-02	1.282804226055987706e-02	2.562300375153461242e-03
nan	3.078000000000000114e+02	3.077999999999999625e-01	nan	3.833663469667954182e-02	1.627558052637537514e-02	2.815180579971329235e-03
nan	2.851999999999999886e+02	2.852000000000000091e-01	nan	3.623016498718243522e-02	1.432338480326824856e-02	2.636557552150520060e-03
nan	2.511999999999999886e+02	2.511999999999999789e-01	nan	3.788775524030825459e-02	1.482815601984388554e-02	2.462622356515450223e-03
nan	2.088000000000000114e+02	2.088000000000000134e-01	nan	3.020537133565994597e-02	1.167429402677050594e-02	2.603995499395206185e-03
nan	1.830000000000000000e+02	1.829999999999999960e-01	nan	4.398815890849618743e-02	1.579996113398060564e-02	2.653552231576287220e-03
nan	1.620000000000000000e+02	1.619999999999999774e-01	nan	3.766855517606017972e-02	1.159023350448322789e-02	2.581999653652219777e-03
nan	1.365999999999999943e+02	1.365999999999999992e-01	nan	4.045353972032898759e-02	1.600062091292640820e-02	2.421375886775269017e-03
nan	1.154000000000000057e+02	1.153999999999999887e-01	nan	4.860226530690851809e-02	9.595202995954926761e-03	2.050404412169597526e-03
nan	9.200000000000000000e+01	9.200000000000001232e-02	nan	5.186991760549421182e-02	1.547235693361057041e-02	1.957802668929556952e-03
nan	7.320000000000000000e+02	7.319999999999999840e-01	nan	3.180557812322604237e-03	3.657005510791426495e-02	2.149108683132153544e-03
nan	8.286000000000000227e+02	8.286000000000000032e-01	nan	5.078528888725486121e-03	3.052429090472321208e-02	2.157593853315142255e-03
nan	3.706000000000000227e+02	3.706000000000000405e-01	nan	6.632924712994281782e-03	2.722780590527868610e-02	2.220338803456083435e-03
nan	5.257999999999999545e+02	5.258000000000000451e-01	nan	7.896353218274042990e-03	2.538104202532788858e-02	2.256520062199653121e-03
nan	5.666000000000000227e+02	5.665999999999999925e-01	nan	9.311828828379021053e-03	2.219651577109651303e-02	2.141907140979141307e-03
nan	6.653999999999999773e+02	6.653999999999999915e-01	nan	1.278625066589711423e-02	2.432393698152616676e-02	2.257526247011083613e-03
nan	7.812000000000000455e+02	7.812000000000000055e-01	nan	1.243355192282251734e-02	2.214999113680016229e-02	2.337276385866129090e-03
nan	8.840000000000000000e+02	8.840000000000000080e-01	nan	1.343387750415558912e-02	1.988810655963468149e-02	2.341127941663170755e-03
nan	9.696000000000000227e+02	9.696000000000000174e-01	nan	1.636627931662815172e-02	2.074372213698164047e-02	2.378287892807066321e-03
nan	1.036200000000000045e+03	1.036200000000000010e+00	nan	1.903571258853844345e-02	1.868566159057533788e-02	2.319391258445582284e-03
nan	1.148599999999999909e+03	1.148599999999999843e+00	nan	2.066057999247732438e-02	1.947226089970856625e-02	2.355561191411697196e-03
nan	1.205400000000000091e+03	1.205400000000000027e+00	nan	2.475831163999373669e-02	1.841376116569301558e-02	2.306997702048866391e-03
nan	1.296799999999999955e+03	1.296799999999999953e+00	nan	2.615112563619277283e-02	1.911641510969732186e-02	2.380966560539915684e-03
nan	1.355000000000000000e+03	1.354999999999999982e+00	nan	2.911691606871045362e-02	1.738066494158790193e-02	2.365661282017885413e-03
nan	1.452599999999999909e+03	1.452599999999999891e+00	nan	2.853457823189273906e-02	1.652992205978203247e-02	2.330971153913572683e-03
nan	1.550200000000000045e+03	1.550200000000000022e+00	nan	3.427200022558736514e-02	1.806323209757564399e-02	2.365644086226097956e-03
nan	1.626200000000000045e+03	1.626200000000000090e+00	nan	3.364593591966240360e-02	1.627477958520423887e-02	2.366098712445875805e-03
nan	1.706000000000000000e+03	1.706000000000000183e+00	nan	3.786758433286650100e-02	1.674614180905070748e-02	2.394142201733114733e-03
nan	1.786200000000000045e+03	1.786199999999999788e+00	nan	4.092716843319976761e-02	1.656833256786414618e-02	2.384978628549074171e-03
nan	1.823400000000000091e+03	1.823400000000000132e+00	nan	4.139222224875993561e-02	1.758739622364830293e-02	2.359642203485545157e-03
nan	1.909200000000000045e+03	1.909199999999999786e+00	nan	4.138024979179135560e-02	1.730343609379675004e-02	2.352448851540122742e-03
nan	1.994599999999999909e+03	1.994599999999999707e+00	nan	4.911664539672529195e-02	1.524655079668951405e-02	2.382664730379149571e-03
nan	2.058199999999999818e+03	2.058199999999999807e+00	nan	4.873252349771064335e-02	1.619766946860846241e-02	2.366190403332915030e-03
nan	2.114000000000000000e+03	2.113999999999999879e+00	nan	5.050112139288102930e-02	1.448763020435851409e-02	2.360586003044263647e-03
nan	2.165800000000000182e+03	2.165799999999999947e+00	nan	5.243531207170235714e-02	1.511536109834177299e-02	2.368851567238241130e-03
nan	2.235199999999999818e+03	2.235199999999999854e+00	nan	5.589917489542130941e-02	1.443880619771216456e-02	2.388537301548246915e-03
nan	2.315199999999999818e+03	2.315199999999999925e+00	nan	6.093957247767321089e-02	1.613244904949667768e-02	2.391638811759703911e-03
nan	2.345199999999999818e+03	2.345199999999999729e+00	nan	5.895058979281202205e-02	1.436649187702015648e-02	2.356724027562351418e-03
nan	2.374800000000000182e+03	2.374800000000000022e+00	nan	6.620245497501855980e-02	1.539146263793280366e-02	2.382544650501774303e-03
nan	2.453800000000000182e+03	2.453799999999999759e+00	nan	6.444901593208669788e-02	1.581823072878948272e-02	2.386911608805570434e-03
nan	2.475400000000000091e+03	2.475400000000000045e+00	nan	7.288845760695039644e-02	1.577924322768064352e-02	2.364513180922667851e-03
nan	2.508000000000000000e+03	2.508000000000000007e+00	nan	7.343720560161273725e-02	1.489349743960600124e-02	2.384890245876171606e-03
nan	2.512400000000000091e+03	2.512399999999999523e+00	nan	7.649334786092368277e-02	1.518487334057550854e-02	2.395745746890247906e-03
nan	2.583599999999999909e+03	2.583599999999999675e+00	nan	7.996435825475600723e-02	1.422020171309603363e-02	2.399758232156210588e-03
nan	2.566199999999999818e+03	2.566200000000000259e+00	nan	8.506038775335582336e-02	1.368867394176850882e-02	2.365942536826982825e-03
nan	2.613800000000000182e+03	2.613799999999999901e+00	nan	8.187303730687744974e-02	1.376246095431320204e-02	2.409748006652953113e-03
nan	2.563199999999999818e+03	2.563199999999999701e+00	nan	8.794018450516886964e-02	1.472488541246132557e-02	2.373393833339457019e-03
nan	2.581400000000000091e+03	2.581399999999999917e+00	nan	9.113607789158777173e-02	1.409190739022564073e-02	2.370143957649548105e-03
nan	2.553199999999999818e+03	2.553199999999999914e+00	nan	9.125791976321125099e-02	1.395794716038543416e-02	2.360511424576275646e-03
nan	4.516000000000000227e+02	4.516000000000000014e-01	nan	2.085929241079043268e-03	3.790124612658063441e-02	2.105623847506354635e-03
nan	5.030000000000000000e+02	5.030000000000000027e-01	nan	3.350063353110499520e-03	2.861021754433797776e-02	2.136023967644321789e-03
nan	1.901999999999999886e+02	1.902000000000000079e-01	nan	3.907317222194705772e-03	2.724608819757918729e-02	1.745190206862462902e-03
nan	2.753999999999999773e+02	2.753999999999999782e-01	nan	5.088249716868631714e-03	2.710364306132036910e-02	2.113969393684419530e-03
nan	2.918000000000000114e+02	2.917999999999999483e-01	nan	6.362977922390200373e-03	2.401368640581778499e-02	2.189593853578523062e-03
nan	3.620000000000000000e+02	3.619999999999999885e-01	nan	7.744396213831805306e-03	2.021423483929557507e-02	2.135156114656951935e-03
nan	4.201999999999999886e+02	4.202000000000000735e-01	nan	8.747685673870363859e-03	2.140071380709734558e-02	2.255756265641637413e-03
nan	4.673999999999999773e+02	4.674000000000000377e-01	nan	9.754402250803196478e-03	2.187175651200001791e-02	2.213023016732813212e-03
nan	5.180000000000000000e+02	5.180000000000000160e-01	nan	1.203264370128636143e-02	1.903876061145925655e-02	2.187937646311508694e-03
nan	5.777999999999999545e+02	5.778000000000000913e-01	nan	1.241693932925045339e-02	1.910050218013566517e-02	2.346124382582331046e-03
nan	6.286000000000000227e+02	6.285999999999999366e-01	nan	1.517008190510296152e-02	2.076404714458495587e-02	2.337670779166702538e-03
nan	6.772000000000000455e+02	6.772000000000000242e-01	nan	1.701250042799529183e-02	1.924767087105389712e-02	2.335658813259664911e-03
nan	7.093999999999999773e+02	7.093999999999999195e-01	nan	1.821083428474139579e-02	1.683646608028369768e-02	2.298527304855147065e-03
nan	7.830000000000000000e+02	7.830000000000000293e-01	nan	1.852224263186599135e-02	1.752090895126691070e-02	2.347525385771665092e-03
nan	8.047999999999999545e+02	8.047999999999999599e-01	nan	2.027237144727678242e-02	1.752074948374563942e-02	2.377148052547056918e-03
nan	8.866000000000000227e+02	8.865999999999999437e-01	nan	2.124994691694155266e-02	1.713551293687544039e-02	2.326301331282229316e-03
nan	9.210000000000000000e+02	9.210000000000000409e-01	nan	2.128454476833212608e-02	1.725900689127281978e-02	2.359487318820353320e-03
nan	9.692000000000000455e+02	9.691999999999998394e-01	nan	2.615879029542611534e-02	1.689641816006734118e-02	2.363259732339060420e-03
nan	1.027799999999999955e+03	1.027800000000000047e+00	nan	2.492682043541662867e-02	1.626980117660136588e-02	2.313925899551449051e-03
nan	1.023799999999999955e+03	1.023800000000000043e+00	nan	3.012284642795748368e-02	1.617609942356015157e-02	2.336081667717349562e-03
nan	1.093599999999999909e+03	1.093599999999999905e+00	nan	2.815961575356595858e-02	1.703497096956068518e-02	2.331735210582973946e-03
nan	1.092599999999999909e+03	1.092600000000000016e+00	nan	3.058391756439959863e-02	1.573461791315881181e-02	2.408529158717912476e-03
nan	1.141599999999999909e+03	1.141599999999999948e+00	nan	3.443503228731970012e-02	1.470521396517064129e-02	2.371198597226168402e-03
nan	1.201599999999999909e+03	1.201600000000000001e+00	nan	3.933053207083503366e-02	1.523550616619566075e-02	2.323510463695856003e-03
nan	1.229000000000000000e+03	1.229000000000000092e+00	nan	3.623251133803932766e-02	1.639499128243097556e-02	2.370657703852195684e-03
nan	1.274599999999999909e+03	1.274599999999999955e+00	nan	3.859407014542739350e-02	1.539091849206595045e-02	2.374599448931290387e-03
nan	1.301200000000000045e+03	1.301200000000000134e+00	nan	4.169035016575435570e-02	1.465568285398410366e-02	2.400060887652288779e-03
nan	1.281000000000000000e+03	1.281000000000000139e+00	nan	4.396722337078244613e-02	1.549416466837307861e-02	2.397821697812990618e-03
nan	1.312200000000000045e+03	1.312200000000000033e+00	nan	4.279061741699478894e-02	1.429440186352987432e-02	2.410770774199514407e-03
nan	1.346599999999999909e+03	1.346599999999999797e+00	nan	5.080515755480519147e-02	1.547647594530237106e-02	2.417123010076232138e-03
nan	1.327599999999999909e+03	1.327600000000000113e+00	nan	5.225522918767637470e-02	1.452099218021132843e-02	2.342793621151399545e-03
nan	1.340200000000000045e+03	1.340200000000000058e+00	nan	5.193086246540588174e-02	1.457438786387546016e-02	2.398053039662330528e-03
nan	1.350400000000000091e+03	1.350400000000000045e+00	nan	5.243089040804989331e-02	1.397370562559537011e-02	2.376426561265897967e-03
nan	1.342200000000000045e+03	1.342200000000000060e+00	nan	5.342192648322452442e-02	1.469082922752675512e-02	2.388876670824714200e-03
nan	1.310400000000000091e+03	1.310400000000000009e+00	nan	5.583133183358768292e-02	1.377719224619034476e-02	2.324047192319753964e-03
nan	1.284599999999999909e+03	1.284599999999999742e+00	nan	6.170261838792612252e-02	1.466677155717352986e-02	2.425165896854714152e-03
nan	1.226400000000000091e+03	1.226399999999999935e+00	nan	5.763498534488462749e-02	1.410126843690310584e-02	2.379723638821448686e-03
nan	1.087000000000000000e+03	1.086999999999999966e+00	nan	6.137530571045317351e-02	1.453292501056642830e-02	2.372767297543266519e-03
nan	9.597999999999999545e+02	9.598000000000000975e-01	nan	6.605973269051901298e-02	1.390653419799512368e-02	2.372440633946295598e-03
nan	2.951999999999999886e+02	2.952000000000000179e-01	nan	1.620492906513959453e-03	4.143691011039800365e-02	1.922748648066637412e-03
nan	2.696000000000000227e+02	2.695999999999999508e-01	nan	2.373649847112346660e-03	3.084668348621410344e-02	2.064073531141588647e-03
nan	8.759999999999999432e+01	8.759999999999999731e-02	nan	3.869041782371200090e-03	3.517709396295932295e-02	1.673553937946361137e-03
nan	1.227999999999999972e+02	1.227999999999999925e-01	nan	3.823649091049219524e-03	2.368449786072676644e-02	2.161695554139120810e-03
nan	1.398000000000000114e+02	1.398000000000000076e-01	nan	4.133228002410760035e-03	2.012168832038343375e-02	1.497607479349442926e-03
nan	1.571999999999999886e+02	1.571999999999999786e-01	nan	4.403722829295020347e-03	2.336567108009699606e-02	1.849030385210548993e-03
nan	1.924000000000000057e+02	1.923999999999999877e-01	nan	3.786113009573455115e-03	2.085735426909721829e-02	2.037822550988152136e-03
nan	2.150000000000000000e+02	2.149999999999999967e-01	nan	8.371972939266924749e-03	2.042398893730481071e-02	1.916956745218412195e-03
nan	2.490000000000000000e+02	2.490000000000000269e-01	nan	6.315279186196676164e-03	1.894540841850117854e-02	2.264922238593983488e-03
nan	2.428000000000000114e+02	2.427999999999999881e-01	nan	1.034504650965573092e-02	1.626344142139609164e-02	2.114807605117985899e-03
nan	2.838000000000000114e+02	2.837999999999999412e-01	nan	1.016284651987007202e-02	1.764160308415204520e-02	2.229378071591076125e-03
nan	3.203999999999999773e+02	3.203999999999999626e-01	nan	1.086998476059761708e-02	1.644096533987669806e-02	2.244981957823951289e-03
nan	3.158000000000000114e+02	3.157999999999999696e-01	nan	1.163032939448385185e-02	1.604099110744991105e-02	1.991795124458861383e-03
nan	3.400000000000000000e+02	3.400000000000000244e-01	nan	1.261371489692919567e-02	1.544725064362014941e-02	2.215771755659614369e-03
