# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.343000000000000000e+03	4.342999999999999083e+00	nan	8.086678735367058835e-02	2.967367291524942302e-02	4.568662892283961371e-03
nan	4.431000000000000000e+03	4.431000000000000050e+00	nan	8.260570984230071467e-02	2.724340234887923096e-02	4.876793728263923919e-03
nan	4.531000000000000000e+03	4.531000000000000583e+00	nan	8.909586534646223022e-02	2.893669235389388986e-02	4.764075782805268083e-03
nan	4.520199999999999818e+03	4.520199999999999996e+00	nan	8.728219394565712996e-02	2.924001708117670434e-02	4.725486547461535403e-03
nan	4.677399999999999636e+03	4.677400000000000446e+00	nan	9.542631877061466539e-02	2.794349529873729060e-02	4.588629504045469744e-03
nan	4.710800000000000182e+03	4.710800000000000765e+00	nan	1.067166179337164095e-01	2.807425982943151377e-02	4.694846273306412139e-03
nan	4.784199999999999818e+03	4.784200000000000230e+00	nan	1.049376990416931166e-01	3.013615918778251787e-02	4.747050997645834054e-03
nan	4.860000000000000000e+03	4.860000000000000320e+00	nan	1.134339307508980682e-01	2.738255188545342042e-02	4.680918485679782040e-03
nan	4.923800000000000182e+03	4.923799999999999955e+00	nan	1.149303828133724920e-01	2.861851738838572939e-02	4.643277720605049064e-03
nan	5.031000000000000000e+03	5.031000000000000583e+00	nan	1.149201363701195105e-01	2.804485680106549861e-02	4.759355051541446294e-03
nan	5.092399999999999636e+03	5.092400000000000482e+00	nan	1.250369800464340986e-01	2.760509321148098966e-02	4.581645367171248776e-03
nan	5.179399999999999636e+03	5.179399999999999338e+00	nan	1.342685292954683973e-01	2.806132883777473497e-02	4.690506650995434311e-03
nan	5.337600000000000364e+03	5.337600000000000122e+00	nan	1.355609761450978223e-01	2.819448175772206605e-02	4.443665601638656718e-03
nan	5.332000000000000000e+03	5.332000000000000739e+00	nan	1.446499874184155598e-01	2.811338990383782654e-02	4.722650190370113882e-03
nan	5.400199999999999818e+03	5.400199999999999889e+00	nan	1.524606326986940874e-01	2.541253809420728621e-02	4.904107803163124113e-03
nan	5.474600000000000364e+03	5.474600000000000577e+00	nan	1.460625991187043948e-01	2.748196962419537787e-02	4.559027897364115525e-03
nan	5.483399999999999636e+03	5.483400000000000496e+00	nan	1.578306806323780676e-01	2.683825028860879064e-02	4.519709095431610757e-03
