2024-12-17 09:46:33,385 - INFO - Simulation started, using 12 workers
2024-12-17 09:46:33,797 - INFO - Prepared sim number: 38: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/38_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,805 - INFO - Prepared sim number: 39: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/39_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,814 - INFO - Prepared sim number: 40: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/40_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,823 - INFO - Prepared sim number: 41: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/41_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,823 - INFO - Start round 1
2024-12-17 09:46:33,827 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/0_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,831 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/1_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,835 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/2_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,840 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/3_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,844 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/4_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,848 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/5_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,852 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/6_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,855 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/7_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,859 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/8_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,864 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/9_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,867 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/10_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,871 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/11_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,875 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/12_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,879 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/13_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,883 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/14_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,887 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/15_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,892 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/16_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,895 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_1/17_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,920 - INFO - Waiting for batch number: 0, timeout: 60s
2024-12-17 09:46:36,661 - INFO - Completed: 1, remaining: 59, RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/3_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:36,804 - INFO - Completed: 2, remaining: 58, RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/1_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:36,825 - INFO - Completed: 3, remaining: 57, RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/2_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
