# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.859420000000000073e+04	1.859419999999999717e+01	nan	2.636866617956457048e-01	9.134526910068845040e-02	2.477593107784810053e-02
nan	1.901300000000000000e+04	1.901299999999999812e+01	nan	2.765089739574705385e-01	8.958900808546341188e-02	2.475533470110385936e-02
nan	1.921379999999999927e+04	1.921379999999999910e+01	nan	2.874254980300520179e-01	8.803965250813614030e-02	2.465922188036172649e-02
nan	1.955320000000000073e+04	1.955319999999999681e+01	nan	3.041943445408378244e-01	8.625563693483402627e-02	2.480622528045866096e-02
nan	1.976059999999999854e+04	1.976060000000000016e+01	nan	3.169551252095516025e-01	8.289079469182147886e-02	2.460181457335081784e-02
nan	2.028320000000000073e+04	2.028320000000000078e+01	nan	3.246955345550759375e-01	8.652864358241892095e-02	2.481857507675356775e-02
nan	2.043859999999999854e+04	2.043860000000000099e+01	nan	3.422018177815971396e-01	8.513374059217074241e-02	2.478405425087161149e-02
nan	2.069879999999999927e+04	2.069879999999999853e+01	nan	3.524401684369422583e-01	8.845514324896346092e-02	2.480021198643319463e-02
nan	2.102279999999999927e+04	2.102280000000000015e+01	nan	3.711204046061539197e-01	8.570822067619987550e-02	2.482758235020180587e-02
nan	2.125679999999999927e+04	2.125679999999999836e+01	nan	3.917780969802152069e-01	8.596171338723850031e-02	2.478624507646928071e-02
nan	2.150100000000000000e+04	2.150099999999999767e+01	nan	3.984561836040484417e-01	8.723639710152324145e-02	2.483295952726153819e-02
nan	2.287800000000000182e+03	2.287799999999999834e+00	nan	2.691605579812517135e-03	1.514251254792354229e-01	1.186094144511365064e-02
nan	2.891000000000000000e+03	2.891000000000000014e+00	nan	4.361093867345289254e-03	1.238117385781092594e-01	1.173811612711634506e-02
nan	3.354599999999999909e+03	3.354600000000000470e+00	nan	7.028324466062940701e-03	1.105398188063215353e-01	1.195586989699962480e-02
nan	3.791800000000000182e+03	3.791799999999999837e+00	nan	8.796225181890804032e-03	1.149474214330779426e-01	1.192859751223121836e-02
nan	4.168800000000000182e+03	4.168800000000000061e+00	nan	1.183319204988038040e-02	1.041740229286656633e-01	1.193707805018576901e-02
nan	4.484800000000000182e+03	4.484800000000000786e+00	nan	1.457201658033682214e-02	1.040077570537914636e-01	1.191875781462661300e-02
nan	4.799000000000000000e+03	4.799000000000000377e+00	nan	1.798110847513498950e-02	1.020581892900111615e-01	1.200082149957116227e-02
nan	5.103800000000000182e+03	5.103799999999999670e+00	nan	2.067051481071757735e-02	9.446580608132358614e-02	1.192362988671543701e-02
nan	5.374800000000000182e+03	5.374800000000000466e+00	nan	2.417695524878809080e-02	1.017193538868339520e-01	1.178657101858987880e-02
nan	5.676000000000000000e+03	5.676000000000000156e+00	nan	2.799630753677320033e-02	9.601560578340898044e-02	1.197680340761535060e-02
nan	5.887000000000000000e+03	5.886999999999999567e+00	nan	3.116447153183798946e-02	9.887429205785736031e-02	1.183908143644934498e-02
nan	6.103000000000000000e+03	6.102999999999999758e+00	nan	3.642895459961437155e-02	9.184138862423049665e-02	1.192476566723330890e-02
nan	6.357600000000000364e+03	6.357599999999999696e+00	nan	4.256090635951750162e-02	9.456921845716201314e-02	1.188833066406799234e-02
nan	6.603600000000000364e+03	6.603600000000000136e+00	nan	4.644237817840348587e-02	9.516894828020733277e-02	1.204584047631231114e-02
nan	6.799000000000000000e+03	6.798999999999999488e+00	nan	5.027957958698152374e-02	9.554045208126459021e-02	1.212689089090060804e-02
nan	7.013600000000000364e+03	7.013599999999999390e+00	nan	5.432722411244413074e-02	9.841880532982787144e-02	1.185955260075762831e-02
nan	7.142600000000000364e+03	7.142599999999999838e+00	nan	5.887090460857961893e-02	9.788850896646332511e-02	1.192656628894395165e-02
nan	7.371600000000000364e+03	7.371600000000000819e+00	nan	6.572024953238723988e-02	9.497917104585162917e-02	1.190808587128918891e-02
nan	7.684399999999999636e+03	7.684399999999999231e+00	nan	7.013029133574946727e-02	8.618085627147031857e-02	1.197868800630009188e-02
nan	7.828199999999999818e+03	7.828199999999999825e+00	nan	7.523068269902069560e-02	8.931877351749029081e-02	1.202974461762651090e-02
nan	7.958199999999999818e+03	7.958199999999999719e+00	nan	8.107434183989425946e-02	9.141240775862048695e-02	1.212533715409355728e-02
nan	8.199799999999999272e+03	8.199799999999999756e+00	nan	8.814155360328186639e-02	8.450349920967062389e-02	1.229076847282806542e-02
nan	8.423600000000000364e+03	8.423599999999998644e+00	nan	9.121260081246873597e-02	8.658938266066104616e-02	1.211149096067565788e-02
nan	8.468600000000000364e+03	8.468600000000000350e+00	nan	9.968310334202215572e-02	9.222450808629376051e-02	1.234153846973669831e-02
nan	8.699600000000000364e+03	8.699600000000000222e+00	nan	1.019886364521425948e-01	8.707460394833921313e-02	1.215150723075151228e-02
nan	8.868399999999999636e+03	8.868399999999999395e+00	nan	1.091602327233886227e-01	8.945464004969590210e-02	1.236409650061707360e-02
nan	8.996200000000000728e+03	8.996199999999998198e+00	nan	1.141992353141176864e-01	9.197849463165237716e-02	1.226338889888116922e-02
nan	9.117399999999999636e+03	9.117399999999999949e+00	nan	1.235767839123127487e-01	8.538823035377128556e-02	1.221035392823789471e-02
nan	9.275799999999999272e+03	9.275800000000000267e+00	nan	1.319076272022812191e-01	8.712823684124443302e-02	1.233834186922443989e-02
nan	9.432200000000000728e+03	9.432199999999999918e+00	nan	1.317451992104906877e-01	8.633017033976227161e-02	1.225073950212015109e-02
nan	9.646200000000000728e+03	9.646199999999998553e+00	nan	1.362779271687941107e-01	8.988984263240903938e-02	1.228148783482972337e-02
nan	9.760600000000000364e+03	9.760600000000000165e+00	nan	1.470166372730545845e-01	8.687013489160985702e-02	1.235070669277929176e-02
nan	9.977200000000000728e+03	9.977199999999999847e+00	nan	1.544257021445446243e-01	8.958477393399423561e-02	1.225534931918212042e-02
nan	1.015079999999999927e+04	1.015080000000000027e+01	nan	1.621283531772860498e-01	8.625577505982554016e-02	1.228131719643438258e-02
nan	1.022139999999999964e+04	1.022139999999999915e+01	nan	1.707540440968841611e-01	9.279257594487477778e-02	1.231135744915617600e-02
nan	1.037160000000000036e+04	1.037159999999999904e+01	nan	1.762894209683963653e-01	8.710112988248211452e-02	1.232836011961861364e-02
nan	1.043839999999999964e+04	1.043840000000000146e+01	nan	1.843325292106328672e-01	9.066193820953853677e-02	1.234851791457335785e-02
nan	1.066060000000000036e+04	1.066059999999999874e+01	nan	1.881003196746405537e-01	8.919606559684158109e-02	1.235393454573425684e-02
nan	1.073079999999999927e+04	1.073080000000000034e+01	nan	1.962030198863430885e-01	8.895332919912642133e-02	1.237468988251739718e-02
nan	4.230000000000000000e+02	4.229999999999999316e-01	nan	1.959229745122570247e-03	1.240905459656476556e-01	2.066382849007703838e-03
nan	5.373999999999999773e+02	5.373999999999999888e-01	nan	3.242938809859196962e-03	1.189781723508687578e-01	2.255161380917557364e-03
nan	6.330000000000000000e+02	6.330000000000000071e-01	nan	4.273656521638713804e-03	1.028372781056181989e-01	2.083161545897182533e-03
nan	7.250000000000000000e+02	7.249999999999999778e-01	nan	5.881805423427977075e-03	1.012188882726387656e-01	2.217207581727649677e-03
nan	8.102000000000000455e+02	8.102000000000000313e-01	nan	7.408877532839142077e-03	8.854555649429182718e-02	2.235881217096869454e-03
nan	8.647999999999999545e+02	8.648000000000000131e-01	nan	9.113440861813159460e-03	9.578380883875055318e-02	2.228471103995376644e-03
nan	9.613999999999999773e+02	9.613999999999999213e-01	nan	1.010955814691669695e-02	8.767068388966242631e-02	2.318665402437956793e-03
nan	9.942000000000000455e+02	9.941999999999998616e-01	nan	1.191990985266784195e-02	9.368465509128186264e-02	2.386556492342547554e-03
nan	1.055000000000000000e+03	1.054999999999999938e+00	nan	1.386762493643800553e-02	8.891710153366066960e-02	2.350722439291276500e-03
nan	1.111000000000000000e+03	1.110999999999999988e+00	nan	1.462796818941569654e-02	8.675549811078979434e-02	2.374224230650176775e-03
nan	1.181000000000000000e+03	1.181000000000000272e+00	nan	1.773015248795672960e-02	8.360524501411689680e-02	2.360918867814971404e-03
nan	1.215000000000000000e+03	1.215000000000000080e+00	nan	1.874486059314222144e-02	8.916667143918607930e-02	2.352433188173077942e-03
nan	1.290200000000000045e+03	1.290200000000000014e+00	nan	1.960045343867022893e-02	9.249922187050782507e-02	2.344953933533526838e-03
nan	1.316599999999999909e+03	1.316599999999999993e+00	nan	2.337096670719347388e-02	8.659240712854372746e-02	2.372876868896160209e-03
nan	1.362200000000000045e+03	1.362200000000000077e+00	nan	2.374814425136264479e-02	9.034170760869382477e-02	2.364642480218466687e-03
nan	1.410599999999999909e+03	1.410600000000000076e+00	nan	2.622005234873086080e-02	9.265823439895358449e-02	2.361186206056044550e-03
nan	1.455000000000000000e+03	1.455000000000000071e+00	nan	2.687982737718357454e-02	9.288736714010170648e-02	2.361180464963125343e-03
nan	1.508000000000000000e+03	1.508000000000000007e+00	nan	2.968220664813543339e-02	8.779620656489706132e-02	2.376220271547906191e-03
nan	1.522599999999999909e+03	1.522600000000000176e+00	nan	3.222140385321381473e-02	8.809675654337134620e-02	2.367650692608747921e-03
nan	1.552599999999999909e+03	1.552600000000000202e+00	nan	3.244548093625780616e-02	8.527717438260981608e-02	2.349224419049673017e-03
nan	1.593400000000000091e+03	1.593400000000000150e+00	nan	3.544435688181692828e-02	8.754035747681158941e-02	2.399287058193180257e-03
nan	1.633599999999999909e+03	1.633600000000000163e+00	nan	3.902231328447669512e-02	9.181182835620503579e-02	2.376970544015711336e-03
nan	1.667200000000000045e+03	1.667199999999999793e+00	nan	3.940739063041291679e-02	8.265401274812804455e-02	2.326063375095000808e-03
nan	1.693400000000000091e+03	1.693400000000000016e+00	nan	4.206739806591031083e-02	8.762030492126676728e-02	2.351657264047413761e-03
nan	1.736400000000000091e+03	1.736400000000000166e+00	nan	4.849194304979391468e-02	8.658068526272175158e-02	2.402084337358341426e-03
nan	1.782799999999999955e+03	1.782800000000000384e+00	nan	4.716440318366039997e-02	8.846909388397997120e-02	2.402623156498259662e-03
nan	1.818799999999999955e+03	1.818799999999999972e+00	nan	5.127257253957395733e-02	9.025435120594396676e-02	2.375982116392011921e-03
nan	1.870000000000000000e+03	1.869999999999999885e+00	nan	5.274481375481628043e-02	7.807368799013884864e-02	2.386044341167764538e-03
nan	1.886400000000000091e+03	1.886400000000000077e+00	nan	5.656878274967312020e-02	8.620036978135532657e-02	2.366529541591725488e-03
nan	1.885200000000000045e+03	1.885199999999999987e+00	nan	5.791276708660007128e-02	8.696754248880471383e-02	2.371918015778444726e-03
nan	1.952000000000000000e+03	1.951999999999999957e+00	nan	5.699961058007829706e-02	8.445430901515055266e-02	2.389674417540035584e-03
nan	1.926400000000000091e+03	1.926399999999999890e+00	nan	5.887244686800841009e-02	9.022831002124173660e-02	2.373578716063719490e-03
nan	1.994000000000000000e+03	1.994000000000000217e+00	nan	5.980335645390368743e-02	9.044919307713476797e-02	2.385480627443974967e-03
nan	2.046400000000000091e+03	2.046400000000000219e+00	nan	7.062772522908744577e-02	9.029290996024209870e-02	2.368281868344701991e-03
nan	2.055199999999999818e+03	2.055200000000000138e+00	nan	7.159696675898885587e-02	8.649625071021183054e-02	2.387514683161099608e-03
nan	2.103000000000000000e+03	2.103000000000000203e+00	nan	7.415635669622133719e-02	8.401676259046567119e-02	2.387428305517248685e-03
nan	2.148800000000000182e+03	2.148800000000000043e+00	nan	7.251336718177299467e-02	8.239932940159293284e-02	2.404584038797035438e-03
nan	2.100599999999999909e+03	2.100600000000000023e+00	nan	7.715033571685125935e-02	8.572663815009896882e-02	2.393918960292568641e-03
nan	2.171800000000000182e+03	2.171800000000000175e+00	nan	8.156094126634343133e-02	8.680617409372444471e-02	2.395499236234192083e-03
