# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.975771632711314396e-01	4.446526954828387002e-01	6.067558931956461288e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.491486721799390125e-01	4.611596845279712920e-01	5.698807220922678940e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.994396530261951739e-01	4.767548217043015013e-01	5.782284348167249233e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.480359292738455679e-01	4.423704269607814377e-01	5.484809053983496357e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.982406095040687433e-01	4.537204443590484026e-01	5.657785968288862183e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.483749302552951121e-01	4.461593214690579012e-01	5.485327990546468024e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.933658816344859588e-01	4.622785441514076776e-01	5.307194324360948318e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.493996791889912856e-01	4.473368159714138370e-01	5.331808048399826194e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.994968812071419961e-01	4.485504920263825301e-01	5.255198134409446581e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.437140781717232585e-01	4.773459030479121901e-01	5.070932956813345438e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.983619311030622612e-01	4.320342482919728444e-01	5.300832008499541809e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.047228205771887133e+00	4.378752344898594884e-01	4.808553232127141253e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.097912495847594982e+00	4.353185293149642310e-01	5.134308433623671619e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148981691905248681e+00	4.434871926495038696e-01	5.111558763421109042e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198780006163474354e+00	4.413652717661173397e-01	4.744161370546602641e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248488579430556911e+00	4.280931101095440394e-01	5.009493125600760627e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298154005466187755e+00	4.523321735640733476e-01	4.997726625143721069e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.349037989885346178e+00	4.496390327953383448e-01	4.700892340817022785e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.393985932088526170e+00	4.349517271541785690e-01	4.988559645946476218e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448880861919462859e+00	4.340487022438274667e-01	4.609720775450745767e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498981372287289560e+00	4.411216239693679375e-01	5.108034184381264609e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547639428262300498e+00	4.336142459852042053e-01	4.759369638572588657e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.596476089492455230e+00	4.493567847492392353e-01	4.513623476004229723e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.647271514617557386e+00	4.601512164203305777e-01	4.582349463411686252e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.698970301936526539e+00	4.619594928341073103e-01	4.743151138384975318e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748597089127201798e+00	4.446107930851861956e-01	4.643512167927783124e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.795870347814229717e+00	4.217546858635167761e-01	4.534660879437564518e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.843402012137403290e+00	4.448979878404646926e-01	4.532683450294568150e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.897944594104671978e+00	4.323851320688146815e-01	4.308266553939293225e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.944460844047284809e+00	4.403918344010773755e-01	4.657261730478444439e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.838009505107319086e+00	4.490439180349110604e-01	4.524088692285094249e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.983400616354032309e-02	4.577650936892058708e-01	1.060141109198107501e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.493935029045800889e-01	4.331051506437283427e-01	8.839263192313795425e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998482166041455343e-01	4.557204003739647180e-01	8.427569486347924466e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.494719120039476934e-01	4.625098979014171663e-01	8.114738270628182870e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.996779209662605581e-01	4.617929007936241170e-01	6.834450490813004375e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.496266844086761694e-01	4.475857482444302038e-01	6.672533255649309991e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.992963154898490075e-01	4.436626153056705268e-01	6.572598437179344444e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.494524222868392371e-01	4.386914840939408200e-01	6.274030591494099418e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.987013039313978879e-01	4.410619374124283842e-01	5.807240507495543130e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.492259255266844775e-01	4.512166180875815114e-01	5.700550954766376438e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.992798570555635251e-01	4.480266692521237548e-01	5.687538416613054093e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.486378820122808975e-01	4.727048745735774049e-01	5.759133894351054633e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.992431608454126035e-01	4.416840491129928603e-01	5.329206308135261971e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.493297411843400369e-01	4.678379685450944625e-01	5.482828205805422017e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.345062474250063644e-01	4.480802120751590234e-01	5.263100275328232852e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.490004437982179297e-01	4.725809253552409883e-01	5.109862053128614440e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.979549354173457232e-01	4.355611672639526644e-01	5.045037093395459554e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.490383342785833065e-01	4.646726195928552183e-01	5.234260917268010460e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.982807748532991354e-01	4.624976320973882005e-01	4.975995178536480462e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.047740262677166356e+00	4.591614889583658932e-01	4.899752495370018890e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.092092654129544371e+00	4.533132034901942164e-01	5.269070116825244621e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148800504132964306e+00	4.533162273208855009e-01	4.952352920154024646e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198105572578924694e+00	4.454607887178935188e-01	4.782166380529947330e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.237646119580006143e+00	4.716153322352664157e-01	4.735306412851519181e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.299013678117432846e+00	4.566563862460572554e-01	4.860563418397839675e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.346359826382240499e+00	4.479858293487430365e-01	4.894618876366974014e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398214237436150142e+00	4.734075238992257462e-01	4.707925535311130449e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447924766148446452e+00	4.722789371378862677e-01	4.849077404687296422e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.496787621032865445e+00	4.464157192356791315e-01	4.948341127327509498e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.542596878874064714e+00	4.606163847696015390e-01	4.638062871919601537e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597550045768684868e+00	4.475936176956439860e-01	4.805040214509501140e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.647031965768803730e+00	4.344124415498754610e-01	4.484768484643732872e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.696438894830123445e+00	4.470171166753307279e-01	4.763800386914926466e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748208332281080857e+00	4.488078651850865297e-01	4.654247179230365516e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.793674050021195399e+00	4.542038753605637247e-01	4.678387973058238669e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.845006672189526853e+00	4.321424211057093290e-01	4.586184663301423603e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.898450395643976663e+00	4.612716919793525827e-01	4.498282908524152413e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947788664100698952e+00	4.586772484761096891e-01	4.793470207258215821e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998275557194574503e+00	4.316584945128167927e-01	4.399181643396977287e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.947399711080606721e-02	4.630559714873975219e-01	1.109251694253567122e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498705143858032329e-01	4.460345190257284376e-01	9.947035072956668389e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997857117116339509e-01	4.466782839283491291e-01	8.265452829946925983e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.497175327638530007e-01	4.406565198642164449e-01	7.341731905222330379e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.991828236000770858e-01	4.641472824685215492e-01	7.440273270607342115e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.496109885353746449e-01	4.411041208596749863e-01	6.740576953844432118e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.990671717949396680e-01	4.611592331213457685e-01	6.474609516180182545e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.445266979084152581e-01	4.578843318052160383e-01	6.384240361805915143e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.982342308340008685e-01	4.551101492222592859e-01	6.142922730523001085e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.481659178811639777e-01	4.489560900159771939e-01	6.346046812814945537e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.992803755026443469e-01	4.382006457944802036e-01	5.666234684953203038e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.490674259070772223e-01	4.486929998517817375e-01	5.556698046622074449e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.971089633473752656e-01	4.491202699079441252e-01	5.488205260837152044e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.481574157194188501e-01	4.306566049083403458e-01	5.540175578682060564e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.984788498716000049e-01	4.581192645688396126e-01	5.255154546872281562e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.490691362229085826e-01	4.588504233421468737e-01	5.223299459557195767e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.974207315976343580e-01	4.436463161488533036e-01	5.093220912511620124e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.484124815637358097e-01	4.484680304564580555e-01	5.116771304578043161e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.980411084568174829e-01	4.372482549097082005e-01	5.074329252460473699e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048216531035734533e+00	4.694735498615124625e-01	5.064884203639958421e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098598425011857671e+00	4.616459138294987663e-01	5.028112630298560426e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148336004606846927e+00	4.611051240762112924e-01	4.914117539089152970e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.196938410447387469e+00	4.313488152621400284e-01	4.666219850421295806e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248899435707699013e+00	4.583345288922419103e-01	4.702464576654215300e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.191761466110128787e+00	4.352106641666217413e-01	4.634290846149011212e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348454513600643168e+00	4.557826791296026858e-01	4.930300062620071588e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.397909138250440719e+00	4.655021814364404542e-01	4.544058717855019996e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448475326934783425e+00	4.464841740414431936e-01	4.949498487981360273e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498116286267475061e+00	4.413289287272967321e-01	4.880587866806893049e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547798236172582165e+00	4.458950566592799203e-01	4.616551253390770160e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.598928975888100013e+00	4.325166287238138008e-01	4.603956442933165166e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648038058760619151e+00	4.522590460977614080e-01	4.684928734056506561e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697279660838489690e+00	4.376873488605236284e-01	4.627743209929698065e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747885002030614032e+00	4.588458167325381032e-01	4.554629562678939175e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.796257819654954346e+00	4.572561375993629551e-01	4.665923691060142736e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846869301745243774e+00	4.476179114552840677e-01	4.753668741220396649e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.896410199527110763e+00	4.384345252854264796e-01	4.657091487008654940e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.946629461272436856e+00	4.357564669439683014e-01	4.335603383926708854e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998068576094965465e+00	4.468926443471084031e-01	4.794004489709396966e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.990362094666949133e-02	4.580731286955267989e-01	1.107489493446583567e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.486921152467886031e-01	4.657936881236741655e-01	9.297723226762309723e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996314074509655256e-01	4.521862730977948552e-01	7.976252614398629537e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.497637659492184525e-01	4.359370668277333105e-01	7.541361068609425677e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.995015387965338505e-01	4.472317747931219833e-01	6.845950933874762889e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.494035333235103735e-01	4.668172210327367622e-01	6.716385288359513761e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.982863418309676717e-01	4.571507400357242012e-01	6.233657633044711183e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.492158654217632829e-01	4.475317570475347284e-01	6.116938174348850177e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.995042069378285987e-01	4.594126152410541453e-01	5.771353830990574862e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.494993143930457791e-01	4.362158939091705934e-01	5.639899793609251533e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.993986425653474726e-01	4.548132477004661611e-01	5.975594060664220220e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.492572056937433445e-01	4.297817138326744946e-01	5.981129612840697246e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.987778008569591748e-01	4.626502618522581600e-01	5.438004791610173694e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.488340798698516210e-01	4.485724644832683738e-01	5.590902004340060627e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.983926830091832016e-01	4.596690999660685284e-01	5.403895916081265932e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.488626631076670037e-01	4.438489679029717361e-01	5.401499115276049007e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.994475281219251883e-01	4.551276455895919004e-01	5.337496912062482390e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.479146003119467423e-01	4.741361140766142124e-01	5.247333638459599631e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.993460769378259556e-01	4.908813436030193822e-01	5.231670561520422591e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.045183315089218468e+00	4.548988312696556902e-01	4.928785028542789076e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.097325922541756427e+00	4.288211966505779404e-01	5.122096356399559458e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.147436721681629024e+00	4.452370823054316307e-01	5.065652737993799060e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.195531796370119082e+00	4.452597645360839573e-01	4.779377251954686906e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248843047073251000e+00	4.522130624673312838e-01	4.773162599117446170e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.296970206469836739e+00	4.684508073629629066e-01	4.994908186059758559e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348635912788438418e+00	4.535314742313963365e-01	4.756381990253691350e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.397875558840382837e+00	4.424622504822062208e-01	4.735308228004336817e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448154635601724749e+00	4.448471420286620459e-01	4.550264085783008172e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497896291688789461e+00	4.716045682688624341e-01	4.649624976525987274e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548229190680501688e+00	4.448483155204550621e-01	4.623235378790428729e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.598822297226774936e+00	4.660434212523495434e-01	4.891845327515181863e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.646274437909312383e+00	4.323085383479937649e-01	4.829297523550038496e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.698275521207790462e+00	4.460598795754820989e-01	4.605877641370846598e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748540534241215028e+00	4.723661539348632532e-01	4.767536331919580705e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.796622548195216496e+00	4.443004433740069814e-01	4.553262557318576292e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846322649816670491e+00	4.530565326601446730e-01	4.796018565189980043e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.896718499097687527e+00	4.727731160876177396e-01	4.508927497530412082e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.946603195474551740e+00	4.606665438959021697e-01	4.783928800806516723e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998610489475765917e+00	4.547942734655913699e-01	4.577092719386129105e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.989532161014480494e-02	4.576408559521799035e-01	1.108951348124286723e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498411667542285386e-01	4.482413084428888972e-01	9.803198814408353723e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.999210836359353038e-01	4.634312446653106043e-01	8.158007892237956193e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.498702058096000655e-01	4.608803320607394172e-01	7.357273715274635639e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.996001811478947729e-01	4.511044047566623583e-01	6.870407894811947358e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.491306649455196975e-01	4.502047545428854991e-01	6.590027441738596781e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.996026168546222834e-01	4.370655750430111897e-01	6.434036599341708129e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.493033820192806616e-01	4.609283452207987297e-01	6.336787535566217044e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.988298211630421974e-01	4.530204011011001453e-01	6.210594028933917599e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.495251549446891204e-01	4.684877127886762360e-01	5.872931499843186964e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.991913032766831293e-01	4.363915709454541658e-01	5.896789807691953100e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.491939880788208939e-01	4.576840980226835054e-01	5.470495138926632916e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.437494524280268360e-01	4.658154189174389948e-01	5.500514702889920671e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.483814307273917166e-01	4.372929801880172107e-01	5.647719703138312508e-02
