# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	7.475101073008547092e-02	9.216156130309054173e-02	1.281441677052271369e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	8.982572785170758745e-02	8.944398073778435376e-02	1.270260965962890544e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	9.975974789172596668e-02	8.963873772225243453e-02	1.167357224042187870e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.097989005180079330e-01	9.051902698437122585e-02	1.163624791114019168e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.198014495653706019e-01	8.993442827000723561e-02	1.163098231585103781e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.209299161809584688e-01	9.112455067840517786e-02	1.116471512408012332e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.398258212208611240e-01	8.942542711578846393e-02	1.128362362510071035e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.498573307696824397e-01	8.912887951641970674e-02	1.029113581328462874e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.596226744706200351e-01	8.678605437729977612e-02	1.089841822657090092e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.697497400842848947e-01	9.084035487163109879e-02	1.068938105016157582e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.796814263238775411e-01	9.304311368986173392e-02	1.072853199831435254e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.892307437781119150e-01	9.065401974186862444e-02	1.026680053762748200e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.995208162317021472e-01	9.248327583687784847e-02	1.016384060059559793e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.098960295720826430e-01	8.873150516936206822e-02	9.942157594156295422e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.197990905344067991e-01	9.094868316633093752e-02	9.761033661611764195e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.293737985049938144e-01	9.234809392099700698e-02	1.028214861863704054e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.396292723483475218e-01	9.448814388782018903e-02	9.595843115279282382e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.494744227209139409e-01	9.130655266761535105e-02	9.840460834453296918e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.594225467142223240e-01	8.865018283440985469e-02	9.179250339620423707e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.694536457180857214e-01	8.763379540886398478e-02	9.789284134701160475e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.614678270383106740e-01	8.780340960322410848e-02	1.003809097958030874e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.897969738283973085e-01	9.005267163802276043e-02	9.882864053436316021e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.998573637172375905e-01	9.106704392866930842e-02	9.441930555088653282e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.897363242174734732e-01	8.675933343724713531e-02	9.268358610856666444e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.196843452413486442e-01	8.808859986580935830e-02	9.607413327919292825e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.295577090297501788e-01	8.566712620816646639e-02	9.012697608635740834e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.397567690097003101e-01	9.050633600537080770e-02	8.770992899050922276e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.486924489543071215e-01	8.774907244242127757e-02	9.363227412577538114e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.595102988326743798e-01	9.078024132545395308e-02	9.100375041453681590e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.695477850602674197e-01	9.049161528957398726e-02	9.530794385501032556e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.788237083993408194e-01	9.315225791373002440e-02	8.819012829260380187e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.896557804203530373e-01	9.128378709151505066e-02	9.326203065028446093e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.993646587224611855e-01	9.338336653756626471e-02	8.999305585372532543e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.986601966172941297e-02	8.872601306834229651e-02	2.207401927375429729e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.995414950240842672e-02	9.123962162651265417e-02	1.770156165029494397e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.992002512137673986e-02	9.166050194441333065e-02	1.626904577481105146e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.991209280039697604e-02	9.244823594026777003e-02	1.540179537753349689e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	5.979478301088192449e-02	9.104393179604830522e-02	1.445730659084318651e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	6.994202184084542806e-02	9.314804887798408539e-02	1.375642106607961011e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	7.992491041109360539e-02	8.925741789910865420e-02	1.270360223370816700e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	8.987949439581598143e-02	9.010312437700974952e-02	1.220741112387139539e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	9.970347951509665740e-02	9.067078376415302343e-02	1.225665236222355653e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.098133387818597956e-01	9.170693626947355737e-02	1.204316205872924851e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.198143561814777047e-01	9.024892946499919744e-02	1.157458843948601379e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.296607032013935012e-01	8.600081964522862665e-02	1.155528037289157810e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.397821703827321627e-01	8.655882801876757515e-02	1.086287174407524550e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.498792572382171839e-01	8.892593391612671483e-02	1.125039572710671842e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.598985017906397743e-01	8.873391083318832306e-02	1.099092035327972443e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.696188728771630960e-01	9.463539658522106268e-02	1.026061702916037169e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.797962815762912114e-01	9.157312624938974965e-02	1.025957992045626981e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.893527116679388222e-01	9.108605875214262348e-02	1.040596551109678955e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.995922076624401797e-01	8.795708247976753713e-02	1.083421358293740200e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.097247798054650281e-01	8.869218801236794514e-02	1.027363950839368760e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.196067467301054399e-01	9.033628361752296665e-02	1.009180431852215939e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.296823905619567174e-01	8.929209278103897307e-02	9.752468481304035069e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.244580138895071464e-01	9.338519928089607236e-02	9.873265506754222778e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.497516420167630591e-01	9.513149359757241963e-02	9.989285657104645527e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.595796206128034300e-01	9.188420196568060361e-02	9.234935719849863417e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.687399249146074087e-01	8.820236125315758513e-02	9.736005522575733387e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.788327735000984964e-01	8.736376097021569809e-02	9.750978769092026599e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.896861206374706232e-01	8.507555004787739628e-02	9.838602643268246073e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.996908207614978892e-01	8.758007996312447418e-02	9.204457447731410197e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.095390933895759700e-01	9.546971873750237370e-02	9.013801326817590456e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.195741764452486589e-01	8.972265535956201743e-02	9.259116075137232768e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.293866264678399491e-01	8.752570323027861199e-02	8.946946950381737609e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.391376778613448550e-01	9.306675237338876694e-02	9.963580910860055442e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.459526461170026046e-01	8.832526906380937237e-02	9.141850517782764557e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.594918726386094887e-01	9.301608218918422377e-02	9.251906897250587042e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.695306822720067497e-01	8.590281731539536891e-02	9.791030078494336944e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.777964910246010000e-01	9.295294770366198389e-02	9.021107689798819190e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.895842055175399166e-01	9.053195752973820787e-02	8.862646255862740782e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.996575564024715255e-01	8.905338503996572397e-02	9.216580798322698137e-03
