# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.252500000000000000e+02	4.252500000000000169e-01	nan	1.753755350545560532e-03	5.519836275289113914e-02	2.124792561473244114e-03
nan	5.615000000000000000e+02	5.614999999999999991e-01	nan	2.670942399944919998e-03	4.230972880698319338e-02	2.114879414723676472e-03
nan	6.372500000000000000e+02	6.372499999999999831e-01	nan	4.049647830328240161e-03	3.521251696261535474e-02	2.218315617626541274e-03
nan	7.282500000000000000e+02	7.282500000000000639e-01	nan	4.749728890139692794e-03	3.439945665932346575e-02	2.344387870424736488e-03
nan	8.052500000000000000e+02	8.052499999999999103e-01	nan	6.419690530137245332e-03	3.395923910061619810e-02	2.304157559372991756e-03
nan	8.702500000000000000e+02	8.702499999999999680e-01	nan	7.382946457099137660e-03	2.814247087111615420e-02	2.312012625343167014e-03
nan	9.415000000000000000e+02	9.414999999999998925e-01	nan	8.326595385213408917e-03	2.827081871534865495e-02	2.355745845156765553e-03
nan	1.008250000000000000e+03	1.008250000000000091e+00	nan	8.371277971491508652e-03	2.568530489198705621e-02	2.273501825051233750e-03
nan	1.062250000000000000e+03	1.062249999999999917e+00	nan	1.001208578951207073e-02	2.483023112655934062e-02	2.333880144274368476e-03
nan	1.127500000000000000e+03	1.127499999999999947e+00	nan	1.120066030082966790e-02	2.492810608260213195e-02	2.347707597043909630e-03
nan	1.182500000000000000e+03	1.182500000000000107e+00	nan	1.226406895062837066e-02	2.472982604171393775e-02	2.340973547900093883e-03
nan	1.209000000000000000e+03	1.209000000000000075e+00	nan	1.361773083687012331e-02	2.396767642586489222e-02	2.384890285593107076e-03
nan	1.260500000000000000e+03	1.260499999999999954e+00	nan	1.366118878448219220e-02	2.402731338772720604e-02	2.355551125702130995e-03
nan	1.312000000000000000e+03	1.312000000000000055e+00	nan	1.689825455335380866e-02	2.187255903742677671e-02	2.330530336721636613e-03
nan	1.339250000000000000e+03	1.339250000000000274e+00	nan	1.710789283558256102e-02	2.082949003579168817e-02	2.377373995180297878e-03
nan	1.392500000000000000e+03	1.392500000000000071e+00	nan	1.908059943744433440e-02	2.006575708501201830e-02	2.309279375131510076e-03
nan	1.415000000000000000e+03	1.415000000000000036e+00	nan	2.052687503891093002e-02	1.956858900010713734e-02	2.422152182762068832e-03
nan	1.503500000000000000e+03	1.503499999999999837e+00	nan	2.092046179552653484e-02	1.947612508872045151e-02	2.329492917619664562e-03
nan	1.527000000000000000e+03	1.527000000000000135e+00	nan	2.298987819898457019e-02	2.081987306615324870e-02	2.345374316567498674e-03
nan	1.545000000000000000e+03	1.544999999999999929e+00	nan	2.084082348324045597e-02	1.878186739209152661e-02	2.355117938065214370e-03
nan	1.602750000000000000e+03	1.602750000000000119e+00	nan	2.231730342782611842e-02	1.965902379485094664e-02	2.375659534147825380e-03
nan	1.646000000000000000e+03	1.645999999999999908e+00	nan	2.450805682991585854e-02	1.713679536857048297e-02	2.383340341513522607e-03
nan	1.681250000000000000e+03	1.681249999999999911e+00	nan	2.543958527695622251e-02	1.991322616858390987e-02	2.381392533589056157e-03
nan	1.735000000000000000e+03	1.735000000000000098e+00	nan	3.052276116000030015e-02	1.931492279522072433e-02	2.364536677171742707e-03
nan	1.742500000000000000e+03	1.742499999999999716e+00	nan	3.014308539923149510e-02	1.924113590708296379e-02	2.347836699056049872e-03
nan	1.751000000000000000e+03	1.750999999999999890e+00	nan	3.127378236183631088e-02	1.902835340810425657e-02	2.364162252287234454e-03
nan	1.842000000000000000e+03	1.842000000000000082e+00	nan	3.225412055508058984e-02	1.898663562367847168e-02	2.392278736707444467e-03
nan	1.833000000000000000e+03	1.833000000000000185e+00	nan	3.411271274444516166e-02	1.887911493014313852e-02	2.388920851660807521e-03
nan	1.856500000000000000e+03	1.856500000000000039e+00	nan	3.234021860106395252e-02	1.929765138415997019e-02	2.392464086770481821e-03
nan	1.916000000000000000e+03	1.915999999999999925e+00	nan	3.614884653211447585e-02	1.883438014918616815e-02	2.369964332677056487e-03
nan	1.918250000000000000e+03	1.918250000000000011e+00	nan	3.847971714554887512e-02	1.592582947869281701e-02	2.420750425648625446e-03
nan	1.974250000000000000e+03	1.974250000000000060e+00	nan	3.810007540653259639e-02	1.704600241605778305e-02	2.371983600438776207e-03
nan	1.975500000000000000e+03	1.975499999999999812e+00	nan	4.136054436105496279e-02	1.731005623136890048e-02	2.391780081882527702e-03
nan	2.031500000000000000e+03	2.031500000000000306e+00	nan	4.061765167898556683e-02	1.607353991285064357e-02	2.390832569589063268e-03
nan	1.993000000000000000e+03	1.992999999999999883e+00	nan	4.769700457637782165e-02	1.800288579380233955e-02	2.377244020258596161e-03
nan	2.056750000000000000e+03	2.056750000000000078e+00	nan	4.597833430801756549e-02	1.636637635971416316e-02	2.358044137914971656e-03
nan	2.097500000000000000e+03	2.097500000000000142e+00	nan	4.852667440457025805e-02	1.945722083598274560e-02	2.386750152357803006e-03
nan	2.081500000000000000e+03	2.081500000000000128e+00	nan	4.727122207611955673e-02	1.622531097943786388e-02	2.379949557078321967e-03
nan	2.187500000000000000e+03	2.187500000000000000e+00	nan	5.035548947995494018e-02	1.610731341524661298e-02	2.371227693582743379e-03
nan	3.205000000000000000e+02	3.204999999999999516e-01	nan	1.831987978956561847e-03	5.129560918821503973e-02	1.616399488718512408e-03
nan	4.335000000000000000e+02	4.334999999999999964e-01	nan	2.849958983574651938e-03	3.960899349466184133e-02	1.643776934347786212e-03
nan	5.000000000000000000e+02	5.000000000000000000e-01	nan	3.662834666073422341e-03	4.146248034597820042e-02	1.803677090739818495e-03
nan	5.770000000000000000e+02	5.769999999999999574e-01	nan	5.126350766516907242e-03	3.240591415881915321e-02	1.778628246923416589e-03
nan	6.420000000000000000e+02	6.420000000000000151e-01	nan	5.415806953095625431e-03	3.123868526005065677e-02	1.785555282445237205e-03
nan	7.020000000000000000e+02	7.019999999999999574e-01	nan	7.372548464132933077e-03	2.597241446492840056e-02	1.852639420581488148e-03
nan	7.607500000000000000e+02	7.607500000000000373e-01	nan	7.758362879613400764e-03	2.650604477718375429e-02	1.834630482793151015e-03
nan	7.912500000000000000e+02	7.912500000000000089e-01	nan	8.645187392517073022e-03	2.541195828926044384e-02	1.879337924634845707e-03
nan	8.180000000000000000e+02	8.179999999999999494e-01	nan	9.806391729568986193e-03	2.685549091225951715e-02	1.854242030684477398e-03
nan	8.732500000000000000e+02	8.732500000000000817e-01	nan	1.158429439502128844e-02	2.346835115564410018e-02	1.889877782014750575e-03
nan	9.447500000000000000e+02	9.447499999999999787e-01	nan	1.353307550564863959e-02	2.357298966352167069e-02	1.861134094761992489e-03
nan	9.735000000000000000e+02	9.735000000000000320e-01	nan	1.370258804786317341e-02	2.539972307591906175e-02	1.876558331499409479e-03
nan	1.024000000000000000e+03	1.024000000000000021e+00	nan	1.439152151434086591e-02	2.105761096280150957e-02	1.864463093085394008e-03
nan	1.027500000000000000e+03	1.027499999999999858e+00	nan	1.559804164796219084e-02	2.222886376635900552e-02	1.881718340756811762e-03
nan	1.036250000000000000e+03	1.036249999999999893e+00	nan	1.671409941926071951e-02	2.192266729767565481e-02	1.932210428615463178e-03
nan	1.113000000000000000e+03	1.112999999999999989e+00	nan	1.871079708752176884e-02	2.114270839134765531e-02	1.888716823287429252e-03
nan	1.126750000000000000e+03	1.126750000000000140e+00	nan	1.909386448409122750e-02	2.307155751856310860e-02	1.854277132728215016e-03
nan	1.170000000000000000e+03	1.169999999999999929e+00	nan	2.093358527636723920e-02	1.903154918831992046e-02	1.888936057422397913e-03
nan	1.224250000000000000e+03	1.224249999999999838e+00	nan	2.103811244685971360e-02	2.143973018538497533e-02	1.866175168904222071e-03
nan	1.242500000000000000e+03	1.242499999999999938e+00	nan	2.251289172068027256e-02	1.952225271336813922e-02	1.919411780087239370e-03
nan	1.288250000000000000e+03	1.288249999999999895e+00	nan	2.300157876618413866e-02	1.929826345118015873e-02	1.892899368499369227e-03
nan	1.296000000000000000e+03	1.295999999999999819e+00	nan	2.329823800215535812e-02	1.716922408676440498e-02	1.872046869996342802e-03
nan	1.323500000000000000e+03	1.323499999999999899e+00	nan	2.306458819458612197e-02	1.873150615625763377e-02	1.867859124336847167e-03
nan	1.364000000000000000e+03	1.363999999999999879e+00	nan	2.610753172905333486e-02	1.847243845062083306e-02	1.871375204852880527e-03
nan	1.346250000000000000e+03	1.346249999999999947e+00	nan	2.819516227003759923e-02	1.914060341616482738e-02	1.850681177296831367e-03
nan	1.413000000000000000e+03	1.412999999999999812e+00	nan	2.765453293505970578e-02	1.806697593312175595e-02	1.884736569650043636e-03
nan	1.464750000000000000e+03	1.464749999999999996e+00	nan	3.039200388951712739e-02	1.842490400664544697e-02	1.885301155900962096e-03
nan	1.497250000000000000e+03	1.497250000000000192e+00	nan	3.173202208614611664e-02	1.833150972282464666e-02	1.922019917806189193e-03
nan	1.506750000000000000e+03	1.506750000000000034e+00	nan	3.525793109946562254e-02	1.668392955174830689e-02	1.898095634088520656e-03
nan	1.516250000000000000e+03	1.516250000000000098e+00	nan	3.269384743003911353e-02	1.789713883199223199e-02	1.866028510200858819e-03
nan	1.548500000000000000e+03	1.548499999999999988e+00	nan	3.663721572962685968e-02	1.765587220248537870e-02	1.889911566662890634e-03
nan	1.584500000000000000e+03	1.584499999999999797e+00	nan	3.403919079408979087e-02	1.696512950843497361e-02	1.882585116548204235e-03
nan	1.586000000000000000e+03	1.586000000000000076e+00	nan	3.980478036015711041e-02	1.703569833130279959e-02	1.896685556606325001e-03
nan	1.610250000000000000e+03	1.610249999999999959e+00	nan	3.997704431532156377e-02	1.746030286885622701e-02	1.908075996721555513e-03
nan	1.579500000000000000e+03	1.579499999999999904e+00	nan	3.866550051247941155e-02	1.692056011398372639e-02	1.897367422064948159e-03
nan	1.681750000000000000e+03	1.681750000000000078e+00	nan	4.471778068273124518e-02	1.736960918311937496e-02	1.919579435683637205e-03
nan	1.700750000000000000e+03	1.700749999999999762e+00	nan	4.448872714323215405e-02	1.772277884164262865e-02	1.918563459525650253e-03
nan	1.676250000000000000e+03	1.676250000000000240e+00	nan	4.207024182835539250e-02	1.735125660938574219e-02	1.926151071479744728e-03
nan	1.749250000000000000e+03	1.749250000000000194e+00	nan	4.590027900025006602e-02	1.606021418109792112e-02	1.900865617716526648e-03
