# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.174799999999999955e+03	1.174799999999999844e+00	nan	1.145398558014676382e-02	2.680447369294457899e-02	2.345957021279783568e-03
nan	1.235299999999999955e+03	1.235300000000000065e+00	nan	1.377336509588076262e-02	2.481402232862495172e-02	2.372936506657875779e-03
nan	1.253200000000000045e+03	1.253200000000000092e+00	nan	1.484449368862215089e-02	2.385347976541471460e-02	2.370639214849180020e-03
nan	1.308500000000000000e+03	1.308499999999999996e+00	nan	1.557213090801496877e-02	2.394375218119091514e-02	2.344232275256684980e-03
nan	1.372500000000000000e+03	1.372500000000000053e+00	nan	1.696041982822862199e-02	2.195258407135839557e-02	2.365037891753372923e-03
nan	1.396799999999999955e+03	1.396800000000000042e+00	nan	1.789073408859849154e-02	2.365379870449533031e-02	2.390764863409536225e-03
nan	1.463299999999999955e+03	1.463300000000000267e+00	nan	1.892424163984287450e-02	2.147259159966400516e-02	2.357025151397574604e-03
nan	1.508200000000000045e+03	1.508199999999999985e+00	nan	2.099704170603899911e-02	2.209850676581151183e-02	2.361754172849319690e-03
nan	1.543400000000000091e+03	1.543400000000000105e+00	nan	2.119141094442511530e-02	2.291545494962968568e-02	2.351248611363440134e-03
nan	1.559099999999999909e+03	1.559100000000000152e+00	nan	2.277955702236340516e-02	2.201389850456429015e-02	2.363969397693633286e-03
nan	1.610400000000000091e+03	1.610399999999999610e+00	nan	2.509115572706832609e-02	2.026908515536099409e-02	2.359243194033306366e-03
nan	1.641900000000000091e+03	1.641900000000000137e+00	nan	2.608427834961730626e-02	2.077055055503675488e-02	2.394901004633633382e-03
nan	1.670299999999999955e+03	1.670299999999999896e+00	nan	2.775069446438465162e-02	2.046825256946445057e-02	2.375373586852432169e-03
nan	1.695400000000000091e+03	1.695400000000000018e+00	nan	2.924132717064367032e-02	1.999326034136451186e-02	2.383710544519381663e-03
nan	1.766599999999999909e+03	1.766599999999999948e+00	nan	2.880776144390893162e-02	2.028712436203137376e-02	2.383869841005409676e-03
nan	1.758200000000000045e+03	1.758199999999999985e+00	nan	3.046422844790868181e-02	2.049881147460927422e-02	2.381889434334435486e-03
nan	1.785500000000000000e+03	1.785500000000000087e+00	nan	3.078641599217917316e-02	1.985570596117127232e-02	2.400413093866874022e-03
nan	1.840599999999999909e+03	1.840599999999999792e+00	nan	3.405820700520507949e-02	1.958857683557042179e-02	2.381636279757760270e-03
nan	1.852000000000000000e+03	1.851999999999999647e+00	nan	3.507522231066104862e-02	1.979345316868475618e-02	2.370002462647011806e-03
nan	1.880400000000000091e+03	1.880400000000000293e+00	nan	3.608431972584184855e-02	1.897060770089264645e-02	2.394693732024622164e-03
nan	1.939599999999999909e+03	1.939599999999999991e+00	nan	3.809844108222933123e-02	1.941929480832470939e-02	2.377671870818505884e-03
nan	1.957099999999999909e+03	1.957100000000000062e+00	nan	3.852227509455587867e-02	1.812838321849519208e-02	2.370698168432396578e-03
nan	1.970900000000000091e+03	1.970899999999999874e+00	nan	4.160296624481816391e-02	1.894296370051910122e-02	2.395675450584288952e-03
nan	2.011500000000000000e+03	2.011499999999999844e+00	nan	4.325176161264607938e-02	1.845194366803519850e-02	2.400580617953704081e-03
nan	2.059400000000000091e+03	2.059400000000000119e+00	nan	4.497492943153247325e-02	1.828707821918802365e-02	2.398742194756567792e-03
nan	2.092500000000000000e+03	2.092500000000000249e+00	nan	4.524908191997382978e-02	1.809593494688003720e-02	2.375879590408068367e-03
nan	2.095199999999999818e+03	2.095199999999999729e+00	nan	4.700557652138286080e-02	1.750661400059242909e-02	2.403588630947578811e-03
nan	2.130900000000000091e+03	2.130900000000000016e+00	nan	5.164712266878268565e-02	1.777910931824876889e-02	2.437698184170471703e-03
nan	2.159400000000000091e+03	2.159400000000000208e+00	nan	5.176655212965215747e-02	1.776152984635242377e-02	2.396149544052213198e-03
nan	3.063999999999999773e+02	3.063999999999999502e-01	nan	1.731932328678453857e-03	5.397474226859816371e-02	1.685411370874085506e-03
nan	4.308999999999999773e+02	4.309000000000000052e-01	nan	2.254301850817341715e-03	5.157446286028901511e-02	1.732172912980500367e-03
nan	4.883999999999999773e+02	4.883999999999999453e-01	nan	3.360738908827443257e-03	4.509309686453139704e-02	1.734365510440124061e-03
nan	5.708999999999999773e+02	5.708999999999999631e-01	nan	4.608434483142786857e-03	3.633151170038239480e-02	1.779697787259934549e-03
nan	6.572999999999999545e+02	6.572999999999999954e-01	nan	5.575458926148258061e-03	3.461430032586044342e-02	1.800115691381511855e-03
nan	6.985000000000000000e+02	6.984999999999998987e-01	nan	6.509826455857137435e-03	3.511081622854549805e-02	1.812266076014021994e-03
nan	7.537000000000000455e+02	7.537000000000000366e-01	nan	7.882319768458500436e-03	3.054654373498100900e-02	1.834770788104770570e-03
nan	7.980000000000000000e+02	7.979999999999999316e-01	nan	8.953513686174119010e-03	2.738406294807162883e-02	1.838118672029481456e-03
nan	8.446000000000000227e+02	8.446000000000001284e-01	nan	8.849998818027416184e-03	2.801131076554552735e-02	1.872464728823766428e-03
nan	8.847999999999999545e+02	8.847999999999999199e-01	nan	1.099551019466389265e-02	2.622803628683167965e-02	1.887654756474187222e-03
nan	9.205000000000000000e+02	9.204999999999999849e-01	nan	1.132956965751645909e-02	2.527195756401568946e-02	1.838136924735144341e-03
nan	9.607999999999999545e+02	9.607999999999998764e-01	nan	1.308801722631187589e-02	2.400399861285511943e-02	1.852137269252187831e-03
nan	1.006399999999999977e+03	1.006399999999999739e+00	nan	1.407227875948819859e-02	2.506832891772491773e-02	1.882569684008547671e-03
nan	1.050799999999999955e+03	1.050800000000000178e+00	nan	1.495237349702165444e-02	2.359143392617521484e-02	1.872517455362612826e-03
nan	1.093400000000000091e+03	1.093400000000000150e+00	nan	1.509363204180544892e-02	2.266898765143271488e-02	1.886344206710356382e-03
nan	1.119799999999999955e+03	1.119799999999999685e+00	nan	1.735686769536641874e-02	2.364344976257335557e-02	1.887340980666480901e-03
nan	1.188500000000000000e+03	1.188500000000000112e+00	nan	1.887018335989978229e-02	2.223493467099797727e-02	1.882983345772129211e-03
nan	1.194099999999999909e+03	1.194100000000000161e+00	nan	2.021789762837897936e-02	2.269777877199146907e-02	1.904674040217611440e-03
nan	1.224900000000000091e+03	1.224899999999999878e+00	nan	2.184566765567979088e-02	2.208262036972109474e-02	1.880706889137876824e-03
nan	1.260099999999999909e+03	1.260099999999999998e+00	nan	2.140343341579864500e-02	2.173189856993495289e-02	1.901591999068730525e-03
nan	1.252599999999999909e+03	1.252599999999999936e+00	nan	2.518256080929859309e-02	2.142756651878269941e-02	1.867857586742025303e-03
nan	1.301099999999999909e+03	1.301099999999999923e+00	nan	2.410897563113394496e-02	2.047686131953702082e-02	1.896776911878596261e-03
nan	1.336299999999999955e+03	1.336300000000000043e+00	nan	2.614326585749040394e-02	1.993115410841048846e-02	1.878387800937739117e-03
nan	1.375000000000000000e+03	1.375000000000000000e+00	nan	2.510151453179787495e-02	2.117299706725407973e-02	1.908084554251219351e-03
nan	1.409099999999999909e+03	1.409100000000000019e+00	nan	3.014555303393535654e-02	1.992838917819380468e-02	1.893841010835247253e-03
nan	1.416599999999999909e+03	1.416600000000000081e+00	nan	2.823910407498715289e-02	1.947913682735911978e-02	1.886343094616940762e-03
nan	1.449200000000000045e+03	1.449200000000000044e+00	nan	3.022653154528143205e-02	1.977430153047037356e-02	1.896551558544579521e-03
nan	1.475099999999999909e+03	1.475100000000000078e+00	nan	3.385621395223097074e-02	1.962571067521085705e-02	1.913737584811024683e-03
nan	1.503500000000000000e+03	1.503500000000000059e+00	nan	3.423488253833965878e-02	1.913266283914583782e-02	1.884333057082647391e-03
nan	1.505599999999999909e+03	1.505600000000000271e+00	nan	3.461276187031216839e-02	1.830634387628185186e-02	1.909714117530345772e-03
nan	1.527200000000000045e+03	1.527200000000000113e+00	nan	3.889860654539915863e-02	1.865094874488957416e-02	1.905588439299176623e-03
nan	1.579900000000000091e+03	1.579899999999999860e+00	nan	3.740681612071057593e-02	1.854039390675429194e-02	1.902893951536417704e-03
nan	1.605500000000000000e+03	1.605499999999999927e+00	nan	4.180295998155543480e-02	1.816223713845285456e-02	1.909497821082689704e-03
nan	1.637500000000000000e+03	1.637500000000000400e+00	nan	3.925487537615026529e-02	1.773776577549007055e-02	1.914944377188770907e-03
nan	1.647900000000000091e+03	1.647899999999999920e+00	nan	4.115420229488790660e-02	1.804544011068660858e-02	1.910341819654751919e-03
nan	1.686500000000000000e+03	1.686499999999999888e+00	nan	4.342008594564959051e-02	1.876627032550085006e-02	1.911654784579064304e-03
nan	1.687900000000000091e+03	1.687900000000000178e+00	nan	4.207693016355733284e-02	1.871091792543231117e-02	1.934306319173404506e-03
nan	1.704200000000000045e+03	1.704200000000000159e+00	nan	4.434268355119001803e-02	1.817937574896750716e-02	1.913653715605961826e-03
nan	1.735700000000000045e+03	1.735700000000000021e+00	nan	4.949904522411543301e-02	1.767166489870760152e-02	1.917766479080240975e-03
