# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.995469266259760843e-01	5.557154440063422074e-02	4.239810588129135777e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.487675007563211693e-01	5.560638807679654100e-02	4.020158737519136105e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.991122467412935748e-01	5.426000085362750469e-02	3.851861771733330886e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.491286439449140744e-01	5.131728281781558487e-02	3.716805736051201348e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.987064426878873746e-01	5.341266786744443967e-02	3.804276344149200295e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.492117741390927677e-01	4.969684745531146447e-02	3.640340234641184503e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.972449975333347538e-01	5.137044721209805404e-02	3.574052997596064568e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.475701742842375097e-01	5.126816406354194749e-02	3.591926501950232914e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.989426386829620697e-01	5.106346487310611110e-02	3.385694517525193736e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.644414932861556933e-01	4.813650807126712561e-02	3.257776558362320690e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098509664492553384e+00	4.799611889919194047e-02	3.356459676545182902e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148948576244436026e+00	4.630340239131983809e-02	2.989037958717065055e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198224771902118846e+00	4.949194876580391422e-02	3.073708180457855599e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.246607812510092117e+00	4.924333931740214332e-02	2.939002149455330684e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.288031704216791695e+00	4.847392215478497218e-02	2.970177804437115765e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348106713277445579e+00	4.954988000711272461e-02	2.834012267646264169e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.397606978410010470e+00	4.623766868735328106e-02	2.814434298445591537e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447564822869367163e+00	4.843088496979479352e-02	2.907468229157976480e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.495981808756198461e+00	4.556043441060957100e-02	2.644993035102940690e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547843505701621325e+00	4.882483902615460114e-02	2.719096491695068701e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.599046830717270495e+00	4.760839471721130256e-02	2.719989802583857794e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648158815489239259e+00	4.464248622765440433e-02	2.608466760916149096e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697162265342797127e+00	4.416860133653949250e-02	2.648961299301230699e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747744040921872966e+00	4.555247421106105310e-02	2.543358377252001590e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.798995987732212143e+00	4.470442610195514421e-02	2.541493557153725463e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847791680160469241e+00	4.181403675102531026e-02	2.497338777947952920e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.898522299877186015e+00	4.304225979315449979e-02	2.429924571357405458e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.946634092308613617e+00	4.353669950149122170e-02	2.389591914610974394e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998038456713800315e+00	4.517580687074863183e-02	2.399551256750920292e-02
