# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.650000000000000000e+01	4.649999999999999689e-01	nan	2.553554210648275452e-02	1.612301612439239959e-02	1.966213660597787918e-03
nan	4.100000000000000000e+01	4.099999999999999756e-01	nan	3.441977509915931932e-02	1.529632224436579084e-02	1.614941872101644752e-03
nan	4.450000000000000000e+01	4.449999999999999512e-01	nan	3.694481085768881734e-02	1.491477212801719729e-02	1.665472092859234714e-03
nan	4.775000000000000000e+01	4.775000000000000355e-01	nan	3.828079546954560319e-02	1.391109443994667516e-02	1.601340552269765001e-03
nan	4.175000000000000000e+01	4.174999999999999822e-01	nan	3.829917245371097095e-02	1.480289881907291549e-02	1.752246856738241603e-03
nan	3.800000000000000000e+01	3.800000000000000044e-01	nan	4.027326226046119839e-02	1.503920895505631364e-02	1.583562865529539697e-03
nan	4.825000000000000000e+01	4.825000000000000400e-01	nan	4.277696173889275477e-02	1.494066986680325955e-02	2.057039687868000497e-03
nan	5.425000000000000000e+01	5.424999999999999822e-01	nan	4.091714991903927512e-02	1.317752747217263744e-02	2.057404446183695983e-03
nan	4.925000000000000000e+01	4.924999999999999378e-01	nan	4.723905714720214033e-02	1.579596934771121397e-02	1.956489755342045046e-03
nan	4.975000000000000000e+01	4.974999999999999423e-01	nan	5.939210352911000745e-02	1.717815595666515038e-02	2.026567155717571168e-03
nan	5.275000000000000000e+01	5.274999999999999689e-01	nan	5.603633921457897016e-02	1.603136455714744904e-02	1.899710215652443152e-03
nan	5.225000000000000000e+01	5.224999999999999645e-01	nan	6.049394167981911319e-02	1.678246645300832465e-02	2.069688790202899725e-03
nan	5.100000000000000000e+01	5.100000000000000089e-01	nan	5.397344834844722966e-02	1.146354701828512096e-02	1.957276934051125489e-03
nan	5.500000000000000000e+01	5.500000000000000444e-01	nan	5.274187920533424806e-02	1.190544316053718243e-02	2.030906877386894765e-03
nan	5.175000000000000000e+01	5.174999999999999600e-01	nan	2.511022548713981450e-02	1.403329028207976961e-02	1.320525486527542557e-03
nan	5.325000000000000000e+01	5.324999999999999734e-01	nan	6.185304451895490274e-02	1.109289405084520203e-02	1.895891285960006134e-03
nan	5.800000000000000000e+01	5.800000000000000711e-01	nan	6.135524737493369685e-02	1.554796084744333035e-02	1.575118798020512978e-04
nan	6.250000000000000000e+01	6.250000000000000000e-01	nan	4.498071149953375425e-02	1.168919945812981268e-02	2.067947680416811970e-03
nan	5.300000000000000000e+01	5.300000000000000266e-01	nan	7.208577993276321649e-02	1.824591596762716733e-02	2.065740095586765003e-03
nan	5.800000000000000000e+01	5.799999999999999600e-01	nan	3.801791315436275909e-02	1.802818854138767829e-02	1.165835921821292307e-03
nan	6.000000000000000000e+01	6.000000000000000888e-01	nan	5.025542183949482933e-02	1.595070843781698153e-02	2.301361374809397960e-03
nan	7.000000000000000000e+01	6.999999999999999556e-01	nan	5.474165450232248986e-02	1.944939991968230170e-02	1.997058741082192480e-03
nan	8.250000000000000000e+00	8.249999999999999001e-02	nan	1.768575605453780956e-03	1.747870678373435183e-02	1.579274912034771576e-03
nan	1.100000000000000000e+01	1.100000000000000006e-01	nan	3.228444565286437036e-03	1.696427932626452459e-02	1.715062458024394073e-03
nan	1.575000000000000000e+01	1.574999999999999734e-01	nan	4.887839098613071427e-03	1.606158721315076657e-02	1.664944200878475545e-03
nan	1.675000000000000000e+01	1.674999999999999822e-01	nan	4.921003891936450228e-03	1.589620184548200948e-02	1.682707248983028071e-03
nan	2.000000000000000000e+01	2.000000000000000111e-01	nan	7.645176279236628666e-03	1.673047790258732140e-02	1.746842294297004054e-03
nan	2.375000000000000000e+01	2.374999999999999889e-01	nan	8.043237302655600190e-03	1.735987861990962583e-02	1.663469426519398027e-03
nan	2.325000000000000000e+01	2.324999999999999845e-01	nan	1.035042594989945240e-02	1.590491185822005479e-02	1.745758521035164915e-03
nan	2.900000000000000000e+01	2.900000000000000355e-01	nan	1.180083169739667981e-02	1.513166889537456185e-02	1.607266568972319553e-03
nan	2.950000000000000000e+01	2.949999999999999845e-01	nan	1.430872661509934723e-02	1.478631236924944289e-02	1.671597049582682721e-03
nan	2.750000000000000000e+01	2.749999999999999667e-01	nan	1.476954409687520134e-02	1.425616060567182382e-02	1.561897549569377444e-03
nan	3.150000000000000000e+01	3.149999999999999467e-01	nan	1.630673823722560839e-02	1.388147322610978895e-02	1.548798079884291558e-03
nan	3.025000000000000000e+01	3.024999999999999911e-01	nan	2.101327646678063238e-02	1.543840688028032780e-02	1.701638327942917289e-03
nan	4.150000000000000000e+01	4.150000000000000355e-01	nan	2.099066663819495679e-02	1.543162658231464132e-02	1.687969788958041360e-03
nan	3.775000000000000000e+01	3.775000000000000022e-01	nan	2.310926144301766322e-02	1.517265052247263567e-02	1.712677399216410920e-03
nan	3.400000000000000000e+01	3.399999999999999689e-01	nan	2.302880393861567870e-02	1.472373434592555777e-02	1.640475895118853784e-03
nan	3.850000000000000000e+01	3.850000000000000089e-01	nan	2.717283015035552862e-02	1.531776017348987495e-02	1.578825451909637596e-03
nan	3.825000000000000000e+01	3.824999999999999512e-01	nan	2.778987028828970585e-02	1.500953347311211050e-02	1.682606767248101109e-03
nan	4.425000000000000000e+01	4.425000000000000044e-01	nan	3.078591520329171730e-02	1.451693826732625148e-02	1.717625116706822993e-03
nan	4.500000000000000000e+01	4.499999999999999556e-01	nan	3.172312004545294745e-02	1.618063616897431542e-02	1.718488454712369107e-03
nan	4.475000000000000000e+01	4.475000000000000089e-01	nan	3.425320541270975017e-02	1.363140617708095796e-02	1.768151866375580143e-03
nan	4.425000000000000000e+01	4.425000000000000044e-01	nan	4.193329702805058401e-02	1.459316542802429652e-02	1.615759015122448031e-03
nan	4.725000000000000000e+01	4.725000000000000311e-01	nan	3.888749826394054254e-02	1.503523276858153429e-02	1.672115880208023715e-03
nan	4.825000000000000000e+01	4.824999999999999845e-01	nan	4.347418841561687120e-02	1.454644694705523045e-02	1.712665048603711918e-03
nan	4.400000000000000000e+01	4.399999999999999467e-01	nan	4.324726431316192055e-02	1.521373911917171459e-02	1.684441232181132890e-03
nan	5.050000000000000000e+01	5.050000000000000044e-01	nan	5.007255825090643764e-02	1.572646454620206177e-02	1.877268044443990017e-03
nan	4.925000000000000000e+01	4.924999999999999378e-01	nan	5.136314245366994935e-02	1.734861246569193230e-02	2.140075371497593935e-03
nan	4.725000000000000000e+01	4.725000000000000311e-01	nan	5.699306853534856498e-02	1.543393730628595840e-02	1.561845170483561153e-03
nan	4.875000000000000000e+01	4.874999999999999889e-01	nan	5.093832996591661499e-02	1.525040285008709418e-02	1.567344173964444441e-03
nan	5.600000000000000000e+01	5.600000000000000533e-01	nan	4.417793302400241373e-02	1.632214846047316120e-02	1.220675119972312959e-03
nan	5.000000000000000000e+01	4.999999999999999445e-01	nan	5.191142351768994467e-02	1.322005362024522568e-02	1.970611386919529119e-03
nan	5.125000000000000000e+01	5.124999999999999556e-01	nan	3.925973184800568561e-02	1.032266792760919150e-02	2.211993025453527946e-03
nan	5.350000000000000000e+01	5.349999999999999201e-01	nan	4.032678823517699129e-02	1.483067336104872472e-02	1.797644182763017979e-03
nan	5.725000000000000000e+01	5.725000000000000089e-01	nan	6.291816646000825131e-02	1.454754892872457683e-02	2.255513268150394039e-03
nan	5.500000000000000000e+01	5.500000000000000444e-01	nan	5.561577171221188109e-02	1.102914317856222570e-02	1.836705518708445445e-03
nan	5.850000000000000000e+01	5.849999999999999645e-01	nan	7.578891246760122158e-02	1.495326694559784633e-02	1.828911735427329616e-03
nan	5.325000000000000000e+01	5.324999999999999734e-01	nan	8.074536112719199465e-02	1.667975150786583580e-02	2.041583918815947397e-03
nan	5.800000000000000000e+01	5.800000000000000711e-01	nan	7.755733267600817271e-02	1.586010744618342183e-02	1.519594593905805157e-03
nan	6.500000000000000000e+01	6.500000000000000222e-01	nan	3.817085175694501231e-02	1.778783097598619911e-02	1.572491611373574676e-03
nan	6.725000000000000000e+01	6.724999999999999867e-01	nan	7.423461980050660713e-02	1.377921429592141728e-02	2.324398792113327710e-03
nan	4.250000000000000000e+00	4.249999999999999611e-02	nan	1.773394260367244660e-03	1.951105836738955407e-02	9.178982827373993562e-04
nan	5.250000000000000000e+00	5.249999999999999806e-02	nan	3.041557266212288613e-03	1.581459707848334451e-02	7.314429025447656031e-04
nan	7.250000000000000000e+00	7.249999999999999500e-02	nan	5.079633785386995087e-03	1.945031047076116459e-02	7.952024091358181682e-04
nan	9.250000000000000000e+00	9.249999999999999889e-02	nan	5.592916412757590119e-03	1.686806872149727160e-02	8.478227600934643265e-04
nan	1.025000000000000000e+01	1.024999999999999939e-01	nan	6.525055702844612462e-03	1.531916564514790996e-02	8.171141783202031912e-04
nan	1.050000000000000000e+01	1.049999999999999961e-01	nan	8.418388679843086947e-03	1.476230548679562105e-02	8.679440877018547267e-04
nan	1.000000000000000000e+01	9.999999999999999167e-02	nan	8.619551340589290747e-03	1.394680888814269978e-02	9.079530101045619073e-04
nan	1.525000000000000000e+01	1.524999999999999967e-01	nan	1.158667525651322847e-02	1.611961462086115848e-02	8.312820014107387412e-04
nan	1.575000000000000000e+01	1.574999999999999734e-01	nan	1.148351656552022010e-02	1.567304778722603681e-02	8.047545465606088105e-04
nan	1.525000000000000000e+01	1.524999999999999967e-01	nan	1.250250397444755204e-02	1.537387600335918258e-02	7.699639381439553430e-04
nan	1.450000000000000000e+01	1.450000000000000178e-01	nan	1.547712279833939747e-02	1.498567528163390408e-02	8.390676133293228575e-04
nan	1.750000000000000000e+01	1.749999999999999889e-01	nan	1.855094219274775608e-02	1.582931868826057895e-02	8.541169087729427820e-04
nan	1.700000000000000000e+01	1.699999999999999845e-01	nan	2.118311466368436036e-02	1.437286383573067525e-02	7.567326762344807160e-04
nan	1.800000000000000000e+01	1.799999999999999933e-01	nan	1.681164995122024636e-02	1.437244815420754898e-02	7.676051407209043102e-04
nan	1.950000000000000000e+01	1.950000000000000067e-01	nan	2.144719567441387420e-02	1.509664556626832618e-02	8.122767976412142684e-04
nan	2.075000000000000000e+01	2.075000000000000178e-01	nan	2.225866165026368568e-02	1.452726544162508127e-02	8.222620028947981528e-04
nan	2.075000000000000000e+01	2.074999999999999900e-01	nan	2.481201489785871822e-02	1.504419471114129200e-02	8.843235013469674232e-04
nan	2.000000000000000000e+01	2.000000000000000111e-01	nan	2.664511007387027064e-02	1.408990185256340719e-02	7.578475034658159904e-04
nan	2.050000000000000000e+01	2.050000000000000155e-01	nan	3.138496942141954377e-02	1.270943729728359756e-02	7.912438056181668629e-04
nan	2.100000000000000000e+01	2.100000000000000200e-01	nan	2.906513804839947618e-02	1.455624969946578764e-02	7.672481367263548442e-04
nan	2.750000000000000000e+01	2.750000000000000222e-01	nan	3.450176940556863581e-02	1.387705205180398207e-02	9.005005758845345456e-04
nan	2.400000000000000000e+01	2.399999999999999911e-01	nan	3.477291413819770527e-02	1.477324338222367126e-02	7.844426513047314965e-04
nan	2.350000000000000000e+01	2.349999999999999867e-01	nan	4.028868077386424384e-02	1.417486688124471386e-02	8.106778985161031993e-04
nan	2.000000000000000000e+01	2.000000000000000111e-01	nan	4.508452933822003350e-02	1.400001974411259863e-02	8.984058676917334747e-04
nan	2.950000000000000000e+01	2.950000000000000400e-01	nan	4.594606222401038942e-02	1.613508022588395346e-02	8.900081303863198717e-04
nan	2.900000000000000000e+01	2.900000000000000355e-01	nan	4.158434228500436369e-02	1.481363550977208600e-02	8.700282317313477731e-04
nan	2.325000000000000000e+01	2.325000000000000122e-01	nan	5.179882676337610459e-02	1.385999723093350386e-02	8.431301747080734068e-04
nan	2.900000000000000000e+01	2.900000000000000355e-01	nan	4.828958084526030481e-02	1.396386700740856815e-02	8.440298428426425137e-04
nan	2.625000000000000000e+01	2.624999999999999556e-01	nan	4.627536776994164991e-02	1.557924487903605132e-02	8.216384411556367298e-04
nan	2.775000000000000000e+01	2.774999999999999689e-01	nan	5.368451027946630205e-02	1.636157519579287123e-02	8.221813075135868138e-04
nan	2.925000000000000000e+01	2.924999999999999822e-01	nan	5.341968456536819176e-02	1.582402816232362369e-02	9.089278906855915996e-04
nan	2.650000000000000000e+01	2.650000000000000133e-01	nan	5.329263897958134988e-02	1.533227062402286837e-02	8.756774499568938455e-04
nan	3.075000000000000000e+01	3.074999999999999956e-01	nan	6.806085709545617313e-02	1.470681358879542648e-02	8.702075375206733826e-04
nan	2.725000000000000000e+01	2.724999999999999645e-01	nan	7.059741258871268799e-02	1.556763966040683803e-02	8.473826416832001048e-04
nan	2.900000000000000000e+01	2.900000000000000355e-01	nan	6.900311300683639737e-02	1.536408807040686580e-02	8.370027876379779446e-04
nan	2.525000000000000000e+01	2.525000000000000022e-01	nan	7.160440596020750670e-02	1.597375968463887741e-02	8.744412401814659688e-04
nan	2.825000000000000000e+01	2.824999999999999734e-01	nan	6.117384488870754311e-02	1.612380119488373773e-02	8.586410622304153136e-04
nan	3.175000000000000000e+01	3.175000000000000044e-01	nan	7.376032481456025469e-02	1.470166184271541263e-02	8.501416562525258500e-04
nan	2.775000000000000000e+01	2.774999999999999689e-01	nan	6.798346311724337565e-02	1.490004838638887309e-02	8.090519460253704298e-04
