# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.837750000000000000e+03	2.837749999999999773e+00	nan	3.340320926477602370e-02	1.876629323516329495e-01	3.603195335976593344e-03
nan	2.862500000000000000e+03	2.862500000000000266e+00	nan	3.707026970383253683e-02	1.869478529445728343e-01	3.584566462836783190e-03
nan	3.038250000000000000e+03	3.038249999999999673e+00	nan	3.957265386043218314e-02	1.843128633580244369e-01	3.565857980128149616e-03
nan	3.140750000000000000e+03	3.140749999999999709e+00	nan	4.264647045440028705e-02	1.876330466684081877e-01	3.538143208058577415e-03
nan	3.196000000000000000e+03	3.196000000000000174e+00	nan	4.673707859092246508e-02	1.765562775881586999e-01	3.599913222416355023e-03
nan	3.305250000000000000e+03	3.305250000000000021e+00	nan	4.752777349597181455e-02	1.773260889230799386e-01	3.625466018966623776e-03
nan	3.419750000000000000e+03	3.419750000000000068e+00	nan	5.271938211444648914e-02	1.852529068846686666e-01	3.560665352304020776e-03
nan	3.498250000000000000e+03	3.498250000000000082e+00	nan	5.563908760100844120e-02	1.846594196098423624e-01	3.647333086421345773e-03
nan	3.588500000000000000e+03	3.588500000000000245e+00	nan	6.329946133325847768e-02	1.618011349289315559e-01	3.604047410597524276e-03
nan	3.704750000000000000e+03	3.704749999999999766e+00	nan	6.285573245048681201e-02	1.778113919966481937e-01	3.560972899675596964e-03
nan	3.692500000000000000e+03	3.692500000000000338e+00	nan	6.742721505185045316e-02	1.868747832109435569e-01	3.566812711007362295e-03
nan	3.821750000000000000e+03	3.821749999999999758e+00	nan	7.095937482608860591e-02	1.846350659008642869e-01	3.601319520668498728e-03
nan	3.853250000000000000e+03	3.853250000000000064e+00	nan	7.072285513856968464e-02	1.800324981652596801e-01	3.598925422111234201e-03
nan	3.975500000000000000e+03	3.975500000000000256e+00	nan	7.585963025769615342e-02	1.902042071749152075e-01	3.566522887676388046e-03
nan	3.979750000000000000e+03	3.979750000000000565e+00	nan	8.303202567174139404e-02	1.734640202394662767e-01	3.627473868235098382e-03
nan	4.071000000000000000e+03	4.070999999999999730e+00	nan	8.823768005993315455e-02	1.768722104402691009e-01	3.594611349769432761e-03
nan	4.131500000000000000e+03	4.131499999999999950e+00	nan	9.390959635095441627e-02	1.835126219158890182e-01	3.593861927225687133e-03
nan	4.283500000000000000e+03	4.283500000000000085e+00	nan	9.700143107096437234e-02	1.836717501904949756e-01	3.591024984236606665e-03
nan	4.321750000000000000e+03	4.321750000000000647e+00	nan	1.100471311003730079e-01	1.801191162745810204e-01	3.578781960779558839e-03
nan	4.419750000000000000e+03	4.419750000000000512e+00	nan	1.051626137646621828e-01	1.724455293998342631e-01	3.595200930352958953e-03
nan	4.451250000000000000e+03	4.451249999999999929e+00	nan	1.072332575881773664e-01	1.863327478698204587e-01	3.597980607676921124e-03
nan	4.525000000000000000e+03	4.524999999999999467e+00	nan	1.094724418863961546e-01	1.821778430721725239e-01	3.589133074709375398e-03
nan	4.616500000000000000e+03	4.616499999999999382e+00	nan	1.197494252334649900e-01	1.858589101584824932e-01	3.582249377483092551e-03
nan	4.612500000000000000e+03	4.612499999999999822e+00	nan	1.257933342915293906e-01	1.770118049677796568e-01	3.627310804174273522e-03
nan	4.720500000000000000e+03	4.720500000000000362e+00	nan	1.293893418487641611e-01	1.679541232111041449e-01	3.624693562970003960e-03
nan	4.699750000000000000e+03	4.699749999999999872e+00	nan	1.412824988535703596e-01	1.635199870938678357e-01	3.635764305336824931e-03
nan	4.810250000000000000e+03	4.810249999999999915e+00	nan	1.451430009370255902e-01	1.844389662365003846e-01	3.578441462944594465e-03
nan	4.904500000000000000e+03	4.904499999999999638e+00	nan	1.527795500870183787e-01	1.712391013170604104e-01	3.563467870547882763e-03
nan	8.045000000000000000e+02	8.044999999999999929e-01	nan	3.442795962140365873e-03	2.406824453981777912e-01	2.626020046365393039e-03
nan	9.775000000000000000e+02	9.775000000000000355e-01	nan	5.601156489518643866e-03	2.167241557129062357e-01	2.655775754682509170e-03
nan	1.166500000000000000e+03	1.166500000000000092e+00	nan	6.995283389017004083e-03	2.061768810653188677e-01	2.768672476780156821e-03
nan	1.371500000000000000e+03	1.371499999999999941e+00	nan	9.074322412274682392e-03	2.103010405044630493e-01	2.702950511476225059e-03
nan	1.504500000000000000e+03	1.504500000000000171e+00	nan	1.206166920557905087e-02	1.992568742962773642e-01	2.785677736627124174e-03
nan	1.631250000000000000e+03	1.631249999999999867e+00	nan	1.355619924217421612e-02	1.676937732980942064e-01	2.837663364205591718e-03
nan	1.713000000000000000e+03	1.713000000000000078e+00	nan	1.512323594931785919e-02	1.858270472771649806e-01	2.818859721645708850e-03
nan	1.838000000000000000e+03	1.838000000000000078e+00	nan	2.027209192299039842e-02	1.952237956318759737e-01	2.864791444257693345e-03
nan	1.930250000000000000e+03	1.930250000000000021e+00	nan	2.089297954179869521e-02	1.764642140640201029e-01	2.879613148194381297e-03
nan	2.047000000000000000e+03	2.046999999999999709e+00	nan	2.265685990391830273e-02	1.915646907129779919e-01	2.848260635773172851e-03
nan	2.120750000000000000e+03	2.120750000000000135e+00	nan	2.810798634678235430e-02	1.944006555468295039e-01	2.808440287159100039e-03
nan	2.268000000000000000e+03	2.267999999999999794e+00	nan	3.054998824850940764e-02	1.857290666814286617e-01	2.788890797150890034e-03
nan	2.335250000000000000e+03	2.335250000000000270e+00	nan	2.975649756535858614e-02	1.694437130982637818e-01	2.853642560566002455e-03
nan	2.376500000000000000e+03	2.376500000000000057e+00	nan	3.966797387576548317e-02	1.808273084836037881e-01	2.850168967555704105e-03
nan	2.461250000000000000e+03	2.461250000000000160e+00	nan	3.818946147967494653e-02	1.815983496772609340e-01	2.875174437721601025e-03
nan	2.592500000000000000e+03	2.592500000000000249e+00	nan	4.571979748459398252e-02	1.815148461399214708e-01	2.866227819309447814e-03
nan	2.611000000000000000e+03	2.610999999999999766e+00	nan	4.888729635470667745e-02	1.847223822995245623e-01	2.851574594243300349e-03
nan	2.713500000000000000e+03	2.713500000000000245e+00	nan	5.184559928497378678e-02	1.929683252908168944e-01	2.883727943317616720e-03
nan	2.754500000000000000e+03	2.754499999999999726e+00	nan	5.509938580217976778e-02	1.715334728754543403e-01	2.835428140014286270e-03
nan	2.855500000000000000e+03	2.855500000000000149e+00	nan	5.802038401947129387e-02	1.740338355474675969e-01	2.889412473864305490e-03
nan	2.951250000000000000e+03	2.951249999999999929e+00	nan	6.307747621832504592e-02	1.803835052136659456e-01	2.888058129762599308e-03
nan	2.952000000000000000e+03	2.951999999999999957e+00	nan	6.421079584850986066e-02	1.764155374014627076e-01	2.873093042933360167e-03
nan	3.095000000000000000e+03	3.095000000000000195e+00	nan	6.750615996401165830e-02	1.838909519815236093e-01	2.897823417386340226e-03
nan	3.131250000000000000e+03	3.131249999999999645e+00	nan	7.277978320121292199e-02	1.903276727897601772e-01	2.864774720974448165e-03
nan	3.192750000000000000e+03	3.192750000000000199e+00	nan	7.465487966572936784e-02	1.756932366767868237e-01	2.871458639012184223e-03
nan	3.251250000000000000e+03	3.251250000000000195e+00	nan	7.783042811809082195e-02	1.760720168742219705e-01	2.900449549009912007e-03
nan	3.338250000000000000e+03	3.338250000000000384e+00	nan	8.541977009383572295e-02	1.828612603504831957e-01	2.883837072171854636e-03
nan	3.344000000000000000e+03	3.343999999999999861e+00	nan	9.173277196327944694e-02	1.701659038058769280e-01	2.871668562795483791e-03
nan	3.449500000000000000e+03	3.449500000000000011e+00	nan	9.746385545889779678e-02	1.619585039786362868e-01	2.890912790141385736e-03
nan	3.439000000000000000e+03	3.439000000000000057e+00	nan	9.664631256941902393e-02	1.739767257305915860e-01	2.877826393222096806e-03
nan	3.528250000000000000e+03	3.528249999999999886e+00	nan	1.089346892113098875e-01	1.913042167167849916e-01	2.874348031481062209e-03
nan	3.552000000000000000e+03	3.552000000000000046e+00	nan	1.091710430173407076e-01	1.808506622522149665e-01	2.889346235278947468e-03
nan	3.621750000000000000e+03	3.621750000000000025e+00	nan	1.151740678492387815e-01	1.718973927180516559e-01	2.903983315324664988e-03
nan	3.684000000000000000e+03	3.684000000000000163e+00	nan	1.140331458814216603e-01	1.746270517918836196e-01	2.897240455139722497e-03
nan	3.720250000000000000e+03	3.720249999999999613e+00	nan	1.172644266071642960e-01	1.574021269957647240e-01	2.872735243821248306e-03
nan	3.769500000000000000e+03	3.769499999999999851e+00	nan	1.253861508390627932e-01	1.732119451241437291e-01	2.902028266484001605e-03
nan	3.815750000000000000e+03	3.815750000000000419e+00	nan	1.266366117229154042e-01	1.777601505515407632e-01	2.857376608165768626e-03
nan	3.930500000000000000e+03	3.930499999999999439e+00	nan	1.396245945597343052e-01	1.695304182144695415e-01	2.900784886981338205e-03
nan	3.947250000000000000e+03	3.947249999999999481e+00	nan	1.409499448748192663e-01	1.801564585374876015e-01	2.870174012642213307e-03
nan	6.405000000000000000e+02	6.405000000000000693e-01	nan	3.442802054070881468e-03	2.311705498357411181e-01	2.071547000631863457e-03
nan	8.045000000000000000e+02	8.044999999999999929e-01	nan	5.124950116460524896e-03	2.059584008705890035e-01	2.274195843945107064e-03
nan	9.305000000000000000e+02	9.304999999999999938e-01	nan	7.845706019693921007e-03	2.257276277886480220e-01	2.259860573263279982e-03
nan	1.107750000000000000e+03	1.107750000000000012e+00	nan	9.180465029437812063e-03	2.006893894735696238e-01	2.268698823991071537e-03
nan	1.194000000000000000e+03	1.193999999999999950e+00	nan	1.220145542296791064e-02	1.832851287490247505e-01	2.331729037870455736e-03
nan	1.301750000000000000e+03	1.301750000000000185e+00	nan	1.368740384033628743e-02	1.826814742860029539e-01	2.283494395334527329e-03
nan	1.414000000000000000e+03	1.413999999999999924e+00	nan	1.725228224363206664e-02	1.849770367138837968e-01	2.423482616691566977e-03
nan	1.546750000000000000e+03	1.546749999999999847e+00	nan	2.068225023100467297e-02	1.906625598743818262e-01	2.336243641221448335e-03
nan	1.614500000000000000e+03	1.614499999999999824e+00	nan	2.056046182576665160e-02	1.820306546744632215e-01	2.313656042086368984e-03
nan	1.692250000000000000e+03	1.692249999999999810e+00	nan	2.500444885231445369e-02	1.902925807470342290e-01	2.320086455198500271e-03
nan	1.792500000000000000e+03	1.792499999999999982e+00	nan	2.649252035772065028e-02	1.827316771022792219e-01	2.374634569347216541e-03
nan	1.837750000000000000e+03	1.837749999999999773e+00	nan	3.217207765868579372e-02	1.817152837512059083e-01	2.347874872706793344e-03
nan	1.950000000000000000e+03	1.949999999999999956e+00	nan	3.134972947506753371e-02	1.681401382595815175e-01	2.384186277501398974e-03
nan	2.011250000000000000e+03	2.011249999999999982e+00	nan	3.758668350471339181e-02	1.767207080056886759e-01	2.367083869520738258e-03
nan	2.073000000000000000e+03	2.072999999999999954e+00	nan	4.133582643186173300e-02	1.676664720720119350e-01	2.381080854170585220e-03
nan	2.169000000000000000e+03	2.169000000000000039e+00	nan	4.329410168290337424e-02	1.651805497274357049e-01	2.334422956415945632e-03
nan	2.199500000000000000e+03	2.199500000000000011e+00	nan	4.126592310868204549e-02	1.682849487339365402e-01	2.377790005313931872e-03
nan	2.212000000000000000e+03	2.211999999999999744e+00	nan	4.980751299331132032e-02	1.753747811880952412e-01	2.361002335947080984e-03
nan	2.345250000000000000e+03	2.345250000000000057e+00	nan	5.046467746677762989e-02	1.625805285638061426e-01	2.352897041321408596e-03
nan	2.366000000000000000e+03	2.365999999999999659e+00	nan	5.581476446957367443e-02	1.693798514472349415e-01	2.368107316871126064e-03
nan	2.384500000000000000e+03	2.384500000000000064e+00	nan	6.052241078339193336e-02	1.744358449793146082e-01	2.351639099253834738e-03
nan	2.488250000000000000e+03	2.488249999999999851e+00	nan	5.944945723615546740e-02	1.817935669666671250e-01	2.397668558210715867e-03
nan	2.528750000000000000e+03	2.528750000000000053e+00	nan	6.794781545113437460e-02	1.822491853707434162e-01	2.344665136615231397e-03
nan	2.607750000000000000e+03	2.607749999999999790e+00	nan	7.347799739500260330e-02	1.789162646535213397e-01	2.381403405032117906e-03
nan	2.597750000000000000e+03	2.597750000000000004e+00	nan	7.464492769639718972e-02	1.671050037955964518e-01	2.379566237720840034e-03
nan	2.697000000000000000e+03	2.696999999999999620e+00	nan	7.905189599802042721e-02	1.840455180389691803e-01	2.392403048245454918e-03
nan	2.745250000000000000e+03	2.745249999999999968e+00	nan	8.668315049118291427e-02	1.741692127121874656e-01	2.364206075172086211e-03
nan	2.789500000000000000e+03	2.789500000000000313e+00	nan	8.825848341552955389e-02	1.818788634860916131e-01	2.391451820322795102e-03
nan	2.809000000000000000e+03	2.809000000000000163e+00	nan	9.292217347257292204e-02	1.851173960824223919e-01	2.386611551116710715e-03
nan	2.862250000000000000e+03	2.862249999999999961e+00	nan	9.597557118684107991e-02	1.717189500856639017e-01	2.426834927960293785e-03
nan	2.911250000000000000e+03	2.911249999999999893e+00	nan	1.034227246119598931e-01	1.779261726541837008e-01	2.410033548867411383e-03
nan	2.983750000000000000e+03	2.983749999999999680e+00	nan	1.073544630802985012e-01	1.678420026758866146e-01	2.384846828000466296e-03
nan	3.036750000000000000e+03	3.036749999999999616e+00	nan	1.124250569044988879e-01	1.729773476827650425e-01	2.407446104399786277e-03
nan	3.030000000000000000e+03	3.030000000000000249e+00	nan	1.154106848716196509e-01	1.849892030943975918e-01	2.387824969231600123e-03
nan	3.087250000000000000e+03	3.087250000000000050e+00	nan	1.106100047425684352e-01	1.857359858347012171e-01	2.381170192560856744e-03
nan	3.113000000000000000e+03	3.113000000000000433e+00	nan	1.224328675228321117e-01	1.730553716489968696e-01	2.395015512483296156e-03
nan	3.160250000000000000e+03	3.160250000000000004e+00	nan	1.323234445104048973e-01	1.750323578410549752e-01	2.379318953441307734e-03
nan	3.214250000000000000e+03	3.214249999999999829e+00	nan	1.320532807332597258e-01	1.701628761175434379e-01	2.412637694275523385e-03
nan	3.251000000000000000e+03	3.251000000000000334e+00	nan	1.291165145704553652e-01	1.666038998045929476e-01	2.412378685937611577e-03
nan	4.495000000000000000e+02	4.495000000000000107e-01	nan	3.126098983816660848e-03	1.922524430142701912e-01	1.706064773468300233e-03
nan	6.462500000000000000e+02	6.462499999999999911e-01	nan	5.519328358232655773e-03	1.978866210440479723e-01	1.790451141129684523e-03
nan	7.667500000000000000e+02	7.667500000000000426e-01	nan	7.176746421109214680e-03	2.009109693444731393e-01	1.790421685719743514e-03
nan	8.817500000000000000e+02	8.817500000000000338e-01	nan	8.804726119016947905e-03	2.031952352434689690e-01	1.761263714645883594e-03
nan	9.705000000000000000e+02	9.704999999999999183e-01	nan	1.164824343771897475e-02	1.822310823500135624e-01	1.820898908767335303e-03
nan	1.062250000000000000e+03	1.062249999999999917e+00	nan	1.337108515399165753e-02	1.921368245104728978e-01	1.834029635746513200e-03
nan	1.132250000000000000e+03	1.132249999999999979e+00	nan	1.504451792087024842e-02	1.706669004741397933e-01	1.868634972410746203e-03
nan	1.194750000000000000e+03	1.194749999999999979e+00	nan	1.894691058950570550e-02	1.733931449856647433e-01	1.901601345592032147e-03
nan	1.267250000000000000e+03	1.267249999999999988e+00	nan	2.301652540937482172e-02	1.710225645584661780e-01	1.860801625506525950e-03
nan	1.357000000000000000e+03	1.357000000000000206e+00	nan	2.429380223838961683e-02	1.772632067346054940e-01	1.864220500878333367e-03
nan	1.423500000000000000e+03	1.423499999999999988e+00	nan	2.796540750912868134e-02	1.871956096703156214e-01	1.885001500710224882e-03
nan	1.477750000000000000e+03	1.477749999999999897e+00	nan	3.135656205495251925e-02	1.791737995709780096e-01	1.897758483023681423e-03
nan	1.505250000000000000e+03	1.505250000000000199e+00	nan	3.375818537443819878e-02	1.819934012946775315e-01	1.858615619795694462e-03
nan	1.599250000000000000e+03	1.599250000000000060e+00	nan	3.802575545975628302e-02	1.789027953621635803e-01	1.857917212976966520e-03
nan	1.625750000000000000e+03	1.625750000000000028e+00	nan	3.994879233587766976e-02	1.885557402361262846e-01	1.880288321303800548e-03
nan	1.700250000000000000e+03	1.700250000000000039e+00	nan	4.461874265930987349e-02	1.718038870339144153e-01	1.955568890407180689e-03
nan	1.772000000000000000e+03	1.772000000000000020e+00	nan	4.183736663657100507e-02	1.801600948475057529e-01	1.889844112548302174e-03
nan	1.768750000000000000e+03	1.768750000000000044e+00	nan	4.892260043143892290e-02	1.818781696329409003e-01	1.916139011191809712e-03
nan	1.868750000000000000e+03	1.868749999999999911e+00	nan	5.109648110294529033e-02	1.772541143193945290e-01	1.894012480060726887e-03
nan	1.896000000000000000e+03	1.895999999999999908e+00	nan	5.692943042242859519e-02	1.716566149212007675e-01	1.888585996364709838e-03
nan	1.956250000000000000e+03	1.956250000000000044e+00	nan	6.496841742921333207e-02	1.838259447738194163e-01	1.920912552750414113e-03
nan	1.988000000000000000e+03	1.987999999999999989e+00	nan	5.942598062290471717e-02	1.846645288014804320e-01	1.928661319715830116e-03
nan	2.050750000000000000e+03	2.050749999999999851e+00	nan	6.428047847839479800e-02	1.660280928183505422e-01	1.882614347108489423e-03
nan	2.092250000000000000e+03	2.092249999999999943e+00	nan	6.898683840910280196e-02	1.795924868270337149e-01	1.903633461791997281e-03
nan	2.106250000000000000e+03	2.106250000000000178e+00	nan	7.281656138286507485e-02	1.735525698337650469e-01	1.914677166640858927e-03
nan	2.129500000000000000e+03	2.129499999999999726e+00	nan	8.215524176165445169e-02	1.718277495972668212e-01	1.912885681798644254e-03
nan	2.166500000000000000e+03	2.166500000000000092e+00	nan	8.082855058557925076e-02	1.662895008785307271e-01	1.913408426598875054e-03
nan	2.215250000000000000e+03	2.215249999999999719e+00	nan	8.556549775238408984e-02	1.764565318827523988e-01	1.919551404136747314e-03
nan	2.313500000000000000e+03	2.313499999999999890e+00	nan	9.268644917642632208e-02	1.757554061822458880e-01	1.918485625691428078e-03
nan	2.289000000000000000e+03	2.289000000000000146e+00	nan	9.436033857497250210e-02	1.541976157178977236e-01	1.908075081031889927e-03
nan	2.305250000000000000e+03	2.305250000000000021e+00	nan	1.032624886062762926e-01	1.799124504766615451e-01	1.886357554752954909e-03
nan	2.345750000000000000e+03	2.345749999999999780e+00	nan	1.074174022152192265e-01	1.758707731553964260e-01	1.909123235261174674e-03
nan	2.423500000000000000e+03	2.423500000000000210e+00	nan	1.033763952499953120e-01	1.757070154569390641e-01	1.898010377283005506e-03
nan	2.441750000000000000e+03	2.441749999999999865e+00	nan	1.150920186069015472e-01	1.778298141625541118e-01	1.932035595591915112e-03
nan	2.476500000000000000e+03	2.476499999999999702e+00	nan	1.120306078438488839e-01	1.775895811457330331e-01	1.883154591193826480e-03
nan	2.514750000000000000e+03	2.514750000000000263e+00	nan	1.212851589797310226e-01	1.776517415702361102e-01	1.931327958272726839e-03
nan	2.549000000000000000e+03	2.548999999999999932e+00	nan	1.149610269094978321e-01	1.578977204421006530e-01	1.909431586365835289e-03
nan	2.589250000000000000e+03	2.589250000000000274e+00	nan	1.338779026758629698e-01	1.762037702849004461e-01	1.893364369871572417e-03
nan	2.613500000000000000e+03	2.613500000000000156e+00	nan	1.259173898110930168e-01	1.771924589489848323e-01	1.893496627892873267e-03
nan	3.020000000000000000e+02	3.019999999999999907e-01	nan	2.810040019614490348e-03	2.529442355196470094e-01	1.294793450145041063e-03
nan	4.545000000000000000e+02	4.545000000000000151e-01	nan	4.841861602344010862e-03	2.269662295136034846e-01	1.187453076075365831e-03
nan	5.790000000000000000e+02	5.789999999999999591e-01	nan	7.257896523213958062e-03	1.889857824876393644e-01	1.333679967953094571e-03
nan	6.222500000000000000e+02	6.222499999999999698e-01	nan	8.663987231933845123e-03	1.733054513167706645e-01	1.360421999233189143e-03
nan	7.170000000000000000e+02	7.169999999999999707e-01	nan	1.141793291895965012e-02	1.919460318465329718e-01	1.311635228902186066e-03
nan	7.480000000000000000e+02	7.479999999999999982e-01	nan	1.476557027700664548e-02	2.037796079624011047e-01	1.301316941065729527e-03
nan	8.320000000000000000e+02	8.319999999999999618e-01	nan	1.614858973597677050e-02	1.752514182575205526e-01	1.339708051123035927e-03
nan	8.877500000000000000e+02	8.877500000000000391e-01	nan	1.828376310115231718e-02	1.873919182102757319e-01	1.405746617933469186e-03
nan	9.400000000000000000e+02	9.400000000000000577e-01	nan	1.970916372079045686e-02	2.086482287947147851e-01	1.363473325789158700e-03
nan	9.835000000000000000e+02	9.835000000000000409e-01	nan	2.492203907274870289e-02	1.712659684590065456e-01	1.405154285526551226e-03
nan	1.069750000000000000e+03	1.069749999999999979e+00	nan	2.330463105701596760e-02	1.638240600122748414e-01	1.377525957581641688e-03
nan	1.086500000000000000e+03	1.086500000000000021e+00	nan	3.182273868188190136e-02	1.914092232545251959e-01	1.404903764926087196e-03
nan	1.162250000000000000e+03	1.162250000000000227e+00	nan	3.400806907418996161e-02	1.788343022564963802e-01	1.391232845666364034e-03
nan	1.178250000000000000e+03	1.178250000000000020e+00	nan	3.535793057127989414e-02	1.787451664845773336e-01	1.411008036957938933e-03
