# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.864000000000000057e+02	1.863999999999999546e-01	nan	4.467746094303492836e-03	2.975279795343140250e-03	3.140075230016606332e-04
nan	1.875600000000000023e+02	1.875600000000000045e-01	nan	4.831467583014727521e-03	2.949898354573491938e-03	3.262517519812774356e-04
nan	1.945600000000000023e+02	1.945600000000000107e-01	nan	4.877386422670042243e-03	2.694958110806789427e-03	3.141603545028791604e-04
nan	2.014099999999999966e+02	2.014100000000000334e-01	nan	5.498601254093955608e-03	2.788696662476236425e-03	3.193912776823206378e-04
nan	2.039900000000000091e+02	2.039900000000000324e-01	nan	6.105233898231290403e-03	2.679416865460407769e-03	3.249460507284495465e-04
nan	1.934399999999999977e+02	1.934399999999999731e-01	nan	6.304912853158839772e-03	2.781331226697370679e-03	3.092337406546331229e-04
nan	1.536800000000000068e+02	1.536799999999999833e-01	nan	6.628108861989404077e-03	2.577613559672179561e-03	3.157549936714815902e-04
nan	7.671000000000000796e+01	7.671000000000000041e-02	nan	6.475574520673035503e-03	2.511202043853117457e-03	3.246655628711089033e-04
nan	2.128000000000000114e+01	2.128000000000000030e-02	nan	7.058782716571840483e-03	2.428805440497442368e-03	2.611635790633383154e-04
nan	3.200000000000000178e+00	3.200000000000000153e-03	nan	8.929970954075171913e-03	2.921470213195366105e-03	3.554752944522276362e-04
nan	nan	nan	nan	nan	nan	nan
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
