# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.309312500000000000e+03	1.309312499999999879e+00	nan	2.075132226318032735e-02	4.840100183463704256e-03	1.067942354303937427e-03
nan	1.314000000000000000e+03	1.314000000000000057e+00	nan	2.153773831506100578e-02	5.128188587358974496e-03	1.076013290240809264e-03
nan	1.342000000000000000e+03	1.341999999999999860e+00	nan	2.267242640091637895e-02	5.156615349665011165e-03	1.087405391214879124e-03
nan	1.355812500000000000e+03	1.355812499999999865e+00	nan	2.216417240316559401e-02	4.694909732766601451e-03	1.065387701925811850e-03
nan	1.375187500000000000e+03	1.375187500000000007e+00	nan	2.413241942205957002e-02	4.954217482773800446e-03	1.077769149703440305e-03
nan	1.402187500000000000e+03	1.402187500000000142e+00	nan	2.418856514654521561e-02	4.625149509116810616e-03	1.087914419701659433e-03
nan	1.399750000000000000e+03	1.399750000000000050e+00	nan	2.654742740739379769e-02	4.593651969614111902e-03	1.090496823481241356e-03
nan	1.434000000000000000e+03	1.433999999999999941e+00	nan	2.688047100754431540e-02	4.763329640243136459e-03	1.098524163502499979e-03
nan	1.455750000000000000e+03	1.455750000000000099e+00	nan	2.808874571405794995e-02	4.806652169094656479e-03	1.074297035289223682e-03
nan	1.475062500000000000e+03	1.475062499999999943e+00	nan	2.783116313095490568e-02	4.738859506295968471e-03	1.111628334969297881e-03
nan	2.513750000000000000e+02	2.513750000000000151e-01	nan	8.873933585382687284e-04	1.609854527873851721e-02	8.658827718847890518e-04
nan	3.178750000000000000e+02	3.178750000000000187e-01	nan	1.445271510116086233e-03	1.324758991100630223e-02	8.645126346140320122e-04
nan	3.718125000000000000e+02	3.718124999999999902e-01	nan	1.768096210758685061e-03	1.180361492898203760e-02	8.676256276790369083e-04
nan	4.190000000000000000e+02	4.190000000000000391e-01	nan	2.441479253745271194e-03	1.100062171722775844e-02	8.713258243166737815e-04
nan	4.708750000000000000e+02	4.708750000000000435e-01	nan	2.983359492890969022e-03	1.026348140234776760e-02	9.027680435807552972e-04
nan	5.085625000000000000e+02	5.085624999999999174e-01	nan	3.352508107376195312e-03	8.541683943080566332e-03	8.714540699813013748e-04
nan	5.390625000000000000e+02	5.390625000000000000e-01	nan	4.058632881449142360e-03	8.143913320009093029e-03	8.765130440229383863e-04
nan	5.807500000000000000e+02	5.807499999999999885e-01	nan	4.301774026622240399e-03	7.695597813443676334e-03	8.835098705444132360e-04
nan	5.953750000000000000e+02	5.953750000000000986e-01	nan	4.919826466029064704e-03	7.095974390274272653e-03	9.017285783950563204e-04
nan	6.443750000000000000e+02	6.443750000000000311e-01	nan	5.738188433170421376e-03	7.161807114617371219e-03	8.865044937745813168e-04
nan	6.779375000000000000e+02	6.779374999999999707e-01	nan	6.376696265043335643e-03	6.856601561611374955e-03	8.977202208645680259e-04
nan	6.908125000000000000e+02	6.908124999999999405e-01	nan	6.944906504003256487e-03	6.842402427423781297e-03	8.884009313597058480e-04
nan	7.226250000000000000e+02	7.226250000000000728e-01	nan	7.292388900282276154e-03	6.489845052170986443e-03	8.967153659405698073e-04
nan	7.430000000000000000e+02	7.430000000000001048e-01	nan	8.218789260801884211e-03	6.421522119804871573e-03	9.000262403671086551e-04
nan	7.733125000000000000e+02	7.733125000000000693e-01	nan	8.936041801732130807e-03	6.713968987407920030e-03	8.950482319670216135e-04
nan	7.948750000000000000e+02	7.948749999999999982e-01	nan	8.560263332128670299e-03	5.991497918955446603e-03	8.851960574676947602e-04
nan	8.218750000000000000e+02	8.218750000000000222e-01	nan	1.014518626438842830e-02	5.989798212365477804e-03	9.020697218040567636e-04
nan	8.552500000000000000e+02	8.552500000000000657e-01	nan	9.984414472128833040e-03	5.771887179944376091e-03	8.972004017389382472e-04
nan	8.616250000000000000e+02	8.616250000000000853e-01	nan	1.162316373376626188e-02	6.163449550869298625e-03	8.893615073561693092e-04
nan	8.959375000000000000e+02	8.959375000000000533e-01	nan	1.234367443120731878e-02	5.790859846437019197e-03	8.910654705320800086e-04
nan	9.183125000000000000e+02	9.183125000000000870e-01	nan	1.253956883721230042e-02	5.561296278324421964e-03	8.914762885620683246e-04
nan	9.212500000000000000e+02	9.212499999999999023e-01	nan	1.357335135229220668e-02	5.271630043382376923e-03	9.055082719950947054e-04
nan	9.617500000000000000e+02	9.617499999999999938e-01	nan	1.427358498222019989e-02	5.472316475604966507e-03	8.989011202906812973e-04
nan	9.633125000000000000e+02	9.633125000000000160e-01	nan	1.420527161110385350e-02	5.245792601290736809e-03	8.923981566756155996e-04
nan	9.871250000000000000e+02	9.871250000000000302e-01	nan	1.534249990955061094e-02	5.338857090652461036e-03	8.907529847661653944e-04
nan	1.002000000000000000e+03	1.002000000000000002e+00	nan	1.584390853791717291e-02	4.978561126364879769e-03	8.915972686858255909e-04
nan	1.029312500000000000e+03	1.029312500000000075e+00	nan	1.565350779664242964e-02	4.843699907425133219e-03	8.954053956673785775e-04
nan	1.039062500000000000e+03	1.039062500000000000e+00	nan	1.765277580629742715e-02	5.182703485217995433e-03	8.959503118984766222e-04
nan	1.049875000000000000e+03	1.049874999999999892e+00	nan	1.765873407032358955e-02	5.422714438039414123e-03	8.984743834540534664e-04
nan	1.075500000000000000e+03	1.075499999999999901e+00	nan	1.850371666672856463e-02	4.921672142924753829e-03	9.009633272983386728e-04
nan	1.089937500000000000e+03	1.089937500000000004e+00	nan	1.944587602606873133e-02	4.906318396448665353e-03	8.953102144403210418e-04
nan	1.093250000000000000e+03	1.093250000000000055e+00	nan	1.912164791954751308e-02	4.930599268682852795e-03	9.129881412704437963e-04
nan	1.140687500000000000e+03	1.140687499999999854e+00	nan	2.004126071088307981e-02	4.509475577516408595e-03	9.056057000368120200e-04
nan	1.148937500000000000e+03	1.148937499999999945e+00	nan	1.949010117670013642e-02	4.778611622297021522e-03	8.983326438999463329e-04
nan	1.151687500000000000e+03	1.151687499999999975e+00	nan	2.249485048854182878e-02	4.297127799393334925e-03	8.791439066704874765e-04
nan	1.192625000000000000e+03	1.192624999999999824e+00	nan	2.356666709584942510e-02	4.631143499291823923e-03	9.080560063296027164e-04
nan	1.191375000000000000e+03	1.191375000000000073e+00	nan	2.426265723433118637e-02	4.795843483030187183e-03	8.920786262987305754e-04
nan	1.212375000000000000e+03	1.212374999999999980e+00	nan	2.376456047853992004e-02	4.582580761197044793e-03	9.104059645873372863e-04
nan	1.236937500000000000e+03	1.236937500000000023e+00	nan	2.546774253355010842e-02	4.805729027543510778e-03	9.136513353323648737e-04
nan	1.993750000000000000e+02	1.993750000000000244e-01	nan	8.764005873498348365e-04	1.626620587620905556e-02	6.541352416804967120e-04
nan	2.525625000000000000e+02	2.525625000000000231e-01	nan	1.462173372871689025e-03	1.265641584820318202e-02	6.681979451817351111e-04
nan	2.980000000000000000e+02	2.980000000000000426e-01	nan	1.975378726463361545e-03	1.219643420025261216e-02	6.694600477347213176e-04
nan	3.325000000000000000e+02	3.325000000000000178e-01	nan	2.272548082615344356e-03	1.022262195327589343e-02	6.933316521515187070e-04
nan	3.761250000000000000e+02	3.761250000000000426e-01	nan	3.009212574383468564e-03	9.391279946162983672e-03	7.073346192958172114e-04
nan	3.948750000000000000e+02	3.948749999999999760e-01	nan	3.170528485227919191e-03	8.817232437038236698e-03	7.039027675388713923e-04
nan	4.285625000000000000e+02	4.285625000000000129e-01	nan	3.747946466894802597e-03	8.065221939235324086e-03	7.066432305162316085e-04
nan	4.479375000000000000e+02	4.479374999999999885e-01	nan	4.389667572706201781e-03	8.462516866263151277e-03	7.162072054946233340e-04
nan	4.851875000000000000e+02	4.851874999999999938e-01	nan	4.852454704664665996e-03	6.920838056696137705e-03	7.131666299827632170e-04
nan	5.147500000000000000e+02	5.147499999999999298e-01	nan	4.889995480148456863e-03	7.490235726676250025e-03	7.080831578861014131e-04
nan	5.313750000000000000e+02	5.313749999999999307e-01	nan	5.381743148291207035e-03	7.099593586662735281e-03	7.090075804727010442e-04
nan	5.571250000000000000e+02	5.571249999999999813e-01	nan	6.742642749294702753e-03	6.895991021984747976e-03	7.112736998354759251e-04
nan	5.760000000000000000e+02	5.759999999999999565e-01	nan	6.924963546126150504e-03	6.532449473812389565e-03	7.072040426243835290e-04
nan	6.085625000000000000e+02	6.085624999999998952e-01	nan	7.288796138858799623e-03	6.897608170825763642e-03	7.088880362149565639e-04
nan	6.148125000000000000e+02	6.148125000000000950e-01	nan	7.426933763412080225e-03	6.487379192172224029e-03	7.119091808396761775e-04
nan	6.294375000000000000e+02	6.294374999999999831e-01	nan	8.955001528967443392e-03	6.234987756613308459e-03	7.143919232700967530e-04
nan	6.621875000000000000e+02	6.621875000000000400e-01	nan	8.340817838423220110e-03	5.556012615637927719e-03	7.097211460670422136e-04
nan	6.852500000000000000e+02	6.852500000000000258e-01	nan	9.991642499649344700e-03	5.596806382455229989e-03	7.217686670386034078e-04
nan	6.963125000000000000e+02	6.963125000000001119e-01	nan	1.015351934112374011e-02	5.755457450211570562e-03	7.109222510205588392e-04
nan	7.195000000000000000e+02	7.195000000000000284e-01	nan	1.228951364227270915e-02	5.040167567294230599e-03	7.174676749393549009e-04
nan	7.287500000000000000e+02	7.287500000000000089e-01	nan	1.182405056985658121e-02	6.071086371538983451e-03	7.056980693619401739e-04
nan	7.557500000000000000e+02	7.557500000000000329e-01	nan	1.151467261938421416e-02	5.492464341748347356e-03	7.100610928000542117e-04
nan	7.615000000000000000e+02	7.614999999999999547e-01	nan	1.274260968813223371e-02	5.590716964930264946e-03	7.250909156851087500e-04
nan	7.798125000000000000e+02	7.798124999999999085e-01	nan	1.289646925057752469e-02	4.844864665240006252e-03	7.029229826823277932e-04
nan	7.893750000000000000e+02	7.893750000000000488e-01	nan	1.459454395651960112e-02	5.401477656569689256e-03	7.049105746433465772e-04
nan	7.994375000000000000e+02	7.994375000000000231e-01	nan	1.412346788062279757e-02	5.312742176442836542e-03	7.212480580389635720e-04
nan	8.197500000000000000e+02	8.197499999999999787e-01	nan	1.618372067034101747e-02	5.356111994285599372e-03	7.119746935744231380e-04
nan	8.291875000000000000e+02	8.291875000000000773e-01	nan	1.533722357690692206e-02	5.234199295264570749e-03	7.174149702937934314e-04
nan	8.381875000000000000e+02	8.381874999999999742e-01	nan	1.664763361085874749e-02	4.933703953345075846e-03	7.095396786899279586e-04
nan	8.626250000000000000e+02	8.626249999999999751e-01	nan	1.721372978802548914e-02	5.035940221076668291e-03	7.124270825031310235e-04
nan	8.563750000000000000e+02	8.563749999999998863e-01	nan	1.836302203601292149e-02	5.048760210585822444e-03	7.291073736563986798e-04
nan	8.910625000000000000e+02	8.910625000000000906e-01	nan	1.979583905666970622e-02	4.701738137688756675e-03	7.303506570605053415e-04
nan	9.043125000000000000e+02	9.043125000000000746e-01	nan	1.927645813742628889e-02	4.673707947477611160e-03	7.152975524918751046e-04
nan	9.106875000000000000e+02	9.106874999999999831e-01	nan	1.822301997907516125e-02	4.576218914717521298e-03	7.114842390704287844e-04
nan	9.224375000000000000e+02	9.224375000000000213e-01	nan	2.065537472928724583e-02	4.759939211202778714e-03	7.256830648096428658e-04
nan	9.362500000000000000e+02	9.362500000000000266e-01	nan	2.150513164806966415e-02	4.315429124885341618e-03	7.346338848497318413e-04
nan	9.536250000000000000e+02	9.536250000000000560e-01	nan	2.321454293343094832e-02	4.678029925059608990e-03	7.270083839021537894e-04
nan	9.532500000000000000e+02	9.532499999999999307e-01	nan	2.156875936816504691e-02	4.654255077259498649e-03	7.106562715682872202e-04
nan	9.805000000000000000e+02	9.804999999999999272e-01	nan	2.350765220437267544e-02	4.573868893479945442e-03	7.091585787567312223e-04
nan	1.577500000000000000e+02	1.577500000000000013e-01	nan	9.482933473581312001e-04	1.686787215860510725e-02	5.428766679113621475e-04
nan	2.066250000000000000e+02	2.066250000000000031e-01	nan	1.467473767156945996e-03	1.348601178668005357e-02	5.547636233173413190e-04
nan	2.353125000000000000e+02	2.353124999999999800e-01	nan	1.805153885978683093e-03	1.082891520865518487e-02	5.763207100721577138e-04
nan	2.724375000000000000e+02	2.724374999999999991e-01	nan	2.480525270232902812e-03	8.596820393301665350e-03	5.791220943068603379e-04
nan	3.065625000000000000e+02	3.065625000000000155e-01	nan	2.568616849082161480e-03	8.628574209036139059e-03	5.820035922990786977e-04
nan	3.217500000000000000e+02	3.217499999999999805e-01	nan	3.536528907613245565e-03	8.662697092792728815e-03	5.844099225297901164e-04
nan	3.628750000000000000e+02	3.628749999999999476e-01	nan	3.621461948224435901e-03	8.698773148932480853e-03	5.938754471556334860e-04
nan	3.823125000000000000e+02	3.823124999999999996e-01	nan	4.489208425074053821e-03	7.528398016450421268e-03	5.940904400920329377e-04
nan	4.120000000000000000e+02	4.120000000000000329e-01	nan	4.547346011879227490e-03	7.742859246553924352e-03	5.921080129659269872e-04
nan	4.307500000000000000e+02	4.307500000000000218e-01	nan	5.398438637641334026e-03	7.533310509455796652e-03	5.899526440181883120e-04
nan	4.583125000000000000e+02	4.583125000000000115e-01	nan	5.801502223924615009e-03	6.496556097917779472e-03	6.029306551777783522e-04
nan	4.658125000000000000e+02	4.658125000000000182e-01	nan	6.039521616720833208e-03	6.712601825583666866e-03	5.880986972496800910e-04
nan	4.835625000000000000e+02	4.835625000000000062e-01	nan	6.518433120923816659e-03	6.418589199225363355e-03	6.020712581645788286e-04
nan	4.938125000000000000e+02	4.938124999999999876e-01	nan	7.491304572155854657e-03	6.649590311359461145e-03	5.977481636853952587e-04
nan	5.275000000000000000e+02	5.274999999999999689e-01	nan	7.975241516056996716e-03	5.919958187975285849e-03	6.006941056260746512e-04
nan	5.195625000000000000e+02	5.195625000000000382e-01	nan	8.013440464694099319e-03	6.019776318726438591e-03	5.996214937733707669e-04
nan	5.478750000000000000e+02	5.478750000000000009e-01	nan	9.425334554293840483e-03	5.998140506469896299e-03	5.903660760219881214e-04
nan	5.568750000000000000e+02	5.568750000000000089e-01	nan	9.880107254893744084e-03	5.532764896884064323e-03	5.929624371025391059e-04
nan	5.805625000000000000e+02	5.805624999999999813e-01	nan	9.444833200745961221e-03	5.737051969632311031e-03	5.909327569414161898e-04
nan	5.863750000000000000e+02	5.863749999999999796e-01	nan	1.107075009639402197e-02	5.590855234264422574e-03	6.046752460501958904e-04
nan	6.144375000000000000e+02	6.144374999999999698e-01	nan	1.159037608982771417e-02	5.320647828781562873e-03	5.914928921803284164e-04
nan	6.232500000000000000e+02	6.232499999999999707e-01	nan	1.146569032302124924e-02	5.493986849388727070e-03	5.934131685537074414e-04
nan	6.268125000000000000e+02	6.268124999999999947e-01	nan	1.223789582397216691e-02	5.292049645584143494e-03	5.926920611574037091e-04
nan	6.366875000000000000e+02	6.366875000000000728e-01	nan	1.329958893749960680e-02	5.461825201025234666e-03	5.909963645729800858e-04
nan	6.578750000000000000e+02	6.578749999999999876e-01	nan	1.286148370587625323e-02	5.146450384677534080e-03	5.944867275040806049e-04
nan	6.735000000000000000e+02	6.734999999999999876e-01	nan	1.395228682514471075e-02	5.237029532916050514e-03	5.964552434110986442e-04
nan	6.840625000000000000e+02	6.840625000000000178e-01	nan	1.413806903269687609e-02	5.103719612617026169e-03	5.904243734602015493e-04
nan	6.921250000000000000e+02	6.921249999999999902e-01	nan	1.479299873766137807e-02	4.873303139235831902e-03	6.005402181373325175e-04
nan	7.122500000000000000e+02	7.122500000000000497e-01	nan	1.522793097677777041e-02	4.868098737118957409e-03	5.951399766247521608e-04
nan	7.195000000000000000e+02	7.195000000000000284e-01	nan	1.664325017668488726e-02	4.747471824370960887e-03	6.015480375506254045e-04
nan	7.381875000000000000e+02	7.381874999999999964e-01	nan	1.628960342799246064e-02	4.938765355933920700e-03	6.015089433643204184e-04
nan	7.458125000000000000e+02	7.458124999999999893e-01	nan	1.731051368459191053e-02	4.438134078587336120e-03	6.025201200551271331e-04
nan	7.546875000000000000e+02	7.546874999999999556e-01	nan	1.688921041977664572e-02	4.870481967084795347e-03	6.073291271540859652e-04
nan	7.571875000000000000e+02	7.571874999999999023e-01	nan	1.779224726121242384e-02	4.759970110561130216e-03	5.940271882404991530e-04
nan	7.839375000000000000e+02	7.839375000000000648e-01	nan	1.945772384478061667e-02	4.563912772712258592e-03	5.955643487551545625e-04
nan	7.968125000000000000e+02	7.968124999999999236e-01	nan	1.965950275506145317e-02	4.622652474360885305e-03	5.957870101971250113e-04
nan	8.018125000000000000e+02	8.018124999999999281e-01	nan	2.127845300321951072e-02	4.562139836666282908e-03	5.958528113093342895e-04
nan	8.119375000000000000e+02	8.119374999999999787e-01	nan	2.007934012253542733e-02	4.451180787200284886e-03	5.957856279617302925e-04
nan	8.233750000000000000e+02	8.233749999999999680e-01	nan	2.197670585826472234e-02	4.737063340318599380e-03	6.076247376545110095e-04
nan	1.174375000000000000e+02	1.174375000000000002e-01	nan	8.823879355528418955e-04	1.492631015340772048e-02	4.174968631592679670e-04
nan	1.641250000000000000e+02	1.641250000000000209e-01	nan	1.538492228183585553e-03	1.383672699813776052e-02	4.158556875347109894e-04
nan	1.833125000000000000e+02	1.833124999999999893e-01	nan	2.096396239002373818e-03	1.020122196973917775e-02	4.516502561246304569e-04
nan	2.156875000000000000e+02	2.156875000000000042e-01	nan	2.493241963133385752e-03	1.070839125998326175e-02	4.561387846007756552e-04
nan	2.392500000000000000e+02	2.392499999999999905e-01	nan	2.567857072744317293e-03	9.684061829877872035e-03	4.600338718926270986e-04
nan	2.599375000000000000e+02	2.599374999999999880e-01	nan	2.572024008877349388e-03	9.296088810691285897e-03	4.577928057053132281e-04
nan	2.873750000000000000e+02	2.873750000000000471e-01	nan	3.953615775078134220e-03	8.056047574792319851e-03	4.604903549898611056e-04
nan	3.043750000000000000e+02	3.043750000000000067e-01	nan	4.508549556344831899e-03	7.712429663643352758e-03	4.637462104498676170e-04
nan	3.179375000000000000e+02	3.179374999999999840e-01	nan	4.753225391848303616e-03	7.634702764408228710e-03	4.662268020456033580e-04
nan	3.351875000000000000e+02	3.351874999999999716e-01	nan	5.154933376850578952e-03	6.627459107785911747e-03	4.650207725171938943e-04
nan	3.521875000000000000e+02	3.521874999999999867e-01	nan	5.522065843997836510e-03	6.664487579045115864e-03	4.696339872550059987e-04
nan	3.740000000000000000e+02	3.739999999999999991e-01	nan	6.481764411155666039e-03	6.558414415169870962e-03	4.712009193104000097e-04
nan	3.768750000000000000e+02	3.768750000000000155e-01	nan	7.039709222539158873e-03	6.970657803604181357e-03	4.735350098754333419e-04
nan	3.985625000000000000e+02	3.985625000000000417e-01	nan	7.380132465669930752e-03	6.524697545843962353e-03	4.767709321568928569e-04
nan	4.014375000000000000e+02	4.014375000000000027e-01	nan	7.898584201527114601e-03	6.375696563065120712e-03	4.777237205858004404e-04
nan	4.302500000000000000e+02	4.302500000000000213e-01	nan	8.280009199488347349e-03	5.983026489164940988e-03	4.743358793298695433e-04
nan	4.313125000000000000e+02	4.313124999999999876e-01	nan	8.763762925802609516e-03	6.134423582394960342e-03	4.751372801647793845e-04
nan	4.557500000000000000e+02	4.557499999999999885e-01	nan	9.048820457195461131e-03	5.462703172439079685e-03	4.700768871324835117e-04
nan	4.620625000000000000e+02	4.620624999999999316e-01	nan	9.886534441370997683e-03	5.697141523189860543e-03	4.707571072228570368e-04
nan	4.848125000000000000e+02	4.848125000000000906e-01	nan	1.060105479055550859e-02	5.673583559204740945e-03	4.812303794591547162e-04
nan	4.881875000000000000e+02	4.881874999999999964e-01	nan	1.077452963230030036e-02	5.608106439779513008e-03	4.683015505125781379e-04
nan	4.961250000000000000e+02	4.961250000000000382e-01	nan	1.076421392346560424e-02	5.189014003499271659e-03	4.784021632041492557e-04
nan	5.096250000000000000e+02	5.096249999999999947e-01	nan	1.198545130388595226e-02	5.233815029243401272e-03	4.750439330231799552e-04
nan	5.155000000000000000e+02	5.155000000000000693e-01	nan	1.188970221437557484e-02	5.201616262672853139e-03	4.745854936467705119e-04
nan	5.207500000000000000e+02	5.207500000000000462e-01	nan	1.329410740508762956e-02	4.773728767417458226e-03	4.751988641494660410e-04
nan	5.373125000000000000e+02	5.373125000000000817e-01	nan	1.429428883352557023e-02	5.062186304016096788e-03	4.853050569330922496e-04
nan	5.570625000000000000e+02	5.570625000000000160e-01	nan	1.425088555598108542e-02	5.284340175144750483e-03	4.736505112766452004e-04
nan	5.467500000000000000e+02	5.467500000000000693e-01	nan	1.405312324773433375e-02	4.992225001871466832e-03	4.771973957838859760e-04
nan	5.721875000000000000e+02	5.721875000000000711e-01	nan	1.427557336816676070e-02	4.837837645664587981e-03	4.704237996480963068e-04
nan	5.700000000000000000e+02	5.700000000000000622e-01	nan	1.584524959389455034e-02	4.890069906377365883e-03	4.855980619524287098e-04
nan	5.798750000000000000e+02	5.798749999999999183e-01	nan	1.722712704646767179e-02	4.846471595227539765e-03	4.831570171200284943e-04
nan	5.881875000000000000e+02	5.881874999999999742e-01	nan	1.568639269058280661e-02	4.911783587452278957e-03	4.754999043844467758e-04
nan	6.042500000000000000e+02	6.042500000000000648e-01	nan	1.807089595628497136e-02	5.066272007256925232e-03	4.793257209289632920e-04
nan	6.220000000000000000e+02	6.219999999999999973e-01	nan	1.681813433164336402e-02	4.822195098159289331e-03	4.798353228057244415e-04
nan	6.174375000000000000e+02	6.174374999999999725e-01	nan	1.866730537234673193e-02	4.716632722667471120e-03	4.727231699632084179e-04
nan	6.313125000000000000e+02	6.313125000000000542e-01	nan	2.022203871416650145e-02	4.677356162991945163e-03	4.684044961656153310e-04
nan	6.306875000000000000e+02	6.306875000000000675e-01	nan	2.010609460883472366e-02	4.363630309240276034e-03	4.709517366173256734e-04
nan	6.476250000000000000e+02	6.476250000000000062e-01	nan	1.911057173030883405e-02	4.737917177436835534e-03	4.792080982661576995e-04
nan	6.655625000000000000e+02	6.655624999999999458e-01	nan	2.234655637973048670e-02	4.087170964007278730e-03	4.778723021093745260e-04
nan	7.443750000000000000e+01	7.443750000000000366e-02	nan	8.827543287939221273e-04	1.575319054591414400e-02	3.157929430941221801e-04
nan	1.092500000000000000e+02	1.092499999999999860e-01	nan	1.412781497744930448e-03	1.373565252453924981e-02	2.921472726994991378e-04
nan	1.414375000000000000e+02	1.414374999999999938e-01	nan	1.825921879799352610e-03	1.080575634323066581e-02	3.177221771281842902e-04
nan	1.601875000000000000e+02	1.601874999999999827e-01	nan	2.223146873319592487e-03	9.886059076942550414e-03	3.379687638831554205e-04
nan	1.733125000000000000e+02	1.733125000000000082e-01	nan	2.938954989541997520e-03	1.016769415157960793e-02	3.408488265482520832e-04
nan	1.910625000000000000e+02	1.910625000000000240e-01	nan	3.000999156242301069e-03	8.906648556069882497e-03	3.283681777805617539e-04
nan	2.105625000000000000e+02	2.105624999999999858e-01	nan	3.324522931393403269e-03	8.742463896004198584e-03	3.448969370637090977e-04
nan	2.205625000000000000e+02	2.205624999999999947e-01	nan	4.126996508759361859e-03	7.912251564749474969e-03	3.454045415416490909e-04
nan	2.434375000000000000e+02	2.434375000000000011e-01	nan	4.974067605399312697e-03	7.953828471695295263e-03	3.376389750764281512e-04
nan	2.424375000000000000e+02	2.424375000000000002e-01	nan	4.243879565201780224e-03	6.788158673147576608e-03	3.382994280889728748e-04
nan	2.596250000000000000e+02	2.596249999999999947e-01	nan	5.249383409676511292e-03	6.757607576532410898e-03	3.521897144259104515e-04
nan	2.685000000000000000e+02	2.685000000000000164e-01	nan	6.771207615443586292e-03	6.842827139692289964e-03	3.506196880900942737e-04
nan	2.772500000000000000e+02	2.772499999999999964e-01	nan	6.203046128419487104e-03	6.845641229768714003e-03	3.561604145308366366e-04
nan	2.971875000000000000e+02	2.971874999999999933e-01	nan	6.847646034245258306e-03	6.172218070801007567e-03	3.497038110192876798e-04
